    time    temp    dens
   8.78216016218442E-01   6.72258393609597E-02   1.17261578829392E+00
     nin     zin       y       x
  1    0     5.84207245455439E-10   5.84207245455439E-10
  0    1     2.17849916063896E-01   2.17849916063896E-01
  1    1     1.69715112588094E-06   3.39430225176188E-06
  2    1     8.57643527738834E-08   2.57293058321650E-07
  1    2     4.28478047034416E-06   1.28543414110325E-05
  2    2     1.90858016193239E-01   7.63432064772958E-01
  4    2     2.21057764536184E-21   1.32634658721711E-20
  3    3     1.82814861891455E-14   1.09688917134873E-13
  4    3     2.50865934277824E-10   1.75606153994477E-09
  5    3     4.09984569299666E-17   3.27987655439733E-16
  6    3     1.00513590626564E-23   9.04622315639080E-23
  3    4     2.06292850094290E-10   1.44404995066003E-09
  5    4     9.25212424231858E-14   8.32691181808672E-13
  6    4     4.25235795884438E-14   4.25235795884438E-13
  7    4     1.63006169997909E-21   1.79306786997700E-20
  8    4     1.08885689490102E-29   1.30662827388123E-28
  3    5     1.56216257824760E-13   1.24973006259808E-12
  5    5     1.92259548922477E-10   1.92259548922477E-09
  6    5     1.29166830851668E-07   1.42083513936835E-06
  7    5     2.09616469940948E-14   2.51539763929138E-13
  8    5     2.32782158618905E-18   3.02616806204577E-17
  9    5     1.08181391834909E-28   1.51453948568873E-27
  3    6     2.15535150158264E-12   1.93981635142437E-11
  4    6     2.51116818646157E-08   2.51116818646157E-07
  5    6     4.14487899530679E-06   4.55936689483747E-05
  6    6     6.76395638446235E-06   8.11674766135483E-05
  7    6     1.00390201998800E-06   1.30507262598440E-05
  8    6     1.23894520033609E-09   1.73452328047052E-08
  9    6     3.48297906615661E-16   5.22446859923492E-15
 10    6     1.60177788007361E-17   2.56284460811777E-16
 11    6     1.22164442848050E-25   2.07679552841685E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.04729668236930E-28   2.25202635060623E-27
  5    7     1.68358180453537E-15   2.02029816544245E-14
  6    7     1.86731075342983E-06   2.42750397945878E-05
  7    7     1.31134942652187E-06   1.83588919713063E-05
  8    7     9.57751104911340E-07   1.43662665736701E-05
  9    7     3.06824834047517E-13   4.90919734476028E-12
 10    7     1.00504139257764E-11   1.70857036738198E-10
 11    7     5.23368626612255E-14   9.42063527902059E-13
 12    7     1.69370582305252E-14   3.21804106379978E-13
 13    7     4.05133907360194E-18   8.10267814720388E-17
 14    7     2.05450607988567E-19   4.31446276775992E-18
  5    8     2.20568683158695E-19   2.86739288106303E-18
  6    8     1.16630297598429E-05   1.63282416637801E-04
  7    8     6.73124138697105E-06   1.00968620804566E-04
  8    8     1.80128417935294E-05   2.88205468696471E-04
  9    8     2.79740221652433E-07   4.75558376809136E-06
 10    8     4.12720560943904E-09   7.42897009699027E-08
 11    8     3.60328785643666E-14   6.84624692722966E-13
 12    8     8.76279255532644E-15   1.75255851106529E-13
 13    8     2.17397230437747E-18   4.56534183919268E-17
 14    8     2.52861668124547E-19   5.56295669874003E-18
  5    9     6.84064927182076E-52   9.57690898054906E-51
  6    9     3.83587342696033E-18   5.75381014044049E-17
  7    9     2.86008026062594E-19   4.57612841700150E-18
  8    9     1.78477400337481E-07   3.03411580573718E-06
  9    9     2.66889587389403E-08   4.80401257300925E-07
 10    9     9.57219002105763E-09   1.81871610400095E-07
 11    9     4.81106568094811E-12   9.62213136189621E-11
 12    9     1.86264423974139E-13   3.91155290345693E-12
 13    9     4.69487878838446E-15   1.03287333344458E-13
 14    9     2.52940481573954E-18   5.81763107620095E-17
 15    9     2.73177131374054E-19   6.55625115297730E-18
 16    9     4.35016507004221E-21   1.08754126751055E-19
 17    9     7.47982383589970E-24   1.94475419733392E-22
  7   10     1.83544507734715E-14   3.12025663149015E-13
  8   10     4.10058050316970E-08   7.38104490570547E-07
  9   10     2.95745750995406E-08   5.61916926891272E-07
 10   10     1.03044333193292E-06   2.06088666386583E-05
 11   10     1.44418867628299E-08   3.03279622019428E-07
 12   10     8.49941602329596E-08   1.86987152512511E-06
 13   10     1.63631967834232E-12   3.76353526018735E-11
 14   10     1.03012277673511E-13   2.47229466416427E-12
 15   10     4.39580481911488E-15   1.09895120477872E-13
 16   10     1.76243405382841E-15   4.58232853995386E-14
 17   10     4.84182746609329E-20   1.30729341584519E-18
 18   10     2.37717282460502E-23   6.65608390889405E-22
 19   10     9.43037075706139E-27   2.73480751954780E-25
 20   10     1.25467051357461E-28   3.76401154072384E-27
 21   10     1.22025006301892E-33   3.78277519535867E-32
