    time    temp    dens
   7.49744875452208E-01   7.89393019849731E-02   1.88460039909072E+00
     nin     zin       y       x
  1    0     5.53647460629950E-10   5.53647460629950E-10
  0    1     2.17852940110120E-01   2.17852940110120E-01
  1    1     1.40699339489695E-06   2.81398678979390E-06
  2    1     5.99422849706204E-08   1.79826854911861E-07
  1    2     4.26403311053058E-06   1.27920993315917E-05
  2    2     1.90857349709394E-01   7.63429398837576E-01
  4    2     1.17321624902494E-21   7.03929749414966E-21
  3    3     1.11328477260375E-14   6.67970863562251E-14
  4    3     1.88824364302615E-10   1.32177055011831E-09
  5    3     1.14913011255260E-17   9.19304090042078E-17
  6    3     3.36650759356047E-24   3.02985683420443E-23
  3    4     2.53566224868227E-10   1.77496357407759E-09
  5    4     3.60205152181940E-14   3.24184636963746E-13
  6    4     2.00269899412096E-14   2.00269899412096E-13
  7    4     5.38395833849441E-22   5.92235417234385E-21
  8    4     4.92594801422171E-30   5.91113761706605E-29
  3    5     1.82848574241522E-13   1.46278859393218E-12
  5    5     1.00612922803768E-10   1.00612922803768E-09
  6    5     7.52149307730945E-08   8.27364238504040E-07
  7    5     2.33610043345336E-14   2.80332052014403E-13
  8    5     3.07623550773283E-18   3.99910616005268E-17
  9    5     2.60504279092679E-28   3.64705990729750E-27
  3    6     2.15535148175897E-12   1.93981633358308E-11
  4    6     2.52278013624395E-08   2.52278013624395E-07
  5    6     4.17688835456440E-06   4.59457719002084E-05
  6    6     6.73656516796091E-06   8.08387820155309E-05
  7    6     9.85984678136376E-07   1.28178008157729E-05
  8    6     1.19791813376403E-09   1.67708538726965E-08
  9    6     3.13234884643051E-16   4.69852326964576E-15
 10    6     1.40910163363496E-17   2.25456261381594E-16
 11    6     1.39005671385407E-25   2.36309641355192E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.21521920415088E-27   1.33674112456597E-26
  5    7     6.35836678181528E-15   7.63004013817833E-14
  6    7     1.88544916921131E-06   2.45108391997470E-05
  7    7     1.28841127638749E-06   1.80377578694249E-05
  8    7     8.69399815162997E-07   1.30409972274450E-05
  9    7     2.77057970180253E-13   4.43292752288404E-12
 10    7     1.02377462408976E-11   1.74041686095259E-10
 11    7     5.67899078793512E-14   1.02221834182832E-12
 12    7     2.01582698733049E-14   3.83007127592793E-13
 13    7     5.45348364955790E-18   1.09069672991158E-16
 14    7     3.17315051574779E-19   6.66361608307036E-18
  5    8     3.39011930619913E-19   4.40715509805887E-18
  6    8     1.17970735078573E-05   1.65159029110002E-04
  7    8     6.84574116051376E-06   1.02686117407706E-04
  8    8     1.80125355186618E-05   2.88200568298589E-04
  9    8     2.75919183041436E-07   4.69062611170441E-06
 10    8     3.62121624296945E-09   6.51818923734501E-08
 11    8     3.16449995377482E-14   6.01254991217216E-13
 12    8     8.18061278060264E-15   1.63612255612053E-13
 13    8     1.98256828132686E-18   4.16339339078640E-17
 14    8     2.39397447635701E-19   5.26674384798543E-18
  5    9     7.22596645851561E-52   1.01163530419219E-50
  6    9     7.65231292509586E-19   1.14784693876438E-17
  7    9     7.12678822109203E-20   1.14028611537472E-18
  8    9     1.87227269278654E-07   3.18286357773712E-06
  9    9     2.50918203696605E-08   4.51652766653890E-07
 10    9     9.20441029898334E-09   1.74883795680683E-07
 11    9     4.69365836016369E-12   9.38731672032737E-11
 12    9     1.75815410832999E-13   3.69212362749298E-12
 13    9     4.79393838890149E-15   1.05466644555833E-13
 14    9     2.47723144112716E-18   5.69763231459248E-17
 15    9     3.03225245805058E-19   7.27740589932139E-18
 16    9     6.74680721091225E-21   1.68670180272806E-19
 17    9     1.13326877919580E-23   2.94649882590909E-22
  7   10     4.23242300884933E-14   7.19511911504386E-13
  8   10     4.42457711823705E-08   7.96423881282670E-07
  9   10     3.00507493325786E-08   5.70964237318993E-07
 10   10     1.02990114322526E-06   2.05980228645052E-05
 11   10     1.40186122230318E-08   2.94390856683667E-07
 12   10     8.28760818090374E-08   1.82327379979882E-06
 13   10     1.56510506981622E-12   3.59974166057730E-11
 14   10     9.81626902800128E-14   2.35590456672031E-12
 15   10     4.67074124049764E-15   1.16768531012441E-13
 16   10     2.36631383182267E-15   6.15241596273895E-14
 17   10     6.85810798924784E-20   1.85168915709692E-18
 18   10     3.50839099031076E-23   9.82349477287012E-22
 19   10     1.42639516854970E-26   4.13654598879414E-25
 20   10     1.89439825869322E-28   5.68319477607965E-27
 21   10     1.94918632599402E-33   6.04247761058147E-32
 22   10     1.48721418101487E-36   4.75908537924757E-35
 23   10     1.61045096562895E-39   5.31448818657553E-38
 24   10     3.95724559699242E-44   1.34546350297742E-42
 25   10     1.66765118450860E-90   5.83677914578011E-89
 26   10     2.42871966811033E-89   8.74339080519717E-88
 27   10     5.61520261715348E-89   2.07762496834679E-87
 28   10     2.25551503333961E-97   8.57095712669053E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.28724897232693E-15   2.44577304742117E-14
  9   11     1.53363512484023E-09   3.06727024968047E-08
 10   11     2.14611778795267E-08   4.50684735470060E-07
 11   11     5.81178213084287E-08   1.27859206878543E-06
 12   11     1.17772690424770E-07   2.70877187976971E-06
 13   11     1.18255446018334E-10   2.83813070444003E-09
 14   11     1.07068289262802E-11   2.67670723157006E-10
 15   11     7.28149822466093E-13   1.89318953841184E-11
 16   11     1.25492582925873E-13   3.38829973899857E-12
 17   11     4.25523899160403E-17   1.19146691764913E-15
 18   11     1.31155402660405E-20   3.80350667715175E-19
 19   11     1.51281300397429E-22   4.53843901192288E-21
 20   11     7.08355458441697E-25   2.19590192116926E-23
 21   11     2.90051356742841E-29   9.28164341577090E-28
 22   11     3.43931008581024E-32   1.13497232831738E-30
 23   11     9.75926216611189E-36   3.31814913647804E-34
 24   11     2.83614467995131E-39   9.92650637982959E-38
 25   11     2.40862703930371E-43   8.67105734149337E-42
 26   11     2.53548844608998E-49   9.38130725053293E-48
 27   11     1.65138253553972E-78   6.27525363505092E-77
 28   11     3.40502793056681E-88   1.32796089292106E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.59160163088993E-13   3.18320326177985E-12
  9   12     3.60450977908995E-10   7.56947053608890E-09
 10   12     5.83093756590824E-08   1.28280626449981E-06
 11   12     1.85622765076321E-08   4.26932359675539E-07
 12   12     2.36703171982321E-07   5.68087612757569E-06
 13   12     6.18683457625266E-07   1.54670864406317E-05
 14   12     4.44347220383444E-07   1.15530277299695E-05
 15   12     2.00660809652126E-11   5.41784186060739E-10
 16   12     2.42040016655917E-12   6.77712046636567E-11
 17   12     4.74675312369406E-14   1.37655840587128E-12
 18   12     1.43435962205356E-14   4.30307886616069E-13
 19   12     1.70614387035112E-18   5.28904599808848E-17
 20   12     3.18437318063555E-20   1.01899941780338E-18
 21   12     3.20494384569177E-24   1.05763146907828E-22
 22   12     2.74252910101132E-27   9.32459894343849E-26
 23   12     2.43107027349812E-28   8.50874595724343E-27
 24   12     5.82328537803392E-32   2.09638273609221E-30
 25   12     3.40852636653955E-37   1.26115475561963E-35
 26   12     1.09224511485200E-37   4.15053143643762E-36
 27   12     3.84051156371175E-44   1.49779950984758E-42
 28   12     2.51213884112926E-51   1.00485553645171E-49
 29   12     1.04707694699566E-87   4.29301548268221E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.21237889399074E-18   1.51459956773805E-16
  9   13     1.62027054062482E-15   3.56459518937459E-14
 10   13     3.80525594302965E-13   8.75208866896820E-12
 11   13     5.51510080467417E-09   1.32362419312180E-07
 12   13     1.88522260150445E-07   4.71305650376113E-06
 13   13     2.14031159144291E-09   5.56481013775156E-08
 14   13     9.66443318567131E-07   2.60939696013125E-05
 15   13     2.10741472160388E-09   5.90076122049087E-08
 16   13     1.12559054941176E-10   3.26421259329412E-09
 17   13     3.41754300784277E-12   1.02526290235283E-10
 18   13     4.61176070858668E-13   1.42964581966187E-11
 19   13     1.07569144400008E-17   3.44221262080027E-16
 20   13     2.95689887917807E-17   9.75776630128763E-16
