    time    temp    dens
   5.07838508107137E+03   1.00000000000000E-02   6.06433115905633E-12
     nin     zin       y       x
  1    0     8.40074988091107E-10   8.40074988091107E-10
  0    1     2.17837101934547E-01   2.17837101934547E-01
  1    1     4.46783147287443E-06   8.93566294574886E-06
  2    1     1.03589009300841E-06   3.10767027902524E-06
  1    2     3.96796912071195E-06   1.19039073621359E-05
  2    2     1.90859261064740E-01   7.63437044258960E-01
  4    2     1.45108071532221E-27   8.70648429193325E-27
  3    3     2.32109526774418E-13   1.39265716064650E-12
  4    3     8.50124435463242E-10   5.95087104824269E-09
  5    3     3.40777634329195E-26   2.72622107463356E-25
  6    3     2.95804232823753E-43   2.66223809541378E-42
  3    4     7.99948520531686E-11   5.59963964372180E-10
  5    4     1.09385048243108E-12   9.84465434187976E-12
  6    4     2.56884533677837E-13   2.56884533677837E-12
  7    4     1.14462182524994E-29   1.25908400777494E-28
  8    4     6.43961864002477E-49   7.72754236802973E-48
  3    5     1.37015367794567E-36   1.09612294235654E-35
  5    5     2.49035613814836E-08   2.49035613814836E-07
  6    5     4.13485274831519E-06   4.54833802314671E-05
  7    5     9.50231189645814E-22   1.14027742757498E-20
  8    5     3.21657134031461E-25   4.18154274240899E-24
  9    5     1.46283939659889E-47   2.04797515523844E-46
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     4.19122451494222E-20   4.19122451494222E-19
  5    6     2.20992860558202E-07   2.43092146614022E-06
  6    6     6.86340390315747E-06   8.23608468378896E-05
  7    6     2.86544110412560E-06   3.72507343536328E-05
  8    6     1.46000400253274E-09   2.04400560354584E-08
  9    6     7.58593079106921E-24   1.13788961866038E-22
 10    6     3.97475140058374E-24   6.35960224093399E-23
 11    6     2.06448700769567E-44   3.50962791308264E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.37887230841064E-66   8.11675953925170E-65
  5    7     2.00945516404843E-22   2.41134619685811E-21
  6    7     5.02055391067774E-09   6.52672008388107E-08
  7    7     1.26192901735393E-05   1.76670062429550E-04
  8    7     7.59460498677174E-06   1.13919074801576E-04
  9    7     4.86029044315840E-21   7.77646470905345E-20
 10    7     3.69360475290036E-21   6.27912807993061E-20
 11    7     4.19090307567272E-22   7.54362553621090E-21
 12    7     1.13040284448741E-22   2.14776540452609E-21
 13    7     5.01880876975906E-26   1.00376175395181E-24
 14    7     1.11544487663176E-33   2.34243424092670E-32
  5    8     1.46227661301838E-37   1.90095959692390E-36
  6    8     4.82790015693532E-19   6.75906021970945E-18
  7    8     2.43874276350024E-16   3.65811414525035E-15
  8    8     1.80137619959445E-05   2.88220191935111E-04
  9    8     4.40565492605228E-07   7.48961337428887E-06
 10    8     3.18770985565597E-08   5.73787774018075E-07
 11    8     2.10207873188683E-20   3.99394959058498E-19
 12    8     1.70817466361527E-21   3.41634932723054E-20
 13    8     1.55987228956444E-25   3.27573180808532E-24
 14    8     4.87877306404375E-33   1.07333007408962E-31
  5    9     4.98369543224902E-52   6.97717360514863E-51
  6    9     1.61047096386599E-15   2.41570644579899E-14
  7    9     7.29232132753830E-16   1.16677141240613E-14
  8    9     5.76951591120697E-20   9.80817704905185E-19
  9    9     3.52810402106617E-08   6.35058723791911E-07
 10    9     3.87565824571110E-08   7.36375066685109E-07
 11    9     6.69984514212984E-20   1.33996902842597E-18
 12    9     1.10676752154054E-20   2.32421179523514E-19
 13    9     2.38068052908578E-23   5.23749716398872E-22
 14    9     7.17208757874722E-26   1.64958014311186E-24
 15    9     6.60131395650934E-33   1.58431534956224E-31
 16    9     7.60093790162147E-33   1.90023447540537E-31
 17    9     2.11440471879742E-39   5.49745226887328E-38
  7   10     2.36523912332121E-27   4.02090650964605E-26
  8   10     2.71864276591326E-21   4.89355697864387E-20
