    time    temp    dens
   8.68249512682910E-01   6.80096560155739E-02   1.21346191985089E+00
     nin     zin       y       x
  1    0     5.81819363547196E-10   5.81819363547196E-10
  0    1     2.17850108920104E-01   2.17850108920104E-01
  1    1     1.67568983692886E-06   3.35137967385772E-06
  2    1     8.35115991728647E-08   2.50534797518594E-07
  1    2     4.28469690543256E-06   1.28540907162977E-05
  2    2     1.90857976438328E-01   7.63431905753311E-01
  4    2     2.12054912424454E-21   1.27232947454672E-20
  3    3     1.76506115555073E-14   1.05903669333044E-13
  4    3     2.46422627716619E-10   1.72495839401633E-09
  5    3     3.78587435715444E-17   3.02869948572355E-16
  6    3     9.34600979981965E-24   8.41140881983768E-23
  3    4     2.09238626462926E-10   1.46467038524048E-09
  5    4     8.71530928975977E-14   7.84377836078379E-13
  6    4     4.06056199295435E-14   4.06056199295435E-13
  7    4     1.52440817625875E-21   1.67684899388463E-20
  8    4     1.04217759383654E-29   1.25061311260385E-28
  3    5     1.58054317549592E-13   1.26443454039673E-12
  5    5     1.84648756878300E-10   1.84648756878300E-09
  6    5     1.25233742340752E-07   1.37757116574828E-06
  7    5     2.13020646054661E-14   2.55624775265593E-13
  8    5     2.37729588786971E-18   3.09048465423062E-17
  9    5     1.15343395396673E-28   1.61480753555343E-27
  3    6     2.15535150107274E-12   1.93981635096546E-11
  4    6     2.51206711598751E-08   2.51206711598751E-07
  5    6     4.14699749714244E-06   4.56169724685669E-05
  6    6     6.76222969781588E-06   8.11467563737906E-05
  7    6     1.00277487923186E-06   1.30360734300142E-05
  8    6     1.23630294640395E-09   1.73082412496552E-08
  9    6     3.46385360233256E-16   5.19578040349885E-15
 10    6     1.59108885095691E-17   2.54574216153105E-16
 11    6     1.23828604110628E-25   2.10508626988067E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.35063474821685E-28   2.58569822303853E-27
  5    7     1.80788215836558E-15   2.16945859003870E-14
  6    7     1.86845185782647E-06   2.42898741517441E-05
  7    7     1.30970485152037E-06   1.83358679212852E-05
  8    7     9.52108992668793E-07   1.42816348900319E-05
  9    7     3.05020533575956E-13   4.88032853721530E-12
 10    7     1.00652033640162E-11   1.71108457188276E-10
 11    7     5.27034085335943E-14   9.48661353604698E-13
