    time    temp    dens
   1.50295083191880E-01   1.05177635278480E+00   4.32630192896763E+03
     nin     zin       y       x
  1    0     8.46746901098374E-11   8.46746901098374E-11
  0    1     2.18785511118828E-01   2.18785511118828E-01
  1    1     4.32932275818339E-09   8.65864551636677E-09
  2    1     1.56983431167594E-11   4.70950293502783E-11
  1    2     3.49640072035579E-07   1.04892021610674E-06
  2    2     1.90791462452613E-01   7.63165849810452E-01
  4    2     3.19532211328916E-29   1.91719326797350E-28
  3    3     5.33509412960077E-17   3.20105647776046E-16
  4    3     2.91148022156828E-13   2.03803615509779E-12
  5    3     1.10070700394424E-22   8.80565603155389E-22
  6    3     9.04590026537767E-29   8.14131023883991E-28
  3    4     1.25497030702895E-07   8.78479214920263E-07
  5    4     4.90498618264021E-20   4.41448756437619E-19
  6    4     1.72132023926603E-23   1.72132023926603E-22
  7    4     2.70878150755155E-37   2.97965965830671E-36
  8    4     8.10947936150108E-44   9.73137523380129E-43
  3    5     3.87153724415395E-14   3.09722979532316E-13
  5    5     2.66904029416660E-13   2.66904029416660E-12
  6    5     1.11829579866669E-16   1.23012537853336E-15
  7    5     1.93508037257485E-21   2.32209644708982E-20
  8    5     2.98383256773588E-26   3.87898233805664E-25
  9    5     3.16614778787754E-38   4.43260690302856E-37
  3    6     2.66051437964842E-15   2.39446294168357E-14
  4    6     1.47070089130540E-13   1.47070089130540E-12
  5    6     4.81775101938939E-08   5.29952612132833E-07
  6    6     1.73566624296063E-09   2.08279949155275E-08
  7    6     6.29204989280387E-14   8.17966486064503E-13
  8    6     3.99224721483853E-15   5.58914610077394E-14
  9    6     2.89811774607156E-27   4.34717661910734E-26
 10    6     1.62264379293334E-26   2.59623006869335E-25
 11    6     4.08609470882736E-39   6.94636100500652E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.93972411881123E-24   5.43369653069235E-23
  5    7     1.39917827559210E-12   1.67901393071052E-11
  6    7     1.36823805338509E-09   1.77870946940061E-08
  7    7     3.01484915916682E-08   4.22078882283355E-07
  8    7     3.23796614957863E-13   4.85694922436795E-12
  9    7     2.43654872828638E-19   3.89847796525821E-18
 10    7     2.41156680061677E-12   4.09966356104852E-11
 11    7     4.09535436240758E-17   7.37163785233364E-16
 12    7     8.63667798047778E-19   1.64096881629078E-17
 13    7     4.54947429508766E-26   9.09894859017532E-25
 14    7     8.73216343205048E-23   1.83375432073060E-21
  5    8     1.69692249388040E-12   2.20599924204453E-11
  6    8     7.27821505639180E-07   1.01895010789485E-05
  7    8     2.32411676188866E-05   3.48617514283298E-04
  8    8     1.05915404926075E-05   1.69464647881720E-04
  9    8     4.43780039349416E-14   7.54426066894008E-13
 10    8     3.59521238581672E-19   6.47138229447010E-18
 11    8     1.01786608379404E-21   1.93394555920868E-20
 12    8     8.61656235056948E-20   1.72331247011389E-18
 13    8     6.61494755838061E-31   1.38913898725993E-29
 14    8     3.54570268534366E-32   7.80054590775606E-31
  5    9     3.35943389886036E-48   4.70320745840450E-47
  6    9     9.62863582547272E-21   1.44429537382091E-19
  7    9     1.51241501974647E-14   2.41986403159435E-13
  8    9     2.91683829478469E-09   4.95862510113397E-08
  9    9     6.56460442570463E-13   1.18162879662683E-11
 10    9     3.89348568295465E-14   7.39762279761384E-13
 11    9     1.83547845174648E-19   3.67095690349296E-18
 12    9     1.32050645945515E-22   2.77306356485582E-21
 13    9     1.64654265571924E-22   3.62239384258233E-21
 14    9     3.04710197642050E-28   7.00833454576715E-27
 15    9     2.09613150125245E-31   5.03071560300589E-30
 16    9     2.50850932964460E-33   6.27127332411150E-32
 17    9     5.91210083405265E-35   1.53714621685369E-33
  7   10     1.90600759882623E-11   3.24021291800460E-10
  8   10     4.23067238333338E-07   7.61521029000008E-06
  9   10     7.11869245573683E-08   1.35255156659000E-06
 10   10     3.37311074948534E-08   6.74622149897067E-07
 11   10     2.31465409639634E-12   4.86077360243232E-11
 12   10     2.63031056876313E-13   5.78668325127888E-12
 13   10     2.04807028151000E-20   4.71056164747301E-19
 14   10     1.14173080276589E-21   2.74015392663814E-20
 15   10     2.72992439884438E-24   6.82481099711094E-23
 16   10     7.14854562388642E-26   1.85862186221047E-24
 17   10     1.73561645918043E-31   4.68616443978717E-30
 18   10     7.18690751092680E-35   2.01233410305950E-33
 19   10     1.65464935334682E-37   4.79848312470577E-36
 20   10     8.71359787559581E-41   2.61407936267874E-39
 21   10     1.14895048947858E-46   3.56174651738361E-45
 22   10     3.84077145506934E-49   1.22904686562219E-47
 23   10     2.09041169915224E-52   6.89835860720240E-51
 24   10     6.80679000765157E-56   2.31430860260153E-54
 25   10     2.86805526446834E-87   1.00381934256392E-85
 26   10     1.89179747653040E-96   6.81047091550944E-95
 27   10     9.79437394592271E-96   3.62391835999140E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.15230831679432E-14   2.18938580190921E-13
  9   11     2.88402925028317E-08   5.76805850056634E-07
 10   11     2.61374194462781E-08   5.48885808371839E-07
 11   11     2.81181687388495E-09   6.18599712254689E-08
 12   11     8.25492151916118E-13   1.89863194940707E-11
 13   11     2.08080699319516E-18   4.99393678366839E-17
 14   11     3.65401455446343E-19   9.13503638615859E-18
 15   11     1.25717860885436E-20   3.26866438302134E-19
 16   11     1.55762566346233E-23   4.20558929134828E-22
 17   11     9.84145297745327E-29   2.75560683368692E-27
 18   11     6.67043448251006E-31   1.93442599992792E-29
 19   11     4.96535652055761E-33   1.48960695616728E-31
 20   11     5.80605896568886E-35   1.79987827936355E-33
 21   11     1.20575409740448E-41   3.85841311169432E-40
 22   11     1.20550018014138E-44   3.97815059446657E-43
 23   11     5.26910046237034E-47   1.79149415720592E-45
 24   11     3.26266982401074E-50   1.14193443840376E-48
 25   11     1.03213422091827E-55   3.71568319530577E-54
 26   11     6.59438139917821E-61   2.43992111769594E-59
 27   11     4.34991206252612E-82   1.65296658375993E-80
 28   11     2.38950564445222E-95   9.31907201336366E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
