    time    temp    dens
   8.15633942286637E-01   7.24675381709897E-02   1.46377365130820E+00
     nin     zin       y       x
  1    0     5.69348537194782E-10   5.69348537194782E-10
  0    1     2.17851230988454E-01   2.17851230988454E-01
  1    1     1.55920586493282E-06   3.11841172986565E-06
  2    1     7.22945985287062E-08   2.16883795586119E-07
  1    2     4.28073256852593E-06   1.28421977055778E-05
  2    2     1.90857737529527E-01   7.63430950118109E-01
  4    2     1.66771628626242E-21   1.00062977175745E-20
  3    3     1.45202544493524E-14   8.71215266961145E-14
  4    3     2.21780934175043E-10   1.55246653922530E-09
  5    3     2.36119101113966E-17   1.88895280891173E-16
  6    3     6.14445100319056E-24   5.53000590287151E-23
  3    4     2.26592050225236E-10   1.58614435157665E-09
  5    4     6.13000350031795E-14   5.51700315028615E-13
  6    4     3.08260780921697E-14   3.08260780921697E-13
  7    4     1.02002249218625E-21   1.12202474140487E-20
  8    4     7.89797404988930E-30   9.47756885986716E-29
  3    5     1.68349268035579E-13   1.34679414428463E-12
  5    5     1.45604870049934E-10   1.45604870049934E-09
  6    5     1.03546103764416E-07   1.13900714140858E-06
  7    5     2.27473272577197E-14   2.72967927092636E-13
  8    5     2.66177836812260E-18   3.46031187855938E-17
  9    5     1.63518614485193E-28   2.28926060279270E-27
  3    6     2.15535149658752E-12   1.93981634692877E-11
  4    6     2.51681807757157E-08   2.51681807757157E-07
  5    6     4.15910989668821E-06   4.57502088635703E-05
  6    6     6.75212285553596E-06   8.10254742664315E-05
  7    6     9.96169533696512E-07   1.29502039380547E-05
  8    6     1.22099392451500E-09   1.70939149432100E-08
  9    6     3.34274704842045E-16   5.01412057263068E-15
 10    6     1.52362284120550E-17   2.43779654592881E-16
 11    6     1.31841089201410E-25   2.24129851642397E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.87486572001321E-28   5.36235229201453E-27
  5    7     2.86159950421272E-15   3.43391940505526E-14
  6    7     1.87513889955302E-06   2.43768056941892E-05
  7    7     1.30068891684102E-06   1.82096448357743E-05
  8    7     9.19293630627123E-07   1.37894044594068E-05
  9    7     2.94227520287625E-13   4.70764032460201E-12
 10    7     1.01426848174304E-11   1.72425641896317E-10
 11    7     5.45937900642542E-14   9.82688221156575E-13
 12    7     1.84830339679564E-14   3.51177645391172E-13
 13    7     4.69081662444121E-18   9.38163324888243E-17
 14    7     2.52659556054703E-19   5.30585067714877E-18
  5    8     2.68838102046759E-19   3.49489532660787E-18
  6    8     1.17216227961842E-05   1.64102719146579E-04
  7    8     6.78099236402678E-06   1.01714885460402E-04
  8    8     1.80127093852480E-05   2.88203350163968E-04
  9    8     2.78087672643937E-07   4.72749043494693E-06
 10    8     3.90317189380519E-09   7.02570940884934E-08
 11    8     3.40391621194643E-14   6.46744080269821E-13
 12    8     8.51090876603655E-15   1.70218175320731E-13
 13    8     2.09088771463577E-18   4.39086420073512E-17
 14    8     2.47426283937024E-19   5.44337824661453E-18
  5    9     7.00544946857302E-52   9.80762925600222E-51
  6    9     1.70849246740301E-18   2.56273870110452E-17
  7    9     1.42069463482151E-19   2.27311141571442E-18
  8    9     1.82253707413793E-07   3.09831302603448E-06
  9    9     2.59158778921450E-08   4.66485802058611E-07
 10    9     9.40757784127074E-09   1.78743978984144E-07
 11    9     4.76802168722278E-12   9.53604337444556E-11
 12    9     1.81881412930026E-13   3.81950967153055E-12
 13    9     4.74287801396773E-15   1.04343316307290E-13
 14    9     2.51110282702805E-18   5.77553650216451E-17
 15    9     2.88622514206736E-19   6.92694034096167E-18
 16    9     5.36191087001022E-21   1.34047771750256E-19
 17    9     9.07119841774475E-24   2.35851158861363E-22
  7   10     2.75130383803074E-14   4.67721652465226E-13
  8   10     4.24971874804865E-08   7.64949374648756E-07
  9   10     2.97862355523643E-08   5.65938475494921E-07
 10   10     1.03020796165295E-06   2.06041592330590E-05
 11   10     1.42560622067124E-08   2.99377306340961E-07
 12   10     8.40716426210814E-08   1.84957613766379E-06
 13   10     1.60481933314193E-12   3.69108446622643E-11
 14   10     1.00892086866342E-13   2.42141008479221E-12
 15   10     4.53964859645582E-15   1.13491214911396E-13
 16   10     2.03858277907583E-15   5.30031522559715E-14
 17   10     5.69310070416961E-20   1.53713719012580E-18
 18   10     2.84666798508407E-23   7.97067035823540E-22
 19   10     1.14210176136123E-26   3.31209510794755E-25
 20   10     1.51936369881799E-28   4.55809109645396E-27
 21   10     1.52032619405426E-33   4.71301120156820E-32
 22   10     1.11993838315606E-36   3.58380282609939E-35
 23   10     9.86965492153468E-40   3.25698612410644E-38
 24   10     2.54902943356292E-44   8.66670007411393E-43
 25   10     6.09557618849309E-91   2.13345166597258E-89
 26   10     9.39291014133559E-90   3.38144765088081E-88
 27   10     2.16849997448310E-89   8.02344990558748E-88
 28   10     6.82829707137476E-98   2.59475288712241E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.41919028345233E-15   2.69646153855944E-14
  9   11     1.34779406268479E-09   2.69558812536958E-08
 10   11     2.13166448734614E-08   4.47649542342690E-07
 11   11     5.81677518216921E-08   1.27969054007723E-06
 12   11     1.18317182313012E-07   2.72129519319927E-06
 13   11     1.23187860979671E-10   2.95650866351210E-09
 14   11     1.09572097171117E-11   2.73930242927793E-10
 15   11     7.17332335659978E-13   1.86506407271594E-11
 16   11     1.13075866200223E-13   3.05304838740602E-12
 17   11     3.77466385872461E-17   1.05690588044289E-15
 18   11     1.04405790193884E-20   3.02776791562263E-19
 19   11     1.17449313415466E-22   3.52347940246397E-21
 20   11     5.70103198727794E-25   1.76731991605616E-23
 21   11     2.33909477164376E-29   7.48510326926005E-28
 22   11     2.74841472152099E-32   9.06976858101928E-31
 23   11     7.47336689369524E-36   2.54094474385638E-34
 24   11     2.01154559361508E-39   7.04040957765280E-38
 25   11     1.48464910416776E-43   5.34473677500394E-42
 26   11     1.58188784181339E-49   5.85298501470953E-48
 27   11     7.96429825529303E-79   3.02643333701135E-77
 28   11     1.38800240646273E-88   5.41320938520465E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.69760321915656E-14   1.93952064383131E-12
  9   12     2.34978780043165E-10   4.93455438090646E-09
 10   12     5.69539575417248E-08   1.25298706591795E-06
 11   12     1.79504144963916E-08   4.12859533417007E-07
 12   12     2.39265058614534E-07   5.74236140674883E-06
 13   12     6.22714096784318E-07   1.55678524196079E-05
 14   12     4.48415215577614E-07   1.16587956050180E-05
 15   12     2.05771811669946E-11   5.55583891508855E-10
 16   12     2.46238861589557E-12   6.89468812450759E-11
 17   12     4.66541123722092E-14   1.35296925879407E-12
 18   12     1.30745413293091E-14   3.92236239879273E-13
 19   12     1.48452599327534E-18   4.60203057915354E-17
 20   12     2.50945369318862E-20   8.03025181820357E-19
 21   12     2.52190958064674E-24   8.32230161613424E-23
 22   12     2.19545700214339E-27   7.46455380728752E-26
 23   12     2.05964099484293E-28   7.20874348195027E-27
 24   12     4.69600348237065E-32   1.69056125365343E-30
 25   12     1.39252503509838E-36   5.15234262986399E-35
 26   12     8.67108359670949E-37   3.29501176674961E-35
 27   12     1.02820948998265E-43   4.01001701093235E-42
 28   12     5.23244568856428E-51   2.09297827542571E-49
 29   12     3.03229226438940E-88   1.24323982839966E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.94937725280917E-18   1.03936922308993E-16
  9   13     1.40640952380414E-15   3.09410095236911E-14
 10   13     3.53539581316487E-13   8.13141037027920E-12
 11   13     5.31272795243055E-09   1.27505470858333E-07
 12   13     1.84938654594687E-07   4.62346636486718E-06
 13   13     3.74255140623794E-20   9.73063365621864E-19
 14   13     9.72941875556918E-07   2.62694306400368E-05
 15   13     2.14660450817971E-09   6.01049262290318E-08
 16   13     1.14404482319498E-10   3.31772998726543E-09
 17   13     3.42442760961360E-12   1.02732828288408E-10
 18   13     4.37042906629492E-13   1.35483301055142E-11
 19   13     8.44426339312922E-18   2.70216428580135E-16
 20   13     2.29796334005168E-17   7.58327902217054E-16
 21   13     1.32924581475584E-20   4.51943577016984E-19
 22   13     7.77181220429011E-24   2.72013427150154E-22
 23   13     1.51229062063654E-25   5.44424623429154E-24
 24   13     1.13255968710689E-28   4.19047084229548E-27
 25   13     1.39750807399129E-31   5.31053068116690E-30
 26   13     4.79029905451272E-34   1.86821663125996E-32
 27   13     2.58196351174988E-40   1.03278540469995E-38
 28   13     2.94266498766975E-42   1.20649264494460E-40
 29   13     3.96205315125420E-58   1.66406232352676E-56
 30   13     1.28127917327565E-65   5.50950044508529E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     2.47136059082948E-97   1.11211226587327E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.06786912109893E-97   5.12577178127486E-96
 36   13     4.14429504948461E-99   2.03070457424746E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.28669939178177E-19   1.16307386619199E-17
  9   14     1.67409039220472E-17   3.85040790207085E-16
 10   14     3.76613408099922E-15   9.03872179439812E-14
 11   14     1.62023441737674E-09   4.05058604344186E-08
 12   14     5.61120681469056E-08   1.45891377181955E-06
 13   14     3.42698504032988E-07   9.25285960889066E-06
 14   14     5.22271180535998E-06   1.46235930550079E-04
 15   14     2.48152226821419E-06   7.19641457782116E-05
 16   14     3.72231411190178E-06   1.11669423357054E-04
 17   14     8.54939321668010E-09   2.65031189717083E-07
 18   14     3.59432884317217E-11   1.15018522981510E-09
 19   14     1.26520985601895E-13   4.17519252486254E-12
 20   14     8.86032557250751E-14   3.01251069465255E-12
 21   14     1.96793344919293E-17   6.88776707217525E-16
 22   14     1.07074453132873E-19   3.85468031278341E-18
 23   14     1.67475169754985E-22   6.19658128093443E-21
 24   14     5.87136907175151E-24   2.23112024726557E-22
 25   14     5.31564245598704E-27   2.07310055783494E-25
 26   14     1.98293697473420E-28   7.93174789893679E-27
 27   14     1.54424628115672E-31   6.33140975274255E-30
 28   14     6.26139797760171E-35   2.62978715059272E-33
 29   14     4.00373475272648E-39   1.72160594367239E-37
 30   14     1.94440130033038E-44   8.55536572145365E-43
 31   14     1.37233640582874E-64   6.17551382622932E-63
 32   14     1.69366033518435E-71   7.79083754184803E-70
 33   14     3.94110711597784E-94   1.85232034450958E-92
 34   14     1.28278775939817E-92   6.15738124511124E-91
 35   14     3.17393794076537E-91   1.55522959097503E-89
 36   14     1.02370605880406E-94   5.11853029402028E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.49947148682257E-21   5.74878441969191E-20
  9   15     1.73373060263384E-20   4.16095344632122E-19
 10   15     3.58761384946464E-22   8.96903462366159E-21
 11   15     2.12968521446307E-16   5.53718155760398E-15
 12   15     1.31010732290478E-08   3.53728977184292E-07
 13   15     1.64409320909022E-08   4.60346098545263E-07
 14   15     8.25377251793555E-07   2.39359403020131E-05
 15   15     1.02804847953856E-06   3.08414543861568E-05
 16   15     3.36249684782801E-06   1.04237402282668E-04
 17   15     3.88228611978933E-09   1.24233155833259E-07
 18   15     7.08578836699706E-10   2.33831016110903E-08
 19   15     7.01447240653922E-12   2.38492061822333E-10
 20   15     2.41868077129026E-12   8.46538269951591E-11
 21   15     1.80211604911077E-15   6.48761777679877E-14
 22   15     4.76000771684744E-17   1.76120285523355E-15
 23   15     1.80291948666072E-19   6.85109404931075E-18
 24   15     2.26677012295382E-21   8.84040347951990E-20
 25   15     2.13872647026037E-23   8.55490588104146E-22
 26   15     2.65783758499631E-25   1.08971340984849E-23
 27   15     2.58593682460859E-28   1.08609346633561E-26
 28   15     8.60242628633522E-31   3.69904330312414E-29
 29   15     6.55915314002085E-35   2.88602738160917E-33
 30   15     8.65678351205677E-37   3.89555258042555E-35
 31   15     4.21138369858332E-41   1.93723650134833E-39
 32   15     6.53427625343414E-47   3.07110983911405E-45
 33   15     1.85482760509468E-75   8.90317250445445E-74
 34   15     1.61503514627534E-86   7.91367221674916E-85
 35   15     3.11724725536157E-81   1.55862362768078E-79
 36   15     4.43090114493303E-86   2.25975958391585E-84
 37   15     6.93203114290912E-87   3.60465619431274E-85
 38   15     1.69406927026496E-79   8.97856713240428E-78
 39   15     1.36132678458882E-77   7.35116463677964E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.38938572997903E-29   8.13452575194967E-28
  9   16     7.59305844655932E-24   1.89826461163983E-22
 10   16     3.15498670182461E-20   8.20296542474398E-19
 11   16     9.83281414890045E-19   2.65485982020312E-17
 12   16     5.92514105804425E-14   1.65903949625239E-12
 13   16     2.36353716440282E-09   6.85425777676819E-08
 14   16     1.09922364413766E-07   3.29767093241299E-06
 15   16     4.30295282624435E-07   1.33391537613575E-05
 16   16     4.48516775359287E-06   1.43525368114972E-04
 17   16     2.54799890498706E-06   8.40839638645729E-05
 18   16     3.59473099399229E-06   1.22220853795738E-04
 19   16     3.26493790967612E-09   1.14272826838664E-07
 20   16     1.41929416212770E-09   5.10945898365973E-08
 21   16     2.22139705497692E-13   8.21916910341459E-12
 22   16     1.93136079539873E-14   7.33917102251517E-13
 23   16     3.42378474915385E-15   1.33527605217000E-13
 24   16     2.29451326791969E-16   9.17805307167875E-15
 25   16     5.56407460456422E-19   2.28127058787133E-17
 26   16     1.08741025619003E-19   4.56712307599814E-18
 27   16     5.77689808416134E-24   2.48406617618938E-22
 28   16     4.35226461969121E-24   1.91499643266413E-22
 29   16     6.02776124200942E-29   2.71249255890424E-27
 30   16     5.59584713655486E-32   2.57408968281524E-30
 31   16     3.32922690118989E-37   1.56473664355925E-35
 32   16     1.83975668555821E-40   8.83083209067940E-39
 33   16     1.78322805447572E-51   8.73781746693104E-50
 34   16     9.32504317468636E-60   4.66252158734318E-58
 35   16     7.16962070756722E-79   3.65650656085928E-77
 36   16     3.86748793378535E-77   2.01109372556838E-75
 37   16     1.76213424036293E-77   9.33931147392351E-76
 38   16     1.49927270576836E-85   8.09607261114913E-84
 39   16     3.27022286319416E-76   1.79862257475679E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.76603137900328E-37   1.23916815854085E-35
 10   17     8.22968063828305E-31   2.22201377233642E-29
 11   17     2.65184793875302E-25   7.42517422850845E-24
 12   17     7.00536565382157E-23   2.03155603960825E-21
 13   17     3.13972968803060E-21   9.41918906409179E-20
 14   17     5.48734133017238E-12   1.70107581235344E-10
 15   17     1.27914804215925E-08   4.09327373490960E-07
 16   17     2.55542185261275E-07   8.43289211362206E-06
 17   17     5.75705411469724E-07   1.95739839899706E-05
 18   17     3.69518899260693E-06   1.29331614741243E-04
 19   17     3.34743599040835E-08   1.20507695654701E-06
 20   17     5.05134733108028E-07   1.86899851249970E-05
 21   17     7.60590618755003E-10   2.89024435126901E-08
 22   17     4.87573544069728E-12   1.90153682187194E-10
 23   17     2.17029983769363E-13   8.68119935077452E-12
 24   17     3.42705635286633E-14   1.40509310467520E-12
