    time    temp    dens
   1.08778146121791E-01   5.52071260555928E+00   6.30980641629712E+05
     nin     zin       y       x
  1    0     2.88676475656663E-05   2.88676475656663E-05
  0    1     2.43938008407304E-01   2.43938008407304E-01
  1    1     7.90360384536946E-09   1.58072076907389E-08
  2    1     3.70128063376236E-13   1.11038419012871E-12
  1    2     6.23086274300715E-10   1.86925882290214E-09
  2    2     1.88990778903451E-01   7.55963115613802E-01
  4    2     1.36443204885593E-20   8.18659229313556E-20
  3    3     1.09698237978108E-13   6.58189427868646E-13
  4    3     6.93270339773763E-17   4.85289237841634E-16
  5    3     5.25808511136326E-25   4.20646808909061E-24
  6    3     1.42105186530842E-31   1.27894667877758E-30
  3    4     1.43891411051690E-14   1.00723987736183E-13
  5    4     5.66893625632317E-16   5.10204263069085E-15
  6    4     2.01154698147095E-20   2.01154698147095E-19
  7    4     1.82963636216419E-29   2.01259999838061E-28
  8    4     2.71844443340446E-37   3.26213332008535E-36
  3    5     1.76553869883022E-20   1.41243095906418E-19
  5    5     7.12458410822943E-16   7.12458410822944E-15
  6    5     9.24486998204645E-16   1.01693569802511E-14
  7    5     5.73033022831125E-23   6.87639627397350E-22
  8    5     2.02406071863746E-28   2.63127893422870E-27
  9    5     1.54336025026286E-37   2.16070435036800E-36
  3    6     1.54984842875925E-25   1.39486358588333E-24
  4    6     5.20137128769516E-14   5.20137128769516E-13
  5    6     2.00079150445605E-14   2.20087065490166E-13
  6    6     4.76708603256259E-08   5.72050323907511E-07
  7    6     2.49078222199103E-13   3.23801688858834E-12
  8    6     2.94028935763609E-16   4.11640510069053E-15
  9    6     1.36764751706635E-24   2.05147127559952E-23
 10    6     2.11367514446387E-31   3.38188023114220E-30
 11    6     3.09105582741940E-40   5.25479490661297E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.78583274181586E-24   9.66441601599745E-23
  5    7     3.65095699704669E-20   4.38114839645603E-19
  6    7     3.85186005618232E-12   5.00741807303702E-11
  7    7     1.94257724185228E-12   2.71960813859320E-11
  8    7     7.58271787533587E-13   1.13740768130038E-11
  9    7     2.76588310475740E-20   4.42541296761185E-19
 10    7     6.17946435454669E-24   1.05050894027294E-22
 11    7     4.14701829363229E-26   7.46463292853812E-25
 12    7     1.03212012220435E-24   1.96102823218827E-23
 13    7     1.59547466957129E-31   3.19094933914259E-30
 14    7     1.13900256889828E-22   2.39190539468640E-21
  5    8     8.05152193287237E-25   1.04669785127341E-23
  6    8     2.18119256924969E-14   3.05366959694957E-13
  7    8     3.79022023343379E-12   5.68533035015069E-11
  8    8     2.93688539641538E-08   4.69901663426461E-07
  9    8     9.49047924994497E-14   1.61338147249064E-12
 10    8     3.87740717252493E-17   6.97933291054488E-16
 11    8     7.32346410762717E-23   1.39145818044916E-21
 12    8     7.74461898294665E-26   1.54892379658933E-24
 13    8     4.18679689480103E-32   8.79227347908216E-31
 14    8     3.72967338847895E-34   8.20528145465369E-33
  5    9     1.18494546828892E-33   1.65892365560449E-32
  6    9     2.15245929029890E-21   3.22868893544835E-20
  7    9     3.97131695595814E-18   6.35410712953302E-17
  8    9     5.02255819815377E-13   8.53834893686140E-12
  9    9     1.05488399685468E-14   1.89879119433842E-13
 10    9     3.36847630328910E-15   6.40010497624929E-14
 11    9     3.15338504272176E-19   6.30677008544352E-18
 12    9     3.60675340272540E-22   7.57418214572335E-21
 13    9     2.35499126314849E-27   5.18098077892668E-26
 14    9     4.40639529235258E-29   1.01347091724109E-27
 15    9     3.99978275581425E-32   9.59947861395419E-31
 16    9     1.01235834617258E-32   2.53089586543145E-31
 17    9     1.03573520337581E-37   2.69291152877711E-36
  7   10     1.57380984109265E-23   2.67547672985750E-22
  8   10     3.20168858580249E-16   5.76303945444448E-15
