    time    temp    dens
   1.30772497396376E-01   1.94933384405501E+00   2.74658265301166E+04
     nin     zin       y       x
  1    0     4.29523107562715E-11   4.29523107562715E-11
  0    1     2.20991162814419E-01   2.20991162814419E-01
  1    1     1.14813671594337E-11   2.29627343188673E-11
  2    1     2.14895120214842E-13   6.44685360644525E-13
  1    2     4.72540933271986E-07   1.41762279981596E-06
  2    2     1.91185608123220E-01   7.64742432492878E-01
  4    2     6.00285743779197E-31   3.60171446267518E-30
  3    3     1.80277579731754E-17   1.08166547839052E-16
  4    3     3.82965456902775E-16   2.68075819831942E-15
  5    3     8.13510655489911E-28   6.50808524391928E-27
  6    3     5.56167969956733E-35   5.00551172961060E-34
  3    4     1.02680348212362E-09   7.18762437486532E-09
  5    4     8.65236258841637E-21   7.78712632957473E-20
  6    4     6.52224650647272E-24   6.52224650647272E-23
  7    4     1.15591251181145E-38   1.27150376299260E-37
  8    4     1.05479337084764E-47   1.26575204501717E-46
  3    5     4.01366780081971E-16   3.21093424065577E-15
  5    5     7.19740184417943E-13   7.19740184417943E-12
  6    5     1.25325670709929E-20   1.37858237780921E-19
  7    5     1.14245794803178E-23   1.37094953763814E-22
  8    5     1.25962066368588E-30   1.63750686279165E-29
  9    5     1.23952828828236E-44   1.73533960359530E-43
  3    6     9.74704492490006E-20   8.77234043241005E-19
  4    6     9.88072721890379E-14   9.88072721890379E-13
  5    6     3.32785578942323E-11   3.66064136836556E-10
  6    6     8.96872324639045E-11   1.07624678956685E-09
  7    6     9.90423133256253E-13   1.28755007323313E-11
  8    6     4.44500328143515E-18   6.22300459400921E-17
  9    6     1.32823395064956E-29   1.99235092597434E-28
 10    6     4.29864599510314E-30   6.87783359216502E-29
 11    6     3.29511911773577E-44   5.60170250015080E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.47501008084645E-24   7.12251108893109E-23
  5    7     1.15587093099462E-16   1.38704511719354E-15
  6    7     1.86215394884132E-12   2.42080013349371E-11
  7    7     1.62126332243666E-09   2.26976865141132E-08
  8    7     2.94191493329068E-16   4.41287239993603E-15
  9    7     1.23582387036081E-22   1.97731819257730E-21
 10    7     8.91286070411421E-17   1.51518631969941E-15
 11    7     1.84546517445504E-21   3.32183731401907E-20
 12    7     7.66057131846482E-20   1.45550855050832E-18
 13    7     3.14565184552202E-31   6.29130369104404E-30
 14    7     1.02520992832920E-22   2.15294084949133E-21
  5    8     1.63828845971113E-19   2.12977499762447E-18
  6    8     2.08587736949847E-10   2.92022831729785E-09
  7    8     1.65532566016677E-07   2.48298849025015E-06
  8    8     2.94387448030712E-07   4.71019916849140E-06
  9    8     8.93965989894368E-13   1.51974218282043E-11
 10    8     3.13131787217611E-22   5.63637216991700E-21
 11    8     3.31797623013740E-24   6.30415483726106E-23
 12    8     7.42721935485323E-22   1.48544387097065E-20
 13    8     4.71845358234065E-33   9.90875252291536E-32
 14    8     7.50071506781417E-36   1.65015731491912E-34
  5    9     1.40577012938605E-45   1.96807818114048E-44
  6    9     1.29359564253998E-20   1.94039346380997E-19
  7    9     4.16666202585367E-15   6.66665924136587E-14
  8    9     9.57482140064521E-12   1.62771963810969E-10
  9    9     4.39545377275289E-14   7.91181679095520E-13
 10    9     8.93103465526232E-17   1.69689658449984E-15
 11    9     9.45533876141686E-22   1.89106775228337E-20
 12    9     6.70229576458613E-23   1.40748211056309E-21
 13    9     2.51309846454538E-25   5.52881662199985E-24
 14    9     5.56496772254247E-31   1.27994257618477E-29
 15    9     4.72337027324841E-34   1.13360886557962E-32
 16    9     2.95039608534658E-37   7.37599021336645E-36
 17    9     2.32945736206109E-40   6.05658914135884E-39
  7   10     2.50383577408615E-18   4.25652081594645E-17
  8   10     1.61681683138749E-12   2.91027029649747E-11
  9   10     2.92535363886892E-09   5.55817191385095E-08
 10   10     1.09678638761116E-09   2.19357277522231E-08
 11   10     5.33587338038242E-15   1.12053340988031E-13
 12   10     7.97284777753909E-16   1.75402651105860E-14
 13   10     3.40541323234479E-23   7.83245043439302E-22
 14   10     1.42921618617103E-23   3.43011884681048E-22
 15   10     6.25659843135212E-28   1.56414960783803E-26
 16   10     6.14137084844350E-30   1.59675642059531E-28
 17   10     6.46278172741371E-35   1.74495106640170E-33
 18   10     3.15362387406011E-39   8.83014684736832E-38
 19   10     2.71569427324660E-44   7.87551339241514E-43
 20   10     8.35769341396407E-47   2.50730802418922E-45
 21   10     5.17743693056374E-52   1.60500544847476E-50
 22   10     7.33153708495176E-55   2.34609186718456E-53
 23   10     8.26007947957930E-61   2.72582622826117E-59
 24   10     1.29703091132873E-66   4.40990509851767E-65
 25   10     6.06476893534888E-91   2.12266912737211E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.53939374945567E-18   4.82484812396577E-17
  9   11     1.30751880045617E-10   2.61503760091233E-09
 10   11     2.12367853911489E-10   4.45972493214126E-09
 11   11     1.93692037090115E-10   4.26122481598252E-09
 12   11     1.73381164736257E-14   3.98776678893390E-13
 13   11     8.57744132403706E-20   2.05858591776889E-18
 14   11     1.55705613818790E-21   3.89264034546974E-20
 15   11     1.24988551161092E-23   3.24970233018840E-22
