    time    temp    dens
   1.27436770320399E-01   2.22883400262260E+00   4.10538265686203E+04
     nin     zin       y       x
  1    0     4.46479437670136E-11   4.46479437670136E-11
  0    1     2.22012673822707E-01   2.22012673822707E-01
  1    1     2.81138407738048E-12   5.62276815476095E-12
  2    1     1.06985999128148E-13   3.20957997384445E-13
  1    2     3.95811813460998E-07   1.18743544038300E-06
  2    2     1.91265265458482E-01   7.65061061833927E-01
  4    2     3.55491108114860E-31   2.13294664868916E-30
  3    3     2.95547724724998E-16   1.77328634834999E-15
  4    3     1.08607591339380E-16   7.60253139375663E-16
  5    3     6.07987033186566E-29   4.86389626549253E-28
  6    3     1.22120688286990E-36   1.09908619458291E-35
  3    4     3.23747055983523E-10   2.26622939188466E-09
  5    4     5.32628844021302E-21   4.79365959619172E-20
  6    4     1.23846498027473E-23   1.23846498027473E-22
  7    4     1.85009228913754E-38   2.03510151805130E-37
  8    4     2.01727881673236E-48   2.42073458007883E-47
  3    5     1.40316459384926E-16   1.12253167507941E-15
  5    5     5.27590474429977E-13   5.27590474429977E-12
  6    5     2.96972242019941E-21   3.26669466221935E-20
  7    5     2.99263195394788E-24   3.59115834473745E-23
  8    5     2.70116708970910E-31   3.51151721662183E-30
  9    5     1.63823841714721E-45   2.29353378400610E-44
  3    6     1.58988550822023E-20   1.43089695739821E-19
  4    6     9.87794598785446E-14   9.87794598785446E-13
  5    6     5.93816863304043E-12   6.53198549634448E-11
  6    6     1.51001754712090E-10   1.81202105654508E-09
  7    6     9.15279649756385E-13   1.18986354468330E-11
  8    6     1.19731429787429E-18   1.67624001702401E-17
  9    6     6.77454658791519E-30   1.01618198818728E-28
 10    6     1.51477666371864E-31   2.42364266194983E-30
 11    6     8.52218614467622E-46   1.44877164459496E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.78146524049348E-24   7.45961176454283E-23
  5    7     1.61592487595189E-17   1.93910985114227E-16
  6    7     9.98206362696546E-13   1.29766827150551E-11
  7    7     6.63042738178106E-10   9.28259833449348E-09
  8    7     6.47589151540634E-17   9.71383727310951E-16
  9    7     6.43289433236402E-23   1.02926309317824E-21
 10    7     1.95638760762279E-17   3.32585893295874E-16
 11    7     8.09521894096627E-23   1.45713940937393E-21
 12    7     5.62254925884359E-20   1.06828435918028E-18
 13    7     6.39051704190508E-32   1.27810340838102E-30
 14    7     1.05414834698897E-22   2.21371152867684E-21
  5    8     9.07199060738224E-21   1.17935877895969E-19
  6    8     9.25845345962602E-11   1.29618348434764E-09
  7    8     4.37845553667620E-08   6.56768330501430E-07
  8    8     2.61107296849060E-07   4.17771674958496E-06
  9    8     8.84684824790707E-13   1.50396420214420E-11
 10    8     1.99479519688735E-22   3.59063135439722E-21
 11    8     6.84567066556716E-25   1.30067742645776E-23
 12    8     3.89287660429080E-22   7.78575320858160E-21
 13    8     1.90707810904349E-33   4.00486402899133E-32
 14    8     1.83253675849830E-36   4.03158086869625E-35
  5    9     1.81520791230888E-44   2.54129107723243E-43
