    time    temp    dens
   6.53760832348313E-01   9.07204370939287E-02   2.84251721225565E+00
     nin     zin       y       x
  1    0     5.35604683391650E-10   5.35604683391650E-10
  0    1     2.17856316595300E-01   2.17856316595300E-01
  1    1     1.17583087772234E-06   2.35166175544467E-06
  2    1     4.53122563552377E-08   1.35936769065713E-07
  1    2     4.20144310725957E-06   1.26043293217787E-05
  2    2     1.90856502033433E-01   7.63426008133732E-01
  4    2     6.37104934878461E-22   3.82262960927076E-21
  3    3     7.37698810555282E-15   4.42619286333169E-14
  4    3     1.41042602969970E-10   9.87298220789788E-10
  5    3     3.14695913401305E-18   2.51756730721044E-17
  6    3     1.27027412794772E-24   1.14324671515295E-23
  3    4     3.10713292510872E-10   2.17499304757610E-09
  5    4     1.39753730401559E-14   1.25778357361403E-13
  6    4     8.87251409206415E-15   8.87251409206415E-14
  7    4     1.51884266833977E-22   1.67072693517374E-21
  8    4     1.85731915409537E-30   2.22878298491444E-29
  3    5     2.07841567710660E-13   1.66273254168528E-12
  5    5     4.80752344124646E-11   4.80752344124646E-10
  6    5     3.74863111134413E-08   4.12349422247854E-07
  7    5     2.09099270144208E-14   2.50919124173050E-13
  8    5     3.76975543523997E-18   4.90068206581196E-17
  9    5     5.39933161621188E-28   7.55906426269663E-27
  3    6     2.15535138890541E-12   1.93981625001487E-11
  4    6     2.53149032486710E-08   2.53149032486710E-07
  5    6     4.21008572515095E-06   4.63109429766604E-05
  6    6     6.70507188582407E-06   8.04608626298889E-05
  7    6     9.65444314126483E-07   1.25507760836443E-05
  8    6     1.15299994635598E-09   1.61419992489838E-08
  9    6     2.65957943918596E-16   3.98936915877894E-15
 10    6     1.16848228905042E-17   1.86957166248066E-16
 11    6     1.38989510773652E-25   2.36282168315208E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.59765648340634E-27   5.05742213174697E-26
  5    7     3.04893478985620E-14   3.65872174782745E-13
  6    7     1.90623975577073E-06   2.47811168250195E-05
  7    7     1.26751223223548E-06   1.77451712512968E-05
  8    7     7.70854813207097E-07   1.15628221981065E-05
  9    7     2.41729358296535E-13   3.86766973274456E-12
 10    7     1.03695947015543E-11   1.76283109926423E-10
 11    7     5.93376458483688E-14   1.06807762527064E-12
 12    7     2.25498804843132E-14   4.28447729201952E-13
 13    7     6.68083405339377E-18   1.33616681067875E-16
 14    7     4.46373415478767E-19   9.37384172505410E-18
  5    8     5.05582480561316E-19   6.57257224729711E-18
  6    8     1.19450415804797E-05   1.67230582126716E-04
  7    8     6.97438619473925E-06   1.04615792921089E-04
  8    8     1.80121866109783E-05   2.88194985775653E-04
  9    8     2.71540110655227E-07   4.61618188113886E-06
 10    8     3.08916329056744E-09   5.56049392302139E-08
 11    8     2.74788231957558E-14   5.22097640719360E-13
 12    8     7.52774800258482E-15   1.50554960051696E-13
 13    8     1.77247595726245E-18   3.72219951025115E-17
 14    8     2.21646859996905E-19   4.87623091993191E-18
  5    9     7.68318437092474E-52   1.07564581192946E-50
  6    9     2.65117573914277E-19   3.97676360871415E-18
  7    9     2.87377665145939E-20   4.59804264233502E-19
  8    9     1.97300798644490E-07   3.35411357695632E-06
  9    9     2.38701390047307E-08   4.29662502085153E-07
 10    9     8.82201194414434E-09   1.67618226938743E-07
 11    9     4.49524474872820E-12   8.99048949745639E-11
 12    9     1.65222857569949E-13   3.46968000896892E-12
 13    9     4.61534191520100E-15   1.01537522134422E-13
 14    9     2.38846256808551E-18   5.49346390659666E-17
 15    9     3.18166490263199E-19   7.63599576631679E-18
 16    9     9.49913828062249E-21   2.37478457015562E-19
 17    9     1.64013828227862E-23   4.26435953392442E-22
  7   10     8.00834738463873E-14   1.36141905538858E-12
  8   10     4.72717921910750E-08   8.50892259439350E-07
  9   10     3.05546187135880E-08   5.80537755558173E-07
 10   10     1.02929123820975E-06   2.05858247641950E-05
 11   10     1.35553259876876E-08   2.84661845741439E-07
 12   10     8.05209358320406E-08   1.77146058830489E-06
 13   10     1.47611907833438E-12   3.39507388016908E-11
 14   10     9.37624115447411E-14   2.25029787707379E-12
 15   10     4.79620285673133E-15   1.19905071418283E-13
 16   10     2.90040161687106E-15   7.54104420386475E-14
 17   10     9.30174673080052E-20   2.51147161731614E-18
 18   10     4.97305705741993E-23   1.39245597607758E-21
 19   10     2.06964255689118E-26   6.00196341498442E-25
 20   10     2.73101273184033E-28   8.19303819552100E-27
 21   10     2.91094440368690E-33   9.02392765142939E-32
 22   10     2.33691732621577E-36   7.47813544389046E-35
 23   10     3.52825616537199E-39   1.16432453457276E-37
 24   10     8.12195553849608E-44   2.76146488308867E-42
 25   10     1.49131195482452E-89   5.21959184188582E-88
 26   10     1.13162805125206E-88   4.07386098450742E-87
 27   10     2.73072599414982E-88   1.01036861783543E-86
 28   10     1.64580977213124E-96   6.25407713409872E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.05282704293021E-15   2.00037138156739E-14
  9   11     1.86186672485500E-09   3.72373344971001E-08
 10   11     2.16895647766669E-08   4.55480860310006E-07
 11   11     5.82352802471802E-08   1.28117616543796E-06
 12   11     1.15904286629450E-07   2.66579859247734E-06
 13   11     1.09517105499023E-10   2.62841053197655E-09
 14   11     1.03048321650834E-11   2.57620804127085E-10
 15   11     7.35325379611090E-13   1.91184598698883E-11
 16   11     1.44273392031813E-13   3.89538158485896E-12
 17   11     4.96536637767774E-17   1.39030258574977E-15
 18   11     1.92985146578217E-20   5.59656925076829E-19
 19   11     2.30976343826718E-22   6.92929031480153E-21
 20   11     1.01976707611533E-24   3.16127793595752E-23
 21   11     4.14600453066616E-29   1.32672144981317E-27
 22   11     4.97871082367560E-32   1.64297457181295E-30
 23   11     1.50119504416403E-35   5.10406315015769E-34
 24   11     4.88153090749716E-39   1.70853581762400E-37
 25   11     5.21677567803285E-43   1.87803924409183E-41
 26   11     5.62083676560165E-49   2.07970960327261E-47
 27   11     5.51684110643734E-78   2.09639962044619E-76
 28   11     1.51732677782493E-87   5.91757443351722E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.33409428200612E-13   6.66818856401224E-12
  9   12     6.76955785620920E-10   1.42160714980393E-08
 10   12     6.07757251990610E-08   1.33706595437934E-06
 11   12     1.98098830152654E-08   4.55627309351104E-07
 12   12     2.31495146573496E-07   5.55588351776390E-06
 13   12     6.10923675911897E-07   1.52730918977974E-05
 14   12     5.06261470766360E-08   1.31627982399254E-06
 15   12     1.93726252387874E-11   5.23060881447260E-10
 16   12     2.33888763390641E-12   6.54888537493795E-11
 17   12     4.82624882514771E-14   1.39961215929284E-12
 18   12     1.62235863393121E-14   4.86707590179362E-13
 19   12     2.06572398350299E-18   6.40374434885927E-17
 20   12     4.56096117733874E-20   1.45950757674840E-18
 21   12     4.59868254517818E-24   1.51756523990880E-22
 22   12     3.99713755474254E-27   1.35902676861246E-25
 23   12     2.85046570079904E-28   9.97662995279665E-27
 24   12     8.33933063733274E-32   3.00215902943979E-30
 25   12     7.02907990673654E-38   2.60075956549252E-36
 26   12     1.19509485890935E-37   4.54136046385553E-36
 27   12     1.19248356195388E-44   4.65068589162011E-43
 28   12     1.20338371327118E-51   4.81353485308471E-50
 29   12     8.47965284679873E-87   3.47665766718748E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.63757346837249E-17   3.43890428358223E-16
  9   13     1.80681289510623E-15   3.97498836923372E-14
 10   13     4.21930909018944E-13   9.70441090743572E-12
 11   13     5.87310690351597E-09   1.40954565684383E-07
 12   13     1.95295664042379E-07   4.88239160105947E-06
 13   13     3.93228416801246E-07   1.02239388368324E-05
 14   13     9.55028569174464E-07   2.57857713677105E-05
 15   13     2.03280292902522E-09   5.69184820127061E-08
 16   13     1.08996175742291E-10   3.16088909652643E-09
 17   13     3.38375817532855E-12   1.01512745259856E-10
 18   13     4.93718711545896E-13   1.53052800579228E-11
 19   13     1.61693050811043E-17   5.17417762595338E-16
 20   13     4.55497182564961E-17   1.50314070246437E-15
 21   13     2.47768918774478E-20   8.42414323833226E-19
 22   13     1.40167758687592E-23   4.90587155406572E-22
 23   13     2.93633743180482E-25   1.05708147544973E-23
 24   13     2.02280493737909E-28   7.48437826830265E-27
 25   13     2.48588722238441E-31   9.44637144506076E-30
 26   13     5.22577499751373E-34   2.03805224903035E-32
 27   13     1.67558825355139E-40   6.70235301420556E-39
 28   13     5.75337263028806E-42   2.35888277841810E-40
 29   13     1.51520917030085E-57   6.36387851526358E-56
 30   13     3.46961814325040E-66   1.49193580159767E-64
 31   13     1.00000000000000E-99   1.99989259001359E-99
 32   13     9.62735001364609E-96   4.33230750614074E-94
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.97941685915129E-96   1.91012009239262E-94
 36   13     1.54297264878691E-97   7.56056597905584E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.32279816560095E-18   2.91015596432208E-17
  9   14     3.96340339347206E-17   9.11582780498574E-16
 10   14     7.90204750633791E-15   1.89649140152110E-13
 11   14     3.44464442040915E-09   8.61161105102287E-08
 12   14     6.15635719606113E-08   1.60065287097589E-06
 13   14     3.60377676999970E-07   9.73019727899919E-06
 14   14     5.20377099659807E-06   1.45705587904746E-04
 15   14     2.42697894945166E-06   7.03823895340981E-05
 16   14     3.67375839233518E-06   1.10212751770055E-04
 17   14     7.47195321401861E-09   2.31630549634577E-07
 18   14     3.37341741996722E-11   1.07949357438951E-09
 19   14     1.24269735439661E-13   4.10090126950882E-12
