    time    temp    dens
   8.84326642107278E-01   6.67540690994838E-02   1.14847532600265E+00
     nin     zin       y       x
  1    0     5.85676803326728E-10   5.85676803326728E-10
  0    1     2.17849800609544E-01   2.17849800609544E-01
  1    1     1.71021299629352E-06   3.42042599258704E-06
  2    1     8.71663259317320E-08   2.61498977795196E-07
  1    2     4.28474349443271E-06   1.28542304832981E-05
  2    2     1.90858039805797E-01   7.63432159223189E-01
  4    2     2.26630276750763E-21   1.35978166050458E-20
  3    3     1.86739112797417E-14   1.12043467678450E-13
  4    3     2.53552680322314E-10   1.77486876225620E-09
  5    3     4.29891343856861E-17   3.43913075085489E-16
  6    3     1.04988376558522E-23   9.44895389026696E-23
  3    4     2.04535436029528E-10   1.43174805220669E-09
  5    4     9.58758204652399E-14   8.62882384187159E-13
  6    4     4.37057690513433E-14   4.37057690513433E-13
  7    4     1.69624246703909E-21   1.86586671374300E-20
  8    4     1.11712660094790E-29   1.34055192113748E-28
  3    5     1.55105681170945E-13   1.24084544936756E-12
  5    5     1.96953237264780E-10   1.96953237264780E-09
  6    5     1.31547037378999E-07   1.44701741116899E-06
  7    5     2.07452601903475E-14   2.48943122284170E-13
  8    5     2.29814921122358E-18   2.98759397459065E-17
  9    5     1.04045596869555E-28   1.45663835617377E-27
  3    6     2.15535150185923E-12   1.93981635167330E-11
  4    6     2.51061719610973E-08   2.51061719610973E-07
  5    6     4.14360540188602E-06   4.55796594207462E-05
  6    6     6.76498851301234E-06   8.11798621561481E-05
  7    6     1.00457556605491E-06   1.30594823587138E-05
  8    6     1.24052851731185E-09   1.73673992423659E-08
  9    6     3.49416773986472E-16   5.24125160979708E-15
 10    6     1.60802603832029E-17   2.57284166131246E-16
 11    6     1.21127010364433E-25   2.05915917619536E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.88101008994475E-28   2.06911109893922E-27
  5    7     1.61517556544181E-15   1.93821067853017E-14
  6    7     1.86662886035796E-06   2.42661751846535E-05
  7    7     1.31234885789768E-06   1.83728840105675E-05
  8    7     9.61129128794158E-07   1.44169369319124E-05
  9    7     3.07896953091354E-13   4.92635124946166E-12
 10    7     1.00413315221643E-11   1.70702635876793E-10
 11    7     5.21111433381758E-14   9.38000580087165E-13
 12    7     1.67897912707858E-14   3.19006034144929E-13
 13    7     3.99348826898518E-18   7.98697653797036E-17
 14    7     2.01457722720016E-19   4.23061217712033E-18
  5    8     2.16564985764933E-19   2.81534481494413E-18
  6    8     1.16578597498116E-05   1.63210036497362E-04
  7    8     6.72687856973426E-06   1.00903178546014E-04
  8    8     1.80128533409505E-05   2.88205653455208E-04
  9    8     2.79884650409857E-07   4.75803905696757E-06
 10    8     4.14718112373352E-09   7.46492602272034E-08
 11    8     3.62145812764419E-14   6.88077044252396E-13
 12    8     8.78475659671704E-15   1.75695131934341E-13
 13    8     2.18122067550915E-18   4.58056341856922E-17
 14    8     2.53298007431194E-19   5.57255616348627E-18
  5    9     6.82639860699892E-52   9.55695804979848E-51
  6    9     4.15915006720297E-18   6.23872510080446E-17
  7    9     3.06891093655988E-19   4.91025749849581E-18
  8    9     1.78148182436699E-07   3.02851910142389E-06
