    time    temp    dens
   1.09837320502718E-01   5.21556332074450E+00   5.31145962415185E+05
     nin     zin       y       x
  1    0     5.68719272432166E-06   5.68719272432166E-06
  0    1     2.41128886162297E-01   2.41128886162297E-01
  1    1     1.85497068891248E-09   3.70994137782496E-09
  2    1     4.16654676539966E-14   1.24996402961990E-13
  1    2     2.94837623129910E-10   8.84512869389730E-10
  2    2     1.89437710915035E-01   7.57750843660138E-01
  4    2     5.02931241253117E-22   3.01758744751870E-21
  3    3     3.20742364126185E-14   1.92445418475711E-13
  4    3     8.82827541313433E-18   6.17979278919403E-17
  5    3     1.50657437828393E-26   1.20525950262714E-25
  6    3     1.21210248605843E-33   1.09089223745259E-32
  3    4     7.41120528605160E-15   5.18784370023612E-14
  5    4     1.16698955037568E-16   1.05029059533811E-15
  6    4     1.88813842957045E-21   1.88813842957045E-20
  7    4     2.35455183979745E-31   2.59000702377719E-30
  8    4     9.32868891726967E-40   1.11944267007236E-38
  3    5     8.37649231250410E-21   6.70119385000328E-20
  5    5     2.75504896313340E-16   2.75504896313340E-15
  6    5     2.94466272772554E-16   3.23912900049809E-15
  7    5     2.12390087528225E-24   2.54868105033870E-23
  8    5     1.34626054524446E-29   1.75013870881780E-28
  9    5     2.08868107365114E-39   2.92415350311159E-38
  3    6     7.80636334078179E-26   7.02572700670361E-25
  4    6     7.76998429822025E-14   7.76998429822025E-13
  5    6     3.06890210576389E-15   3.37579231634028E-14
  6    6     1.63918236217243E-08   1.96701883460692E-07
  7    6     2.68462014738656E-14   3.49000619160252E-13
  8    6     3.04957278282350E-17   4.26940189595291E-16
  9    6     2.48353583127961E-26   3.72530374691942E-25
 10    6     8.50326553718314E-33   1.36052248594930E-31
 11    6     2.45842953663162E-42   4.17933021227375E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.65568417014310E-24   9.52125258715741E-23
  5    7     5.46740443055699E-21   6.56088531666839E-20
  6    7     1.52021240819191E-12   1.97627613064948E-11
  7    7     4.13469755413063E-13   5.78857657578288E-12
  8    7     1.43534535958603E-13   2.15301803937904E-12
  9    7     1.17871221349733E-21   1.88593954159573E-20
 10    7     7.12954938258796E-24   1.21202339503995E-22
 11    7     3.18624617184700E-26   5.73524310932460E-25
 12    7     1.07688417993983E-24   2.04607994188567E-23
 13    7     1.32887237603600E-32   2.65774475207199E-31
 14    7     1.21971244117632E-22   2.56139612647028E-21
  5    8     1.32180379938069E-25   1.71834493919490E-24
  6    8     1.37819946812215E-14   1.92947925537101E-13
  7    8     2.00602630526970E-12   3.00903945790455E-11
  8    8     1.95119894787327E-08   3.12191831659723E-07
  9    8     1.76045812227116E-14   2.99277880786097E-13
 10    8     4.40029872799855E-18   7.92053771039740E-17
 11    8     2.03496125726671E-24   3.86642638880676E-23
 12    8     4.41870065598810E-26   8.83740131197621E-25
 13    8     2.41178302286516E-33   5.06474434801683E-32
 14    8     2.35797212159579E-35   5.18753866751073E-34
  5    9     5.26668694671957E-34   7.37336172540739E-33
  6    9     1.01705270173507E-21   1.52557905260260E-20
  7    9     1.70295424719554E-18   2.72472679551287E-17
  8    9     3.24083504651773E-13   5.50941957908015E-12
  9    9     3.75387857910956E-15   6.75698144239721E-14
 10    9     8.22028495228706E-16   1.56185414093454E-14
 11    9     2.68485554158195E-20   5.36971108316390E-19
 12    9     9.04535547355817E-24   1.89952464944721E-22
 13    9     2.68978844853347E-28   5.91753458677363E-27
 14    9     2.83093081370321E-29   6.51114087151739E-28
 15    9     1.09528981802396E-32   2.62869556325751E-31
 16    9     1.47445398628911E-33   3.68613496572277E-32
 17    9     5.24105089819389E-39   1.36267323353041E-37
  7   10     1.93636347492319E-24   3.29181790736942E-23
  8   10     2.16174343485726E-16   3.89113818274307E-15
  9   10     8.54777364979613E-16   1.62407699346126E-14
 10   10     1.27330712645414E-10   2.54661425290827E-09
 11   10     9.40159137970336E-15   1.97433418973771E-13
 12   10     4.41043085640495E-16   9.70294788409090E-15
 13   10     6.13385328291724E-21   1.41078625507096E-19
 14   10     3.71240263607357E-23   8.90976632657658E-22
 15   10     9.34325256328056E-26   2.33581314082014E-24
 16   10     6.07782390320720E-27   1.58023421483387E-25
 17   10     9.24897387436023E-32   2.49722294607726E-30
 18   10     6.63773180077623E-35   1.85856490421734E-33
 19   10     1.28468860727272E-41   3.72559696109088E-40
 20   10     7.03355253014216E-46   2.11006575904265E-44
 21   10     2.82758741136715E-51   8.76552097523817E-50
 22   10     2.25426632987413E-54   7.21365225559721E-53
 23   10     7.90004726782908E-60   2.60701559838360E-58
 24   10     1.49870530901632E-66   5.09559805065550E-65
 25   10     4.73735504000004E-80   1.65807426400001E-78
 26   10     4.62299916960396E-92   1.66427970105743E-90
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.94299125056723E-22   1.50916833760777E-20
  9   11     6.02812834393806E-20   1.20562566878761E-18
 10   11     8.51111282647195E-14   1.78733369355911E-12
 11   11     2.57700573059216E-14   5.66941260730276E-13
 12   11     7.77083207021361E-13   1.78729137614913E-11
 13   11     2.80851501987544E-17   6.74043604770106E-16
 14   11     1.18503656372637E-19   2.96259140931591E-18
 15   11     1.20366468635191E-23   3.12952818451498E-22
 16   11     4.81230861837082E-25   1.29932332696012E-23
 17   11     3.39293226912374E-28   9.50021035354646E-27
 18   11     2.93893836158711E-30   8.52292124860262E-29
 19   11     6.07512073749439E-35   1.82253622124832E-33
 20   11     1.48095889674603E-39   4.59097257991268E-38
 21   11     9.71943010360375E-47   3.11021763315320E-45
 22   11     3.30231186830061E-50   1.08976291653920E-48
 23   11     7.97815624852558E-55   2.71257312449870E-53
 24   11     8.01750333190856E-59   2.80612616616799E-57
 25   11     8.86988493071425E-67   3.19315857505713E-65
 26   11     8.55004720422097E-74   3.16351746556176E-72
 27   11     4.48341630500929E-86   1.70369819590353E-84
 28   11     3.98056659915678E-96   1.55242097367115E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.87339397983178E-25   5.74678795966357E-24
  9   12     7.46645609429231E-23   1.56795577980139E-21
 10   12     1.20293538821901E-15   2.64645785408183E-14
 11   12     2.37032001936558E-13   5.45173604454083E-12
 12   12     4.56089788488311E-09   1.09461549237195E-07
 13   12     4.04354379903092E-12   1.01088594975773E-10
 14   12     9.35363923412865E-13   2.43194620087345E-11
 15   12     3.23083157244171E-17   8.72324524559262E-16
 16   12     2.72503622478267E-20   7.63010142939147E-19
 17   12     1.10921805903083E-24   3.21673237118942E-23
 18   12     2.18831126351184E-25   6.56493379053552E-24
 19   12     5.54306974556143E-30   1.71835162112404E-28
 20   12     2.26081553014635E-32   7.23460969646830E-31
 21   12     1.70146984287982E-38   5.61485048150340E-37
 22   12     3.86546956719031E-43   1.31425965284470E-41
 23   12     2.27197303658525E-48   7.95190562804836E-47
 24   12     8.27406145454205E-51   2.97866212363514E-49
 25   12     3.14740940906871E-55   1.16454148135542E-53
 26   12     3.18196096293104E-58   1.20914516591379E-56
 27   12     5.91118970542232E-66   2.30536398511471E-64
 28   12     2.80660013334387E-75   1.12264005333755E-73
 29   12     5.40755210938738E-90   2.21709636484883E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40086591395472E-27   2.94181841930492E-26
  9   13     2.13851889796305E-25   4.70474157551870E-24
 10   13     3.41173166174295E-21   7.84698282200879E-20
 11   13     1.79536058770529E-17   4.30886541049270E-16
 12   13     2.18272850800553E-12   5.45682127001381E-11
 13   13     6.23482796566311E-12   1.62105527107241E-10
 14   13     1.37877171469426E-10   3.72268362967449E-09
 15   13     1.20543380638128E-13   3.37521465786759E-12
 16   13     9.59012791171363E-16   2.78113709439695E-14
 17   13     9.45019305014353E-21   2.83505791504306E-19
 18   13     7.54389074481344E-24   2.33860613089217E-22
 19   13     4.23405329621977E-27   1.35489705479033E-25
 20   13     6.78516722772936E-29   2.23910518515069E-27
 21   13     6.61621831642223E-34   2.24951422758356E-32
 22   13     7.73904898127277E-38   2.70866714344547E-36
 23   13     5.49103145287122E-44   1.97677132303364E-42
 24   13     3.22432424586781E-47   1.19299997097109E-45
 25   13     7.53065136342021E-51   2.86164751809968E-49
 26   13     3.85498214208922E-53   1.50344303541480E-51
 27   13     6.78512319027004E-57   2.71404927610801E-55
 28   13     4.72157871961561E-63   1.93584727504240E-61
 29   13     1.44951816423155E-75   6.08797628977252E-74
 30   13     4.32865243703174E-87   1.86132054792365E-85
 31   13     3.99025519923282E-99   1.75571228766244E-97
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.56412782827278E-29   3.44108122220012E-28
  9   14     8.27468049922808E-29   1.90317651482246E-27
 10   14     3.88795650579739E-21   9.33109561391375E-20
 11   14     2.34385186146088E-20   5.85962965365221E-19
 12   14     5.05041526394958E-14   1.31310796862689E-12
 13   14     2.39750070185809E-11   6.47325189501684E-10
 14   14     2.16195963942187E-06   6.05348699038123E-05
 15   14     1.15157388692410E-08   3.33956427207989E-07
 16   14     1.07310886937100E-09   3.21932660811301E-08
 17   14     1.38790553284901E-13   4.30250715183192E-12
 18   14     3.52345194769546E-16   1.12750462326255E-14
 19   14     5.17131579549053E-22   1.70653421251188E-20
 20   14     6.24304112069895E-25   2.12263398103764E-23
 21   14     3.70413721842343E-29   1.29644802644820E-27
 22   14     1.30857397031103E-31   4.71086629311973E-30
 23   14     3.37716211287069E-36   1.24954998176215E-34
 24   14     7.10171482279667E-40   2.69865163266273E-38
 25   14     4.47326673376186E-45   1.74457402616713E-43
 26   14     2.14407076565708E-46   8.57628306262832E-45
 27   14     1.28492617426906E-50   5.26819731450316E-49
 28   14     4.38292003938201E-53   1.84082641654044E-51
 29   14     1.95324398548084E-59   8.39894913756763E-58
 30   14     3.42010206667870E-69   1.50484490933863E-67
 31   14     6.25884653854801E-81   2.81648094234661E-79
 32   14     2.79030963502768E-86   1.28354243211273E-84
 33   14     1.00000000000000E-99   5.68423731445686E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.67161178385690E-34   1.07447071028709E-32
  9   15     1.30821755097054E-30   3.13972212232930E-29
 10   15     5.72020042483538E-27   1.43005010620884E-25
 11   15     1.48087736539607E-25   3.85028115002978E-24
 12   15     1.16487480948793E-18   3.14516198561741E-17
 13   15     2.69027562953812E-15   7.53277176270674E-14
 14   15     1.43195441418603E-09   4.15266780113949E-08
 15   15     3.47401268204656E-09   1.04220380461397E-07
 16   15     1.81370279344228E-08   5.62247865967107E-07
 17   15     4.44295465703168E-11   1.42174549025014E-09
 18   15     9.75084454163103E-13   3.21777869873824E-11
 19   15     4.68407984671682E-17   1.59258714788372E-15
 20   15     1.76916741909291E-20   6.19208596682518E-19
 21   15     1.62867186689409E-26   5.86321872081872E-25
 22   15     1.32029614405002E-28   4.88509573298509E-27
 23   15     2.24779334121741E-32   8.54161469662614E-31
 24   15     3.41515482218256E-35   1.33191038065120E-33
 25   15     1.50650878426994E-39   6.02603513707975E-38
 26   15     6.97315260824019E-43   2.85899256937848E-41
 27   15     6.10810180833267E-47   2.56540275949972E-45
 28   15     1.15262635948942E-48   4.95629334580450E-47
 29   15     1.10462480916127E-52   4.86034916030959E-51
 30   15     1.00222728844349E-57   4.51002279799569E-56
 31   15     7.89053950954814E-64   3.62964817439215E-62
 32   15     8.48790245409891E-73   3.98931415342649E-71
 33   15     2.17784124511041E-85   1.04536379765300E-83
 34   15     6.02054837930135E-96   2.95006870585766E-94
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.40709707756104E-40   1.29770329861465E-38
  9   16     5.72841640508516E-36   1.43210410127129E-34
 10   16     1.98538081778116E-31   5.16199012623102E-30
 11   16     8.77071385012173E-28   2.36809273953287E-26
 12   16     5.74785375679555E-22   1.60939905190275E-20
 13   16     1.30427649988386E-18   3.78240184966319E-17
 14   16     6.01532373172782E-12   1.80459711951835E-10
 15   16     8.27233583836164E-10   2.56442410989211E-08
 16   16     1.39790026875821E-06   4.47328086002626E-05
 17   16     2.06489574869971E-08   6.81415597070904E-07
 18   16     7.31982468260291E-09   2.48874039208499E-07
 19   16     2.34914815962990E-12   8.22201855870464E-11
 20   16     2.00939495999557E-14   7.23382185598405E-13
 21   16     4.60207627609132E-20   1.70276822215379E-18
 22   16     7.48646287182474E-24   2.84485589129340E-22
 23   16     5.42169457508488E-28   2.11446088428310E-26
 24   16     2.01769054291139E-29   8.07076217164555E-28
 25   16     7.18428197958535E-33   2.94555561163000E-31
 26   16     4.26080725633497E-35   1.78953904766069E-33
 27   16     1.11805786179177E-39   4.80764880570461E-38
 28   16     2.19033950046988E-42   9.63749380206745E-41
 29   16     1.07772679336836E-47   4.84977057015763E-46
 30   16     2.84147673937919E-50   1.30707930011443E-48
 31   16     1.05131270295755E-56   4.94116970390050E-55
 32   16     4.29583118265881E-62   2.06199896767623E-60
 33   16     1.21435523651752E-72   5.95034065893582E-71
 34   16     5.38694979125839E-82   2.69347489562919E-80
 35   16     7.54747374953002E-94   3.84921161226031E-92
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.23783358931191E-46   8.41836733221097E-45
 10   17     1.46197981603533E-37   3.94734550329538E-36
 11   17     4.39082820088101E-32   1.22943189624668E-30
 12   17     2.44272127656541E-27   7.08389170203970E-26
 13   17     1.06030912859574E-24   3.18092738578723E-23
 14   17     3.85278943789514E-17   1.19436472574749E-15
 15   17     5.43813111327249E-14   1.74020195624720E-12
 16   17     6.18800835999769E-10   2.04204275879924E-08
 17   17     2.54907279720654E-09   8.66684751050223E-08
 18   17     2.40424015777014E-08   8.41484055219550E-07
 19   17     1.44341791666699E-10   5.19630450000115E-09
 20   17     6.49705826862567E-12   2.40391155939150E-10
 21   17     2.78494595245636E-16   1.05827946193342E-14
 22   17     1.62064920296768E-19   6.32053189157395E-18
 23   17     1.94451654071660E-24   7.77806616286639E-23
 24   17     9.22507966714481E-27   3.78228266352937E-25
 25   17     1.85261529035126E-29   7.78098421947530E-28
 26   17     4.26870220336347E-31   1.83554194744629E-29
 27   17     4.61504853306586E-34   2.03062135454898E-32
 28   17     5.90938363782943E-37   2.65922263702324E-35
 29   17     5.52457026957646E-42   2.54130232400517E-40
 30   17     1.58740297789317E-45   7.46079399609788E-44
 31   17     2.68118516069906E-50   1.28696887713555E-48
 32   17     2.33103701779447E-55   1.14220813871929E-53
 33   17     1.21441588071468E-62   6.07207940357339E-61
 34   17     1.47063720852552E-68   7.50024976348015E-67
 35   17     1.12911435296100E-79   5.87139463539722E-78
 36   17     1.51442182239455E-89   8.02643565869110E-88
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.94876901740551E-51   7.96167634699488E-50
 10   18     1.08348935587485E-43   3.03377019644957E-42
 11   18     7.00632984956706E-38   2.03183565637445E-36
 12   18     1.15530982635395E-31   3.46592947906186E-30
 13   18     3.78366496484302E-28   1.17293613910134E-26
 14   18     9.64532752360150E-22   3.08650480755248E-20
 15   18     4.08551282037327E-17   1.34821923072318E-15
 16   18     2.90783104112397E-12   9.88662553982151E-11
 17   18     3.57892531790718E-10   1.25262386126751E-08
 18   18     5.59777123052872E-07   2.01519764299034E-05
 19   18     1.24493154083902E-08   4.60624670110437E-07
 20   18     9.30563000039495E-09   3.53613940015008E-07
 21   18     2.51553328655187E-12   9.81057981755230E-11
 22   18     2.80350326281268E-14   1.12140130512507E-12
 23   18     1.91858691796344E-18   7.86620636365012E-17
 24   18     5.18309046693190E-21   2.17689799611140E-19
 25   18     3.98195855624118E-25   1.71224217918371E-23
 26   18     6.20054122736067E-26   2.72823814003870E-24
 27   18     2.98789937647962E-29   1.34455471941583E-27
 28   18     5.45975202844607E-31   2.51148593308519E-29
 29   18     5.47880059129290E-36   2.57503627790766E-34
 30   18     6.25664911835675E-40   3.00319157681124E-38
 31   18     1.42673305640801E-45   6.99099197639926E-44
 32   18     1.52062379752026E-48   7.60311898760129E-47
 33   18     3.52086979232966E-55   1.79564359408813E-53
 34   18     2.35874643656202E-59   1.22654814701225E-57
 35   18     3.47715083462859E-67   1.84288994235315E-65
 36   18     4.49642978402258E-76   2.42807208337219E-74
 37   18     5.52107112289215E-86   3.03658911759068E-84
 38   18     1.00532163073283E-94   5.62980113210386E-93
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     2.91275173650139E-57   8.44698003585403E-56
 11   19     4.12266657947739E-49   1.23679997384322E-47
 12   19     2.83514845022688E-38   8.78896019570332E-37
 13   19     1.72673876115686E-33   5.52556403570196E-32
 14   19     1.08776141557161E-28   3.58961267138631E-27
 15   19     8.25053591127142E-24   2.80518220983228E-22
 16   19     1.12262114568447E-17   3.92917400989563E-16
 17   19     2.16449960194392E-14   7.79219856699813E-13
 18   19     1.11249451861477E-10   4.11622971887465E-09
 19   19     1.07155265917178E-09   4.07190010485276E-08
 20   19     2.38499131826524E-08   9.30146614123442E-07
 21   19     6.63847139723784E-11   2.65538855889514E-09
 22   19     2.71210763629399E-12   1.11196413088053E-10
 23   19     2.72084756069476E-15   1.14275597549180E-13
 24   19     2.70864365999024E-17   1.16471677379580E-15
 25   19     5.81818128269023E-21   2.55999976438370E-19
 26   19     1.88253186129089E-23   8.47139337580898E-22
 27   19     2.25618937907493E-26   1.03784711437447E-24
 28   19     1.31580497656666E-27   6.18428338986330E-26
 29   19     4.60550243314393E-31   2.21064116790908E-29
 30   19     3.36026825641718E-35   1.64653144564442E-33
 31   19     1.36746433902433E-40   6.83732169512163E-39
 32   19     1.82085472820212E-45   9.28635911383080E-44
 33   19     1.08011060318656E-50   5.61657513657010E-49
 34   19     3.61442932851586E-54   1.91564754411341E-52
 35   19     1.15497559101630E-61   6.23686819148804E-60
 36   19     5.84359779681312E-70   3.21397878824722E-68
 37   19     9.01363673240600E-79   5.04763657014736E-77
 38   19     4.18268502670519E-87   2.38413046522196E-85
 39   19     2.85798127631645E-97   1.65762914026354E-95
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.31678336378828E-64   1.29503500913648E-62
 11   20     1.31486144859467E-58   4.07607049064349E-57
 12   20     1.74671194028925E-44   5.58947820892559E-43
 13   20     4.94308921823814E-39   1.63121944201859E-37
 14   20     1.01166112783810E-32   3.43964783464954E-31
 15   20     8.86739596195946E-29   3.10358858668581E-27
 16   20     6.02072039033813E-22   2.16745934052173E-20
 17   20     6.02244326531538E-18   2.22830400816669E-16
 18   20     3.32147811074994E-13   1.26216168208498E-11
 19   20     9.30245676937406E-11   3.62795814005588E-09
 20   20     3.39567406415303E-07   1.35826962566121E-05
 21   20     5.75647808069347E-09   2.36015601308432E-07
 22   20     3.03853596197068E-09   1.27618510402768E-07
 23   20     1.28351116098279E-11   5.51909799222599E-10
 24   20     1.58794370265054E-12   6.98695229166239E-11
 25   20     1.51889209428786E-15   6.83501442429536E-14
 26   20     3.77250825481899E-17   1.73535379721673E-15
 27   20     1.51547623035215E-20   7.12273828265511E-19
 28   20     1.05530035755513E-22   5.06544171626461E-21
 29   20     8.94654481760791E-27   4.38380696062787E-25
 30   20     4.84974553079363E-29   2.42487276539682E-27
 31   20     4.24648747850753E-34   2.16570861403884E-32
 32   20     1.50878379355530E-38   7.84567572648756E-37
 33   20     4.50125410019595E-45   2.38566467310385E-43
 34   20     2.51096941544630E-48   1.35592348434100E-46
 35   20     1.61083079903988E-54   8.85956939471934E-53
 36   20     8.55101216591435E-58   4.78856681291203E-56
 37   20     9.37171328005217E-67   5.34187656962974E-65
 38   20     1.15837900342953E-74   6.71859821989126E-73
 39   20     2.27925742442629E-84   1.34476188041151E-82
 40   20     9.98969429199552E-93   5.99381657519731E-91
 41   20     1.00000000000000E-99   1.00000000000000E-99
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.12716188655331E-68   3.60691803697058E-67
