    time    temp    dens
   1.23380984106636E-01   2.65636247428648E+00   6.95277391456087E+04
     nin     zin       y       x
  1    0     7.18873739547474E-11   7.18873739547474E-11
  0    1     2.23839370432115E-01   2.23839370432115E-01
  1    1     9.49674656952223E-13   1.89934931390445E-12
  2    1     4.77265139818270E-14   1.43179541945481E-13
  1    2     2.90171725043371E-07   8.70515175130112E-07
  2    2     1.91372616515027E-01   7.65490466060106E-01
  4    2     2.68525513107095E-31   1.61115307864257E-30
  3    3     6.23534460622483E-15   3.74120676373490E-14
  4    3     2.87899389044706E-17   2.01529572331294E-16
  5    3     5.90083885505101E-30   4.72067108404080E-29
  6    3     1.25337352436918E-38   1.12803617193226E-37
  3    4     8.18628617517745E-11   5.73040032262422E-10
  5    4     1.36267451539776E-19   1.22640706385798E-18
  6    4     2.78285388926231E-23   2.78285388926231E-22
  7    4     5.33574404113017E-38   5.86931844524319E-37
  8    4     8.57130156085688E-49   1.02855618730283E-47
  3    5     4.15107572330732E-17   3.32086057864585E-16
  5    5     3.40651732114440E-13   3.40651732114440E-12
  6    5     1.11066308261391E-21   1.22172939087530E-20
  7    5     5.19845756095864E-25   6.23814907315037E-24
  8    5     9.96795106719388E-32   1.29583363873520E-30
  9    5     5.62338208298327E-46   7.87273491617657E-45
  3    6     2.08262797698644E-21   1.87436517928779E-20
  4    6     9.86492367132482E-14   9.86492367132482E-13
  5    6     7.17570699050229E-13   7.89327768955252E-12
  6    6     4.21097161959005E-10   5.05316594350806E-09
  7    6     7.62996439563034E-13   9.91895371431944E-12
  8    6     3.48437286826462E-19   4.87812201557047E-18
  9    6     2.45106068597152E-30   3.67659102895728E-29
 10    6     4.42338028588037E-33   7.07740845740859E-32
 11    6     2.81622811734621E-47   4.78758779948856E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.17367706005505E-24   7.89104476606055E-23
  5    7     1.54640793487297E-18   1.85568952184756E-17
  6    7     7.88278784066954E-13   1.02476241928704E-11
  7    7     2.04326391297407E-10   2.86056947816370E-09
  8    7     1.70262074662326E-17   2.55393111993488E-16
  9    7     2.04259702998388E-23   3.26815524797421E-22
 10    7     2.31943935777874E-18   3.94304690822386E-17
 11    7     4.81996154581748E-24   8.67593078247147E-23
 12    7     2.19966759843861E-20   4.17936843703336E-19
 13    7     1.21780929496411E-32   2.43561858992822E-31
 14    7     1.09041946544403E-22   2.28988087743245E-21
  5    8     3.19848132656670E-22   4.15802572453671E-21
  6    8     2.84609990213869E-11   3.98453986299417E-10
  7    8     9.64753449207638E-09   1.44713017381146E-07
  8    8     2.29726537675997E-07   3.67562460281595E-06
  9    8     7.31041400370633E-13   1.24277038063008E-11
 10    8     2.13608515024779E-22   3.84495327044602E-21
 11    8     8.69146240907560E-26   1.65137785772436E-24
 12    8     1.26722955669904E-22   2.53445911339807E-21
 13    8     6.97581629111535E-34   1.46492142113422E-32
 14    8     1.79415761164593E-36   3.94714674562105E-35
  5    9     5.96993843843279E-42   8.35791381380590E-41
  6    9     2.97161913412449E-20   4.45742870118674E-19
  7    9     9.13892469037475E-16   1.46222795045996E-14
  8    9     4.64305818670485E-12   7.89319891739825E-11
  9    9     5.16344480781116E-14   9.29420065406009E-13
 10    9     4.92363865361689E-19   9.35491344187210E-18
 11    9     1.22507942824702E-22   2.45015885649404E-21
 12    9     1.55603641306457E-22   3.26767646743561E-21
 13    9     5.41038405586090E-27   1.19028449228940E-25
 14    9     1.91727569412772E-30   4.40973409649375E-29
 15    9     8.99928912950148E-34   2.15982939108035E-32
 16    9     8.47912816634534E-37   2.11978204158634E-35
 17    9     3.02161527559452E-42   7.85619971654575E-41
  7   10     2.43062475114212E-21   4.13206207694161E-20
  8   10     6.30661662011084E-14   1.13519099161995E-12
  9   10     2.70044786849588E-11   5.13085095014218E-10
 10   10     3.42642538077592E-09   6.85285076155184E-08
 11   10     1.70751505323183E-14   3.58578161178684E-13
 12   10     4.41718102024557E-17   9.71779824454026E-16
 13   10     1.24348616242681E-24   2.86001817358166E-23
 14   10     1.52086324593390E-23   3.65007179024136E-22
 15   10     1.31894760307772E-28   3.29736900769429E-27
 16   10     2.51233477476427E-29   6.53207041438710E-28
 17   10     8.22363998811194E-38   2.22038279679022E-36
 18   10     2.73970392199232E-39   7.67117098157848E-38
 19   10     2.76975718669908E-45   8.03229584142734E-44
 20   10     1.15513377227948E-48   3.46540131683843E-47
 21   10     1.20516665355400E-54   3.73601662601741E-53
 22   10     3.68716348274026E-56   1.17989231447688E-54
 23   10     1.33484852578874E-62   4.40500013510285E-61
 24   10     1.43367658917359E-69   4.87450040319022E-68
 25   10     2.34647908195304E-91   8.21267678683563E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.52782904029213E-20   1.24028751765550E-18
  9   11     6.62648640995710E-14   1.32529728199142E-12
 10   11     1.24172226243323E-10   2.60761675110978E-09
 11   11     1.61786099866721E-11   3.55929419706785E-10
 12   11     1.42149923611781E-13   3.26944824307097E-12
 13   11     4.24946660881009E-20   1.01987198611442E-18
 14   11     1.34998894805555E-21   3.37497237013889E-20
 15   11     2.65414441374193E-25   6.90077547572902E-24
 16   11     2.99444684375027E-27   8.08500647812574E-26
 17   11     1.94130196171444E-33   5.43564549280042E-32
 18   11     1.36015432739239E-35   3.94444754943794E-34
