    time    temp    dens
   3.33352838089640E-01   1.90757819234355E-01   2.61498274948217E+01
     nin     zin       y       x
  1    0     4.73466658414601E-10   4.73466658414601E-10
  0    1     2.17896759135541E-01   2.17896759135541E-01
  1    1     3.05772987755347E-07   6.11545975510694E-07
  2    1     1.55748502685435E-08   4.67245508056306E-08
  1    2     3.00762185308067E-06   9.02286555924200E-06
  2    2     1.90843377420501E-01   7.63373509682006E-01
  4    2     1.83410230327207E-23   1.10046138196324E-22
  3    3     1.22106060396262E-15   7.32636362377573E-15
  4    3     4.25229713346412E-11   2.97660799342488E-10
  5    3     1.13360717896507E-20   9.06885743172055E-20
  6    3     9.41969959378659E-26   8.47772963440793E-25
  3    4     4.27145357488532E-09   2.99001750241972E-08
  5    4     1.04739032099959E-16   9.42651288899632E-16
  6    4     8.01417353051264E-17   8.01417353051264E-16
  7    4     2.04208005288801E-26   2.24628805817681E-25
  8    4     1.25801187720171E-33   1.50961425264205E-32
  3    5     9.39650436572081E-14   7.51720349257665E-13
  5    5     1.45230763372545E-13   1.45230763372545E-12
  6    5     1.47111550746071E-10   1.61822705820679E-09
  7    5     3.53625414782215E-16   4.24350497738659E-15
  8    5     6.42882072536603E-19   8.35746694297583E-18
  9    5     1.12963123148827E-27   1.58148372408358E-26
  3    6     2.15527686288007E-12   1.93974917659206E-11
  4    6     2.56077121525843E-08   2.56077121525843E-07
  5    6     4.50049375314244E-06   4.95054312845669E-05
  6    6     5.71426281295630E-06   6.85711537554756E-05
  7    6     6.83871517063150E-07   8.89032972182096E-06
  8    6     6.50907398851391E-10   9.11270358391947E-09
  9    6     6.51715943558067E-18   9.77573915337101E-17
 10    6     4.08829183719946E-19   6.54126693951914E-18
 11    6     1.41936291009749E-26   2.41291694716573E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.90467134002185E-25   4.29513847402404E-24
  5    7     4.35092495524467E-10   5.22110994629360E-09
  6    7     2.18785464982571E-06   2.84421104477342E-05
  7    7     1.05818682242132E-06   1.48146155138984E-05
  8    7     3.41860697370118E-08   5.12791046055177E-07
  9    7     1.13474793651544E-14   1.81559669842470E-13
 10    7     1.05382244637654E-11   1.79149815884012E-10
 11    7     4.10284505314407E-14   7.38512109565932E-13
 12    7     1.91182111866810E-14   3.63246012546939E-13
 13    7     5.45331558002258E-18   1.09066311600452E-16
 14    7     7.51402749425831E-19   1.57794577379425E-17
  5    8     3.48757806476681E-12   4.53385148419686E-11
  6    8     1.38036227221502E-05   1.93250718110103E-04
  7    8     8.68662570131016E-06   1.30299385519652E-04
  8    8     1.80072487177582E-05   2.88115979484132E-04
  9    8     2.02726875972810E-07   3.44635689153777E-06
 10    8     1.03689835748445E-10   1.86641704347201E-09
 11    8     3.36993661424418E-15   6.40287956706395E-14
 12    8     1.36677412087010E-15   2.73354824174019E-14
 13    8     2.14252879346114E-19   4.49931046626839E-18
 14    8     3.61490825740069E-20   7.95279816628153E-19
  5    9     1.60698240661911E-51   2.24977536926675E-50
  6    9     2.75361676894411E-20   4.13042515341617E-19
  7    9     3.06512763836047E-21   4.90420422137676E-20
  8    9     3.56672742999170E-07   6.06343663098588E-06
  9    9     1.67678142260954E-08   3.01820656069717E-07
 10    9     3.75457657110611E-09   7.13369548510162E-08
 11    9     9.57847563029160E-13   1.91569512605832E-11
 12    9     4.94613044965399E-14   1.03868739442734E-12
 13    9     1.81952029850336E-15   4.00294465670738E-14
 14    9     9.39513199556424E-19   2.16088035897977E-17
 15    9     1.27986508087140E-19   3.07167619409136E-18
 16    9     1.17353938768494E-20   2.93384846921234E-19
 17    9     9.51783216665930E-23   2.47463636333142E-21
  7   10     8.82569360984145E-13   1.50036791367305E-11
  8   10     7.55121934155085E-08   1.35921948147915E-06
  9   10     3.70598672160979E-08   7.04137477105861E-07
 10   10     1.02031152211379E-06   2.04062304422758E-05
 11   10     7.69065336675182E-09   1.61503720701788E-07
 12   10     5.21577993260016E-08   1.14747158517204E-06
 13   10     6.11466330086007E-13   1.40637255919782E-11
 14   10     4.53990609342912E-14   1.08957746242299E-12
 15   10     2.77044501573443E-15   6.92611253933608E-14
 16   10     2.96974052061610E-15   7.72132535360185E-14
 17   10     2.23157175172213E-19   6.02524372964975E-18
 18   10     2.32980963641281E-22   6.52346698195588E-21
 19   10     1.34063984388535E-25   3.88785554726753E-24
 20   10     1.71955591141358E-27   5.15866773424073E-26
 21   10     1.81378646266495E-32   5.62273803426135E-31
 22   10     1.70816519443908E-35   5.46612862220504E-34
 23   10     8.74316273335559E-38   2.88524370200734E-36
 24   10     2.75663752775699E-42   9.37256759437376E-41
 25   10     1.34433670710115E-86   4.70517847485402E-85
 26   10     2.16410305839592E-91   7.79077101022530E-90
 27   10     4.46643489271699E-88   1.65258091030529E-86
 28   10     1.99282387401001E-95   7.57273072123802E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.49263314123279E-16   4.73600296834231E-15
  9   11     4.40835207850636E-09   8.81670415701272E-08
 10   11     2.25098197239883E-08   4.72706214203754E-07
 11   11     5.97462712099516E-08   1.31441796661893E-06
 12   11     8.81248337272604E-08   2.02687117572699E-06
 13   11     4.46438159232536E-11   1.07145158215809E-09
 14   11     5.83731628899218E-12   1.45932907224805E-10
 15   11     4.68010270019755E-13   1.21682670205136E-11
 16   11     1.35878981044657E-13   3.66873248820574E-12
 17   11     3.62000924152732E-17   1.01360258762765E-15
 18   11     1.27100261222291E-19   3.68590757544643E-18
 19   11     1.01187840204456E-21   3.03563520613369E-20
 20   11     6.43571660704592E-24   1.99507214818423E-22
 21   11     2.38953795931976E-28   7.64652146982323E-27
 22   11     3.14680858296155E-31   1.03844683237731E-29
 23   11     1.13517845564334E-34   3.85960674918734E-33
 24   11     5.45430462100745E-38   1.90900661735261E-36
 25   11     1.35814187225906E-41   4.88931074013260E-40
 26   11     2.72731530849459E-47   1.00910666414300E-45
 27   11     1.14729556861015E-78   4.35972316071858E-77
 28   11     1.55864293350975E-87   6.07870744068802E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.06309708975009E-12   1.01261941795002E-10
  9   12     7.20816775785107E-09   1.51371522914873E-07
 10   12     9.13853599259911E-08   2.01047791837180E-06
 11   12     4.33495374853891E-08   9.97039362163949E-07
 12   12     1.55510786623893E-07   3.73225887897344E-06
 13   12     4.98490317456277E-07   1.24622579364069E-05
 14   12     3.24024336427615E-08   8.42463274711800E-07
 15   12     1.20538041894502E-11   3.25452713115155E-10
 16   12     1.43157982930880E-12   4.00842352206463E-11
 17   12     3.67313724802865E-14   1.06520980192831E-12
 18   12     1.56775962331361E-14   4.70327886994085E-13
 19   12     2.47371416324122E-18   7.66851390604779E-17
 20   12     9.60267904090474E-20   3.07285729308952E-18
 21   12     1.01254464518543E-23   3.34139732911191E-22
 22   12     3.07098102267928E-26   1.04413354771095E-24
 23   12     2.40347445391403E-32   8.41216058869911E-31
 24   12     5.65978903953825E-31   2.03752405423377E-29
 25   12     5.52427980661242E-39   2.04398352844660E-37
 26   12     8.86905409629698E-37   3.37024055659285E-35
 27   12     3.98987544977011E-47   1.55605142541034E-45
 28   12     3.82835198337093E-53   1.53134079334837E-51
 29   12     2.11248676447534E-83   8.66119573434889E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.07039404532448E-98
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.69068452066596E-15   7.75043749339852E-14
  9   13     6.23075361778348E-16   1.37076579591237E-14
 10   13     6.31488246665418E-13   1.45242296733046E-11
 11   13     9.85626036836811E-09   2.36550248840835E-07
 12   13     2.90494888372773E-07   7.26237220931931E-06
