    time    temp    dens
   4.22348645822139E+01   1.00000000000000E-02   1.05425696448407E-05
     nin     zin       y       x
  1    0     1.34368704315089E-08   1.34368704315089E-08
  0    1     2.17837236196234E-01   2.17837236196234E-01
  1    1     4.42436934908583E-06   8.84873869817166E-06
  2    1     1.01368070718935E-06   3.04104212156806E-06
  1    2     3.97056434725832E-06   1.19116930417750E-05
  2    2     1.90859267613123E-01   7.63437070452491E-01
  4    2     2.20613451153223E-23   1.32368070691934E-22
  3    3     2.09700873342606E-13   1.25820524005564E-12
  4    3     7.95751408616318E-10   5.57025986031423E-09
  5    3     9.41841246674279E-19   7.53472997339424E-18
  6    3     2.39552984904220E-28   2.15597686413798E-27
  3    4     8.05625150788201E-11   5.63937605551741E-10
  5    4     1.00481852771704E-12   9.04336674945336E-12
  6    4     2.52904465689995E-13   2.52904465689995E-12
  7    4     3.95230245895492E-21   4.34753270485041E-20
  8    4     6.20087960541726E-33   7.44105552650072E-32
  3    5     1.15782480125307E-29   9.26259841002459E-29
  5    5     1.92698499193108E-08   1.92698499193108E-07
  6    5     4.89014703278969E-07   5.37916173606866E-06
  7    5     7.08266720201661E-18   8.49920064241994E-17
  8    5     1.05843438765630E-21   1.37596470395319E-20
  9    5     1.34076633544529E-36   1.87707286962341E-35
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     5.68619225150546E-09   5.68619225150546E-08
  5    6     3.86835766278766E-06   4.25519342906642E-05
  6    6     6.86276013568777E-06   8.23531216282533E-05
  7    6     1.14832636546112E-06   1.49282427509945E-05
  8    6     1.44695437960297E-09   2.02573613144416E-08
  9    6     1.26866668588748E-19   1.90300002883123E-18
 10    6     1.37697292235051E-20   2.20315667576081E-19
 11    6     2.04370509054309E-33   3.47429865392326E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07874850297946E-58   2.28662335327740E-57
  5    7     1.18627320334162E-18   1.42352784400994E-17
  6    7     1.72213972737873E-06   2.23878164559235E-05
  7    7     5.10609818027268E-06   7.14853745238174E-05
  8    7     2.58644359548711E-06   3.87966539323066E-05
  9    7     8.11185373453722E-15   1.29789659752596E-13
 10    7     1.07472937432905E-14   1.82703993635938E-13
 11    7     6.32913257880808E-18   1.13924386418545E-16
 12    7     1.67275886026773E-18   3.17824183450869E-17
