    time    temp    dens
   7.85343371482611E-01   7.53069097427889E-02   1.63976287375717E+00
     nin     zin       y       x
  1    0     5.61252051194982E-10   5.61252051194982E-10
  0    1     2.17851968791034E-01   2.17851968791034E-01
  1    1     1.49003125905395E-06   2.98006251810791E-06
  2    1     6.63666525526541E-08   1.99099957657962E-07
  1    2     4.27499864911732E-06   1.28249959473520E-05
  2    2     1.90857573653896E-01   7.63430294615585E-01
  4    2     1.42882240130098E-21   8.57293440780586E-21
  3    3     1.28849223721432E-14   7.73095342328590E-14
  4    3     2.06844809472894E-10   1.44791366631025E-09
  5    3     1.72628542461641E-17   1.38102833969313E-16
  6    3     4.70536153199582E-24   4.23482537879624E-23
  3    4     2.38151191249186E-10   1.66705833874430E-09
  5    4     4.86251406577373E-14   4.37626265919636E-13
  6    4     2.56066902458033E-14   2.56066902458033E-13
  7    4     7.76423686489830E-22   8.54066055138813E-21
  8    4     6.47691007518278E-30   7.77229209021933E-29
  3    5     1.74772996836769E-13   1.39818397469415E-12
  5    5     1.24258205941985E-10   1.24258205941985E-09
  6    5     9.05701706605542E-08   9.96271877266097E-07
  7    5     2.32267790989790E-14   2.78721349187748E-13
  8    5     2.84424199914057E-18   3.69751459888275E-17
  9    5     2.01676021235734E-28   2.82346429730027E-27
  3    6     2.15535149169190E-12   1.93981634252271E-11
  4    6     2.51955722598991E-08   2.51955722598991E-07
  5    6     4.16687767943969E-06   4.58356544738366E-05
  6    6     6.74543174418740E-06   8.09451809302488E-05
  7    6     9.91790629021761E-07   1.28932781772829E-05
  8    6     1.21099868056484E-09   1.69539815279078E-08
  9    6     3.25526997452192E-16   4.88290496178288E-15
 10    6     1.47548699107487E-17   2.36077918571979E-16
 11    6     1.35639265717313E-25   2.30586751719433E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.41874055395715E-28   8.16061460935286E-27
  5    7     4.00108521114454E-15   4.80130225337344E-14
  6    7     1.87957181635034E-06   2.44344336125544E-05
  7    7     1.29520220876109E-06   1.81328309226552E-05
  8    7     8.97746617440496E-07   1.34661992616074E-05
  9    7     2.86906134185568E-13   4.59049814696909E-12
 10    7     1.01867151297201E-11   1.73174157205242E-10
 11    7     5.56337708500700E-14   1.00140787530126E-12
 12    7     1.92500483755755E-14   3.65750919135934E-13
 13    7     5.03065990284158E-18   1.00613198056832E-16
 14    7     2.80244643108177E-19   5.88513750527172E-18
  5    8     2.98089004104215E-19   3.87515705335479E-18
  6    8     1.17542730695685E-05   1.64559822973958E-04
  7    8     6.80892724709333E-06   1.02133908706400E-04
  8    8     1.80126345543086E-05   2.88202152868937E-04
  9    8     2.77154757133427E-07   4.71163087126825E-06
 10    8     3.78025697690294E-09   6.80446255842529E-08
 11    8     3.29794038592598E-14   6.26608673325936E-13
 12    8     8.36858459970055E-15   1.67371691994011E-13
 13    8     2.04408628100004E-18   4.29258119010007E-17
 14    8     2.44069415913022E-19   5.36952715008648E-18
  5    9     7.09977072119606E-52   9.93967900967448E-51
  6    9     1.17297493834526E-18   1.75946240751790E-17
  7    9     1.02809890279082E-19   1.64495824446531E-18
