    time    temp    dens
   1.33993972758971E+03   1.00000000000000E-02   3.30144453896101E-10
     nin     zin       y       x
  1    0     2.14457575790238E-08   2.14457575790238E-08
  0    1     2.17837080955532E-01   2.17837080955532E-01
  1    1     4.46780672146974E-06   8.93561344293948E-06
  2    1     1.03565122700138E-06   3.10695368100414E-06
  1    2     3.96775091826524E-06   1.19032527547957E-05
  2    2     1.90859261518325E-01   7.63437046073298E-01
  4    2     2.08650422606886E-26   1.25190253564131E-25
  3    3     2.31314620336485E-13   1.38788772201891E-12
  4    3     8.50070063329659E-10   5.95049044330761E-09
  5    3     4.74639345472028E-23   3.79711476377622E-22
  6    3     5.73696049602855E-37   5.16326444642570E-36
  3    4     7.99880924382358E-11   5.59916647067651E-10
  5    4     1.09068391472123E-12   9.81615523249110E-12
  6    4     2.56771204624808E-13   2.56771204624808E-12
  7    4     1.65347439355716E-26   1.81882183291288E-25
  8    4     1.29297525811824E-42   1.55157030974189E-41
  3    5     7.47224913169813E-35   5.97779930535851E-34
  5    5     2.49035911794777E-08   2.49035911794777E-07
  6    5     2.50732775683743E-06   2.75806053252117E-05
  7    5     1.40231520656443E-20   1.68277824787731E-19
  8    5     2.15733221651833E-24   2.80453188147383E-23
  9    5     1.36359695763849E-43   1.90903574069389E-42
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     6.22324221759883E-19   6.22324221759883E-18
  5    6     1.84851850384916E-06   2.03337035423408E-05
  6    6     6.86340387371335E-06   8.23608464845602E-05
  7    6     2.48792596409895E-06   3.23430375332863E-05
  8    6     1.45998821347866E-09   2.04398349887012E-08
  9    6     1.10104208553148E-22   1.65156312829722E-21
 10    6     2.66821785530361E-23   4.26914856848578E-22
 11    6     1.92749878025088E-40   3.27674792642650E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02563938993352E-62   1.12820332892687E-61
  5    7     2.88703851205902E-21   3.46444621447082E-20
  6    7     3.82535670583267E-07   4.97296371758247E-06
  7    7     1.26192682465365E-05   1.76669755451511E-04
  8    7     7.59146147091661E-06   1.13871922063749E-04
  9    7     6.78219755644701E-20   1.08515160903152E-18
 10    7     3.68390007771933E-20   6.26263013212285E-19
 11    7     6.02701247302851E-21   1.08486224514513E-19
 12    7     1.62512872876622E-21   3.08774458465582E-20
 13    7     7.56651734480870E-25   1.51330346896174E-23
 14    7     2.64049072036194E-31   5.54503051276008E-30
  5    8     2.70811916275796E-29   3.52055491158534E-28
  6    8     2.20042981994328E-11   3.08060174792059E-10
  7    8     3.14342722006926E-09   4.71514083010389E-08
  8    8     1.80137620786879E-05   2.88220193259006E-04
  9    8     4.40565409773061E-07   7.48961196614204E-06
 10    8     1.48808133095917E-08   2.67854639572650E-07
 11    8     3.16537232433314E-19   6.01420741623296E-18
 12    8     2.50951606124850E-20   5.01903212249699E-19
 13    8     2.36411016388485E-24   4.96463134415818E-23
 14    8     8.26438951770704E-30   1.81816569389555E-28
  5    9     4.98372247092185E-52   6.97721145929058E-51
  6    9     1.61047863124255E-15   2.41571794686382E-14
  7    9     7.28822945034529E-16   1.16611671205525E-14
  8    9     8.34571873730545E-14   1.41877218534193E-12
  9    9     5.22773525889874E-08   9.40992346601773E-07
 10    9     3.87565787189604E-08   7.36374995660247E-07
 11    9     9.80756768193155E-19   1.96151353638631E-17
 12    9     1.60069260983285E-19   3.36145448064898E-18
 13    9     3.44375303553608E-22   7.57625667817938E-21
 14    9     1.03408424538065E-24   2.37839376437550E-23
 15    9     5.10877406756160E-29   1.22610577621478E-27
 16    9     7.70458225029105E-29   1.92614556257276E-27
 17    9     4.40116277898867E-37   1.14430232253706E-35
  7   10     3.39884762654568E-26   5.77804096512766E-25
  8   10     3.91628356887534E-20   7.04931042397562E-19
  9   10     2.30281115184269E-17   4.37534118850111E-16
 10   10     1.03203895334092E-06   2.06407790668183E-05
 11   10     3.57329896430806E-08   7.50392782504693E-07
 12   10     9.44366184821232E-08   2.07760560660671E-06
 13   10     5.00855421212383E-19   1.15196746878848E-17
 14   10     1.30891509059556E-15   3.14139621742934E-14
 15   10     5.63626307422081E-22   1.40906576855520E-20
 16   10     2.08118652126836E-22   5.41108495529774E-21
 17   10     1.47628514869327E-26   3.98596990147184E-25
 18   10     1.17703603300386E-28   3.29570089241080E-27
 19   10     5.96156593398556E-40   1.72885412085581E-38
 20   10     7.27238650500032E-42   2.18171595150010E-40
 21   10     3.37450899800064E-47   1.04609778938020E-45
 22   10     2.20137258765852E-50   7.04439228050727E-49
