    time    temp    dens
   1.08583667204473E-01   5.57883311876322E+00   6.51332657656842E+05
     nin     zin       y       x
  1    0     3.93656741412250E-05   3.93656741412250E-05
  0    1     2.44505022394937E-01   2.44505022394937E-01
  1    1     1.04555643355153E-08   2.09111286710307E-08
  2    1     5.84418726872897E-13   1.75325618061869E-12
  1    2     7.37696961683771E-10   2.21309088505131E-09
  2    2     1.88855517527737E-01   7.55422070110950E-01
  4    2     2.56277063302307E-20   1.53766237981384E-19
  3    3     1.41410750447620E-13   8.48464502685723E-13
  4    3     1.05195467954003E-16   7.36368275678019E-16
  5    3     1.03883513555535E-24   8.31068108444281E-24
  6    3     3.55929093516975E-31   3.20336184165278E-30
  3    4     1.67754886924498E-14   1.17428420847148E-13
  5    4     7.70444691968389E-16   6.93400222771550E-15
  6    4     3.22058101578527E-20   3.22058101578527E-19
  7    4     4.15336603325265E-29   4.56870263657792E-28
  8    4     7.97797585600475E-37   9.57357102720570E-36
  3    5     2.09031973778254E-20   1.67225579022603E-19
  5    5     8.69170473801753E-16   8.69170473801753E-15
  6    5     1.13319112997424E-15   1.24651024297167E-14
  7    5     9.72846668032948E-23   1.16741600163954E-21
  8    5     3.93232614113417E-28   5.11202398347442E-27
  9    5     4.06766358341636E-37   5.69472901678290E-36
  3    6     1.81690445550422E-25   1.63521400995379E-24
  4    6     4.48363664631320E-14   4.48363664631320E-13
  5    6     2.24567452967814E-14   2.47024198264595E-13
  6    6     4.64941602305254E-08   5.57929922766305E-07
  7    6     3.02750474433734E-13   3.93575616763854E-12
  8    6     4.02486753948004E-16   5.63481455527205E-15
  9    6     2.49843810896268E-24   3.74765716344403E-23
 10    6     4.40341338193960E-31   7.04546141110336E-30
 11    6     8.78081513405803E-40   1.49273857278987E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.81051211876221E-24   9.69156333063843E-23
  5    7     4.11731200315370E-20   4.94077440378444E-19
  6    7     3.66735874562154E-12   4.76756636930800E-11
  7    7     2.04770847830980E-12   2.86679186963371E-11
  8    7     8.22023532507646E-13   1.23303529876147E-11
  9    7     3.94747429120037E-20   6.31595886592058E-19
 10    7     4.53756598133400E-24   7.71386216826780E-23
 11    7     3.23494074527896E-26   5.82289334150212E-25
 12    7     7.62490186042396E-25   1.44873135348055E-23
 13    7     1.54032098939306E-31   3.08064197878611E-30
 14    7     1.09707408077885E-22   2.30385556963558E-21
  5    8     8.94564565555712E-25   1.16293393522243E-23
  6    8     1.91133292371081E-14   2.67586609319514E-13
  7    8     3.28530829500707E-12   4.92796244251061E-11
  8    8     2.49839151582233E-08   3.99742642531574E-07
