    time    temp    dens
   2.67292162676488E-01   2.62541380929435E-01   6.78884257934967E+01
     nin     zin       y       x
  1    0     4.16623164643427E-10   4.16623164643427E-10
  0    1     2.17933091146365E-01   2.17933091146365E-01
  1    1     1.48659677260689E-07   2.97319354521377E-07
  2    1     1.01598863865152E-08   3.04796591595455E-08
  1    2     2.29150118731956E-06   6.87450356195869E-06
  2    2     1.90829534749901E-01   7.63318138999604E-01
  4    2     3.16524578293822E-24   1.89914746976293E-23
  3    3     5.88219932312589E-16   3.52931959387554E-15
  4    3     3.51237000744176E-11   2.45865900520923E-10
  5    3     2.83890680152926E-21   2.27112544122341E-20
  6    3     8.23495338998237E-26   7.41145805098413E-25
  3    4     2.07055987499241E-08   1.44939191249468E-07
  5    4     1.33699934587406E-17   1.20329941128665E-16
  6    4     1.03944625455458E-17   1.03944625455458E-16
  7    4     4.64128955953455E-28   5.10541851548800E-27
  8    4     4.82953551195175E-35   5.79544261434210E-34
  3    5     7.53026403750456E-14   6.02421123000365E-13
  5    5     1.37648693570148E-14   1.37648693570148E-13
  6    5     1.85927665435093E-11   2.04520431978603E-10
  7    5     3.65175568817768E-17   4.38210682581322E-16
  8    5     6.97534772865289E-20   9.06795204724876E-19
  9    5     2.77174040219852E-28   3.88043656307792E-27
  3    6     2.15478040971240E-12   1.93930236874116E-11
  4    6     2.56503725876108E-08   2.56503725876108E-07
  5    6     4.60225876138097E-06   5.06248463751906E-05
  6    6     3.92884251910075E-06   4.71461102292090E-05
  7    6     4.04641978656756E-07   5.26034572253783E-06
  8    6     2.89992306117336E-10   4.05989228564270E-09
  9    6     3.99966520178637E-19   5.99949780267955E-18
 10    6     3.22661350771421E-20   5.16258161234273E-19
 11    6     1.73265879508880E-27   2.94551995165096E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.75685014908920E-25   1.07325351639981E-23
  5    7     1.22865540698124E-08   1.47438648837749E-07
  6    7     2.41909275519904E-06   3.14482058175875E-05
  7    7     7.83026980979954E-07   1.09623777337194E-05
  8    7     1.73205445155553E-09   2.59808167733329E-08
  9    7     9.35777908222756E-16   1.49724465315641E-14
 10    7     1.02958881906611E-11   1.75030099241239E-10
 11    7     1.91122258929635E-14   3.44020066073344E-13
 12    7     9.08240816146254E-15   1.72565755067788E-13
 13    7     1.62974631850433E-18   3.25949263700866E-17
 14    7     3.06799075542747E-19   6.44278058639769E-18
  5    8     1.07487095669149E-09   1.39733224369894E-08
  6    8     1.56726071015511E-05   2.19416499421715E-04
  7    8     1.05271560015659E-05   1.57907340023489E-04
  8    8     1.80028869465525E-05   2.88046191144840E-04
  9    8     1.22935256045711E-07   2.08989935277709E-06
 10    8     6.61772990624587E-12   1.19119138312426E-10
 11    8     2.40225677338841E-16   4.56428786943797E-15
 12    8     1.08599893047025E-16   2.17199786094050E-15
 13    8     9.87199890853956E-21   2.07311977079331E-19
 14    8     2.30052591464263E-21   5.06115701221378E-20
  5    9     3.08590293451295E-51   4.32026410831812E-50
  6    9     2.69588364052005E-20   4.04382546078008E-19
  7    9     1.72026617634651E-21   2.75242588215441E-20
  8    9     5.83704943047278E-07   9.92298403180372E-06
