    time    temp    dens
   1.00106740286430E+00   5.88546472711686E-02   7.91716756839828E-01
     nin     zin       y       x
  1    0     6.14264468666606E-10   6.14264468666606E-10
  0    1     2.17847934316761E-01   2.17847934316761E-01
  1    1     1.94567685813074E-06   3.89135371626147E-06
  2    1     1.16938674803600E-07   3.50816024410800E-07
  1    2     4.27468889707712E-06   1.28240666912314E-05
  2    2     1.90858401291609E-01   7.63433605166438E-01
  4    2     3.36886845899663E-21   2.02132107539798E-20
  3    3     2.69170550054118E-14   1.61502330032471E-13
  4    3     2.99316348449090E-10   2.09521443914363E-09
  5    3     8.86783202945975E-17   7.09426562356780E-16
  6    3     2.08883693995363E-23   1.87995324595826E-22
  3    4     1.76975027715426E-10   1.23882519400798E-09
  5    4     1.65848205560191E-13   1.49263385004172E-12
  6    4     6.62841454556203E-14   6.62841454556203E-13
  7    4     3.10947680732122E-21   3.42042448805334E-20
  8    4     1.57413277640086E-29   1.88895933168103E-28
  3    5     1.35977588444235E-13   1.08782070755388E-12
  5    5     2.89340565984764E-10   2.89340565984764E-09
  6    5     1.72130405810931E-07   1.89343446392025E-06
  7    5     1.61075531161952E-14   1.93290637394343E-13
  8    5     1.81725725805242E-18   2.36243443546815E-17
  9    5     5.16939837491388E-29   7.23715772487943E-28
  3    6     2.15535150427084E-12   1.93981635384376E-11
  4    6     2.50011382820430E-08   2.50011382820430E-07
  5    6     4.12242479897589E-06   4.53466727887348E-05
  6    6     6.78149181883346E-06   8.13779018260015E-05
  7    6     1.01532439936661E-06   1.31992171917659E-05
  8    6     1.26627897540567E-09   1.77279056556793E-08
  9    6     3.64357346345011E-16   5.46536019517517E-15
 10    6     1.68868003220115E-17   2.70188805152184E-16
 11    6     1.00083324211180E-25   1.70141651159006E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.72855562311800E-29   4.10141118542980E-28
  5    7     9.24245339798276E-16   1.10909440775793E-14
  6    7     1.85574663700608E-06   2.41247062810791E-05
  7    7     1.33037617068031E-06   1.86252663895243E-05
  8    7     1.01580368091218E-06   1.52370552136828E-05
  9    7     3.24222812677785E-13   5.18756500284456E-12
 10    7     9.86631722797012E-12   1.67727392875492E-10
 11    7     4.77296115259001E-14   8.59133007466201E-13
 12    7     1.41360667693393E-14   2.68585268617447E-13
 13    7     3.03772361714662E-18   6.07544723429323E-17
 14    7     1.41404771680715E-19   2.96950020529500E-18
  5    8     1.57055965177804E-19   2.04172754731145E-18
  6    8     1.15734931075294E-05   1.62028903505412E-04
  7    8     6.65646324353404E-06   9.98469486530106E-05
  8    8     1.80130377314595E-05   2.88208603703352E-04
  9    8     2.82207302030159E-07   4.79752413451271E-06
 10    8     4.47751823380449E-09   8.05953282084809E-08
 11    8     3.93041904558323E-14   7.46779618660814E-13
 12    8     9.13427364017728E-15   1.82685472803546E-13
 13    8     2.29606705486456E-18   4.82174081521558E-17
 14    8     2.59093216213018E-19   5.70005075668640E-18
  5    9     6.60116672390408E-52   9.24163341346572E-51
  6    9     1.99842791540676E-17   2.99764187311015E-16
  7    9     1.25592098588951E-18   2.00947357742322E-17
  8    9     1.72880385764452E-07   2.93896655799568E-06
  9    9     2.81795723423078E-08   5.07232302161541E-07
 10    9     9.84232821063221E-09   1.87004236002012E-07
 11    9     4.84909199526629E-12   9.69818399053257E-11
 12    9     1.92104351639733E-13   4.03419138443440E-12
 13    9     4.60214146357473E-15   1.01247112198644E-13
 14    9     2.53821824268347E-18   5.83790195817198E-17
 15    9     2.41434536188480E-19   5.79442886852353E-18
 16    9     2.98257480769226E-21   7.45643701923065E-20
 17    9     5.33923918084107E-24   1.38820218701868E-22
  7   10     8.38619888475561E-15   1.42565381040845E-13
  8   10     3.84228889472126E-08   6.91612001049826E-07
  9   10     2.92342638799826E-08   5.55451013719670E-07
 10   10     1.03079597092777E-06   2.06159194185555E-05
 11   10     1.47304933681919E-08   3.09340360732029E-07
 12   10     8.63844628014414E-08   1.90045818163171E-06
 13   10     1.68531073804237E-12   3.87621469749745E-11
 14   10     1.06240550308891E-13   2.54977320741339E-12
 15   10     4.08534586217863E-15   1.02133646554466E-13
 16   10     1.31742232627362E-15   3.42529804831141E-14
 17   10     3.64772170824606E-20   9.84884861226435E-19
 18   10     1.82146089869124E-22   5.10009051633547E-21
 19   10     6.77731978808409E-27   1.96542273854439E-25
 20   10     8.97548269013373E-29   2.69264480704012E-27
 21   10     8.22121167079703E-34   2.54857561794708E-32
 22   10     5.48477422819506E-37   1.75512775302242E-35
 23   10     3.00027981904482E-40   9.90092340284789E-39
 24   10     8.87096727288604E-45   3.01612887278125E-43
 25   10     6.20851823101360E-92   2.17298138085476E-90
 26   10     9.68504314783008E-91   3.48661553321883E-89
 27   10     2.24035713284180E-90   8.28932139151466E-89
 28   10     3.91467641517923E-99   1.48757703776811E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.59778553256126E-15   3.03579251186639E-14
  9   11     9.46017201187271E-10   1.89203440237454E-08
 10   11     2.09633325296951E-08   4.40229983123598E-07
 11   11     5.86699453256494E-08   1.29073879716429E-06
 12   11     1.19358239905453E-07   2.74523951782542E-06
 13   11     1.34344310809673E-10   3.22426345943216E-09
 14   11     1.14429690336398E-11   2.86074225840996E-10
 15   11     6.73786190460418E-13   1.75184409519709E-11
 16   11     8.27383151002561E-14   2.23393450770691E-12
 17   11     2.62347557797594E-17   7.34573161833263E-16
 18   11     8.97656830318084E-20   2.60320480792244E-18
 19   11     6.60126277349614E-23   1.98037883204884E-21
 20   11     3.42456033710183E-25   1.06161370450157E-23
 21   11     1.40232978375324E-29   4.48745530801035E-28
 22   11     1.60356314367714E-32   5.29175837413455E-31
 23   11     3.85729704036377E-36   1.31148099372368E-34
 24   11     8.39499225281960E-40   2.93824728848686E-38
 25   11     4.55645577410386E-44   1.64032407867739E-42
 26   11     5.32464191996162E-50   1.97011751038580E-48
 27   11     1.38188506955655E-79   5.25116326431489E-78
 28   11     1.61541990241166E-89   6.30013761940549E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.58714781766989E-14   5.17429563533977E-13
  9   12     7.13080393888526E-11   1.49746882716590E-09
 10   12     5.39401623560867E-08   1.18668357183391E-06
 11   12     1.67888102039693E-08   3.86142634691294E-07
 12   12     2.44035323610565E-07   5.85684776665355E-06
 13   12     6.31013513320393E-07   1.57753378330098E-05
 14   12     4.51751122301679E-07   1.17455291798437E-05
 15   12     2.15652113550264E-11   5.82260706585713E-10
 16   12     2.54506493912242E-12   7.12618182954278E-11
 17   12     4.37872835753465E-14   1.26983122368505E-12
 18   12     9.88768258615285E-15   2.96630477584585E-13
 19   12     9.88023402212262E-19   3.06287254685801E-17
 20   12     2.90244532397005E-20   9.28782503670415E-19
 21   12     1.37217340747668E-24   4.52817224467303E-23
 22   12     1.30745926048891E-27   4.44536148566231E-26
 23   12     1.24146178611920E-28   4.34511625141720E-27
 24   12     2.88647246755093E-32   1.03913008831833E-30
 25   12     2.70176099649122E-34   9.99651568701750E-33
 26   12     1.47529911006244E-36   5.60613661823727E-35
 27   12     1.22639302753387E-42   4.78293280738210E-41
 28   12     4.29503673894478E-50   1.71801469557791E-48
 29   12     1.65015844593851E-89   6.76564962834788E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.40602465295786E-18   5.05265177121151E-17
  9   13     8.68653165013953E-16   1.91103696303070E-14
 10   13     2.88461507014150E-13   6.63461466132545E-12
 11   13     4.85028515785306E-09   1.16406843788473E-07
 12   13     1.77344816626599E-07   4.43362041566498E-06
 13   13     1.05960158215179E-09   2.75496411359466E-08
 14   13     9.88038857542023E-07   2.66770491536346E-05
 15   13     2.22563092841103E-09   6.23176659955087E-08
 16   13     1.18049185925550E-10   3.42342639184095E-09
 17   13     3.40276452914552E-12   1.02082935874366E-10
 18   13     3.69295140034312E-13   1.14481493410637E-11
 19   13     4.50574812377308E-18   1.44183939960738E-16
 20   13     1.39811266249452E-17   4.61377178623192E-16
 21   13     7.74680830125791E-21   2.63391482242769E-19
 22   13     4.66727442960594E-24   1.63354605036208E-22
 23   13     7.85311270928619E-26   2.82712057534303E-24
 24   13     6.82551706059560E-29   2.52544131242037E-27
 25   13     2.03282228591416E-31   7.72472468647381E-30
 26   13     5.14275410513153E-34   2.00567410100130E-32
 27   13     4.83136602348555E-40   1.93254640939422E-38
 28   13     1.49009538081665E-42   6.10939106134828E-41
 29   13     1.15078082863279E-58   4.83327948025773E-57
 30   13     1.89720716354292E-65   8.15799080323455E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.71471290749738E-99   4.37162080837382E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.30342246369918E-99   2.06564278257561E-97
 36   13     1.00000000000000E-99   8.18790235031772E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.53079127489132E-19   5.56774080476090E-18
  9   14     8.35982345719960E-18   1.92275939515591E-16
 10   14     1.79546417631848E-15   4.30911402316436E-14
 11   14     7.00739267870983E-10   1.75184816967746E-08
 12   14     5.16589065977093E-08   1.34313157154044E-06
 13   14     3.28386972465757E-07   8.86644825657543E-06
 14   14     5.23455062017757E-06   1.46567417364972E-04
 15   14     2.52458970474299E-06   7.32131014375467E-05
 16   14     3.75243372199676E-06   1.12573011659903E-04
 17   14     9.39974002326530E-09   2.91391940721224E-07
 18   14     7.31190741819254E-10   2.33981037382161E-08
 19   14     1.27794880464436E-13   4.21723105532638E-12
 20   14     8.80020828034987E-14   2.99207081531896E-12
 21   14     1.78421768991401E-17   6.24476191469904E-16
 22   14     8.79027527630366E-20   3.16449909946932E-18
 23   14     8.57924642181496E-23   3.17432117607153E-21
