    time    temp    dens
   1.16547245573350E-01   3.67860108219483E+00   1.85117958132396E+05
     nin     zin       y       x
  1    0     2.57677233027107E-10   2.57677233027107E-10
  0    1     2.29436779603957E-01   2.29436779603957E-01
  1    1     4.29180097946652E-13   8.58360195893304E-13
  2    1     1.21688912529637E-14   3.65066737588912E-14
  1    2     8.54947667857782E-09   2.56484300357335E-08
  2    2     1.90864005957156E-01   7.63456023828625E-01
  4    2     9.23933103375151E-31   5.54359862025090E-30
  3    3     2.34665124024104E-14   1.40799074414463E-13
  4    3     1.58451813838768E-18   1.10916269687138E-17
  5    3     1.85054891121948E-31   1.48043912897558E-30
  6    3     8.17426174689451E-41   7.35683557220506E-40
  3    4     5.68221729287787E-13   3.97755210501451E-12
  5    4     5.72324972893710E-18   5.15092475604339E-17
  6    4     3.36418658678352E-23   3.36418658678352E-22
  7    4     1.65449985366850E-37   1.81994983903535E-36
  8    4     3.32381385022846E-49   3.98857662027415E-48
  3    5     4.08525086744221E-19   3.26820069395377E-18
  5    5     8.73203109658130E-15   8.73203109658130E-14
  6    5     5.85599350510305E-20   6.44159285561335E-19
  7    5     6.71399004242664E-28   8.05678805091197E-27
  8    5     3.62862728012314E-30   4.71721546416008E-29
  9    5     3.69560423836720E-44   5.17384593371408E-43
  3    6     7.11240365820656E-24   6.40116329238591E-23
  4    6     9.64050664404086E-14   9.64050664404085E-13
  5    6     1.63788510501998E-15   1.80167361552198E-14
  6    6     2.01468445233784E-09   2.41762134280541E-08
  7    6     3.22445997598153E-14   4.19179796877598E-13
  8    6     5.56173116831245E-21   7.78642363563743E-20
  9    6     7.43293230844762E-33   1.11493984626714E-31
 10    6     1.80261739279417E-35   2.88418782847068E-34
 11    6     2.75244643199034E-49   4.67915893438357E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.88651355773511E-24   8.67516491350862E-23
  5    7     2.83976062079830E-21   3.40771274495796E-20
  6    7     6.26247580791523E-13   8.14121855028980E-12
  7    7     5.90183697858865E-13   8.26257177002411E-12
  8    7     1.84702047184435E-16   2.77053070776653E-15
  9    7     8.74927154790437E-25   1.39988344766470E-23
 10    7     4.42521261838315E-21   7.52286145125135E-20
 11    7     4.94334856378813E-25   8.89802741481864E-24
 12    7     1.69136882115130E-22   3.21360076018747E-21
 13    7     2.13255350533028E-34   4.26510701066055E-33
 14    7     1.15439220574367E-22   2.42422363206171E-21
  5    8     1.56134000415451E-25   2.02974200540087E-24
  6    8     2.33997206589380E-13   3.27596089225132E-12
  7    8     1.58459316937490E-11   2.37688975406236E-10
  8    8     3.90560257835593E-08   6.24896412536948E-07
  9    8     8.49663813602596E-15   1.44442848312441E-13
 10    8     1.71229527079951E-22   3.08213148743912E-21
 11    8     3.39399014188557E-28   6.44858126958258E-27
 12    8     1.09842038447213E-24   2.19684076894427E-23
 13    8     1.13684151320557E-34   2.38736717773169E-33
 14    8     1.22094187895935E-37   2.68607213371058E-36
  5    9     1.72269639731007E-35   2.41177495623409E-34
  6    9     2.45919670048686E-21   3.68879505073030E-20
  7    9     4.76923203638142E-18   7.63077125821028E-17
  8    9     6.35071426338673E-13   1.07962142477574E-11
  9    9     2.28066238968161E-15   4.10519230142691E-14
 10    9     9.41289538967009E-19   1.78845012403732E-17
 11    9     5.34376103769201E-23   1.06875220753840E-21
 12    9     2.63059469684769E-24   5.52424886338015E-23
 13    9     1.98063729185462E-29   4.35740204208016E-28
 14    9     3.67082372445492E-31   8.44289456624633E-30
 15    9     3.30740527982057E-36   7.93777267156937E-35
 16    9     1.53615400882327E-35   3.84038502205818E-34
 17    9     1.28105265527750E-43   3.33073690372149E-42
  7   10     2.53159615269559E-24   4.30371345958250E-23
  8   10     1.57113702779738E-15   2.82804665003528E-14
  9   10     3.97171164164529E-15   7.54625211912604E-14
 10   10     1.03417677952752E-09   2.06835355905503E-08
 11   10     1.23846899431356E-15   2.60078488805847E-14
 12   10     5.22533688983281E-19   1.14957411576322E-17
 13   10     5.10471128937606E-26   1.17408359655649E-24
 14   10     5.76556433480657E-25   1.38373544035358E-23
 15   10     2.56384955041677E-29   6.40962387604191E-28
 16   10     3.81802739650883E-29   9.92687123092296E-28
 17   10     8.58772260351833E-39   2.31868510294995E-37
 18   10     3.25547306702736E-41   9.11532458767661E-40
 19   10     3.80457183298593E-46   1.10332583156592E-44
 20   10     9.42979837710567E-49   2.82893951313170E-47
 21   10     2.75700923994646E-56   8.54672864383401E-55
 22   10     6.33476840978638E-60   2.02712589113164E-58
 23   10     1.12595041186600E-64   3.71563635915779E-63
 24   10     2.39518786943427E-70   8.14363875607651E-69
 25   10     1.23112347420059E-89   4.30893215970207E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.09364376067506E-21   5.87792314528261E-20
  9   11     1.12711541855158E-18   2.25423083710317E-17
 10   11     3.68643296142055E-12   7.74150921898315E-11
 11   11     7.15831366125667E-15   1.57482900547647E-13
 12   11     7.44147975537550E-13   1.71154034373637E-11
 13   11     6.33300468818267E-20   1.51992112516384E-18
 14   11     4.74940492595726E-23   1.18735123148932E-21
 15   11     6.52977598391996E-27   1.69774175581919E-25
 16   11     2.09435498523186E-27   5.65475846012601E-26
 17   11     1.86732618745816E-33   5.22851332488284E-32
 18   11     1.44899580240232E-34   4.20208782696673E-33
 19   11     2.25123219967750E-42   6.75369659903251E-41
 20   11     6.91805178367462E-44   2.14459605293913E-42
 21   11     3.23192347217982E-50   1.03421551109754E-48
 22   11     1.71029916823687E-54   5.64398725518167E-53
 23   11     1.37838739451735E-60   4.68651714135898E-59
 24   11     6.60744519495981E-64   2.31260581823593E-62
 25   11     4.24742722918064E-70   1.52907380250503E-68
 26   11     1.07389234907730E-79   3.97340169158599E-78
 27   11     1.21028840707337E-96   4.59909594687882E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.52597073289646E-24   5.05194146579292E-23
  9   12     9.62214534275279E-21   2.02065052197809E-19
 10   12     7.02729288975432E-13   1.54600443574595E-11
 11   12     2.38844303199539E-14   5.49341897358939E-13
 12   12     1.15208932494657E-09   2.76501437987177E-08
 13   12     6.20158407119672E-15   1.55039601779918E-13
 14   12     3.31560741149823E-13   8.62057926989539E-12
 15   12     3.45939540473135E-23   9.34036759277465E-22
 16   12     2.51756662441704E-24   7.04918654836771E-23
 17   12     9.47664724786883E-28   2.74822770188196E-26
 18   12     3.38879421642500E-29   1.01663826492750E-27
 19   12     3.06681506799351E-36   9.50712671077987E-35
 20   12     1.23176306099925E-38   3.94164179519760E-37
 21   12     1.65038233701284E-42   5.44626171214236E-41
 22   12     1.36973602941504E-45   4.65710250001112E-44
 23   12     7.55275636981992E-52   2.64346472943697E-50
 24   12     5.94900797371054E-56   2.14164287053580E-54
 25   12     7.33206263839761E-61   2.71286317620711E-59
 26   12     6.22036333908221E-64   2.36373806885124E-62
 27   12     1.30492929081692E-71   5.08922423418598E-70
 28   12     1.07731352891736E-84   4.30925411566943E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.71105765862162E-26   9.89322108310541E-25
  9   13     2.02545698858301E-24   4.45600537488263E-23
 10   13     1.21123184541954E-18   2.78583324446494E-17
 11   13     5.78340635815729E-18   1.38801752595775E-16
 12   13     2.54347394168540E-12   6.35868485421349E-11
 13   13     1.42218555757924E-13   3.69768244970602E-12
 14   13     7.92244077447320E-12   2.13905900910776E-10
 15   13     3.14652315165563E-18   8.81026482463577E-17
 16   13     2.49996251344036E-18   7.24989128897706E-17
 17   13     7.36969023815248E-26   2.21090707144574E-24
 18   13     9.12200619118188E-27   2.82782191926638E-25
 19   13     1.30491647207322E-31   4.17573271063430E-30
 20   13     2.27459224940596E-34   7.50615442303966E-33
 21   13     7.12868600469665E-40   2.42375324159686E-38
 22   13     9.58470232433619E-43   3.35464581351767E-41
 23   13     2.16968192199161E-47   7.81085491916978E-46
 24   13     1.87268721470535E-50   6.92894269440978E-49
 25   13     1.27151869653357E-56   4.83177104682756E-55
 26   13     1.27450246465025E-59   4.97055961213597E-58
 27   13     1.34356202590707E-62   5.37424810362829E-61
 28   13     1.19114123846900E-68   4.88367907772290E-67
 29   13     1.80551201302606E-83   7.58315045470943E-82
 30   13     1.88423297848961E-99   8.10220180750534E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.01284228737066E-27   1.98282530322155E-25
  9   14     1.51660304524606E-28   3.48818700406594E-27
 10   14     1.95618544530657E-21   4.69484506873578E-20
