    time    temp    dens
   1.15587762071757E-01   3.86106838914262E+00   2.14189942316908E+05
     nin     zin       y       x
  1    0     5.00868176383917E-10   5.00868176383917E-10
  0    1     2.30615006737950E-01   2.30615006737950E-01
  1    1     6.03634167484334E-13   1.20726833496867E-12
  2    1     1.01795454549953E-14   3.05386363649858E-14
  1    2     3.72846088503516E-09   1.11853826551055E-08
  2    2     1.90691301257130E-01   7.62765205028521E-01
  4    2     3.39599990862221E-30   2.03759994517333E-29
  3    3     1.85100430533531E-14   1.11060258320119E-13
  4    3     1.13518911492539E-18   7.94632380447775E-18
  5    3     2.03801590102791E-31   1.63041272082233E-30
  6    3     2.94789626535643E-40   2.65310663882079E-39
  3    4     2.09813636375133E-13   1.46869545462593E-12
  5    4     6.02388520361041E-18   5.42149668324937E-17
  6    4     3.50592113514500E-23   3.50592113514500E-22
  7    4     3.16991985827529E-37   3.48691184410282E-36
  8    4     8.30490160485373E-49   9.96588192582448E-48
  3    5     1.59840546238923E-19   1.27872436991138E-18
  5    5     3.74973685762485E-15   3.74973685762486E-14
  6    5     2.27636745730136E-19   2.50400420303150E-18
  7    5     5.61768489304253E-28   6.74122187165103E-27
  8    5     4.84579985798277E-30   6.29953981537760E-29
  9    5     8.93321856435760E-44   1.25065059901006E-42
  3    6     2.48073422234662E-24   2.23266080011196E-23
  4    6     9.56728878170881E-14   9.56728878170881E-13
  5    6     5.43792960794409E-16   5.98172256873850E-15
  6    6     2.22454211959594E-09   2.66945054351513E-08
  7    6     1.50358395916502E-14   1.95465914691453E-13
  8    6     1.43714585351022E-20   2.01200419491431E-19
  9    6     3.25902089308464E-33   4.88853133962696E-32
 10    6     3.47389691960782E-35   5.55823507137252E-34
 11    6     9.94213129775125E-49   1.69016232061771E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.99211499911216E-24   8.79132649902338E-23
  5    7     9.31792463501515E-22   1.11815095620182E-20
  6    7     5.60319081477070E-13   7.28414805920190E-12
  7    7     1.67555588742123E-13   2.34577824238973E-12
  8    7     4.24904237944070E-16   6.37356356916104E-15
  9    7     1.04380711508730E-24   1.67009138413968E-23
 10    7     1.75501012070824E-21   2.98351720520401E-20
 11    7     3.47012664185292E-25   6.24622795533526E-24
 12    7     8.19157229326019E-23   1.55639873571944E-21
 13    7     9.46019533124616E-35   1.89203906624923E-33
 14    7     1.16367833022571E-22   2.44372449347399E-21
  5    8     4.41985937925029E-26   5.74581719302538E-25
  6    8     1.13774857348293E-13   1.59284800287610E-12
  7    8     3.13305077443963E-12   4.69957616165944E-11
  8    8     3.16182621084070E-08   5.05892193734511E-07
  9    8     2.83773853153346E-15   4.82415550360689E-14
 10    8     6.34962298468046E-22   1.14293213724248E-20
 11    8     2.42230584998019E-28   4.60238111496236E-27
 12    8     5.27390985048951E-25   1.05478197009790E-23
 13    8     7.95278636009229E-35   1.67008513561938E-33
 14    8     1.73896226646035E-37   3.82571698621278E-36
  5    9     7.18116856117810E-35   1.00536359856493E-33
  6    9     1.61015906269717E-21   2.41523859404576E-20
  7    9     1.10068699790010E-18   1.76109919664016E-17
  8    9     5.08121628857908E-13   8.63806769058444E-12
  9    9     6.85151133974889E-16   1.23327204115480E-14
 10    9     2.53251571703404E-18   4.81177986236468E-17
 11    9     4.11867016893251E-23   8.23734033786503E-22
 12    9     1.38233090815548E-24   2.90289490712650E-23
 13    9     2.39247177310130E-29   5.26343790082286E-28
 14    9     2.84275598816812E-31   6.53833877278668E-30
 15    9     1.20634922360371E-36   2.89523813664891E-35
 16    9     2.39805359642978E-35   5.99513399107444E-34
 17    9     1.59429097710741E-43   4.14515654047926E-42
  7   10     9.06473760644658E-25   1.54100539309592E-23
  8   10     1.09158312574403E-15   1.96484962633926E-14
  9   10     5.31620553849973E-16   1.01007905231495E-14
 10   10     7.98010186500527E-10   1.59602037300105E-08
 11   10     3.84508922905035E-16   8.07468738100574E-15
 12   10     1.40732399727801E-18   3.09611279401162E-17
 13   10     6.65820024163396E-26   1.53138605557581E-24
 14   10     3.24715295268400E-25   7.79316708644159E-24
 15   10     3.75814393015934E-29   9.39535982539836E-28
 16   10     3.42568135973530E-29   8.90677153531179E-28
 17   10     1.18078884555963E-38   3.18812988301100E-37
 18   10     5.96737560151283E-41   1.67086516842359E-39
 19   10     5.95204357480290E-46   1.72609263669284E-44
 20   10     1.13678531435513E-48   3.41035594306538E-47
 21   10     3.27976170477002E-56   1.01672612847870E-54
 22   10     7.07608796564959E-60   2.26434814900787E-58
 23   10     5.91204498136989E-65   1.95097484385206E-63
 24   10     2.25861119120879E-70   7.67927805010988E-69
 25   10     3.94985349585969E-89   1.38244872355089E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.32260565369069E-21   4.41295074201230E-20
  9   11     1.17188408099226E-19   2.34376816198452E-18
 10   11     2.14415441206568E-12   4.50272426533792E-11
 11   11     1.11546905817719E-15   2.45403192798982E-14
 12   11     8.12070568806308E-13   1.86776230825451E-11
 13   11     2.86365212023289E-20   6.87276508855894E-19
 14   11     2.89742717714647E-23   7.24356794286616E-22
 15   11     8.18004969195063E-27   2.12681291990717E-25
 16   11     1.75642498367222E-27   4.74234745591498E-26
 17   11     3.87589923687952E-33   1.08525178632627E-31
 18   11     2.02665795540816E-34   5.87730807068365E-33
 19   11     2.88357539665929E-42   8.65072618997786E-41
 20   11     4.32505316542848E-44   1.34076648128283E-42
 21   11     3.66023178091827E-50   1.17127416989385E-48
 22   11     2.03789851735494E-54   6.72506510727131E-53
 23   11     8.03292452145870E-61   2.73119433729596E-59
 24   11     3.62546755401066E-64   1.26891364390373E-62
 25   11     1.96631833710010E-70   7.07874601356036E-69
 26   11     1.11014570630818E-79   4.10753911334027E-78
 27   11     2.77992753341214E-96   1.05637246269661E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.08269003682773E-24   2.16538007365546E-23
  9   12     7.12324276515859E-22   1.49588098068330E-20
 10   12     2.73141778134298E-13   6.00911911895455E-12
 11   12     2.95862221538141E-14   6.80483109537723E-13
 12   12     7.36590151068151E-10   1.76781636256356E-08
 13   12     2.15596591299963E-15   5.38991478249907E-14
 14   12     4.27748038309196E-13   1.11214489960391E-11
 15   12     5.33399528857932E-23   1.44017872791642E-21
 16   12     1.31870048506060E-24   3.69236135816967E-23
 17   12     1.42987063095179E-27   4.14662482976019E-26
 18   12     3.99925512752061E-29   1.19977653825618E-27
 19   12     3.67904407580823E-36   1.14050366350055E-34
 20   12     1.33428338469860E-38   4.26970683103552E-37
 21   12     7.63624476037885E-43   2.51996077092502E-41
 22   12     1.36385949181055E-45   4.63712227215586E-44
 23   12     7.75632703149657E-52   2.71471446102380E-50
 24   12     8.45166794818335E-56   3.04260046134601E-54
 25   12     2.43246363875271E-61   9.00011546338502E-60
 26   12     8.12011387711591E-64   3.08564327330405E-62
 27   12     3.35798800521803E-71   1.30961532203503E-69
 28   12     4.42435820450448E-84   1.76974328180179E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.39256505711692E-26   2.92438661994553E-25
  9   13     7.94955027632305E-25   1.74890106079107E-23
 10   13     4.99694601378309E-19   1.14929758317011E-17
 11   13     5.85998191935770E-18   1.40639566064585E-16
 12   13     1.25204749806493E-12   3.13011874516233E-11
 13   13     2.08977152789949E-13   5.43340597253868E-12
 14   13     6.41290800997800E-12   1.73148516269406E-10
 15   13     1.45606326363010E-18   4.07697713816429E-17
 16   13     4.73999130324711E-18   1.37459747794166E-16
 17   13     1.08556615943305E-25   3.25669847829914E-24
 18   13     6.71308499800405E-27   2.08105634938125E-25
 19   13     2.46082868215684E-31   7.87465178290189E-30
 20   13     4.17241380384387E-34   1.37689655526848E-32
 21   13     3.14577205914404E-40   1.06956250010897E-38
 22   13     7.20244644454565E-43   2.52085625559098E-41
 23   13     1.33324193489126E-47   4.79967096560854E-46
 24   13     2.14946966704779E-50   7.95303776807683E-49
 25   13     6.33711978553683E-57   2.40810551850400E-55
 26   13     1.13791811198238E-59   4.43788063673130E-58
 27   13     1.05896780029678E-62   4.23587120118711E-61
 28   13     1.67959917756709E-68   6.88635662802506E-67
 29   13     9.84896283736930E-83   4.13656439169510E-81
 30   13     2.03830382101949E-98   8.76470643038381E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.63089225503165E-27   3.58796296106964E-26
  9   14     5.08088512850672E-29   1.16860357955655E-27
 10   14     6.03331839220752E-22   1.44799641412981E-20
