    time    temp    dens
   1.43357540097820E-01   1.27183854194348E+00   7.64024788181908E+03
     nin     zin       y       x
  1    0     5.97873477956092E-11   5.97873477956092E-11
  0    1     2.19167407441858E-01   2.19167407441858E-01
  1    1     1.92018101597677E-09   3.84036203195354E-09
  2    1     3.30485772061332E-12   9.91457316183995E-12
  1    2     3.51221536240180E-07   1.05366460872054E-06
  2    2     1.90901410193555E-01   7.63605640774220E-01
  4    2     5.63874383553894E-30   3.38324630132336E-29
  3    3     3.36297820365230E-17   2.01778692219138E-16
  4    3     4.07295316888240E-14   2.85106721821768E-13
  5    3     9.41919569214302E-24   7.53535655371441E-23
  6    3     3.40114182706752E-30   3.06102764436077E-29
  3    4     3.88686264209412E-08   2.72080384946589E-07
  5    4     9.77119057481674E-20   8.79407151733506E-19
  6    4     2.19987117249675E-24   2.19987117249675E-23
  7    4     1.30052790718163E-38   1.43058069789980E-37
  8    4     5.24642967399540E-45   6.29571560879448E-44
  3    5     1.22813402556396E-14   9.82507220451167E-14
  5    5     7.33736271185937E-13   7.33736271185937E-12
  6    5     7.01338648604142E-18   7.71472513464557E-17
  7    5     5.97305192133613E-22   7.16766230560336E-21
  8    5     1.83018320816021E-27   2.37923817060828E-26
  9    5     2.86184379815935E-40   4.00658131742309E-39
  3    6     9.51952070978776E-17   8.56756863880898E-16
  4    6     9.91101272199913E-14   9.91101272199913E-13
  5    6     7.22513733485635E-09   7.94765106834199E-08
  6    6     3.70590610778220E-10   4.44708732933865E-09
  7    6     2.80295325980118E-13   3.64383923774154E-12
  8    6     5.30802703804904E-16   7.43123785326866E-15
  9    6     1.77393805567494E-28   2.66090708351241E-27
 10    6     2.19809493994959E-27   3.51695190391935E-26
 11    6     1.27497918312473E-40   2.16746461131204E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.43839681450374E-24   5.98223649595412E-23
  5    7     8.85472504308345E-14   1.06256700517001E-12
  6    7     1.78731223348861E-10   2.32350590353519E-09
  7    7     1.89981210912946E-08   2.65973695278125E-07
  8    7     6.22325448682088E-14   9.33488173023132E-13
  9    7     4.29515149646322E-20   6.87224239434115E-19
 10    7     3.96999445530639E-13   6.74899057402086E-12
 11    7     7.57353184520423E-18   1.36323573213676E-16
 12    7     4.46644310607078E-19   8.48624190153447E-18
 13    7     4.62872888464292E-28   9.25745776928584E-27
 14    7     9.23428902049010E-23   1.93920069430292E-21
  5    8     8.02335040938160E-15   1.04303555321961E-13
  6    8     4.82742694942284E-08   6.75839772919198E-07
  7    8     1.04092016032065E-05   1.56138024048097E-04
  8    8     3.29923361997953E-06   5.27877379196725E-05
  9    8     2.41375579659435E-13   4.10338485421039E-12
 10    8     4.69414942103953E-20   8.44946895787116E-19
 11    8     1.31195629964227E-22   2.49271696932032E-21
 12    8     1.01914044340021E-19   2.03828088680042E-18
 13    8     1.61639881259176E-31   3.39443750644269E-30
 14    8     1.47254122883107E-33   3.23959070342834E-32
  5    9     1.42134969823729E-47   1.98988957753221E-46
  6    9     1.43089362414940E-20   2.14634043622410E-19
  7    9     2.50667867084317E-14   4.01068587334908E-13
  8    9     3.80339402806768E-10   6.46576984771506E-09
  9    9     1.22495773895600E-13   2.20492393012080E-12
 10    9     1.39923277270414E-14   2.65854226813786E-13
 11    9     1.48166189450584E-19   2.96332378901169E-18
 12    9     4.17636169232454E-23   8.77035955388154E-22
 13    9     2.01945046244207E-23   4.44279101737256E-22
 14    9     1.11734409247581E-29   2.56989141269435E-28
 15    9     1.49465480149466E-32   3.58717152358717E-31
 16    9     5.26094594113715E-35   1.31523648528429E-33
 17    9     5.90518645247978E-37   1.53534847764474E-35
  7   10     2.08358848261519E-12   3.54210042044583E-11
  8   10     5.98804143898334E-08   1.07784745901700E-06
  9   10     6.95419635330559E-08   1.32129730712806E-06
