    time    temp    dens
   7.81562182859098E-01   7.56769169258667E-02   1.66367766128532E+00
     nin     zin       y       x
  1    0     5.60412142959855E-10   5.60412142959855E-10
  0    1     2.17852066304149E-01   2.17852066304149E-01
  1    1     1.48131100159974E-06   2.96262200319949E-06
  2    1     6.56601856516216E-08   1.96980556954865E-07
  1    2     4.27406315138006E-06   1.28221894541402E-05
  2    2     1.90857551598001E-01   7.63430206392005E-01
  4    2     1.40032268711814E-21   8.40193612270885E-21
  3    3     1.26899551785483E-14   7.61397310712896E-14
  4    3     2.04951680665848E-10   1.43466176466093E-09
  5    3     1.65672009362327E-17   1.32537607489861E-16
  6    3     4.54575478111406E-24   4.09117930300265E-23
  3    4     2.39686521432512E-10   1.67780565002758E-09
  5    4     4.71670865451108E-14   4.24503778905997E-13
  6    4     2.49832403636452E-14   2.49832403636452E-13
  7    4     7.48643547561480E-22   8.23507902317628E-21
  8    4     6.30527850249502E-30   7.56633420299402E-29
  3    5     1.75602715492671E-13   1.40482172394136E-12
  5    5     1.21666252667881E-10   1.21666252667881E-09
  6    5     8.89391752616502E-08   9.78330927878152E-07
  7    5     2.32655147504764E-14   2.79186177005717E-13
  8    5     2.86799390560594E-18   3.72839207728772E-17
  9    5     2.07150338963933E-28   2.90010474549507E-27
  3    6     2.15535149089343E-12   1.93981634180408E-11
  4    6     2.51989936255913E-08   2.51989936255913E-07
  5    6     4.16789295038790E-06   4.58468224542669E-05
  6    6     6.74454505849969E-06   8.09345407019962E-05
  7    6     9.91210111700430E-07   1.28857314521056E-05
  8    6     1.20968220599683E-09   1.69355508839557E-08
  9    6     3.24330886055390E-16   4.86496329083085E-15
 10    6     1.46895644644674E-17   2.35033031431478E-16
 11    6     1.36059346810987E-25   2.31300889578678E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.81799200473420E-28   8.59979120520762E-27
  5    7     4.18802361912131E-15   5.02562834294557E-14
  6    7     1.88015948429769E-06   2.44420732958700E-05
  7    7     1.29449973197985E-06   1.81229962477179E-05
  8    7     8.94901282062856E-07   1.34235192309428E-05
  9    7     2.85927628767333E-13   4.57484206027732E-12
 10    7     1.01921751916938E-11   1.73266978258795E-10
 11    7     5.57603178883619E-14   1.00368572199051E-12
 12    7     1.93463160638924E-14   3.67580005213956E-13
 13    7     5.07441143774021E-18   1.01488228754804E-16
 14    7     2.83933643039134E-19   5.96260650382181E-18
  5    8     3.02072282347099E-19   3.92693967051228E-18
  6    8     1.17585766499862E-05   1.64620073099807E-04
  7    8     6.81261919712316E-06   1.02189287956847E-04
  8    8     1.80126246427355E-05   2.88201994283768E-04
  9    8     2.77031166642103E-07   4.70952983291575E-06
 10    8     3.76415960902099E-09   6.77548729623778E-08
 11    8     3.28423806243292E-14   6.24005231862254E-13
 12    8     8.34973875288376E-15   1.66994775057675E-13
 13    8     2.03790183960862E-18   4.27959386317810E-17
 14    8     2.43612331350368E-19   5.35947128970809E-18
  5    9     7.11232987786264E-52   9.95726182900769E-51
  6    9     1.12006754914558E-18   1.68010132371837E-17
  7    9     9.88148481818136E-20   1.58103757090902E-18
  8    9     1.84674879188247E-07   3.13947294620019E-06
  9    9     2.54910555110001E-08   4.58838999198003E-07
 10    9     9.30706578342154E-09   1.76834249885009E-07
 11    9     4.73413112488151E-12   9.46826224976303E-11
 12    9     1.78958495230218E-13   3.75812839983458E-12
 13    9     4.76921665744617E-15   1.04922766463816E-13
 14    9     2.49575910991738E-18   5.74024595280997E-17
 15    9     2.96463953842816E-19   7.11513489222758E-18
 16    9     6.03224759584971E-21   1.50806189896243E-19
 17    9     1.01498508030318E-23   2.63896120878826E-22
  7   10     3.43553918761578E-14   5.84041661894683E-13
  8   10     4.33750354405147E-08   7.80750637929264E-07
  9   10     2.99167100401794E-08   5.68417490763409E-07
 10   10     1.03005813130450E-06   2.06011626260899E-05
 11   10     1.41395774440894E-08   2.96931126325878E-07
 12   10     8.34868838166958E-08   1.83671144396731E-06
 13   10     1.58524445844465E-12   3.64606225442270E-11
 14   10     9.95544192226765E-14   2.38930606134424E-12
 15   10     4.61071327591621E-15   1.15267831897905E-13
 16   10     2.20344643278451E-15   5.72896072523973E-14
 17   10     6.25491613247654E-20   1.68882735576867E-18
 18   10     3.16300103516980E-23   8.85640289847544E-22
 19   10     1.27748753199355E-26   3.70471384278129E-25
 20   10     1.69839797620095E-28   5.09519392860286E-27
 21   10     1.72467347132410E-33   5.34648776110471E-32
 22   10     1.29378695372514E-36   4.14011825192043E-35
 23   10     1.26537780201879E-39   4.17574674666201E-38
 24   10     3.18516620871139E-44   1.08295651096187E-42
 25   10     1.00232592198603E-90   3.50814072695109E-89
 26   10     1.51811718633757E-89   5.46522187081523E-88
 27   10     3.50545180499674E-89   1.29701716784879E-87
 28   10     1.24698034925859E-97   4.73852532718266E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.35497689041314E-15   2.57445609178496E-14
  9   11     1.44044881683284E-09   2.88089763366569E-08
 10   11     2.13901316183533E-08   4.49192763985419E-07
 11   11     5.81309631984804E-08   1.27888119036657E-06
 12   11     1.18051927217485E-07   2.71519432600214E-06
 13   11     1.20719365134222E-10   2.89726476322133E-09
 14   11     1.08346432760775E-11   2.70866081901938E-10
 15   11     7.23378705755437E-13   1.88078463496414E-11
 16   11     1.19412754542583E-13   3.22414437264974E-12
 17   11     4.02007743628223E-17   1.12562168215902E-15
 18   11     1.17095723247832E-20   3.39577597418713E-19
 19   11     1.33396280820537E-22   4.00188842461611E-21
 20   11     6.35995045743230E-25   1.97158464180401E-23
 21   11     2.60736447466288E-29   8.34356631892120E-28
 22   11     3.07825845917671E-32   1.01582529152831E-30
 23   11     8.55749264706014E-36   2.90954750000045E-34
 24   11     2.39636290232191E-39   8.38727015812668E-38
 25   11     1.89823819648354E-43   6.83365750734074E-42
 26   11     2.00532903601619E-49   7.41971743325990E-48
 27   11     1.15124390766312E-78   4.37472684911987E-77
 28   11     2.18103377437564E-88   8.50603172006498E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.25127028057659E-13   2.50254056115318E-12
  9   12     2.93057985005512E-10   6.15421768511575E-09
 10   12     5.76287165757942E-08   1.26783176466747E-06
 11   12     1.82481879023655E-08   4.19708321754408E-07
 12   12     2.38019505469575E-07   5.71246813126979E-06
 13   12     6.20729877766703E-07   1.55182469441676E-05
 14   12     4.47451399995574E-07   1.16337363998849E-05
 15   12     2.03272263134713E-11   5.48835110463725E-10
 16   12     2.44179974104288E-12   6.83703927492006E-11
 17   12     4.70950379343995E-14   1.36575610009758E-12
 18   12     1.37248407400062E-14   4.11745222200187E-13
 19   12     1.59622417716731E-18   4.94829494921868E-17
 20   12     2.83492191292982E-20   9.07175012137543E-19
 21   12     2.85129167137805E-24   9.40926251554755E-23
 22   12     2.45539128207930E-27   8.34833035906961E-26
 23   12     2.25051153707808E-28   7.87679037977329E-27
 24   12     5.23425542338478E-32   1.88433195241852E-30
 25   12     6.64506813226967E-37   2.45867520893978E-35
 26   12     4.85628988072671E-37   1.84539015467615E-35
 27   12     6.07366665126162E-44   2.36872999399203E-42
 28   12     3.50427949794944E-51   1.40171179917978E-49
 29   12     5.65706306827443E-88   2.31939585799252E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.93326247314585E-18   1.24598511936063E-16
  9   13     1.51870524620260E-15   3.34115154164573E-14
 10   13     3.67200278850281E-13   8.44560641355646E-12
 11   13     5.41396047087095E-09   1.29935051300903E-07
 12   13     1.86709911572559E-07   4.66774778931397E-06
 13   13     7.53387177436148E-16   1.95880666133399E-14
 14   13     9.69684439249502E-07   2.61814798597365E-05
 15   13     2.12731246948055E-09   5.95647491454555E-08
 16   13     1.13498777022511E-10   3.29146453365281E-09
