    time    temp    dens
   1.53256373486594E-01   9.77694443267627E-01   3.47689496017935E+03
     nin     zin       y       x
  1    0     9.82122677623450E-11   9.82122677623450E-11
  0    1     2.18675438437864E-01   2.18675438437864E-01
  1    1     5.32042863513222E-09   1.06408572702644E-08
  2    1     3.06710948689541E-11   9.20132846068623E-11
  1    2     4.12965730003303E-07   1.23889719000991E-06
  2    2     1.90762616321380E-01   7.63050465285519E-01
  4    2     6.29421205540864E-29   3.77652723324518E-28
  3    3     5.72910098543128E-17   3.43746059125877E-16
  4    3     6.11018191712978E-13   4.27712734199085E-12
  5    3     2.43407297251659E-22   1.94725837801327E-21
  6    3     2.74148564168195E-28   2.46733707751376E-27
  3    4     1.88373012387388E-07   1.31861108671172E-06
  5    4     3.22145415801996E-20   2.89930874221797E-19
  6    4     3.68123772674535E-23   3.68123772674535E-22
  7    4     5.08101546531985E-37   5.58911701185184E-36
  8    4     2.24321315158239E-43   2.69185578189886E-42
  3    5     5.84046614525608E-14   4.67237291620486E-13
  5    5     1.53921892531710E-13   1.53921892531710E-12
  6    5     3.19900968576683E-16   3.51891065434352E-15
  7    5     2.87514382770273E-21   3.45017259324328E-20
  8    5     7.04070703892766E-26   9.15291915060596E-25
  9    5     1.74739138460574E-37   2.44634793844803E-36
  3    6     1.04473610598322E-14   9.40262495384902E-14
  4    6     5.12470254616394E-13   5.12470254616394E-12
  5    6     9.50279378634415E-08   1.04530731649786E-06
  6    6     2.91663950143167E-09   3.49996740171801E-08
  7    6     6.85852004572769E-14   8.91607605944600E-13
  8    6     8.43263609742699E-15   1.18056905363978E-13
  9    6     8.83331715078391E-27   1.32499757261759E-25
 10    6     3.12411853588025E-26   4.99858965740839E-25
 11    6     1.51316155160186E-38   2.57237463772316E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.74104348640734E-24   5.21514783504807E-23
  5    7     4.08954446519452E-12   4.90745335823343E-11
  6    7     2.61096018485228E-09   3.39424824030797E-08
  7    7     3.37293449322662E-08   4.72210829051727E-07
  8    7     5.32746098678658E-13   7.99119148017987E-12
