    time    temp    dens
   1.64328006902857E-01   7.70654767217364E-01   1.70618205965260E+03
     nin     zin       y       x
  1    0     1.48474635612772E-10   1.48474635612772E-10
  0    1     2.18391384945122E-01   2.18391384945122E-01
  1    1     9.28314081581539E-09   1.85662816316308E-08
  2    1     3.19125856606956E-10   9.57377569820867E-10
  1    2     7.42646814977981E-07   2.22794044493394E-06
  2    2     1.90723670297422E-01   7.62894681189688E-01
  4    2     4.71066547675238E-28   2.82639928605143E-27
  3    3     6.70466784573211E-17   4.02280070743926E-16
  4    3     5.37744487806017E-12   3.76421141464212E-11
  5    3     2.01401075638687E-21   1.61120860510949E-20
  6    3     5.65567759341833E-27   5.09010983407649E-26
  3    4     5.61166275154040E-07   3.92816392607828E-06
  5    4     1.05748404389265E-20   9.51735639503386E-20
  6    4     3.49666349113951E-22   3.49666349113951E-21
  7    4     2.24600623902219E-35   2.47060686292441E-34
  8    4     6.29746088717699E-42   7.55695306461239E-41
  3    5     1.88595281003588E-13   1.50876224802870E-12
  5    5     1.19271713619103E-14   1.19271713619103E-13
  6    5     7.87079204702641E-15   8.65787125172905E-14
  7    5     8.73035557087862E-21   1.04764266850543E-19
  8    5     7.77575531988422E-25   1.01084819158495E-23
  9    5     4.49785561592599E-35   6.29699786229638E-34
  3    6     5.26699731785852E-13   4.74029758607267E-12
  4    6     1.98840450400161E-10   1.98840450400161E-09
  5    6     6.95379687698578E-07   7.64917656468436E-06
  6    6     1.22073642228151E-08   1.46488370673781E-07
  7    6     1.44858273673878E-12   1.88315755776041E-11
  8    6     6.46672386107535E-14   9.05341340550549E-13
  9    6     2.27211331003744E-25   3.40816996505616E-24
 10    6     2.65757828069815E-25   4.25212524911704E-24
 11    6     1.42358495096158E-36   2.42009441663468E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.06645546506718E-24   4.47310101157390E-23
  5    7     1.42213132163147E-10   1.70655758595776E-09
  6    7     1.55487750477034E-08   2.02134075620144E-07
  7    7     3.90688495481430E-08   5.46963893674001E-07
  8    7     1.87239339570196E-12   2.80859009355294E-11
  9    7     1.31036669521985E-18   2.09658671235176E-17
 10    7     6.47884008253763E-12   1.10140281403140E-10
 11    7     1.38758801474004E-16   2.49765842653207E-15
 12    7     1.00623448632330E-17   1.91184552401427E-16
 13    7     4.51063361191720E-23   9.02126722383440E-22
 14    7     8.61994299550601E-23   1.81018802905626E-21
  5    8     4.51999333822165E-09   5.87599133968814E-08
  6    8     1.00875483655430E-05   1.41225677117602E-04
  7    8     2.93777027017081E-05   4.40665540525621E-04
  8    8     2.03346744332720E-05   3.25354790932352E-04
  9    8     4.72263971334792E-13   8.02848751269146E-12
 10    8     1.02487616640278E-17   1.84477709952500E-16
 11    8     1.02252493723446E-20   1.94279738074547E-19
 12    8     2.95470392279780E-21   5.90940784559560E-20
 13    8     4.18823301225933E-29   8.79528932574460E-28
 14    8     1.69903504488834E-29   3.73787709875434E-28
  5    9     3.61614656099556E-49   5.06260518539378E-48
  6    9     5.06252059557189E-22   7.59378089335783E-21
  7    9     2.05113467170267E-16   3.28181547472428E-15
  8    9     3.20679181464444E-08   5.45154608489555E-07
  9    9     6.33139645222919E-12   1.13965136140125E-10
 10    9     1.75126718999663E-13   3.32740766099359E-12
 11    9     5.88790409488156E-19   1.17758081897631E-17
 12    9     5.03357871149254E-21   1.05705152941343E-19
 13    9     5.53906608844387E-21   1.21859453945765E-19
 14    9     9.46631879017196E-26   2.17725332173955E-24
 15    9     7.92215157087166E-29   1.90131637700920E-27
 16    9     2.44986467483728E-30   6.12466168709320E-29
 17    9     2.28931435174556E-31   5.95221731453847E-30
  7   10     2.33524210285305E-11   3.96991157485019E-10
  8   10     5.71420898969462E-07   1.02855761814503E-05
  9   10     5.23594827137710E-08   9.94830171561649E-07
 10   10     1.28186742774054E-07   2.56373485548109E-06
 11   10     1.08538551473210E-11   2.27930958093740E-10
 12   10     4.70579201576805E-12   1.03527424346897E-10
 13   10     8.11212672409898E-19   1.86578914654276E-17
 14   10     1.26188365407731E-19   3.02852076978554E-18
 15   10     6.29726498781854E-22   1.57431624695464E-20
 16   10     5.14812875832532E-23   1.33851347716458E-21
 17   10     6.48435314154140E-29   1.75077534821618E-27
 18   10     2.59784470712114E-31   7.27396517993919E-30
 19   10     1.72065305941023E-33   4.98989387228967E-32
 20   10     2.67377187526873E-36   8.02131562580619E-35
 21   10     2.45699680920581E-42   7.61669010853801E-41
 22   10     8.66448755728091E-45   2.77263601832989E-43
 23   10     3.57050962098405E-49   1.17826817492474E-47
 24   10     2.21759345380522E-50   7.53981774293774E-49
 25   10     2.63179719161136E-85   9.21129017063976E-84
 26   10     8.80256318476936E-92   3.16892274651697E-90
 27   10     9.81617965917341E-92   3.63198647389416E-90
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.53612357823689E-16   1.81186347986501E-14
  9   11     2.82693024409172E-08   5.65386048818344E-07
 10   11     2.87841784119846E-08   6.04467746651677E-07
 11   11     4.87318668365515E-09   1.07210107040413E-07
 12   11     2.32552611537521E-11   5.34871006536298E-10
 13   11     8.27314638123854E-17   1.98555513149725E-15
 14   11     2.98524759993732E-17   7.46311899984331E-16
 15   11     1.15502477141926E-18   3.00306440569008E-17
 16   11     8.47144795331060E-21   2.28729094739386E-19
 17   11     4.06079030505913E-26   1.13702128541656E-24
 18   11     3.25858832238118E-27   9.44990613490544E-26
 19   11     2.63996943724574E-29   7.91990831173721E-28
 20   11     1.24823888837100E-31   3.86954055395009E-30
 21   11     5.25686208617568E-37   1.68219586757622E-35
 22   11     1.34821834929994E-39   4.44912055268981E-38
 23   11     1.10742501541008E-42   3.76524505239426E-41
 24   11     4.61056542518886E-45   1.61369789881610E-43
 25   11     1.51863792161112E-51   5.46709651780002E-50
 26   11     1.29485591724559E-54   4.79096689380868E-53
 27   11     1.60917125024406E-77   6.11485075092744E-76
 28   11     1.28103907655590E-89   4.99605239856799E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.80108192133272E-10   5.60216384266543E-09
  9   12     9.89753277794394E-07   2.07848188336823E-05
 10   12     2.07330669050364E-06   4.56127471910801E-05
 11   12     1.32826591034525E-07   3.05501159379408E-06
 12   12     7.19237746385355E-10   1.72617059132485E-08
 13   12     1.18513387242837E-10   2.96283468107093E-09
 14   12     5.78821455273254E-13   1.50493578371046E-11
 15   12     2.08452979858376E-16   5.62823045617615E-15
 16   12     1.34403211324468E-18   3.76328991708512E-17
 17   12     1.79605343151165E-19   5.20855495138380E-18
 18   12     1.88891800378032E-21   5.66675401134097E-20
 19   12     1.22722731854376E-25   3.80440468748566E-24
 20   12     5.47663406143304E-28   1.75252289965857E-26
 21   12     2.10087295053662E-30   6.93288073677085E-29
 22   12     9.22400647617982E-33   3.13616220190114E-31
 23   12     8.93118995733176E-38   3.12591648506612E-36
 24   12     1.66173475390020E-37   5.98224511404071E-36
 25   12     6.91164254524023E-45   2.55730774173889E-43
 26   12     6.08704465902328E-44   2.31307697042885E-42
