    time    temp    dens
   1.87994570297836E-01   5.26036358992654E-01   5.41607921061881E+02
     nin     zin       y       x
  1    0     2.34481590650909E-10   2.34481590650909E-10
  0    1     2.18118684914929E-01   2.18118684914929E-01
  1    1     2.45725389604977E-08   4.91450779209954E-08
  2    1     2.70150637118009E-09   8.10451911354028E-09
  1    2     1.13860796874905E-06   3.41582390624715E-06
  2    2     1.90763733426733E-01   7.63054933706933E-01
  4    2     9.04683961201872E-27   5.42810376721123E-26
  3    3     1.19616412742950E-16   7.17698476457699E-16
  4    3     2.63901799776307E-11   1.84731259843415E-10
  5    3     5.04125746094112E-21   4.03300596875290E-20
  6    3     5.63017890537985E-26   5.06716101484187E-25
  3    4     5.02269751144935E-07   3.51588825801455E-06
  5    4     1.54843488279551E-19   1.39359139451596E-18
  6    4     1.33111173149472E-20   1.33111173149472E-19
  7    4     1.20705919224083E-32   1.32776511146491E-31
  8    4     2.18230605943386E-39   2.61876727132063E-38
  3    5     2.47676248715378E-13   1.98140998972302E-12
  5    5     1.02836349844118E-16   1.02836349844118E-15
  6    5     2.50430301186996E-13   2.75473331305695E-12
  7    5     5.04088112504160E-20   6.04905735004992E-19
  8    5     5.70406147663213E-23   7.41527991962177E-22
  9    5     7.34117159099780E-31   1.02776402273969E-29
  3    6     2.00989320377804E-12   1.80890388340024E-11
  4    6     7.03432658022231E-09   7.03432658022231E-08
  5    6     3.18501922047661E-06   3.50352114252427E-05
  6    6     1.09560236893171E-07   1.31472284271805E-06
  7    6     5.04634101358315E-10   6.56024331765810E-09
  8    6     7.78705904731140E-13   1.09018826662360E-11
  9    6     2.10111380436792E-23   3.15167070655189E-22
 10    6     1.99104802098487E-23   3.18567683357579E-22
 11    6     1.61366452022659E-32   2.74322968438521E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.92906506085045E-24   3.22197156693549E-23
  5    7     2.15435602835132E-08   2.58522723402159E-07
  6    7     2.45911143310592E-07   3.19684486303769E-06
  7    7     4.11591259366761E-08   5.76227763113465E-07
  8    7     1.06161045562397E-11   1.59241568343596E-10
  9    7     8.26918821759391E-18   1.32307011481502E-16
 10    7     8.86631973941912E-12   1.50727435570125E-10
 11    7     6.30085817172257E-16   1.13415447091006E-14
 12    7     2.11140225451425E-16   4.01166428357708E-15
 13    7     2.52353880520196E-21   5.04707761040392E-20
 14    7     7.74864772697828E-22   1.62721602266544E-20
  5    8     7.29185677765652E-08   9.47941381095347E-07
  6    8     1.97514044878839E-05   2.76519662830375E-04
  7    8     1.93173202230716E-05   2.89759803346074E-04
  8    8     1.97618313673077E-05   3.16189301876923E-04
  9    8     3.54679409579816E-10   6.02954996285687E-09
 10    8     1.81480630841950E-15   3.26665135515509E-14
 11    8     2.06064534195024E-19   3.91522614970546E-18
 12    8     1.29126761654813E-20   2.58253523309626E-19
 13    8     3.62298930993463E-26   7.60827755086271E-25
 14    8     2.49170698666357E-26   5.48175537065985E-25
  5    9     3.99079029687881E-50   5.58710641563033E-49
  6    9     1.52577411870872E-20   2.28866117806307E-19
  7    9     5.24648956875115E-18   8.39438331000185E-17
  8    9     7.75093706924662E-07   1.31765930177192E-05
  9    9     6.14307505123064E-11   1.10575350922151E-09
 10    9     1.66034375528888E-12   3.15465313504888E-11
 11    9     1.45726432791601E-17   2.91452865583203E-16
 12    9     7.35331288616499E-19   1.54419570609465E-17
 13    9     2.66642075525225E-19   5.86612566155494E-18
 14    9     8.78217159702552E-23   2.01989946731587E-21
 15    9     2.09477762222791E-25   5.02746629334699E-24
 16    9     1.94205266365830E-26   4.85513165914575E-25
 17    9     2.02614143197261E-27   5.26796772312880E-26
  7   10     9.64280543632608E-12   1.63927692417543E-10
  8   10     3.41034509524518E-07   6.13862117144133E-06
  9   10     6.49475855335668E-08   1.23400412513777E-06
 10   10     5.50526945860842E-07   1.10105389172168E-05
 11   10     5.05273382899197E-11   1.06107410408831E-09
 12   10     2.28108685685681E-10   5.01839108508499E-09
 13   10     5.37077176510609E-17   1.23527750597440E-15
 14   10     1.76168452723588E-17   4.22804286536611E-16
 15   10     2.55076222193431E-19   6.37690555483577E-18
 16   10     2.10740188898726E-19   5.47924491136689E-18
 17   10     7.66264968591644E-25   2.06891541519744E-23
 18   10     4.60993396336518E-27   1.29078150974225E-25
