    time    temp    dens
   3.09330283620258E+00   1.86995157259820E-02   2.68344363492817E-02
     nin     zin       y       x
  1    0     1.18244223303289E-09   1.18244223303289E-09
  0    1     2.17840050082402E-01   2.17840050082402E-01
  1    1     3.63771102193634E-06   7.27542204387268E-06
  2    1     6.57378161387562E-07   1.97213448416269E-06
  1    2     4.06278180454699E-06   1.21883454136410E-05
  2    2     1.90859245181670E-01   7.63436980726679E-01
  4    2     5.85945615008958E-21   3.51567369005375E-20
  3    3     1.33193451734021E-13   7.99160710404127E-13
  4    3     5.32303134359626E-10   3.72612194051738E-09
  5    3     2.31787954179469E-16   1.85430363343575E-15
  6    3     2.51585023344276E-23   2.26426521009849E-22
  3    4     9.63782326401838E-11   6.74647628481287E-10
  5    4     6.93849515249741E-13   6.24464563724767E-12
  6    4     2.00861707820914E-13   2.00861707820914E-12
  7    4     1.63571109466984E-20   1.79928220413683E-19
  8    4     5.84055683085355E-30   7.00866819702426E-29
  3    5     1.85979005358936E-14   1.48783204287149E-13
  5    5     1.99474357052414E-09   1.99474357052414E-08
  6    5     3.48408009970843E-07   3.83248810967928E-06
  7    5     6.09351624985348E-16   7.31221949982417E-15
  8    5     1.90655915530912E-19   2.47852690190186E-18
  9    5     1.04182704936120E-31   1.45855786910568E-30
  3    6     2.15535150488205E-12   1.93981635439384E-11
  4    6     2.31914011717573E-08   2.31914011717573E-07
  5    6     4.01164006647189E-06   4.41280407311908E-05
  6    6     6.84436856323929E-06   8.21324227588715E-05
  7    6     1.05797364693868E-06   1.37536574102028E-05
  8    6     1.38044274619094E-09   1.93261984466732E-08
  9    6     2.54459779585766E-16   3.81689669378649E-15
 10    6     6.69259926851701E-18   1.07081588296272E-16
 11    6     8.84300165777535E-28   1.50331028182181E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.46104991064867E-42   1.04071549017135E-40
  5    7     7.71630019003403E-17   9.25956022804083E-16
  6    7     1.81260532371347E-06   2.35638692082751E-05
  7    7     1.57831839727993E-06   2.20964575619190E-05
  8    7     1.28216287062665E-06   1.92324430593997E-05
  9    7     3.25450778399771E-13   5.20721245439633E-12
 10    7     7.02792013100554E-12   1.19474642227094E-10
 11    7     6.87385227552235E-15   1.23729340959402E-13
 12    7     6.85357376285842E-16   1.30217901494310E-14
 13    7     2.00725674148747E-19   4.01451348297493E-18
 14    7     8.21487785494292E-21   1.72512434953801E-19
  5    8     1.16311963037154E-20   1.51205551948301E-19
  6    8     1.10913716522762E-05   1.55279203131867E-04
  7    8     6.33032637329988E-06   9.49548955994981E-05
  8    8     1.80136761470230E-05   2.88218818352368E-04
  9    8     2.93325942178440E-07   4.98654101703348E-06
 10    8     6.11660489567225E-09   1.10098888122101E-07
 11    8     5.19592892567727E-14   9.87226495878681E-13
 12    8     9.88094987397503E-15   1.97618997479501E-13
 13    8     2.36544094695622E-18   4.96742598860805E-17
 14    8     1.80793544826638E-19   3.97745798618604E-18
  5    9     5.73618655080407E-52   8.03066117112570E-51
  6    9     1.25269699391383E-15   1.87904549087075E-14
  7    9     4.29305692785788E-16   6.86889108457261E-15
  8    9     1.50599126574073E-07   2.56018515175925E-06
  9    9     4.63991717866591E-08   8.35185092159864E-07
 10    9     1.24426537857321E-08   2.36410421928910E-07
 11    9     4.38443969908435E-12   8.76887939816869E-11
 12    9     1.69033575013649E-13   3.54970507528662E-12
 13    9     3.29003464361444E-15   7.23807621595176E-14
 14    9     1.70188064317126E-18   3.91432547929389E-17
 15    9     1.99024714017916E-20   4.77659313642997E-19
 16    9     1.81450286804258E-22   4.53625717010644E-21
 17    9     2.99805770224974E-25   7.79495002584933E-24
  7   10     2.00802129582475E-17   3.41363620290207E-16
  8   10     1.57122337271729E-08   2.82820207089112E-07
  9   10     2.63799625164007E-08   5.01219287811613E-07
 10   10     1.03195414804052E-06   2.06390829608104E-05
 11   10     1.66400040718456E-08   3.49440085508758E-07
 12   10     9.18785805980874E-08   2.02132877315792E-06
 13   10     1.86964476814050E-12   4.30018296672315E-11
 14   10     1.19089110966097E-13   2.85813866318632E-12
 15   10     7.73206948940199E-16   1.93301737235050E-14
 16   10     4.52755622889638E-17   1.17716461951306E-15
 17   10     3.37752217640143E-21   9.11930987628387E-20
 18   10     2.53212282478769E-23   7.08994390940554E-22
 19   10     5.10929429968986E-28   1.48169534691006E-26
 20   10     5.06256594179788E-30   1.51876978253936E-28
 21   10     1.37574235423943E-35   4.26480129814224E-34
 22   10     3.48239735000861E-39   1.11436715200276E-37
 23   10     1.15019695116924E-42   3.79564993885848E-41
 24   10     3.69713273131069E-47   1.25702512864563E-45
 25   10     1.82203837191593E-97   6.37713430170575E-96
 26   10     2.85574704876191E-96   1.02806893755429E-94
 27   10     6.64620832426991E-96   2.45909707997987E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.79030622184475E-16   5.30158182150502E-15
  9   11     2.06934241098562E-11   4.13868482197124E-10
 10   11     1.91010819234354E-08   4.01122720392143E-07
 11   11     7.07697268431644E-08   1.55693399054962E-06
 12   11     1.22756870675029E-07   2.82340802552566E-06
 13   11     1.82764808876462E-10   4.38635541303510E-09
 14   11     1.24422831389086E-11   3.11057078472716E-10
 15   11     2.20372602365022E-13   5.72968766149057E-12
 16   11     3.41214423291612E-15   9.21278942887352E-14
 17   11     1.56484915722094E-18   4.38157764021864E-17
 18   11     1.10093808381397E-20   3.19272044306052E-19
 19   11     6.13108013863342E-24   1.83932404159002E-22
 20   11     2.66319062607404E-26   8.25589094082952E-25
 21   11     9.13562128278639E-31   2.92339881049164E-29
 22   11     7.42941412780382E-34   2.45170666217526E-32
 23   11     4.35867269120215E-38   1.48194871500873E-36
 24   11     2.10124626930614E-42   7.35436194257148E-41
 25   11     1.81905539542435E-46   6.54859942352766E-45
 26   11     2.94173465383867E-52   1.08844182192031E-50
 27   11     5.24611834646901E-84   1.99352497165822E-82
 28   11     6.13375948968391E-95   2.39216620097672E-93
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
