    time    temp    dens
   1.99581498199197E-01   4.55943807282207E-01   3.53225820727624E+02
     nin     zin       y       x
  1    0     2.73364976062033E-10   2.73364976062033E-10
  0    1     2.18058614363410E-01   2.18058614363410E-01
  1    1     3.59223410667920E-08   7.18446821335841E-08
  2    1     3.75642743288951E-09   1.12692822986685E-08
  1    2     1.33413600817303E-06   4.00240802451908E-06
  2    2     1.90782281391092E-01   7.63129125564369E-01
  4    2     3.20877701080494E-26   1.92526620648296E-25
  3    3     1.61903773684840E-16   9.71422642109038E-16
  4    3     3.01076245313933E-11   2.10753371719753E-10
  5    3     3.11733127043391E-21   2.49386501634713E-20
  6    3     7.15112381284912E-26   6.43601143156421E-25
  3    4     2.93214539703575E-07   2.05250177792503E-06
  5    4     3.32616407830611E-19   2.99354767047550E-18
  6    4     6.56650926359412E-20   6.56650926359412E-19
  7    4     1.50428811139184E-31   1.65471692253103E-30
  8    4     2.32722441815947E-38   2.79266930179136E-37
  3    5     1.85916304284588E-13   1.48733043427671E-12
  5    5     2.94657332382217E-16   2.94657332382217E-15
  6    5     6.42487643985637E-13   7.06736408384200E-12
  7    5     2.43796547127077E-19   2.92555856552492E-18
  8    5     2.99570171907017E-22   3.89441223479122E-21
  9    5     4.69012340868883E-30   6.56617277216436E-29
  3    6     2.11003012645992E-12   1.89902711381393E-11
  4    6     1.44115105780185E-08   1.44115105780185E-07
  5    6     3.78772741379192E-06   4.16650015517111E-05
  6    6     3.02519095023860E-07   3.63022914028632E-06
  7    6     5.38072786936291E-09   6.99494623017178E-08
  8    6     3.70101159011451E-12   5.18141622616032E-11
  9    6     2.32119136018113E-22   3.48178704027169E-21
 10    6     1.08712179018000E-22   1.73939486428800E-21
 11    6     8.63285578352383E-31   1.46758548319905E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.49441503873418E-24   2.74385654260760E-23
  5    7     8.06845695951657E-08   9.68214835141988E-07
  6    7     7.25316259996716E-07   9.42911137995731E-06
  7    7     1.00350053083070E-07   1.40490074316297E-06
  8    7     2.44186086432823E-11   3.66279129649235E-10
  9    7     1.83894315359455E-17   2.94230904575128E-16
 10    7     9.32280861339395E-12   1.58487746427697E-10
 11    7     1.35961226986187E-15   2.44730208575137E-14
 12    7     5.54563463514171E-16   1.05367058067692E-14
 13    7     1.12068165550138E-20   2.24136331100277E-19
 14    7     3.41380849349299E-21   7.16899783633528E-20
  5    8     1.16123497596059E-07   1.50960546874877E-06
  6    8     2.02498121772949E-05   2.83497370482128E-04
  7    8     1.65663824634157E-05   2.48495736951235E-04
  8    8     1.87109492153790E-05   2.99375187446063E-04
  9    8     2.75689273804946E-09   4.68671765468408E-08
 10    8     1.13907827220872E-14   2.05034088997570E-13
 11    8     7.88655254930137E-19   1.49844498436726E-17
 12    8     9.58348207253076E-20   1.91669641450615E-18
 13    8     6.02463853186231E-25   1.26517409169108E-23
 14    8     3.79600824677796E-25   8.35121814291150E-24
  5    9     2.04559855656284E-50   2.86383797918798E-49
  6    9     3.04151771242985E-20   4.56227656864477E-19
  7    9     9.23569097517983E-19   1.47771055602877E-17
  8    9     1.29513623390783E-06   2.20173159764331E-05
  9    9     1.61686871218089E-10   2.91036368192560E-09
 10    9     4.26669016861215E-12   8.10671132036309E-11
 11    9     6.23430684377679E-17   1.24686136875536E-15
 12    9     6.12917924131595E-18   1.28712764067635E-16
 13    9     1.50087449731054E-18   3.30192389408319E-17
 14    9     8.44700438289528E-22   1.94281100806591E-20
 15    9     5.05461736253084E-24   1.21310816700740E-22
 16    9     5.64402552057991E-25   1.41100638014498E-23
 17    9     3.18980747170230E-26   8.29349942642598E-25
  7   10     6.73817553069587E-12   1.14548984021830E-10
  8   10     2.66852514169151E-07   4.80334525504472E-06
  9   10     6.44536750511885E-08   1.22461982597258E-06
 10   10     7.27139978414356E-07   1.45427995682871E-05
 11   10     1.04931133378315E-10   2.20355380094462E-09
 12   10     1.11344881052596E-09   2.44958738315712E-08
 13   10     3.72944717210485E-16   8.57772849584116E-15
 14   10     9.33387611366532E-17   2.24013026727968E-15
 15   10     2.09505137051452E-18   5.23762842628629E-17
 16   10     2.81125201768194E-18   7.30925524597304E-17
 17   10     2.64613780243308E-23   7.14457206656933E-22
 18   10     1.02402741208923E-25   2.86727675384984E-24
 19   10     1.83467940712998E-28   5.32057028067695E-27
 20   10     2.38757659602030E-30   7.16272978806089E-29
 21   10     2.30332295870839E-35   7.14030117199602E-34
 22   10     3.20483359851535E-38   1.02554675152491E-36
 23   10     1.41910666489494E-44   4.68305199415332E-43
 24   10     1.61901496591019E-44   5.50465088409465E-43
 25   10     4.25320265782256E-81   1.48862093023790E-79
 26   10     1.27606371270029E-89   4.59382936572104E-88
 27   10     4.01432468275378E-87   1.48530013261890E-85
 28   10     1.04901418490635E-95   3.98625390264413E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.24428403107306E-17   4.26413965903881E-16
  9   11     2.03968420476925E-08   4.07936840953850E-07
 10   11     1.91962220145568E-08   4.03120662305694E-07
 11   11     1.25835514816983E-08   2.76838132597362E-07
 12   11     2.25252081952458E-09   5.18079788490654E-08
 13   11     4.42874430025818E-14   1.06289863206196E-12
 14   11     2.25236599874851E-14   5.63091499687128E-13
 15   11     1.61511799366366E-15   4.19930678352552E-14
 16   11     2.19371730254231E-16   5.92303671686425E-15
 17   11     7.36879230327307E-21   2.06326184491646E-19
 18   11     4.95342197662968E-22   1.43649237322261E-20
 19   11     2.52654213899201E-24   7.57962641697604E-23
 20   11     2.11763446192819E-26   6.56466683197738E-25
 21   11     5.68424783291481E-31   1.81895930653274E-29
 22   11     2.02765658869649E-33   6.69126674269842E-32
 23   11     1.04293793730099E-36   3.54598898682338E-35
 24   11     2.76178857029616E-39   9.66625999603656E-38
 25   11     1.61760614328425E-47   5.82338211582330E-46
 26   11     1.66437992922129E-48   6.15820573811878E-47
 27   11     7.68051323709012E-76   2.91859503009424E-74
 28   11     2.28544369739762E-85   8.91323041985070E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.73384678938325E-11   9.46769357876650E-10
  9   12     8.75877424994936E-08   1.83934259248937E-06
 10   12     4.20493418130606E-07   9.25085519887333E-06
 11   12     2.46012508209086E-07   5.65828768880898E-06
 12   12     9.90596025708505E-09   2.37743046170041E-07
 13   12     1.70233051196393E-08   4.25582627990983E-07
 14   12     1.12650596206532E-10   2.92891550136983E-09
 15   12     1.45764777866437E-13   3.93564900239381E-12
 16   12     7.98859984469615E-15   2.23680795651492E-13
 17   12     5.83766622535635E-16   1.69292320535334E-14
 18   12     8.52836365389701E-17   2.55850909616910E-15
 19   12     1.33707966529328E-20   4.14494696240918E-19
 20   12     1.92260277917345E-22   6.15232889335505E-21
 21   12     5.04504681378259E-26   1.66486544854826E-24
 22   12     7.02345798451236E-28   2.38797571473420E-26
 23   12     2.39536569531317E-34   8.38377993359608E-33
