    time    temp    dens
   2.14987316434463E-01   3.88319860402397E-01   2.18618500927509E+02
     nin     zin       y       x
  1    0     3.18569672379975E-10   3.18569672379975E-10
  0    1     2.18008653184146E-01   2.18008653184146E-01
  1    1     5.52299793160427E-08   1.10459958632085E-07
  2    1     5.22287901741054E-09   1.56686370522316E-08
  1    2     1.57236895610473E-06   4.71710686831420E-06
  2    2     1.90799881717397E-01   7.63199526869589E-01
  4    2     1.47140412832443E-25   8.82842476994661E-25
  3    3     2.34464795126175E-16   1.40678877075705E-15
  4    3     3.17882455427358E-11   2.22517718799151E-10
  5    3     1.45996092346806E-21   1.16796873877445E-20
  6    3     7.79683935158928E-26   7.01715541643035E-25
  3    4     1.41801891000930E-07   9.92613237006508E-07
  5    4     8.58302431992023E-19   7.72472188792821E-18
  6    4     3.91045980152459E-19   3.91045980152459E-18
  7    4     2.25307274939028E-30   2.47838002432930E-29
  8    4     3.12069779503926E-37   3.74483735404711E-36
  3    5     1.29910834678947E-13   1.03928667743158E-12
  5    5     9.62148489603584E-16   9.62148489603584E-15
  6    5     1.73442325650846E-12   1.90786558215931E-11
  7    5     1.30731551865868E-18   1.56877862239041E-17
  8    5     1.57402180789559E-21   2.04622835026427E-20
  9    5     1.75750299829267E-29   2.46050419760974E-28
  3    6     2.14343525405612E-12   1.92909172865051E-11
  4    6     2.22367273353287E-08   2.22367273353287E-07
  5    6     4.21375810641594E-06   4.63513391705753E-05
  6    6     9.10446682659872E-07   1.09253601919185E-05
  7    6     4.46869317997825E-08   5.80930113397172E-07
  8    6     2.10921962988917E-11   2.95290748184483E-10
  9    6     3.19848673545876E-21   4.79773010318815E-20
 10    6     6.09104982674832E-22   9.74567972279731E-21
 11    6     2.94775404911202E-29   5.01118188349043E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.01472784339715E-24   2.21620062773687E-23
  5    7     1.04357302468708E-07   1.25228762962450E-06
  6    7     1.67402546818154E-06   2.17623310863600E-05
  7    7     2.40328881355458E-07   3.36460433897641E-06
  8    7     7.21460284587458E-11   1.08219042688119E-09
  9    7     5.11576029289678E-17   8.18521646863486E-16
 10    7     9.69840319631114E-12   1.64872854337289E-10
 11    7     3.21302561720820E-15   5.78344611097476E-14
 12    7     1.44413125734028E-15   2.74384938894653E-14
 13    7     6.16917778447929E-20   1.23383555689586E-18
 14    7     1.75373069968316E-20   3.68283446933464E-19
  5    8     7.51191583122907E-08   9.76549058059780E-07
  6    8     1.93565166515185E-05   2.70991233121258E-04
  7    8     1.43627423165857E-05   2.15441134748785E-04
  8    8     1.81655392918965E-05   2.90648628670344E-04
  9    8     1.51891738952526E-08   2.58215956219293E-07
 10    8     7.54096246319210E-14   1.35737324337458E-12
 11    8     4.02936916467639E-18   7.65580141288515E-17
 12    8     8.81352856759763E-19   1.76270571351953E-17
 13    8     1.49707125184587E-23   3.14384962887633E-22
 14    8     7.34821872545066E-24   1.61660811959914E-22
  5    9     1.05638273967408E-50   1.47893583554372E-49
  6    9     3.46276972173622E-20   5.19415458260434E-19
  7    9     5.19365088251767E-20   8.30984141202827E-19
  8    9     1.21691119152201E-06   2.06874902558742E-05
  9    9     5.14542125521614E-10   9.26175825938904E-09
