    time    temp    dens
   2.04643019133456E-01   4.31103269231674E-01   2.98770285689657E+02
     nin     zin       y       x
  1    0     2.89124894902527E-10   2.89124894902527E-10
  0    1     2.18039341020593E-01   2.18039341020593E-01
  1    1     4.17459866736759E-08   8.34919733473519E-08
  2    1     4.22970682129001E-09   1.26891204638700E-08
  1    2     1.41511223202955E-06   4.24533669608866E-06
  2    2     1.90788825900442E-01   7.63155303601767E-01
  4    2     5.44191072517922E-26   3.26514643510753E-25
  3    3     1.83773489154975E-16   1.10264093492985E-15
  4    3     3.08831991897676E-11   2.16182394328374E-10
  5    3     2.37327863022036E-21   1.89862290417629E-20
  6    3     7.47721267689525E-26   6.72949140920573E-25
  3    4     2.29803260997487E-07   1.60862282698241E-06
  5    4     4.54823028633250E-19   4.09340725769925E-18
  6    4     1.24415139262028E-19   1.24415139262028E-18
  7    4     3.98350421307588E-31   4.38185463438347E-30
  8    4     5.87971757487183E-38   7.05566108984619E-37
  3    5     1.63865323177188E-13   1.31092258541751E-12
  5    5     4.50457113632006E-16   4.50457113632007E-15
  6    5     9.10453527080715E-13   1.00149887978879E-11
  7    5     4.47797264003331E-19   5.37356716803997E-18
  8    5     5.44952432457251E-22   7.08438162194427E-21
  9    5     7.76212534458146E-30   1.08669754824140E-28
  3    6     2.12691731682262E-12   1.91422558514036E-11
  4    6     1.76039146652624E-08   1.76039146652624E-07
  5    6     3.94986456909182E-06   4.34485102600100E-05
  6    6     4.53457878533072E-07   5.44149454239687E-06
  7    6     1.23565979474841E-08   1.60635773317294E-07
  8    6     6.97189087554724E-12   9.76064722576614E-11
  9    6     5.96486227493302E-22   8.94729341239953E-21
 10    6     2.02016243658831E-22   3.23225989854129E-21
 11    6     3.58362222677871E-30   6.09215778552381E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.32538734157533E-24   2.55792607573287E-23
  5    7     1.01628302240185E-07   1.21953962688222E-06
  6    7     1.03311964279610E-06   1.34305553563493E-05
  7    7     1.39769838448247E-07   1.95677773827546E-06
  8    7     3.50569249311045E-11   5.25853873966568E-10
  9    7     2.58663352696258E-17   4.13861364314013E-16
 10    7     9.46672022680154E-12   1.60934243855626E-10
 11    7     1.84157941054329E-15   3.31484293897793E-14
 12    7     7.84813001952082E-16   1.49114470370895E-14
 13    7     2.03595476289822E-20   4.07190952579644E-19
 14    7     6.12050834945258E-21   1.28530675338504E-19
  5    8     1.13403150370869E-07   1.47424095482130E-06
  6    8     2.00880505228319E-05   2.81232707319646E-04
  7    8     1.57237681826667E-05   2.35856522740001E-04
  8    8     1.84433798439643E-05   2.95094077503429E-04
  9    8     5.28740812792683E-09   8.98859381747561E-08
 10    8     2.22083018297342E-14   3.99749432935216E-13
 11    8     1.37579821716407E-18   2.61401661261172E-17
 12    8     2.08958471402123E-19   4.17916942804246E-18
 13    8     1.85984290022716E-24   3.90567009047703E-23
 14    8     1.08972208402760E-24   2.39738858486073E-23
  5    9     1.60716354272409E-50   2.25002895981372E-49
  6    9     3.34371396409966E-20   5.01557094614949E-19
  7    9     3.82760210836925E-19   6.12416337339079E-18
  8    9     1.33088117060541E-06   2.26249799002920E-05
  9    9     2.39480867522564E-10   4.31065561540615E-09
 10    9     6.29195588598908E-12   1.19547161833793E-10
 11    9     1.14711632003058E-16   2.29423264006117E-15
 12    9     1.44823272913374E-17   3.04128873118086E-16
 13    9     2.99055154392824E-18   6.57921339664212E-17
 14    9     1.83134127298098E-21   4.21208492785626E-20
 15    9     1.61054444690959E-23   3.86530667258302E-22
 16    9     1.89704438942880E-24   4.74261097357201E-23
 17    9     8.60142984607927E-26   2.23637175998061E-24
  7   10     5.86529654382207E-12   9.97100412449752E-11
  8   10     2.39670582905161E-07   4.31407049229290E-06
  9   10     6.29810101716043E-08   1.19663919326048E-06
 10   10     7.84199993875281E-07   1.56839998775056E-05
 11   10     1.44635037038729E-10   3.03733577781332E-09
 12   10     1.95001798676927E-09   4.29003957089239E-08
 13   10     8.18607600489890E-16   1.88279748112675E-14
 14   10     1.74934455072845E-16   4.19842692174828E-15
 15   10     4.65154150600495E-18   1.16288537650124E-16
 16   10     6.72002997371418E-18   1.74720779316569E-16
 17   10     9.00540088675325E-23   2.43145823942338E-21
 18   10     2.92718718195810E-25   8.19612410948269E-24
 19   10     4.62229719683424E-28   1.34046618708193E-26
 20   10     6.72862347341993E-30   2.01858704202598E-28
 21   10     7.34154011722612E-35   2.27587743634010E-33
 22   10     9.59612839442959E-38   3.07076108621747E-36
 23   10     3.23247484087753E-44   1.06671669748959E-42
 24   10     4.29912719207630E-44   1.46170324530594E-42
 25   10     2.56377160325134E-81   8.97320061137969E-80
 26   10     7.22832254206227E-90   2.60219611514242E-88
 27   10     1.12402794295202E-86   4.15890338892246E-85
 28   10     4.87340834141939E-95   1.85189516973937E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.20933671194819E-17   4.19773975270155E-16
  9   11     1.78762070038352E-08   3.57524140076704E-07
 10   11     1.89351446585472E-08   3.97638037829492E-07
 11   11     1.47099282313871E-08   3.23618421090517E-07
 12   11     3.33617244736837E-09   7.67319662894725E-08
 13   11     9.27004978849662E-14   2.22481194923919E-12
 14   11     4.38280253726299E-14   1.09570063431575E-12
 15   11     3.08965461487585E-15   8.03310199867722E-14
 16   11     5.23070537196101E-16   1.41229045042947E-14
 17   11     2.25390570034319E-20   6.31093596096093E-19
 18   11     1.16167427562015E-21   3.36885539929845E-20
 19   11     5.97610012300167E-24   1.79283003690050E-22
 20   11     5.43575671611662E-26   1.68508458199615E-24
 21   11     1.53874153382904E-30   4.92397290825294E-29
 22   11     5.25589538134497E-33   1.73444547584384E-31
 23   11     2.68124865321230E-36   9.11624542092181E-35
 24   11     6.60218376840686E-39   2.31076431894240E-37
 25   11     3.08461600499797E-47   1.11046176179927E-45
 26   11     4.09663033285511E-48   1.51575322315639E-46
 27   11     4.47427879092629E-76   1.70022594055199E-74
