    time    temp    dens
   6.93268988961791E-01   8.54732894007768E-02   2.38371579914759E+00
     nin     zin       y       x
  1    0     5.42246744729907E-10   5.42246744729907E-10
  0    1     2.17854768378664E-01   2.17854768378664E-01
  1    1     1.27185365891915E-06   2.54370731783830E-06
  2    1     5.08259703338730E-08   1.52477911001619E-07
  1    2     4.23431289070476E-06   1.27029386721143E-05
  2    2     1.90856903245870E-01   7.63427612983479E-01
  4    2     8.30292300213178E-22   4.98175380127907E-21
  3    3     8.74965545405453E-15   5.24979327243272E-14
  4    3     1.60089981692334E-10   1.12062987184634E-09
  5    3     5.52914107860389E-18   4.42331286288311E-17
  6    3     1.91108086345898E-24   1.71997277711308E-23
  3    4     2.83576619844160E-10   1.98503633890912E-09
  5    4     2.10797081972702E-14   1.89717373775432E-13
  6    4     1.27093309958566E-14   1.27093309958566E-13
  7    4     2.68632275429813E-22   2.95495502972794E-21
  8    4     2.89381666471648E-30   3.47257999765977E-29
  3    5     1.96964335594682E-13   1.57571468475746E-12
  5    5     6.73557346833386E-11   6.73557346833386E-10
  6    5     5.18411508574813E-08   5.70252659432294E-07
  7    5     2.24305681468200E-14   2.69166817761840E-13
  8    5     3.47785377461659E-18   4.52120990700156E-17
  9    5     3.98001476123862E-28   5.57202066573407E-27
  3    6     2.15535144627304E-12   1.93981630164574E-11
  4    6     2.52790153286345E-08   2.52790153286345E-07
  5    6     4.19514905118380E-06   4.61466395630218E-05
  6    6     6.71966052540582E-06   8.06359263048698E-05
  7    6     9.74928641773783E-07   1.26740723430592E-05
  8    6     1.17349699661674E-09   1.64289579526343E-08
  9    6     2.88278593043455E-16   4.32417889565182E-15
 10    6     1.27927862419930E-17   2.04684579871888E-16
 11    6     1.40955256173921E-25   2.39623935495665E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.65872587016825E-27   2.92459845718508E-26
  5    7     1.52767143899259E-14   1.83320572679110E-13
  6    7     1.89664039815865E-06   2.46563251760624E-05
  7    7     1.27666608983192E-06   1.78733252576469E-05
  8    7     8.16038217388997E-07   1.22405732608350E-05
  9    7     2.58064643116954E-13   4.12903428987127E-12
 10    7     1.03165757470305E-11   1.75381787699519E-10
 11    7     5.84159081997226E-14   1.05148634759501E-12
 12    7     2.15876695273661E-14   4.10165721019956E-13
 13    7     6.16617282778874E-18   1.23323456555775E-16
 14    7     3.87792583429333E-19   8.14364425201599E-18
  5    8     4.23958154008966E-19   5.51145600211656E-18
  6    8     1.18772992330463E-05   1.66282189262649E-04
  7    8     6.91525398467465E-06   1.03728809770120E-04
  8    8     1.80123474673300E-05   2.88197559477279E-04
  9    8     2.73565414563732E-07   4.65061204758345E-06
 10    8     3.32936117021815E-09   5.99285010639267E-08
 11    8     2.93046061797624E-14   5.56787517415485E-13
 12    8     7.82649186979792E-15   1.56529837395958E-13
 13    8     1.86783830931635E-18   3.92246044956433E-17
 14    8     2.30015134784019E-19   5.06033296524841E-18
  5    9     7.46994768851115E-52   1.04579267639156E-50
  6    9     4.03061080349470E-19   6.04591620524205E-18
  7    9     4.11507908529114E-20   6.58412653646583E-19
  8    9     1.92638972167428E-07   3.27486252684628E-06
  9    9     2.43766446364285E-08   4.38779603455712E-07
 10    9     8.99530844772378E-09   1.70910860506752E-07
 11    9     4.59387201232415E-12   9.18774402464830E-11
 12    9     1.70098255577141E-13   3.57206336711996E-12
 13    9     4.70772156623728E-15   1.03569874457220E-13
 14    9     2.43199324249102E-18   5.59358445772934E-17
 15    9     3.13273606441760E-19   7.51856655460225E-18
 16    9     8.25203076926455E-21   2.06300769231614E-19
 17    9     1.39821558942871E-23   3.63536053251466E-22
  7   10     6.14894573634199E-14   1.04532077517814E-12
  8   10     4.59410663964989E-08   8.26939195136979E-07
  9   10     3.03256127512714E-08   5.76186642274156E-07
 10   10     1.02957160576586E-06   2.05914321153171E-05
 11   10     1.37672817627244E-08   2.89112917017213E-07
 12   10     8.15999985030544E-08   1.79519996706720E-06
 13   10     1.51676490685285E-12   3.48855928576155E-11
 14   10     9.57436672945460E-14   2.29784801506910E-12
 15   10     4.75694566248538E-15   1.18923641562134E-13
 16   10     2.67425970342187E-15   6.95307522889687E-14
 17   10     8.16337415750857E-20   2.20411102252731E-18
 18   10     4.27702695087396E-23   1.19756754624471E-21
 19   10     1.76163244203142E-26   5.10873408189112E-25
 20   10     2.33229476866118E-28   6.99688430598353E-27
 21   10     2.45231837234833E-33   7.60218695427982E-32
 22   10     1.92807867589897E-36   6.16985176287671E-35
 23   10     2.52761089763784E-39   8.34111596220486E-38
 24   10     5.96326423353454E-44   2.02750983940174E-42
 25   10     5.08593046729805E-90   1.78007566355432E-88
 26   10     5.89543485969710E-89   2.12235654949095E-87
 27   10     1.37871078519964E-88   5.10122990523867E-87
 28   10     6.97418939592892E-97   2.65019197045299E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.15282441944291E-15   2.19036639694153E-14
  9   11     1.71722492609521E-09   3.43444985219042E-08
 10   11     2.15930226925309E-08   4.53453476543149E-07
 11   11     5.81546195947344E-08   1.27940163108416E-06
 12   11     1.16782012726676E-07   2.68598629271356E-06
 13   11     1.13366314498035E-10   2.72079154795284E-09
