    time    temp    dens
   6.86887830216474E-01   8.62796207086416E-02   2.45076873334373E+00
     nin     zin       y       x
  1    0     5.41098668685038E-10   5.41098668685038E-10
  0    1     2.17855001541532E-01   2.17855001541532E-01
  1    1     1.25637977582489E-06   2.51275955164978E-06
  2    1     4.98759721441747E-08   1.49627916432524E-07
  1    2     4.22977589345096E-06   1.26893276803529E-05
  2    2     1.90856844119437E-01   7.63427376477748E-01
  4    2     7.96544741610851E-22   4.77926844966510E-21
  3    3     8.51110015995339E-15   5.10666009597203E-14
  4    3     1.56912064225143E-10   1.09838444957600E-09
  5    3     5.05979502441080E-18   4.04783601952864E-17
  6    3     1.78960633678169E-24   1.61064570310352E-23
  3    4     2.87540366237036E-10   2.01278256365925E-09
  5    4     1.97558063314253E-14   1.77802256982828E-13
  6    4     1.20135205174974E-14   1.20135205174974E-13
  7    4     2.46057507832780E-22   2.70663258616058E-21
  8    4     2.70467483673330E-30   3.24560980407996E-29
  3    5     1.98665851730908E-13   1.58932681384726E-12
  5    5     6.39960783873497E-11   6.39960783873497E-10
  6    5     4.93716049261291E-08   5.43087654187420E-07
  7    5     2.22328013570092E-14   2.66793616284110E-13
  8    5     3.52498404329106E-18   4.58247925627838E-17
  9    5     4.17984284578462E-28   5.85177998409847E-27
  3    6     2.15535143956455E-12   1.93981629560809E-11
  4    6     2.52848083811781E-08   2.52848083811781E-07
  5    6     4.19742786789184E-06   4.61717065468103E-05
  6    6     6.71748131872765E-06   8.06097758247318E-05
  7    6     9.73507167900758E-07   1.26555931827099E-05
  8    6     1.17039976101069E-09   1.63855966541497E-08
  9    6     2.84968873093850E-16   4.27453309640775E-15
 10    6     1.26254954942829E-17   2.02007927908526E-16
 11    6     1.40847296916152E-25   2.39440404757458E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.90463783488933E-27   3.19510161837826E-26
  5    7     1.70252694821549E-14   2.04303233785858E-13
  6    7     1.89807917163779E-06   2.46750292312913E-05
  7    7     1.27524722544089E-06   1.78534611561725E-05
  8    7     8.09232161103982E-07   1.21384824165597E-05
  9    7     2.55613788638549E-13   4.08982061821678E-12
 10    7     1.03252759053501E-11   1.75529690390952E-10
 11    7     5.85788827989957E-14   1.05441989038192E-12
 12    7     2.17461694369798E-14   4.13177219302616E-13
 13    7     6.24891961998388E-18   1.24978392399678E-16
 14    7     3.96721119668304E-19   8.33114351303438E-18
  5    8     4.35609589596422E-19   5.66292466475349E-18
  6    8     1.18875096882071E-05   1.66425135634900E-04
  7    8     6.92414300106756E-06   1.03862145016013E-04
  8    8     1.80123233349152E-05   2.88197173358643E-04
  9    8     2.73262354896086E-07   4.64546003323347E-06
 10    8     3.29279257636763E-09   5.92702663746174E-08
 11    8     2.90210054314285E-14   5.51399103197141E-13
 12    8     7.78141362245075E-15   1.55628272449015E-13
 13    8     1.85335757177713E-18   3.89205090073197E-17
 14    8     2.28775129246202E-19   5.03305284341645E-18
  5    9     7.50167232136060E-52   1.05023412499048E-50
  6    9     3.76040251507881E-19   5.64060377261821E-18
  7    9     3.87760339249953E-20   6.20416542799925E-19
  8    9     1.93336342066529E-07   3.28671781513100E-06
  9    9     2.42952370725756E-08   4.37314267306361E-07
 10    9     8.96904059263837E-09   1.70411771260129E-07
 11    9     4.57979541462044E-12   9.15959082924089E-11
 12    9     1.69370686717742E-13   3.55678442107258E-12
 13    9     4.69411944035185E-15   1.03270627687741E-13
 14    9     2.42570531132732E-18   5.57912221605283E-17
 15    9     3.14203962294954E-19   7.54089509507890E-18
 16    9     8.44243987219018E-21   2.11060996804755E-19
 17    9     1.43364933893573E-23   3.72748828123290E-22
  7   10     6.41587938751349E-14   1.09069949587729E-12
  8   10     4.61469200170616E-08   8.30644560307109E-07
  9   10     3.03602717491882E-08   5.76845163234575E-07
 10   10     1.02952946489621E-06   2.05905892979242E-05
 11   10     1.37353305075238E-08   2.88441940658000E-07
 12   10     8.14374034963848E-08   1.79162287692047E-06
 13   10     1.51058557173605E-12   3.47434681499292E-11
 14   10     9.54442219588053E-14   2.29066132701133E-12
 15   10     4.76463983523870E-15   1.19115995880968E-13
 16   10     2.71032347059567E-15   7.04684102354875E-14
 17   10     8.33326092824368E-20   2.24998045062579E-18
 18   10     4.37931793101076E-23   1.22620902068301E-21
 19   10     1.80663733281962E-26   5.23924826517691E-25
 20   10     2.39075232156066E-28   7.17225696468198E-27
 21   10     2.51955148993189E-33   7.81060961878886E-32
 22   10     1.98764244545021E-36   6.36045582544068E-35
 23   10     2.66474248049532E-39   8.79365018563457E-38
 24   10     6.26009734232862E-44   2.12843309639173E-42
 25   10     5.93095146761130E-90   2.07583301366396E-88
 26   10     6.54205160290535E-89   2.35513857704592E-87
 27   10     1.53452495991712E-88   5.67774235169336E-87
 28   10     7.97855250723140E-97   3.03184995274793E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.13684825325024E-15   2.16001168117545E-14
  9   11     1.73960742199594E-09   3.47921484399188E-08
 10   11     2.16083791618262E-08   4.53775962398350E-07
 11   11     5.81643134078186E-08   1.27961489497201E-06
 12   11     1.16649747481639E-07   2.68294419207771E-06
 13   11     1.12770644509514E-10   2.70649546822834E-09
 14   11     1.04586484286178E-11   2.61466210715446E-10
 15   11     7.34332531614816E-13   1.90926458219852E-11
 16   11     1.37786884757595E-13   3.72024588845507E-12
 17   11     4.72480440353349E-17   1.32294523298938E-15
 18   11     1.67504258367080E-20   4.85762349264531E-19
 19   11     1.98086664059031E-22   5.94259992177094E-21
 20   11     8.92658697144660E-25   2.76724196114845E-23
 21   11     3.64062862593295E-29   1.16500116029854E-27
 22   11     4.35305970540149E-32   1.43650970278249E-30
 23   11     1.28558486004617E-35   4.37098852415699E-34
 24   11     4.02105554164589E-39   1.40736943957606E-37
 25   11     3.95688694171665E-43   1.42447929901800E-41
 26   11     4.20176523330435E-49   1.55465313632261E-47
 27   11     3.55780222794754E-78   1.35196484662007E-76
 28   11     8.80031378660274E-88   3.43212237677507E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.57729462919441E-13   5.15458925838882E-12
  9   12     5.43972020576410E-10   1.14234124321046E-08
 10   12     5.98394697237849E-08   1.31646833392327E-06
 11   12     1.93168487153398E-08   4.44287520452815E-07
 12   12     2.33545401208105E-07   5.60508962899452E-06
 13   12     6.13929318874729E-07   1.53482329718682E-05
 14   12     5.10781656946795E-08   1.32803230806167E-06
 15   12     1.96330230530855E-11   5.30091622433307E-10
 16   12     2.37042366347081E-12   6.63718625771827E-11
 17   12     4.80561919758041E-14   1.39362956729832E-12
 18   12     1.55796231407579E-14   4.67388694222737E-13
 19   12     1.93764906458130E-18   6.00671210020202E-17
 20   12     4.02582650153933E-20   1.28826448049259E-18
 21   12     4.05666905390717E-24   1.33870078778937E-22
 22   12     3.48158948319866E-27   1.18374042428755E-25
 23   12     2.74856863507579E-28   9.61999022276527E-27
 24   12     7.31545483244676E-32   2.63356373968084E-30
 25   12     1.15392922158062E-37   4.26953811984829E-36
 26   12     1.03191923183385E-37   3.92129308096861E-36
 27   12     1.72191996053138E-44   6.71548784607239E-43
 28   12     1.47520277935482E-51   5.90081111741926E-50
 29   12     3.94407926499551E-87   1.61707249864816E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.17695504008129E-17   2.47160558417070E-16
  9   13     1.76715002886893E-15   3.88773006351164E-14
 10   13     4.07124507843607E-13   9.36386368040295E-12
 11   13     5.73872914650869E-09   1.37729499516209E-07
 12   13     1.92687586956391E-07   4.81718967390979E-06
 13   13     3.93742482632294E-07   1.02373045484396E-05
 14   13     9.59299655411670E-07   2.59010906961151E-05
 15   13     2.06146807902040E-09   5.77211062125712E-08
 16   13     1.10371384579383E-10   3.20077015280212E-09
 17   13     3.39940850365859E-12   1.01982255109758E-10
 18   13     4.83057378004476E-13   1.49747787181387E-11
 19   13     1.39309693513714E-17   4.45791019243885E-16
 20   13     3.88617528311181E-17   1.28243784342690E-15
 21   13     2.15021090196401E-20   7.31071706667763E-19
 22   13     1.22457226916252E-23   4.28600294206881E-22
 23   13     2.55225763576630E-25   9.18812748875867E-24
 24   13     1.77054699407367E-28   6.55102387807257E-27
 25   13     2.18433002516604E-31   8.30045409563094E-30
