    time    temp    dens
   8.30024406762124E-01   7.11917341970960E-02   1.38895190571610E+00
     nin     zin       y       x
  1    0     5.72707005063827E-10   5.72707005063827E-10
  0    1     2.17850905407711E-01   2.17850905407711E-01
  1    1     1.59159077840355E-06   3.18318155680711E-06
  2    1     7.52544736662177E-08   2.25763420998653E-07
  1    2     4.28247780097992E-06   1.28474334029397E-05
  2    2     1.90857808172465E-01   7.63431232689861E-01
  4    2     1.78726685875626E-21   1.07236011525375E-20
  3    3     1.53415187486743E-14   9.20491124920460E-14
  4    3     2.28706787367299E-10   1.60094751157110E-09
  5    3     2.71100572855169E-17   2.16880458284135E-16
  6    3     6.93159369382179E-24   6.23843432443961E-23
  3    4     2.21522677243629E-10   1.55065874070540E-09
  5    4     6.79160394309425E-14   6.11244354878482E-13
  6    4     3.34265016762552E-14   3.34265016762552E-13
  7    4     1.14835155728333E-21   1.26318671301166E-20
  8    4     8.59084496739349E-30   1.03090139608722E-28
  3    5     1.65429515640576E-13   1.32343612512461E-12
  5    5     1.56065703626274E-10   1.56065703626274E-09
  6    5     1.09613747684575E-07   1.20575122453032E-06
  7    5     2.24225572731363E-14   2.69070687277636E-13
  8    5     2.57995789288574E-18   3.35394526075147E-17
  9    5     1.48380216352610E-28   2.07732302893654E-27
  3    6     2.15535149820016E-12   1.93981634838014E-11
  4    6     2.51551779522148E-08   2.51551779522148E-07
  5    6     4.15563190015082E-06   4.57119509016591E-05
  6    6     6.75506572854251E-06   8.10607887425101E-05
  7    6     9.98094123531440E-07   1.29752236059087E-05
  8    6     1.22542465281246E-09   1.71559451393745E-08
  9    6     3.37950161442256E-16   5.06925242163385E-15
 10    6     1.54401558012366E-17   2.47042492819785E-16
 11    6     1.29804101798372E-25   2.20666973057233E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.99322123723715E-28   4.39254336096087E-27
  5    7     2.48653000065926E-15   2.98383600079111E-14
  6    7     1.87319053182713E-06   2.43514769137527E-05
  7    7     1.30321517397964E-06   1.82450124357149E-05
  8    7     9.28813664420629E-07   1.39322049663094E-05
  9    7     2.97406802797177E-13   4.75850884475483E-12
 10    7     1.01216057990680E-11   1.72067298584156E-10
 11    7     5.40857320531067E-14   9.73543176955921E-13
 12    7     1.81221748182924E-14   3.44321321547556E-13
 13    7     4.53619984175443E-18   9.07239968350887E-17
 14    7     2.40706221318540E-19   5.05483064768935E-18
  5    8     2.56427163181466E-19   3.33355312135906E-18
  6    8     1.17071598922401E-05   1.63900238491361E-04
  7    8     6.76866330517773E-06   1.01529949577666E-04
  8    8     1.80127423108609E-05   2.88203876973774E-04
  9    8     2.78498213330101E-07   4.73446962661172E-06
 10    8     3.95806441433812E-09   7.12451594580861E-08
 11    8     3.45200496200352E-14   6.55880942780668E-13
 12    8     8.57352515349399E-15   1.71470503069880E-13
 13    8     2.11152193712017E-18   4.43419606795235E-17
 14    8     2.48843954960077E-19   5.47456700912170E-18
  5    9     6.96422305311887E-52   9.74991227436642E-51
  6    9     2.05037777499177E-18   3.07556666248765E-17
  7    9     1.66257066576949E-19   2.66011306523118E-18
  8    9     1.81314144449516E-07   3.08234045564177E-06
  9    9     2.60944301542459E-08   4.69699742776426E-07
 10    9     9.44754040073975E-09   1.79503267614055E-07
 11    9     4.77989952231873E-12   9.55979904463746E-11
 12    9     1.82994352773931E-13   3.84288140825256E-12
