    time    temp    dens
   7.26641983590038E-01   8.14885520966121E-02   2.07013342007217E+00
     nin     zin       y       x
  1    0     5.48625566466571E-10   5.48625566466571E-10
  0    1     2.17853640700618E-01   2.17853640700618E-01
  1    1     1.35215286195863E-06   2.70430572391726E-06
  2    1     5.60535687179266E-08   1.68160706153780E-07
  1    2     4.25394797799545E-06   1.27618439339864E-05
  2    2     1.90857182345961E-01   7.63428729383845E-01
  4    2     1.02335916324091E-21   6.14015497944546E-21
  3    3     1.00986058830144E-14   6.05916352980867E-14
  4    3     1.77010793418679E-10   1.23907555393075E-09
  5    3     8.62312227939182E-18   6.89849782351346E-17
  6    3     2.68150487895900E-24   2.41335439106310E-23
  3    4     2.64877641601945E-10   1.85414349121361E-09
  5    4     2.91807696110703E-14   2.62626926499633E-13
  6    4     1.67892281358384E-14   1.67892281358384E-13
  7    4     4.12351082378360E-22   4.53586190616196E-21
  8    4     4.02084848448688E-30   4.82501818138425E-29
  3    5     1.88421231458696E-13   1.50736985166957E-12
  5    5     8.62978866827616E-11   8.62978866827616E-10
  6    5     6.54038417621512E-08   7.19442259383664E-07
  7    5     2.31572738808625E-14   2.77887286570350E-13
  8    5     3.23627488106812E-18   4.20715734538856E-17
  9    5     3.09060916896979E-28   4.32685283655770E-27
  3    6     2.15535147126032E-12   1.93981632413429E-11
  4    6     2.52487393580171E-08   2.52487393580171E-07
  5    6     4.18397133856005E-06   4.60236847241605E-05
  6    6     6.73012290181805E-06   8.07614748218165E-05
  7    6     9.81767170911727E-07   1.27629732218524E-05
  8    6     1.18853043813079E-09   1.66394261338311E-08
  9    6     3.03911610765496E-16   4.55867416148244E-15
 10    6     1.35982505816480E-17   2.17572009306368E-16
 11    6     1.40379873065405E-25   2.38645784211188E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67397120369716E-27   1.84136832406687E-26
  5    7     8.92481666823887E-15   1.07097800018866E-13
  6    7     1.88971837522458E-06   2.45663388779195E-05
  7    7     1.28376838841569E-06   1.79727574378197E-05
  8    7     8.48953030128730E-07   1.27342954519310E-05
  9    7     2.69836640569693E-13   4.31738624911509E-12
 10    7     1.02703543244136E-11   1.74596023515032E-10
 11    7     5.74907927065761E-14   1.03483426871837E-12
 12    7     2.07468596155243E-14   3.94190332694962E-13
 13    7     5.73981731502189E-18   1.14796346300438E-16
 14    7     3.44339887305081E-19   7.23113763340670E-18
  5    8     3.70291915698955E-19   4.81379490408641E-18
  6    8     1.18278577433557E-05   1.65590008406980E-04
  7    8     6.87234174895367E-06   1.03085126234305E-04
  8    8     1.80124637046724E-05   2.88199419274758E-04
  9    8     2.75021774712567E-07   4.67537017011363E-06
 10    8     3.50826997482171E-09   6.31488595467907E-08
 11    8     3.07228163644782E-14   5.83733510925086E-13
 12    8     8.04482612325280E-15   1.60896522465056E-13
 13    8     1.93838585019237E-18   4.07061028540398E-17
 14    8     2.35882593001884E-19   5.18941704604145E-18
  5    9     7.31846299247385E-52   1.02458481894634E-50
  6    9     5.85375295993408E-19   8.78062943990112E-18
  7    9     5.66482281049051E-20   9.06371649678481E-19
  8    9     1.89289406748609E-07   3.21791991472635E-06
  9    9     2.48003348374280E-08   4.46406027073704E-07
 10    9     9.12351981757735E-09   1.73346876533970E-07
 11    9     4.65772918481224E-12   9.31545836962447E-11
 12    9     1.73573399995895E-13   3.64504139991380E-12
 13    9     4.77166658911220E-15   1.04976664960468E-13
 14    9     2.46082529920009E-18   5.65989818816020E-17
 15    9     3.07687467469417E-19   7.38449921926602E-18
 16    9     7.32432347690330E-21   1.83108086922583E-19
 17    9     1.23205186759893E-23   3.20333485575721E-22
  7   10     4.92849032856940E-14   8.37843355856799E-13
  8   10     4.49137994565494E-08   8.08448390217889E-07
