    time    temp    dens
   1.26949975398581E+02   1.00000000000000E-02   3.88205723089853E-07
     nin     zin       y       x
  1    0     3.09081370714910E-08   3.09081370714910E-08
  0    1     2.17837097322717E-01   2.17837097322717E-01
  1    1     4.45939691472817E-06   8.91879382945634E-06
  2    1     1.03023336161534E-06   3.09070008484603E-06
  1    2     3.96722817507650E-06   1.19016845252295E-05
  2    2     1.90859265293297E-01   7.63437061173189E-01
  4    2     2.35853585628041E-24   1.41512151376825E-23
  3    3     2.22057711668735E-13   1.33234627001241E-12
  4    3     8.38500247058321E-10   5.86950172940825E-09
  5    3     8.09222701710824E-20   6.47378161368659E-19
  6    3     1.68608218280200E-30   1.51747396452180E-29
  3    4     8.00121423038583E-11   5.60084996127008E-10
  5    4     1.05378658172589E-12   9.48407923553305E-12
  6    4     2.55535215827832E-13   2.55535215827832E-12
  7    4     9.98647531399760E-23   1.09851228453974E-21
  8    4     1.32546649417980E-35   1.59055979301576E-34
  3    5     9.00609269888167E-32   7.20487415910534E-31
  5    5     2.46434059047991E-08   2.46434059047991E-07
  6    5     6.72952273017184E-07   7.40247500318902E-06
  7    5     1.30115616514156E-18   1.56138739816987E-17
  8    5     1.25652503732696E-22   1.63348254852505E-21
  9    5     1.34667868619878E-38   1.88535016067829E-37
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     2.71323931861823E-10   2.71323931861823E-09
  5    6     3.68331936502418E-06   4.05165130152660E-05
  6    6     6.86333945359991E-06   8.23600734431989E-05
  7    6     1.30978486050773E-06   1.70272031866005E-05
  8    6     1.45630870899566E-09   2.03883219259393E-08
  9    6     1.29825444665977E-20   1.94738166998966E-19
 10    6     1.57732290149067E-21   2.52371664238507E-20
 11    6     1.94735748125264E-35   3.31050771812949E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74337219515021E-59   1.91770941466523E-58
  5    7     2.38944581562068E-19   2.86733497874482E-18
  6    7     1.56067732741861E-06   2.02888052564419E-05
  7    7     9.34906479119279E-06   1.30886907076699E-04
  8    7     4.50100651748619E-06   6.75150977622929E-05
  9    7     2.83767506341181E-17   4.54028010145889E-16
 10    7     4.56870685174276E-18   7.76680164796269E-17
 11    7     6.81930419514700E-19   1.22747475512646E-17
 12    7     1.82784414245660E-19   3.47290387066754E-18
 13    7     8.88895243475236E-23   1.77779048695047E-21
 14    7     9.44522221135915E-25   1.98349666438542E-23
  5    8     2.97738683703563E-24   3.87060288814632E-23
  6    8     3.27031062740889E-06   4.57843487837244E-05
  7    8     3.09365043029023E-06   4.64047564543534E-05
  8    8     1.80137631491897E-05   2.88220210387035E-04
  9    8     4.02304735700892E-07   6.83918050691516E-06
 10    8     7.75724931947199E-09   1.39630487750496E-07
 11    8     2.37376334471018E-15   4.51015035494934E-14
 12    8     2.30051422049805E-17   4.60102844099609E-16
 13    8     2.97294059976229E-22   6.24317525950080E-21
 14    8     4.49758929058612E-24   9.89469643928946E-23
  5    9     4.99291742985910E-52   6.99008440180274E-51
  6    9     1.61185573795250E-15   2.41778360692874E-14
  7    9     7.22921323994899E-16   1.15667411839184E-14
  8    9     3.82656519668805E-08   6.50516083436969E-07
  9    9     5.94118879139076E-08   1.06941398245034E-06
 10    9     3.85772297708708E-08   7.32967365646546E-07
 11    9     2.16361580583057E-15   4.32723161166115E-14
 12    9     1.96892422145963E-17   4.13474086506522E-16
 13    9     4.24655044776971E-20   9.34241098509335E-19
 14    9     1.21826533399476E-22   2.80201026818796E-21
 15    9     2.40887164569731E-24   5.78129194967355E-23
 16    9     7.27379768868136E-26   1.81844942217034E-24
 17    9     6.10064887800579E-33   1.58616870828150E-31
  7   10     1.02255888297331E-22   1.73835010105463E-21
  8   10     4.57110581937707E-18   8.22799047487873E-17
  9   10     1.79005776950910E-10   3.40110976206730E-09
 10   10     1.03203901112999E-06   2.06407802225997E-05
 11   10     3.53148650409621E-08   7.41612165860205E-07
 12   10     9.44043059607459E-08   2.07689473113641E-06
 13   10     1.95196594026285E-13   4.48952166260455E-12
 14   10     8.18868217813570E-14   1.96528372275257E-12
 15   10     6.47919906271553E-20   1.61979976567888E-18
 16   10     2.05376097011996E-20   5.33977852231188E-19
 17   10     1.80241325268434E-24   4.86651578224772E-23
 18   10     1.31512236640539E-26   3.68234262593509E-25
 19   10     2.20085330381843E-35   6.38247458107344E-34
 20   10     9.44927431792237E-38   2.83478229537671E-36
 21   10     4.93774193686393E-43   1.53070000042782E-41
 22   10     2.79399963212959E-46   8.94079882281468E-45
 23   10     2.81080797456315E-49   9.27566631605841E-48
 24   10     7.57770145325831E-54   2.57641849410782E-52
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.10505919547891E-20   3.99961247140994E-19
  9   11     1.85591267639117E-18   3.71182535278235E-17
 10   11     4.18110074478547E-10   8.78031156404948E-09
 11   11     1.04172519206274E-07   2.29179542253802E-06
 12   11     1.35888786710253E-07   3.12544209433583E-06
 13   11     1.96355408890298E-10   4.71252981336716E-09
 14   11     3.05548692272749E-12   7.63871730681872E-11
 15   11     1.29150766917407E-17   3.35791993985259E-16
 16   11     1.07917631003611E-18   2.91377603709749E-17
 17   11     1.22774550742859E-22   3.43768742080004E-21
 18   11     1.01614861112801E-23   2.94683097227124E-22
 19   11     1.48440070466732E-29   4.45320211400196E-28
 20   11     2.28553613860332E-30   7.08516202967028E-29
 21   11     3.00255565681451E-38   9.60817810180644E-37
 22   11     1.53264200331377E-41   5.05771861093543E-40
 23   11     1.76036159888373E-45   5.98522943620469E-44
 24   11     3.30820169928833E-49   1.15787059475091E-47
 25   11     4.15923412576032E-53   1.49732428527372E-51
 26   11     2.92235399531623E-59   1.08127097826701E-57
 27   11     1.63877679154229E-98   6.22735180786070E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.88602387514730E-22   9.77204775029459E-21
  9   12     1.08836910985986E-20   2.28557513070571E-19
 10   12     4.40220128836051E-17   9.68484283439312E-16
 11   12     6.42231128176079E-12   1.47713159480498E-10
 12   12     2.57670436361019E-07   6.18409047266445E-06
 13   12     8.08854174000350E-07   2.02213543500087E-05
 14   12     4.51865302836360E-07   1.17484978737454E-05
 15   12     2.12736526066402E-11   5.74388620379285E-10
 16   12     2.83426608838976E-12   7.93594504749132E-11
 17   12     6.63279575529667E-19   1.92351076903603E-17
 18   12     1.26146916475092E-19   3.78440749425276E-18
 19   12     1.15163408577648E-23   3.57006566590709E-22
 20   12     8.97835223491207E-24   2.87307271517186E-22
 21   12     6.38115032302390E-29   2.10577960659789E-27
 22   12     5.13832104993912E-32   1.74702915697930E-30
 23   12     2.34535176606736E-36   8.20873118123577E-35
 24   12     1.57758315649166E-40   5.67929936336998E-39
 25   12     8.86517216362440E-42   3.28011370054103E-40
 26   12     1.16159221003301E-44   4.41405039812545E-43
 27   12     1.89118968336252E-51   7.37563976511381E-50
 28   12     1.59756149195300E-63   6.39024596781199E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.01081203933178E-28   2.12270528259675E-27
  9   13     1.08757091774270E-22   2.39265601903393E-21
 10   13     9.52447578472620E-20   2.19062943048703E-18
 11   13     4.81498979438403E-17   1.15559755065217E-15
 12   13     8.85009695761332E-13   2.21252423940333E-11
 13   13     5.24818375294343E-08   1.36452777576529E-06
 14   13     1.31612141225963E-06   3.55352781310099E-05
 15   13     1.32402711675514E-09   3.70727592691438E-08
 16   13     1.04985735470218E-10   3.04458632863631E-09
 17   13     9.66380984971650E-17   2.89914295491495E-15
 18   13     5.12013947112361E-18   1.58724323604832E-16
 19   13     8.57623756459910E-23   2.74439602067171E-21
 20   13     7.56112817741218E-22   2.49517229854602E-20
 21   13     2.88108061122165E-25   9.79567407815361E-24
 22   13     1.93746627056940E-28   6.78113194699290E-27
 23   13     6.77744077415967E-31   2.43987867869748E-29
 24   13     2.85317110675176E-34   1.05567330949815E-32
 25   13     1.25328786826757E-38   4.76249389941675E-37
 26   13     7.44084694808778E-42   2.90193030975423E-40
 27   13     2.26376419515212E-47   9.05505678060849E-46
 28   13     1.19188389262501E-51   4.88672395976256E-50
 29   13     3.31404928206971E-73   1.39190069846928E-71
 30   13     7.47008488263664E-85   3.21213649953376E-83
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.07658251907526E-33   1.33684815419656E-31
  9   14     1.36592426166448E-30   3.14162580182830E-29
 10   14     3.16468954178512E-20   7.59525490028428E-19
 11   14     5.09835431422217E-19   1.27458857855554E-17
 12   14     3.49030636137593E-17   9.07479653957741E-16
 13   14     4.23252490013670E-15   1.14278172303691E-13
 14   14     5.25626855842637E-06   1.47175519635938E-04
 15   14     3.30829284423074E-06   9.59404924826914E-05
 16   14     4.29501891474945E-06   1.28850567442483E-04
 17   14     1.23177389869290E-08   3.81849908594798E-07
 18   14     7.37060694343570E-10   2.35859422189942E-08
 19   14     1.07866696457666E-17   3.55960098310296E-16
 20   14     2.26935966131980E-18   7.71582284848730E-17
 21   14     2.58670465777757E-22   9.05346630222149E-21
