    time    temp    dens
   1.49574270956856E-01   1.07137818699400E+00   4.57212342868409E+03
     nin     zin       y       x
  1    0     8.15750194054710E-11   8.15750194054710E-11
  0    1     2.18815879942719E-01   2.18815879942719E-01
  1    1     4.09005872010336E-09   8.18011744020672E-09
  2    1     1.33356725490669E-11   4.00070176472006E-11
  1    2     3.38659328394534E-07   1.01597798518360E-06
  2    2     1.90800018705243E-01   7.63200074820973E-01
  4    2     2.68352486112988E-29   1.61011491667793E-28
  3    3     5.21664504523600E-17   3.12998702714160E-16
  4    3     2.40997200795847E-13   1.68698040557093E-12
  5    3     8.91883122320083E-23   7.13506497856066E-22
  6    3     6.76080156838431E-29   6.08472141154588E-28
  3    4     1.12894264044990E-07   7.90259848314929E-07
  5    4     5.40926571680437E-20   4.86833914512393E-19
  6    4     1.41175365860751E-23   1.41175365860751E-22
  7    4     2.00027041218339E-37   2.20029745340173E-36
  8    4     6.05681072214346E-44   7.26817286657215E-43
  3    5     3.48291901533634E-14   2.78633521226907E-13
  5    5     3.02477863478956E-13   3.02477863478956E-12
  6    5     8.56182039617966E-17   9.41800243579762E-16
  7    5     1.74467666847848E-21   2.09361200217417E-20
  8    5     2.36241384433687E-26   3.07113799763794E-25
  9    5     2.04129701493675E-38   2.85781582091146E-37
  3    6     1.89768695301952E-15   1.70791825771757E-14
  4    6     1.27259564336092E-13   1.27259564336092E-12
  5    6     4.04388605070587E-08   4.44827465577645E-07
  6    6     1.51148212899735E-09   1.81377855479682E-08
  7    6     6.93471232458387E-14   9.01512602195903E-13
  8    6     3.29161044206560E-15   4.60825461889183E-14
  9    6     2.17754029226691E-27   3.26631043840037E-26
 10    6     1.36656743784770E-26   2.18650790055632E-25
 11    6     2.93779038746764E-39   4.99424365869499E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.98933217979693E-24   5.48826539777663E-23
  5    7     1.06937962861376E-12   1.28325555433652E-11
  6    7     1.15005559787573E-09   1.49507227723845E-08
  7    7     2.91785262642936E-08   4.08499367700111E-07
  8    7     2.82456876819832E-13   4.23685315229749E-12
  9    7     2.13274908096254E-19   3.41239852954007E-18
 10    7     2.15331131873963E-12   3.66062924185737E-11
 11    7     3.65887822268230E-17   6.58598080082813E-16
 12    7     7.79086779744277E-19   1.48026488151413E-17
 13    7     2.70982783104450E-26   5.41965566208900E-25
 14    7     8.78114643955860E-23   1.84404075230731E-21
  5    8     9.85508067850027E-13   1.28116048820503E-11
  6    8     5.73971908917882E-07   8.03560672485036E-06
  7    8     2.21332656037362E-05   3.31998984056043E-04
  8    8     9.71683125002994E-06   1.55469300000479E-04
  9    8     5.22312307491445E-14   8.87930922735456E-13
 10    8     2.99276989995001E-19   5.38698581991001E-18
 11    8     8.62295902634863E-22   1.63836221500624E-20
 12    8     9.44496482349288E-20   1.88899296469858E-18
 13    8     5.73067687244790E-31   1.20344214321406E-29
 14    8     2.50904523702247E-32   5.51989952144943E-31
  5    9     3.85117208089453E-48   5.39164091325234E-47
  6    9     1.05167732974579E-20   1.57751599461868E-19
  7    9     1.64984089080774E-14   2.63974542529238E-13
  8    9     2.43453879667660E-09   4.13871595435022E-08
  9    9     5.42022810591192E-13   9.75641059064145E-12
 10    9     3.59529104238510E-14   6.83105298053169E-13
 11    9     1.86870986454716E-19   3.73741972909433E-18
 12    9     1.10492745477971E-22   2.32034765503740E-21
 13    9     1.32947576838478E-22   2.92484669044651E-21
 14    9     2.16868419007192E-28   4.98797363716542E-27
 15    9     1.51683406415401E-31   3.64040175396964E-30
 16    9     1.69432937804307E-33   4.23582344510768E-32
 17    9     3.69363734428574E-35   9.60345709514293E-34
  7   10     1.72249288069076E-11   2.92823789717429E-10
  8   10     3.81489424898364E-07   6.86680964817055E-06
  9   10     7.26270088076623E-08   1.37991316734558E-06
 10   10     3.09655466241384E-08   6.19310932482768E-07
 11   10     2.03640374337194E-12   4.27644786108107E-11
 12   10     2.16274085348818E-13   4.75802987767401E-12
 13   10     1.63916435584032E-20   3.77007801843273E-19
 14   10     8.87439017641386E-22   2.12985364233933E-20
 15   10     1.98712863295671E-24   4.96782158239178E-23
 16   10     4.97319024884365E-26   1.29302946469935E-24
 17   10     1.23851495556853E-31   3.34399038003502E-30
 18   10     4.58373333882866E-35   1.28344533487202E-33
 19   10     9.47625268516680E-38   2.74811327869837E-36
 20   10     4.78265592732020E-41   1.43479677819606E-39
 21   10     6.60289684344974E-47   2.04689802146942E-45
 22   10     2.36950368030919E-49   7.58241177698940E-48
 23   10     1.29968814238491E-52   4.28897086987021E-51
 24   10     2.89075624805677E-56   9.82857124339302E-55
 25   10     2.30024382009539E-87   8.05085337033387E-86
 26   10     7.89716726812185E-97   2.84298021652387E-95
 27   10     4.41225315329919E-96   1.63253366672070E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.14704716595132E-14   2.17938961530752E-13
  9   11     2.89134587208933E-08   5.78269174417866E-07
 10   11     2.50294770722062E-08   5.25619018516330E-07
 11   11     2.63029010390814E-09   5.78663822859790E-08
 12   11     6.62487670908773E-13   1.52372164309018E-11
 13   11     1.67073487121806E-18   4.00976369092334E-17
 14   11     2.85634926905982E-19   7.14087317264956E-18
 15   11     9.78149761992878E-21   2.54318938118148E-19
 16   11     1.10261051213576E-23   2.97704838276655E-22
 17   11     6.95083121498316E-29   1.94623274019529E-27
 18   11     4.07749966896386E-31   1.18247490399952E-29
 19   11     3.06562214971505E-33   9.19686644914516E-32
 20   11     3.73659229445566E-35   1.15834361128126E-33
 21   11     6.45951399033199E-42   2.06704447690624E-40
 22   11     5.94334452623055E-45   1.96130369365608E-43
 23   11     2.84261678764005E-47   9.66489707797616E-46
 24   11     1.55674920528655E-50   5.44862221850291E-49
 25   11     5.21805904184979E-56   1.87850125506592E-54
