    time    temp    dens
   3.96594156872684E-01   1.53552774761266E-01   1.36798544345074E+01
     nin     zin       y       x
  1    0     5.00782830435795E-10   5.00782830435795E-10
  0    1     2.17880003931747E-01   2.17880003931747E-01
  1    1     4.78410313410768E-07   9.56820626821537E-07
  2    1     2.05141897333332E-08   6.15425691999997E-08
  1    2     3.47598433148416E-06   1.04279529944525E-05
  2    2     1.90849242985884E-01   7.63396971943535E-01
  4    2     5.23489402781134E-23   3.14093641668680E-22
  3    3     2.00409089736918E-15   1.20245453842151E-14
  4    3     5.30802773258362E-11   3.71561941280853E-10
  5    3     3.93884739419551E-20   3.15107791535641E-19
  6    3     1.21862923380210E-25   1.09676631042189E-24
  3    4     1.55840660907649E-09   1.09088462635354E-08
  5    4     4.07462635927670E-16   3.66716372334903E-15
  6    4     3.06535328251710E-16   3.06535328251710E-15
  7    4     2.75395981801787E-25   3.02935579981965E-24
  8    4     1.08301648733236E-32   1.29961978479883E-31
  3    5     1.67774642740972E-13   1.34219714192777E-12
  5    5     8.14797962530322E-13   8.14797962530322E-12
  6    5     7.08143569353727E-10   7.78957926289100E-09
  7    5     1.62172232652725E-15   1.94606679183270E-14
  8    5     2.00924075407860E-18   2.61201298030218E-17
  9    5     1.76780692152149E-27   2.47492969013009E-26
  3    6     2.15533239971292E-12   1.93979915974163E-11
  4    6     2.55497028586329E-08   2.55497028586329E-07
  5    6     4.40091695243756E-06   4.84100864768131E-05
  6    6     6.32793662137970E-06   7.59352394565564E-05
  7    6     8.07406687981493E-07   1.04962869437594E-05
  8    6     8.50946648373639E-10   1.19132530772309E-08
  9    6     3.28400642028425E-17   4.92600963042638E-16
 10    6     1.65824153588653E-18   2.65318645741844E-17
 11    6     3.98175796281861E-26   6.76898853679164E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62492593479806E-25   1.78741852827786E-24
  5    7     2.58625062517768E-11   3.10350075021322E-10
  6    7     2.06574024642248E-06   2.68546232034922E-05
  7    7     1.14996298929884E-06   1.60994818501838E-05
  8    7     1.77141180085746E-07   2.65711770128618E-06
  9    7     4.91800995320886E-14   7.86881592513417E-13
 10    7     1.05901763755599E-11   1.80032998384519E-10
 11    7     5.24151536069554E-14   9.43472764925196E-13
 12    7     2.36165068785863E-14   4.48713630693139E-13
 13    7     7.64336254718662E-18   1.52867250943732E-16
 14    7     8.68072696204624E-19   1.82295266202971E-17
  5    8     1.82670630809981E-14   2.37471820052976E-13
  6    8     1.30076330019046E-05   1.82106862026665E-04
  7    8     7.93499113043721E-06   1.19024866956558E-04
  8    8     1.80094740260772E-05   2.88151584417236E-04
  9    8     2.35169929788148E-07   3.99788880639851E-06
 10    8     5.06937073889817E-10   9.12486733001671E-09
 11    8     9.39270970569046E-15   1.78461484408119E-13
