    time    temp    dens
   1.64658163700424E-01   7.65782273434567E-01   1.67411827994823E+03
     nin     zin       y       x
  1    0     1.49780081427769E-10   1.49780081427769E-10
  0    1     2.18385052015080E-01   2.18385052015080E-01
  1    1     9.41474443929369E-09   1.88294888785874E-08
  2    1     3.38956959254843E-10   1.01687087776453E-09
  1    2     7.51498226230975E-07   2.25449467869292E-06
  2    2     1.90723656297205E-01   7.62894625188821E-01
  4    2     4.95162285748321E-28   2.97097371448993E-27
  3    3     6.73686700011437E-17   4.04212020006862E-16
  4    3     5.64348844175691E-12   3.95044190922984E-11
  5    3     2.10193508827293E-21   1.68154807061835E-20
  6    3     6.03337916638929E-27   5.43004124975036E-26
  3    4     5.72688221968260E-07   4.00881755377782E-06
  5    4     1.06674981131759E-20   9.60074830185835E-20
  6    4     3.70087248565145E-22   3.70087248565145E-21
  7    4     2.47954486946424E-35   2.72749935641066E-34
  8    4     6.92647725944462E-42   8.31177271133354E-41
  3    5     1.93169312897021E-13   1.54535450317617E-12
  5    5     1.09083100158586E-14   1.09083100158586E-13
  6    5     8.48925009670634E-15   9.33817510637697E-14
  7    5     8.93297219170266E-21   1.07195666300432E-19
  8    5     8.28059472228973E-25   1.07647731389766E-23
  9    5     5.25191275324707E-35   7.35267785454589E-34
  3    6     5.62022483174774E-13   5.05820234857297E-12
  4    6     2.21501882770504E-10   2.21501882770504E-09
  5    6     7.26812515228434E-07   7.99493766751278E-06
  6    6     1.26324111522398E-08   1.51588933826878E-07
  7    6     1.58253636191482E-12   2.05729727048926E-11
  8    6     6.74642580208791E-14   9.44499612292307E-13
  9    6     2.44504867013295E-25   3.66757300519943E-24
 10    6     2.82662805180982E-25   4.52260488289571E-24
 11    6     1.62352581472133E-36   2.75999388502627E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.04788603749528E-24   4.45267464124481E-23
  5    7     1.55943440186088E-10   1.87132128223306E-09
  6    7     1.62384162331634E-08   2.11099411031124E-07
  7    7     3.89289802484210E-08   5.45005723477894E-07
  8    7     1.92561029737416E-12   2.88841544606124E-11
  9    7     1.34808445879220E-18   2.15693513406752E-17
 10    7     6.54110898057892E-12   1.11198852669842E-10
 11    7     1.41441537492012E-16   2.54594767485622E-15
 12    7     1.06216056801027E-17   2.01810507921951E-16
 13    7     4.88964584890175E-23   9.77929169780350E-22
 14    7     8.66983792974730E-23   1.82066596524693E-21
  5    8     4.90807468331732E-09   6.38049708831252E-08
  6    8     1.03588556442859E-05   1.45023979020003E-04
  7    8     2.92787356266479E-05   4.39181034399719E-04
  8    8     2.03826528467682E-05   3.26122445548291E-04
  9    8     5.21245748734240E-13   8.86117772848208E-12
 10    8     1.10715789839510E-17   1.99288421711118E-16
 11    8     1.06804935160905E-20   2.02929376805719E-19
 12    8     2.72817667252716E-21   5.45635334505432E-20
 13    8     4.65347307172426E-29   9.77229345062094E-28
 14    8     1.92355895671956E-29   4.23182970478304E-28
  5    9     3.46450712354680E-49   4.85030997296552E-48
