    time    temp    dens
   3.20600283814205E-01   2.01006969066134E-01   3.05738842041969E+01
     nin     zin       y       x
  1    0     4.65588407868610E-10   4.65588407868610E-10
  0    1     2.17901657141674E-01   2.17901657141674E-01
  1    1     2.73042461195949E-07   5.46084922391899E-07
  2    1     1.45745439476708E-08   4.37236318430124E-08
  1    2     2.88872490398433E-06   8.66617471195299E-06
  2    2     1.90841583853063E-01   7.63366335412253E-01
  4    2     1.40823579760883E-23   8.44941478565296E-23
  3    3     1.08392442642519E-15   6.50354655855116E-15
  4    3     4.08205830461225E-11   2.85744081322858E-10
  5    3     8.75551022287601E-21   7.00440817830081E-20
  6    3     9.09583827149522E-26   8.18625444434570E-25
  3    4     5.51103814528769E-09   3.85772670170138E-08
  5    4     7.56595155373760E-17   6.80935639836384E-16
  6    4     5.79160087772028E-17   5.79160087772028E-16
  7    4     1.09958006198981E-26   1.20953806818879E-25
  8    4     7.48493706542586E-34   8.98192447851103E-33
  3    5     8.58611589208787E-14   6.86889271367030E-13
  5    5     9.71831748077489E-14   9.71831748077489E-13
  6    5     1.02954269967192E-10   1.13249696963911E-09
  7    5     2.45259565944444E-16   2.94311479133333E-15
  8    5     4.71084298635252E-19   6.12409588225828E-18
  9    5     9.65677767888385E-28   1.35194887504374E-26
  3    6     2.15524953956822E-12   1.93972458561140E-11
  4    6     2.56193614189626E-08   2.56193614189626E-07
  5    6     4.52394656041074E-06   4.97634121645181E-05
  6    6     5.49512159232714E-06   6.59414591079257E-05
  7    6     6.46455904291768E-07   8.40392675579299E-06
  8    6     5.95359828570739E-10   8.33503759999034E-09
  9    6     4.26772701623196E-18   6.40159052434795E-17
 10    6     2.82763505251736E-19   4.52421608402778E-18
 11    6     1.06199499071046E-26   1.80539148420778E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.65974940369674E-25   5.12572434406641E-24
  5    7     8.17327970600705E-10   9.80793564720846E-09
  6    7     2.22371913324782E-06   2.89083487322217E-05
  7    7     1.02758988368062E-06   1.43862583715287E-05
  8    7     2.11391826887995E-08   3.17087740331993E-07
  9    7     7.59948216471498E-15   1.21591714635440E-13
 10    7     1.05125532088558E-11   1.78713404550549E-10
 11    7     3.76532754095812E-14   6.77758957372462E-13
 12    7     1.76451573830180E-14   3.35257990277342E-13
 13    7     4.79136639559605E-18   9.58273279119210E-17
 14    7     6.92158605312298E-19   1.45353307115583E-17
  5    8     1.03521955316109E-11   1.34578541910941E-10
  6    8     1.40442477630097E-05   1.96619468682136E-04
  7    8     8.91864926956946E-06   1.33779739043542E-04
  8    8     1.80065545165470E-05   2.88104872264752E-04
  9    8     1.92365048804432E-07   3.27020582967534E-06
 10    8     6.83245520747387E-11   1.22984193734530E-09
 11    8     2.39220105747291E-15   4.54518200919853E-14
 12    8     1.00376733405673E-15   2.00753466811345E-14
 13    8     1.48266478597437E-19   3.11359605054618E-18
 14    8     2.59529687389481E-20   5.70965312256858E-19
  5    9     1.75601755269524E-51   2.45842457377334E-50
  6    9     2.67288063045980E-20   4.00932094568969E-19
  7    9     2.79743619965632E-21   4.47589791945010E-20
  8    9     3.82002213446533E-07   6.49403762859105E-06
  9    9     1.57114506428805E-08   2.82806111571850E-07
 10    9     3.09135668134401E-09   5.87357769455361E-08
 11    9     6.88137631481908E-13   1.37627526296382E-11
 12    9     3.99019977822273E-14   8.37941953426773E-13
 13    9     1.52830193762531E-15   3.36226426277568E-14
 14    9     7.91899227841746E-19   1.82136822403602E-17
 15    9     1.03651562275407E-19   2.48763749460976E-18
 16    9     9.88717152062249E-21   2.47179288015562E-19
 17    9     9.64360289724198E-23   2.50733675328292E-21
  7   10     9.99115071264893E-13   1.69849562115032E-11
  8   10     7.91226653530116E-08   1.42420797635421E-06
  9   10     3.79588312263240E-08   7.21217793300156E-07
 10   10     1.01880240399951E-06   2.03760480799902E-05
 11   10     6.96357767339730E-09   1.46235131141343E-07
 12   10     4.88054958941145E-08   1.07372090967052E-06
 13   10     5.30074656168405E-13   1.21917170918733E-11
 14   10     4.01563993212230E-14   9.63753583709353E-13
 15   10     2.45142216252909E-15   6.12855540632272E-14
 16   10     2.68207379986012E-15   6.97339187963630E-14
 17   10     2.06973856629096E-19   5.58829412898558E-18
 18   10     2.31709637273177E-22   6.48786984364895E-21
 19   10     1.40279164087373E-25   4.06809575853381E-24
 20   10     1.85917510213058E-27   5.57752530639173E-26
 21   10     1.95821108247779E-32   6.07045435568114E-31
 22   10     1.85744833689210E-35   5.94383467805473E-34
 23   10     8.65496293279485E-38   2.85613776782230E-36
 24   10     3.27785294303411E-42   1.11447000063160E-40
 25   10     2.05205407545837E-86   7.18218926410429E-85
 26   10     1.14589080394456E-91   4.12520689420040E-90
 27   10     3.83771642990817E-88   1.41995507906602E-86
 28   10     1.93182859561527E-95   7.34094866333803E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.21000088022977E-16   4.19900167243657E-15
  9   11     4.68497636607847E-09   9.36995273215693E-08
 10   11     2.24890658691268E-08   4.72270383251662E-07
 11   11     5.90805162009452E-08   1.29977135642079E-06
 12   11     8.36902720331124E-08   1.92487625676158E-06
 13   11     3.92151496232097E-11   9.41163590957033E-10
 14   11     5.33537358500082E-12   1.33384339625020E-10
 15   11     4.27349370273625E-13   1.11110836271143E-11
 16   11     1.25264291161691E-13   3.38213586136567E-12
 17   11     3.19095553273661E-17   8.93467549166251E-16
 18   11     1.32476249428051E-19   3.84181123341349E-18
 19   11     9.98541007175677E-22   2.99562302152703E-20
