    time    temp    dens
   1.47576647891811E-01   1.12930554641587E+00   5.35262636338117E+03
     nin     zin       y       x
  1    0     7.35244393948290E-11   7.35244393948290E-11
  0    1     2.18909326527966E-01   2.18909326527966E-01
  1    1     3.42305452328722E-09   6.84610904657444E-09
  2    1     8.49384286136246E-12   2.54815285840874E-11
  1    2     3.20139500726079E-07   9.60418502178236E-07
  2    2     1.90827107530225E-01   7.63308430120901E-01
  4    2     1.62841041586025E-29   9.77046249516150E-29
  3    3     4.81643501347745E-17   2.88986100808647E-16
  4    3     1.40257538208920E-13   9.81802767462439E-13
  5    3     4.78204212769463E-23   3.82563370215570E-22
  6    3     2.87712705842079E-29   2.58941435257871E-28
  3    4     8.28564145829316E-08   5.79994902080521E-07
  5    4     6.96835102489545E-20   6.27151592240590E-19
  6    4     7.92435423147410E-24   7.92435423147410E-23
  7    4     8.40521077319220E-38   9.24573185051143E-37
  8    4     2.68441341269256E-44   3.22129609523108E-43
  3    5     2.56372482537990E-14   2.05097986030392E-13
  5    5     4.19153071475067E-13   4.19153071475067E-12
  6    5     3.98946451497827E-17   4.38841096647610E-16
  7    5     1.28582920104928E-21   1.54299504125914E-20
  8    5     1.16394887053220E-26   1.51313353169186E-25
  9    5     5.72277093985258E-39   8.01187931579361E-38
  3    6     7.37944569104718E-16   6.64150112194247E-15
  4    6     1.05355925685743E-13   1.05355925685743E-12
  5    6     2.43310167963497E-08   2.67641184759846E-07
  6    6     1.00281186706516E-09   1.20337424047820E-08
  7    6     1.03811238087791E-13   1.34954609514128E-12
  8    6     1.88905421514024E-15   2.64467590119634E-14
  9    6     9.68008923391161E-28   1.45201338508674E-26
 10    6     8.19882046354872E-27   1.31181127416779E-25
 11    6     1.14213253420482E-39   1.94162530814819E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.12943246745537E-24   5.64237571420091E-23
  5    7     4.98535964378782E-13   5.98243157254538E-12
  6    7     6.82577530743535E-10   8.87350789966595E-09
  7    7     2.62733248606445E-08   3.67826548049024E-07
  8    7     1.86372442325571E-13   2.79558663488357E-12
  9    7     1.40976844355236E-19   2.25562950968378E-18
 10    7     1.46841713043894E-12   2.49630912174620E-11
 11    7     2.53064949919447E-17   4.55516909855004E-16
 12    7     6.10817049849944E-19   1.16055239471489E-17
 13    7     6.67435195540380E-27   1.33487039108076E-25
 14    7     8.92161166004942E-23   1.87353844861038E-21
  5    8     2.15477298381847E-13   2.80120487896401E-12
  6    8     2.81419672585815E-07   3.93987541620140E-06
  7    8     1.86641352267028E-05   2.79962028400541E-04
  8    8     7.35168273209381E-06   1.17626923713501E-04
  9    8     8.62554772417701E-14   1.46634311311009E-12
 10    8     1.76131743481929E-19   3.17037138267473E-18
 11    8     5.19291153419195E-22   9.86653191496470E-21
 12    8     1.13709624575907E-19   2.27419249151815E-18
 13    8     3.94251769243088E-31   8.27928715410485E-30
 14    8     9.72224611725692E-33   2.13889414579652E-31
  5    9     5.70068948109616E-48   7.98096527353462E-47
  6    9     1.26871538523289E-20   1.90307307784933E-19
  7    9     2.02776909489051E-14   3.24443055182482E-13
  8    9     1.42367802061521E-09   2.42025263504585E-08
  9    9     3.08688800948128E-13   5.55639841706630E-12
 10    9     2.81416836588936E-14   5.34691989518978E-13
 11    9     1.94083926230170E-19   3.88167852460339E-18
 12    9     7.18169077932627E-23   1.50815506365852E-21
 13    9     7.29540711610183E-23   1.60498956554240E-21
