    time    temp    dens
   1.77307929916229E+02   1.00000000000000E-02   1.42487024890945E-07
     nin     zin       y       x
  1    0     3.62944548786286E-08   3.62944548786286E-08
  0    1     2.17837079371034E-01   2.17837079371034E-01
  1    1     4.46319498025344E-06   8.92638996050689E-06
  2    1     1.03225371962030E-06   3.09676115886091E-06
  1    2     3.96707323133116E-06   1.19012196939935E-05
  2    2     1.90859264472555E-01   7.63437057890222E-01
  4    2     1.20344602099173E-24   7.22067612595038E-24
  3    3     2.24622832441286E-13   1.34773699464772E-12
  4    3     8.43690403611676E-10   5.90583282528173E-09
  5    3     3.48974915059539E-20   2.79179932047631E-19
  6    3     3.11869142993818E-31   2.80682228694436E-30
  3    4     7.99716007518417E-11   5.59801205262892E-10
  5    4     1.06399826487880E-12   9.57598438390924E-12
  6    4     2.55912277805318E-13   2.55912277805318E-12
  7    4     2.14851955925840E-23   2.36337151518424E-22
  8    4     1.22839114234711E-36   1.47406937081653E-35
  3    5     3.27834306129882E-32   2.62267444903906E-31
  5    5     2.48652403729145E-08   2.48652403729145E-07
  6    5     7.77070518679486E-07   8.54777570547435E-06
  7    5     7.42864361146053E-19   8.91437233375264E-18
  8    5     6.69938621596665E-23   8.70920208075665E-22
  9    5     3.09412670813144E-39   4.33177739138402E-38
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     4.44668529928541E-11   4.44668529928541E-10
  5    6     3.57901916326122E-06   3.93692107958734E-05
  6    6     6.86337910131518E-06   8.23605492157822E-05
  7    6     1.39831484586239E-06   1.81780929962111E-05
  8    6     1.45782207362777E-09   2.04095090307888E-08
  9    6     6.68003164153646E-21   1.00200474623047E-19
 10    6     8.36937909250135E-22   1.33910065480022E-20
 11    6     4.44210348657808E-36   7.55157592718274E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.50525811456705E-60   8.25578392602375E-59
  5    7     1.39085102804688E-19   1.66902123365626E-18
  6    7     1.47214700520617E-06   1.91379110676802E-05
  7    7     1.06247068959035E-05   1.48745896542648E-04
  8    7     5.27086903321700E-06   7.90630354982549E-05
  9    7     1.22462421074435E-17   1.95939873719095E-16
 10    7     1.93443430243492E-18   3.28853831413936E-17
 11    7     3.47882755678527E-19   6.26188960221348E-18
 12    7     9.34244426620522E-20   1.77506441057899E-18
 13    7     4.48171051175768E-23   8.96342102351537E-22
 14    7     2.68313950272215E-25   5.63459295571652E-24
  5    8     1.14548180696637E-24   1.48912634905628E-23
  6    8     1.99461043465221E-06   2.79245460851310E-05
  7    8     2.32375373031749E-06   3.48563059547624E-05
  8    8     1.80137628158957E-05   2.88220205054332E-04
  9    8     4.18297850632383E-07   7.11106346075051E-06
 10    8     8.07535627556359E-09   1.45356412960145E-07
 11    8     6.64627361855967E-16   1.26279198752634E-14
 12    8     3.30944640131863E-18   6.61889280263725E-17
 13    8     1.46347983928872E-22   3.07330766250631E-21
 14    8     1.26473609895382E-24   2.78241941769841E-23
  5    9     4.98876266219485E-52   6.98426772707278E-51
  6    9     1.61148387422571E-15   2.41722581133857E-14
  7    9     7.24721575589506E-16   1.15955452094321E-14
  8    9     2.22690543659871E-08   3.78573924221781E-07
  9    9     5.90887798810072E-08   1.06359803785813E-06
 10    9     3.87328603115308E-08   7.35924345919085E-07
 11    9     1.59228843545276E-16   3.18457687090552E-15
 12    9     9.76175782913253E-18   2.04996914411783E-16
 13    9     2.10325279442257E-20   4.62715614772965E-19
 14    9     6.12960967067594E-23   1.40981022425547E-21
 15    9     9.49510433526857E-25   2.27882504046446E-23
 16    9     3.40893420552441E-26   8.52233551381103E-25
 17    9     1.54915175735885E-33   4.02779456913301E-32
  7   10     1.06437024624590E-23   1.80942941861804E-22
  8   10     2.29977536020268E-18   4.13959564836483E-17
  9   10     2.35246580364888E-11   4.46968502693287E-10
 10   10     1.03203899369845E-06   2.06407798739689E-05
 11   10     3.56443591739801E-08   7.48531542653583E-07
 12   10     9.44184620886253E-08   2.07720616594976E-06
 13   10     7.65516773791663E-14   1.76068857972083E-12
 14   10     6.89872996542527E-14   1.65569519170206E-12
 15   10     3.29329718352414E-20   8.23324295881035E-19
 16   10     1.08058910341827E-20   2.80953166888749E-19
