    time    temp    dens
   1.55570142472006E-01   9.26221031989034E-01   2.95739973144651E+03
     nin     zin       y       x
  1    0     1.09273344885856E-10   1.09273344885856E-10
  0    1     2.18602249752743E-01   2.18602249752743E-01
  1    1     6.10916402658903E-09   1.22183280531781E-08
  2    1     5.15554344113294E-11   1.54666303233988E-10
  1    2     4.76746916915963E-07   1.43024075074789E-06
  2    2     1.90746514388509E-01   7.62986057554037E-01
  4    2     1.02186994152185E-28   6.13121964913108E-28
  3    3     5.96685067595507E-17   3.58011040557304E-16
  4    3     1.04530147965155E-12   7.31711035756085E-12
  5    3     4.23098114998129E-22   3.38478491998503E-21
  6    3     5.96631973926145E-28   5.36968776533531E-27
  3    4     2.50838298687774E-07   1.75586809081442E-06
  5    4     2.30793855024119E-20   2.07714469521707E-19
  6    4     6.30906619691241E-23   6.30906619691241E-22
  7    4     1.22474866212086E-36   1.34722352833295E-35
  8    4     4.24185522685451E-43   5.09022627222541E-42
  3    5     7.85010116483062E-14   6.28008093186450E-13
  5    5     9.63498851525309E-14   9.63498851525309E-13
  6    5     6.89823262842664E-16   7.58805589126931E-15
  7    5     3.80747972565320E-21   4.56897567078384E-20
  8    5     1.25712093307224E-25   1.63425721299392E-24
  9    5     6.06928238316235E-37   8.49699533642729E-36
  3    6     2.92630814194909E-14   2.63367732775418E-13
  4    6     2.19736697313787E-12   2.19736697313787E-11
  5    6     1.55000064012756E-07   1.70500070414032E-06
  6    6     4.16776865278980E-09   5.00132238334776E-08
  7    6     1.17497745178063E-13   1.52747068731482E-12
  8    6     1.43049261886453E-14   2.00268966641034E-13
  9    6     1.98815745003468E-26   2.98223617505202E-25
 10    6     5.00778113503423E-26   8.01244981605476E-25
 11    6     4.04362599823199E-38   6.87416419699438E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.59138438040628E-24   5.05052281844691E-23
  5    7     9.14553381885771E-12   1.09746405826292E-10
  6    7     4.06216281394208E-09   5.28081165812471E-08
  7    7     3.60742519492801E-08   5.05039527289922E-07
  8    7     7.40544717486742E-13   1.11081707623011E-11
  9    7     5.35747077993730E-19   8.57195324789969E-18
 10    7     4.25366315564499E-12   7.23122736459648E-11
 11    7     7.54093146667988E-17   1.35736766400238E-15
 12    7     2.12307747451427E-18   4.03384720157710E-17
 13    7     1.60826541963409E-24   3.21653083926819E-23
 14    7     8.42436815446831E-23   1.76911731243835E-21
  5    8     7.75787384452651E-11   1.00852359978845E-09
  6    8     2.97886103633620E-06   4.17040545087067E-05
  7    8     2.86623312740009E-05   4.29934969110013E-04
  8    8     1.63227455385714E-05   2.61163928617142E-04
  9    8     3.62720319020681E-14   6.16624542335158E-13
 10    8     1.29128700221042E-18   2.32431660397875E-17
 11    8     2.82364684468117E-21   5.36492900489421E-20
 12    8     2.29486726805209E-20   4.58973453610418E-19
 13    8     2.46674582293847E-30   5.18016622817078E-29
 14    8     4.34015785280383E-31   9.54834727616844E-30
  5    9     1.32341536254215E-48   1.85278150755901E-47
  6    9     2.20107082041268E-21   3.30160623061902E-20
  7    9     9.19990530007042E-16   1.47198484801127E-14
  8    9     7.50971389631660E-09   1.27665136237382E-07
  9    9     1.98887496433270E-12   3.57997493579885E-11
 10    9     8.01049411437610E-14   1.52199388173146E-12
 11    9     1.85931879100850E-19   3.71863758201701E-18
 12    9     5.50522961226051E-22   1.15609821857471E-20
 13    9     7.25250832189151E-22   1.59555183081613E-20
 14    9     3.28238396224424E-27   7.54948311316176E-26
 15    9     2.31987188938658E-30   5.56769253452779E-29
 16    9     4.00506655432763E-32   1.00126663858191E-30
 17    9     1.50573295130135E-33   3.91490567338351E-32
  7   10     2.66894632917730E-11   4.53720875960141E-10
  8   10     6.02487579756626E-07   1.08447764356193E-05
  9   10     5.96814195954468E-08   1.13394697231349E-06
 10   10     5.60861599024045E-08   1.12172319804809E-06
 11   10     4.91448216441815E-12   1.03204125452781E-10
 12   10     9.15930239493124E-13   2.01504652688487E-11
 13   10     9.61014965698756E-20   2.21033442110714E-18
 14   10     7.90087963709670E-21   1.89621111290321E-19
 15   10     2.57879246105994E-23   6.44698115264984E-22
 16   10     9.68407912228464E-25   2.51786057179401E-23
 17   10     1.77824424777941E-30   4.80125946900440E-29
 18   10     2.92079880285128E-33   8.17823664798357E-32
 19   10     7.94767357770263E-36   2.30482533753376E-34
 20   10     5.97147610288315E-39   1.79144283086494E-37
 21   10     4.89652812056620E-45   1.51792371737552E-43
 22   10     1.72971869798457E-47   5.53509983355062E-46
 23   10     4.19067024018878E-51   1.38292117926230E-49
 24   10     2.08749727814669E-53   7.09749074569873E-52
