    time    temp    dens
   3.33429395651855E+02   1.00000000000000E-02   2.14263473450635E-08
     nin     zin       y       x
  1    0     4.20231626502614E-08   4.20231626502614E-08
  0    1     2.17837063147082E-01   2.17837063147082E-01
  1    1     4.46655951311172E-06   8.93311902622343E-06
  2    1     1.03432949116959E-06   3.10298847350877E-06
  1    2     3.96719746289228E-06   1.19015923886768E-05
  2    2     1.90859263124402E-01   7.63437052497610E-01
  4    2     3.38474355012319E-25   2.03084613007392E-24
  3    3     2.28086649888184E-13   1.36851989932911E-12
  4    3     8.48321808315453E-10   5.93825265820817E-09
  5    3     6.06577176523028E-21   4.85261741218422E-20
  6    3     9.37996261668133E-33   8.44196635501320E-32
  3    4     7.99581666900078E-11   5.59707166830055E-10
  5    4     1.07781121385185E-12   9.70030092466669E-12
  6    4     2.56364166590481E-13   2.56364166590481E-12
  7    4     2.42457770923018E-24   2.66703548015319E-23
  8    4     2.41202684344546E-38   2.89443221213456E-37
  3    5     4.88461938979617E-33   3.90769551183694E-32
  5    5     2.49050768579987E-08   2.49050768579987E-07
  6    5     1.08103763528488E-06   1.18914139881336E-05
  7    5     2.33738831610249E-19   2.80486597932299E-18
  8    5     2.11878898283975E-23   2.75442567769168E-22
  9    5     1.70343555708696E-40   2.38480977992174E-39
  3    6     2.15535150488205E-12   1.93981635439385E-11
  4    6     1.63298505553787E-13   1.63298505553787E-12
  5    6     3.27487246602082E-06   3.60235971262291E-05
  6    6     6.86340142056257E-06   8.23608170467508E-05
  7    6     1.64203387400132E-06   2.13464403620171E-05
  8    6     1.45935738596129E-09   2.04310034034581E-08
  9    6     1.87034801845220E-21   2.80552202767830E-20
 10    6     2.63225542913660E-22   4.21160868661856E-21
 11    6     2.42490974695572E-37   4.12234656982472E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30521933287726E-60   1.43574126616499E-59
  5    7     4.50735168736910E-20   5.40882202484292E-19
  6    7     1.22842775252881E-06   1.59695607828746E-05
  7    7     1.21886031334350E-05   1.70640443868091E-04
  8    7     6.63753558185467E-06   9.95630337278200E-05
  9    7     2.69726834699588E-18   4.31562935519340E-17
 10    7     5.18037051471148E-19   8.80662987500951E-18
 11    7     9.78095330092932E-20   1.76057159416728E-18
 12    7     2.63251785510535E-20   5.00178392470016E-19
 13    7     1.24334232219028E-23   2.48668464438056E-22
 14    7     1.22151295763168E-26   2.56517721102653E-25
  5    8     1.33274765487747E-25   1.73257195134071E-24
  6    8     4.30689117624277E-07   6.02964764673987E-06
  7    8     9.57069779440902E-07   1.43560466916135E-05
  8    8     1.80137624184529E-05   2.88220198695246E-04
  9    8     4.36406521294182E-07   7.41891086200109E-06
 10    8     9.04140793489507E-09   1.62745342828111E-07
 11    8     1.81327803330283E-17   3.44522826327539E-16
 12    8     4.50986750171621E-19   9.01973500343242E-18
 13    8     3.96641178382939E-23   8.32946474604173E-22
 14    8     5.91508953959041E-26   1.30131969870989E-24
  5    9     4.98508504761284E-52   6.97911906665797E-51
  6    9     1.61083717474487E-15   2.41625576211730E-14
  7    9     7.26904423625647E-16   1.16304707780104E-14
  8    9     4.15903246339028E-09   7.07035518776348E-08
  9    9     5.81183378205864E-08   1.04613008077055E-06
 10    9     3.87564777221816E-08   7.36373076721450E-07
 11    9     1.72844573610619E-17   3.45689147221237E-16
 12    9     2.66149657781571E-18   5.58914281341300E-17
 13    9     5.72929173116747E-21   1.26044418085684E-19
 14    9     1.69710665034993E-23   3.90334529580483E-22
 15    9     1.19735520952714E-25   2.87365250286514E-24
 16    9     7.31548780751874E-27   1.82887195187969E-25
 17    9     1.18838916198180E-34   3.08981182115268E-33
  7   10     5.64031943949126E-25   9.58854304713515E-24
  8   10     6.40031169790983E-19   1.15205610562377E-17
  9   10     4.39879038390849E-14   8.35770172942612E-13
 10   10     1.03203897146380E-06   2.06407794292761E-05
 11   10     3.57322618220402E-08   7.50377498262844E-07
 12   10     9.44310992802695E-08   2.07748418416593E-06
 13   10     4.23103442655698E-15   9.73137918108106E-14
 14   10     4.05163140743883E-14   9.72391537785320E-13
 15   10     9.19649439763467E-21   2.29912359940867E-19
 16   10     3.21377112697296E-21   8.35580493012970E-20
 17   10     2.56913130720005E-25   6.93665452944014E-24
 18   10     1.90263190683176E-27   5.32736933912893E-26
 19   10     2.80611112339874E-37   8.13772225785634E-36
 20   10     1.90793066651357E-39   5.72379199954071E-38
 21   10     9.95360623141135E-45   3.08561793173752E-43
 22   10     5.80546908877110E-48   1.85775010840675E-46
 23   10     5.71644515081530E-51   1.88642689976905E-49
 24   10     1.23154016570238E-55   4.18723656338811E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.97787918607297E-21   5.65797045353864E-20
  9   11     2.66761738288390E-19   5.33523476576779E-18
 10   11     7.22392459866268E-13   1.51702416571916E-11
 11   11     1.04145437434355E-07   2.29119962355581E-06
 12   11     1.35895465941507E-07   3.12559571665466E-06
 13   11     1.95952193229368E-10   4.70285263750483E-09
 14   11     2.73390457050444E-13   6.83476142626110E-12
 15   11     1.78672649238846E-18   4.64548888021000E-17
 16   11     1.67822338639170E-19   4.53120314325760E-18
 17   11     1.75069331178475E-23   4.90194127299731E-22
 18   11     1.46944001818193E-24   4.26137605272758E-23
 19   11     8.27372934796194E-32   2.48211880438858E-30
 20   11     1.61758900595795E-32   5.01452591846965E-31
 21   11     5.50275291924383E-40   1.76088093415803E-38
 22   11     3.09811287312065E-43   1.02237724812982E-41
 23   11     3.62545860078286E-47   1.23265592426617E-45
 24   11     6.85320017324532E-51   2.39862006063586E-49
 25   11     7.33902300768082E-55   2.64204828276510E-53
 26   11     1.55280868586393E-61   5.74539213769652E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.04966758899449E-23   1.40993351779890E-21
  9   12     1.56629695835047E-21   3.28922361253599E-20
 10   12     4.76986576978680E-18   1.04937046935310E-16
 11   12     4.60693005726250E-16   1.05959391317038E-14
 12   12     2.57671059662530E-07   6.18410543190071E-06
 13   12     8.08857670370138E-07   2.02214417592534E-05
 14   12     4.51865642198877E-07   1.17485066971708E-05
 15   12     1.65384765163034E-11   4.46538865940191E-10
 16   12     2.83018390232477E-12   7.92451492650935E-11
 17   12     9.37599045125292E-20   2.71903723086335E-18
 18   12     1.81680664436496E-20   5.45041993309489E-19
 19   12     1.66116791153186E-24   5.14962052574876E-23
 20   12     1.29764249042852E-24   4.15245596937126E-23
 21   12     5.77473566181057E-30   1.90566276839749E-28
 22   12     7.33140041069920E-33   2.49267613963773E-31
 23   12     4.73933721378493E-39   1.65876802482473E-37
 24   12     1.69804547267696E-42   6.11296370163705E-41
 25   12     1.80124929510691E-43   6.66462239189557E-42
 26   12     2.39562221674832E-46   9.10336442364363E-45
 27   12     3.95379891392011E-53   1.54198157642884E-51
 28   12     2.50498361909942E-66   1.00199344763977E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.48435187856559E-32   3.11713894498774E-31
  9   13     1.57028733839226E-23   3.45463214446298E-22
 10   13     1.36942223690102E-20   3.14967114487234E-19
 11   13     6.75487878312578E-18   1.62117090795019E-16
 12   13     1.11887479845737E-16   2.79718699614343E-15
 13   13     5.24817747318670E-08   1.36452614302854E-06
 14   13     1.31612616485795E-06   3.55354064511647E-05
 15   13     4.55361227240117E-10   1.27501143627233E-08
 16   13     7.30484268279952E-11   2.11840437801186E-09
 17   13     1.30087801788507E-17   3.90263405365521E-16
 18   13     7.34109068663856E-19   2.27573811285795E-17
 19   13     1.24058960598669E-23   3.96988673915742E-22
 20   13     1.09363770204784E-22   3.60900441675788E-21
 21   13     3.90570762640597E-26   1.32794059297803E-24
 22   13     2.68263019901486E-29   9.38920569655202E-28
 23   13     1.66666231691779E-32   5.99998434090405E-31
 24   13     1.00633617183545E-36   3.72344383579116E-35
 25   13     2.29638488000105E-40   8.72626254400397E-39
 26   13     1.48486024124544E-43   5.79095494085721E-42
 27   13     4.70078504477785E-49   1.88031401791114E-47
 28   13     2.31244039362944E-53   9.48100561388069E-52
 29   13     5.59991595297359E-77   2.35196470024891E-75
 30   13     5.78712880748919E-89   2.48846538722035E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.22668273924253E-34   2.69870202633358E-33
  9   14     2.52826803250811E-32   5.81501647476866E-31
 10   14     4.57118114205280E-21   1.09708347409267E-19
 11   14     7.35474250838109E-20   1.83868562709527E-18
 12   14     4.86540839755177E-18   1.26500618336346E-16
 13   14     5.37986966042428E-16   1.45256480831456E-14
 14   14     5.25713786139768E-06   1.47199860119135E-04
 15   14     3.30832452235594E-06   9.59414111483223E-05
 16   14     4.65811818532463E-06   1.39743545559739E-04
 17   14     1.21382098613228E-08   3.76284505701008E-07
 18   14     7.37080637253984E-10   2.35865803921275E-08
 19   14     9.42180946384674E-19   3.10919712306942E-17
 20   14     3.16705931425093E-19   1.07680016684532E-17
 21   14     3.60409717263299E-23   1.26143401042155E-21
 22   14     1.55792365235185E-25   5.60852514846666E-24
 23   14     3.03443655796923E-28   1.12274152644861E-26
 24   14     6.46002339811777E-30   2.45480889128475E-28
 25   14     9.69692362853823E-33   3.78180021512991E-31
 26   14     4.84144075126763E-34   1.93657630050705E-32
 27   14     2.47034205891166E-41   1.01284024415378E-39
 28   14     1.97109232855093E-45   8.27858777991391E-44
 29   14     9.30346718054545E-51   4.00049088763454E-49
 30   14     5.86816207439629E-59   2.58199131273437E-57
 31   14     1.43519674674766E-88   6.45838536036445E-87
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.87039443100221E-38   4.30190719130507E-37
  9   15     3.56668511558784E-36   8.56004427741082E-35
 10   15     2.10596492323281E-35   5.26491230808204E-34
 11   15     2.14570947813232E-23   5.57884464314403E-22
 12   15     2.83092674712059E-20   7.64350221722561E-19
 13   15     1.59618422085924E-18   4.46931581840587E-17
 14   15     1.84543002869298E-16   5.35174708320963E-15
 15   15     2.27377700235510E-07   6.82133100706531E-06
 16   15     3.80400152799586E-06   1.17924047367872E-04
 17   15     3.26754486575501E-09   1.04561435704160E-07
 18   15     1.79591718776242E-08   5.92652671961597E-07
 19   15     2.43475307169377E-16   8.27816044375880E-15
 20   15     2.07324314302660E-14   7.25635100059309E-13
 21   15     1.25577433858629E-20   4.52078761891066E-19
 22   15     1.53682897873997E-22   5.68626722133791E-21
 23   15     2.48645139273578E-25   9.44851529239595E-24
 24   15     2.13239017175715E-27   8.31632166985290E-26
 25   15     2.50413866098642E-29   1.00165546439457E-27
 26   15     3.61307938066503E-31   1.48136254607266E-29
 27   15     7.10787387241611E-35   2.98530702641477E-33
 28   15     3.89316433724565E-41   1.67406066501563E-39
 29   15     2.58848481984244E-44   1.13893332073068E-42
 30   15     2.77675835196960E-49   1.24954125838632E-47
 31   15     1.66258734705845E-54   7.64790179646885E-53
 32   15     1.01028686967005E-65   4.74834828744922E-64
 33   15     1.86279933956924E-95   8.94143682993236E-94
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
