    time    temp    dens
   2.17198167017634E-01   3.80325394799772E-01   2.05442472211561E+02
     nin     zin       y       x
  1    0     3.24362517327760E-10   3.24362517327760E-10
  0    1     2.18003253526594E-01   2.18003253526594E-01
  1    1     5.83703354551159E-08   1.16740670910232E-07
  2    1     5.43799935294300E-09   1.63139980588290E-08
  1    2     1.60493750082887E-06   4.81481250248661E-06
  2    2     1.90801908141989E-01   7.63207632567956E-01
  4    2     1.78696752824667E-25   1.07218051694800E-24
  3    3     2.46266614320161E-16   1.47759968592097E-15
  4    3     3.19228744285502E-11   2.23460120999852E-10
  5    3     1.36517861918254E-21   1.09214289534603E-20
  6    3     7.83127942860163E-26   7.04815148574147E-25
  3    4     1.28428549443315E-07   8.98999846103206E-07
  5    4     9.82462212060965E-19   8.84215990854869E-18
  6    4     4.85158783266866E-19   4.85158783266866E-18
  7    4     3.12798263859460E-30   3.44078090245406E-29
  8    4     4.28835414465520E-37   5.14602497358624E-36
  3    5     1.24320741664731E-13   9.94565933317849E-13
  5    5     1.11227040402775E-15   1.11227040402775E-14
  6    5     1.97036990379891E-12   2.16740689417880E-11
  7    5     1.60183573356143E-18   1.92220288027372E-17
  8    5     1.93539100028157E-21   2.51600830036604E-20
  9    5     2.04796639175441E-29   2.86715294845617E-28
  3    6     2.14531799278116E-12   1.93078619350304E-11
  4    6     2.28704919756141E-08   2.28704919756141E-07
  5    6     4.26016281722363E-06   4.68617909894600E-05
  6    6     1.03134572870362E-06   1.23761487444435E-05
  7    6     5.51894703582234E-08   7.17463114656904E-07
  8    6     2.58386028048768E-11   3.61740439268275E-10
  9    6     4.39208788827664E-21   6.58813183241496E-20
 10    6     7.55282094164092E-22   1.20845135066255E-20
 11    6     4.09487112607225E-29   6.96128091432283E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.95391529716612E-24   2.14930682688273E-23
  5    7     1.00178641764177E-07   1.20214370117012E-06
  6    7     1.79162657666104E-06   2.32911454965935E-05
  7    7     2.64465677184250E-07   3.70251948057950E-06
  8    7     8.38568807457658E-11   1.25785321118649E-09
  9    7     5.89830713619801E-17   9.43729141791682E-16
 10    7     9.73986076600094E-12   1.65577633022016E-10
 11    7     3.58211198594657E-15   6.44780157470383E-14
 12    7     1.62204656273203E-15   3.08188846919085E-14
 13    7     7.65796719110723E-20   1.53159343822145E-18
 14    7     2.14284864852588E-20   4.49998216190435E-19
  5    8     6.58563824607492E-08   8.56132971989740E-07
  6    8     1.91644732937531E-05   2.68302626112544E-04
  7    8     1.41149671533317E-05   2.11724507299976E-04
  8    8     1.81341731811223E-05   2.90146770897957E-04
  9    8     1.82958875415442E-08   3.11030088206251E-07
 10    8     9.62703401124868E-14   1.73286612202476E-12
 11    8     5.01154456627526E-18   9.52193467592300E-17
 12    8     1.16953627017028E-18   2.33907254034056E-17
 13    8     2.24820560803764E-23   4.72123177687904E-22
 14    8     1.06031442081581E-23   2.33269172579479E-22
  5    9     9.76315712290224E-51   1.36684199720631E-49
  6    9     3.44133984624427E-20   5.16200976936641E-19
  7    9     3.35275085247535E-20   5.36440136396057E-19
  8    9     1.17989862635287E-06   2.00582766479987E-05
  9    9     6.02128620580787E-10   1.08383151704542E-08
 10    9     1.59766456460878E-11   3.03556267275669E-10
 11    9     4.80348635411795E-16   9.60697270823589E-15
 12    9     9.26453244095607E-17   1.94555181260077E-15
 13    9     1.28971412329353E-17   2.83737107124578E-16
 14    9     8.34578019532777E-21   1.91952944492539E-19
 15    9     1.61471063711134E-22   3.87530552906722E-21
 16    9     1.99998545557361E-23   4.99996363893403E-22
 17    9     6.45279750946984E-25   1.67772735246216E-23
  7   10     4.32413701241366E-12   7.35103292110322E-11
  8   10     1.88570214563786E-07   3.39426386214814E-06
  9   10     5.83075480108013E-08   1.10784341220523E-06
 10   10     8.83487362745981E-07   1.76697472549196E-05
 11   10     3.16774788432402E-10   6.65227055708044E-09
 12   10     5.53299420004750E-09   1.21725872401045E-07
 13   10     4.40804492006170E-15   1.01385033161419E-13
 14   10     6.68163005030430E-16   1.60359121207303E-14
 15   10     2.50048299185163E-17   6.25120747962907E-16
 16   10     3.62643405689524E-17   9.42872854792762E-16
 17   10     9.46467588887880E-22   2.55546248999728E-20
 18   10     2.24575801641893E-24   6.28812244597299E-23
 19   10     2.87480345430333E-27   8.33693001747967E-26
 20   10     5.00138162703203E-29   1.50041448810961E-27
 21   10     6.64869721029530E-34   2.06109613519154E-32
 22   10     7.79304719105722E-37   2.49377510113831E-35
 23   10     2.03009813847855E-43   6.69932385697922E-42
 24   10     2.79433021148131E-43   9.50072271903645E-42
 25   10     3.39170127489236E-82   1.18709544621233E-80
 26   10     5.19344087213104E-91   1.86963871396717E-89
 27   10     1.42235852109064E-86   5.26272652803538E-85
 28   10     1.92453578950644E-94   7.31323600012447E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.91725028960432E-17   5.54277555024821E-16
  9   11     1.33306984661025E-08   2.66613969322049E-07
 10   11     1.90551859809801E-08   4.00158905600582E-07
 11   11     2.12124401534725E-08   4.66673683376395E-07
 12   11     7.73291660812587E-09   1.77857081986895E-07
 13   11     4.65440378355832E-13   1.11705690805400E-11
 14   11     1.75532049493499E-13   4.38830123733748E-12
 15   11     1.21389519284754E-14   3.15612750140360E-13
 16   11     2.81122031282748E-15   7.59029484463419E-14
 17   11     2.02582345900952E-19   5.67230568522667E-18
 18   11     6.03412113404113E-21   1.74989512887193E-19
 19   11     3.18516173023821E-23   9.55548519071464E-22
 20   11     3.29763602851969E-25   1.02226716884110E-23
 21   11     1.03579084078366E-29   3.31453069050771E-28
 22   11     3.15215490150311E-32   1.04021111749603E-30
 23   11     1.58309234151381E-35   5.38251396114695E-34
 24   11     3.06082467588750E-38   1.07128863656062E-36
 25   11     1.25289724215205E-46   4.51043007174738E-45
 26   11     2.02694913697392E-47   7.49971180680351E-46
 27   11     6.43641201535836E-77   2.44583656583618E-75
 28   11     1.06163425847789E-85   4.14037360806377E-84
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.82463035964113E-11   5.64926071928226E-10
  9   12     4.55142978736713E-08   9.55800255347097E-07
 10   12     2.68867415282522E-07   5.91508313621548E-06
 11   12     1.90596042624186E-07   4.38370898035628E-06
 12   12     2.12479215316143E-08   5.09950116758743E-07
 13   12     7.34469553196306E-08   1.83617388299077E-06
 14   12     9.88223677398878E-10   2.56938156123708E-08
 15   12     8.82147569269185E-13   2.38179843702680E-11
 16   12     7.02045204694589E-14   1.96572657314485E-12
 17   12     3.29042288256880E-15   9.54222635944952E-14
 18   12     7.70137278813632E-16   2.31041183644090E-14
 19   12     1.30208267940883E-19   4.03645630616738E-18
 20   12     3.10399185852584E-21   9.93277394728268E-20
 21   12     5.04479408897014E-25   1.66478204936015E-23
 22   12     6.14642750905944E-27   2.08978535308021E-25
 23   12     6.04754328122093E-34   2.11664014842733E-32
 24   12     4.57308653283333E-31   1.64631115182000E-29
 25   12     1.00098068257861E-39   3.70362852554086E-38
 26   12     2.67034951631773E-37   1.01473281620074E-35
 27   12     1.52540236289675E-47   5.94906921529732E-46
 28   12     5.95996626665138E-54   2.38398650666055E-52
 29   12     3.35322099768672E-88   1.37482060905156E-86
 30   12     6.65772130199903E-99   2.79624294683959E-97
 31   12     3.43448653168868E-99   1.47682920862613E-97
 32   12     1.00000000000000E-99   1.80261863555735E-98
 33   12     9.35825390070902E-98   4.21121425531906E-96
 34   12     1.00000000000000E-99   1.82759838185935E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.15350355632336E-14   8.72235746827906E-13
  9   13     4.45141247201128E-16   9.79310743842483E-15
 10   13     7.30684496057607E-13   1.68057434093250E-11
 11   13     3.62720408518563E-08   8.70528980444552E-07
 12   13     4.55653532442566E-07   1.13913383110642E-05
 13   13     1.99654274702579E-07   5.19101114226704E-06
 14   13     3.28694123451305E-07   8.87474133318524E-06
 15   13     9.91816423244349E-11   2.77708598508418E-09
 16   13     6.78483949793420E-12   1.96760345440092E-10
 17   13     3.36271090618668E-13   1.00881327185600E-11
 18   13     3.95925604376924E-14   1.22736937356846E-12
 19   13     2.12818759196983E-17   6.81020029430345E-16
 20   13     7.02694653534297E-17   2.31889235666318E-15
 21   13     1.03187548401613E-20   3.50837664565484E-19
 22   13     6.06308593478495E-24   2.12208007717473E-22
 23   13     1.27322899089311E-25   4.58362436721521E-24
 24   13     1.18584296620131E-27   4.38761897494484E-26
 25   13     9.98723453812809E-31   3.79514912448867E-29
 26   13     1.46228261376404E-33   5.70290219367974E-32
 27   13     1.30046015596140E-41   5.20184062384560E-40
 28   13     2.96142833661205E-41   1.21418561801094E-39
 29   13     1.67709491774810E-58   7.04379865454203E-57
 30   13     2.65244520035697E-66   1.14055143615350E-64
 31   13     3.12469244939777E-94   1.37486467773502E-92
 32   13     2.38414204243912E-90   1.07286391909760E-88
 33   13     1.31365884982216E-92   6.04283070918195E-91
 34   13     5.71806152165476E-99   2.68748891517774E-97
 35   13     1.06232005504030E-90   5.09913626419345E-89
 36   13     4.91533048141620E-92   2.40851193589394E-90
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.02085760440452E-15   2.24588672968995E-14
  9   14     7.61852719494844E-15   1.75226125483814E-13
 10   14     1.71686964503982E-13   4.12048714809556E-12
 11   14     1.43010817093828E-07   3.57527042734569E-06
 12   14     3.45269100699901E-07   8.97699661819741E-06
 13   14     9.81096629080808E-07   2.64896089851818E-05
 14   14     4.07410125530813E-06   1.14074835148628E-04
 15   14     5.46397104122070E-07   1.58455160195400E-05
 16   14     1.19732528533672E-06   3.59197585601017E-05
 17   14     1.87235280756308E-10   5.80429370344556E-09
 18   14     2.93106662228472E-12   9.37941319131109E-11
 19   14     2.30581904474410E-14   7.60920284765553E-13
