    time    temp    dens
   1.06732177194956E-01   6.16601784490710E+00   8.82488365132342E+05
     nin     zin       y       x
  1    0     1.31544488771023E-03   1.31544488771023E-03
  0    1     2.51774983293024E-01   2.51774983293024E-01
  1    1     2.70001968325179E-07   5.40003936650358E-07
  2    1     1.64032951872069E-10   4.92098855616206E-10
  1    2     7.46109473087855E-09   2.23832841926357E-08
  2    2     1.86727203586984E-01   7.46908814347938E-01
  4    2     3.17130033877091E-17   1.90278020326255E-16
  3    3     3.04516269288373E-12   1.82709761573024E-11
  4    3     1.78898147882280E-14   1.25228703517596E-13
  5    3     3.12453231787133E-21   2.49962585429707E-20
  6    3     1.86541437548112E-26   1.67887293793301E-25
  3    4     1.33221747071908E-13   9.32552229503353E-13
  5    4     2.43933264410571E-14   2.19539937969514E-13
  6    4     8.74308367176097E-18   8.74308367176097E-17
  7    4     2.99097427541577E-25   3.29007170295735E-24
  8    4     1.19507648527656E-31   1.43409178233187E-30
  3    5     1.92729108646919E-19   1.54183286917535E-18
  5    5     8.21957706967034E-15   8.21957706967034E-14
  6    5     7.31753327654622E-15   8.04928660420084E-14
  7    5     1.10075447767302E-20   1.32090537320762E-19
  8    5     6.18355776688821E-25   8.03862509695467E-24
  9    5     2.05689208682663E-32   2.87964892155728E-31
  3    6     1.55497143271484E-24   1.39947428944335E-23
  4    6     1.02535193857495E-14   1.02535193857495E-13
  5    6     2.50534491036389E-14   2.75587940140028E-13
  6    6     1.31456633571671E-08   1.57747960286005E-07
  7    6     1.22970229900793E-12   1.59861298871031E-11
  8    6     8.49282952966668E-15   1.18899613415333E-13
  9    6     1.08131651872737E-21   1.62197477809105E-20
 10    6     2.90132747283740E-27   4.64212395653984E-26
 11    6     1.94870637169081E-34   3.31280083187438E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.11717270586677E-24   1.00288899764534E-22
  5    7     4.86512561413510E-20   5.83815073696212E-19
  6    7     8.46223455337176E-13   1.10009049193833E-11
  7    7     1.86029246949587E-12   2.60440945729422E-11
  8    7     5.96835673886997E-13   8.95253510830496E-12
  9    7     6.70018809839200E-19   1.07203009574272E-17
 10    7     6.97885313062239E-23   1.18640503220581E-21
 11    7     9.58568109654660E-28   1.72542259737839E-26
 12    7     1.25447409049593E-26   2.38350077194227E-25
 13    7     2.57214875044327E-32   5.14429750088654E-31
 14    7     3.84832564211335E-23   8.08148384843804E-22
  5    8     9.41196360060532E-25   1.22355526807869E-23
  6    8     2.11720474170685E-15   2.96408663838959E-14
  7    8     1.50523686107040E-13   2.25785529160560E-12
  8    8     1.90453891695350E-09   3.04726226712560E-08
  9    8     1.19138348114115E-13   2.02535191793995E-12
 10    8     8.08598419929360E-17   1.45547715587285E-15
 11    8     3.39281869206427E-21   6.44635551492211E-20
 12    8     3.01449939400399E-24   6.02899878800798E-23
 13    8     3.73854226237539E-29   7.85093875098833E-28
 14    8     6.02948379124737E-33   1.32648643407442E-31
  5    9     7.54706049538693E-34   1.05658846935417E-32
  6    9     3.12950337836472E-22   4.69425506754707E-21
  7    9     2.17811160626223E-19   3.48497857001956E-18
  8    9     3.47770101907480E-14   5.91209173242715E-13
  9    9     1.04180068273245E-15   1.87524122891841E-14
 10    9     1.27735379225879E-15   2.42697220529171E-14
 11    9     1.34296611326994E-18   2.68593222653987E-17
 12    9     5.82705831208040E-21   1.22368224553688E-19
 13    9     3.19784359961270E-25   7.03525591914794E-24
 14    9     7.49536258027958E-28   1.72393339346430E-26
 15    9     3.77410377807954E-34   9.05784906739089E-33
 16    9     3.72834792127681E-34   9.32086980319202E-33
 17    9     2.74320358957531E-38   7.13232933289581E-37
  7   10     7.71400048345600E-25   1.31138008218752E-23
  8   10     5.98420071783503E-18   1.07715612921031E-16
  9   10     1.33324867663835E-16   2.53317248561287E-15
 10   10     4.52814712848849E-12   9.05629425697698E-11
 11   10     1.40289875289414E-14   2.94608738107769E-13
 12   10     2.24094572537486E-15   4.93008059582469E-14
 13   10     3.70612863407772E-19   8.52409585837877E-18
 14   10     1.87752677718849E-21   4.50606426525238E-20
 15   10     3.02702785441704E-26   7.56756963604261E-25
 16   10     8.91046674198076E-30   2.31672135291500E-28
 17   10     1.93005138175946E-33   5.21113873075055E-32
 18   10     1.15024558788977E-35   3.22068764609137E-34
 19   10     7.31570041317407E-41   2.12155311982048E-39
 20   10     1.15665328886478E-45   3.46995986659433E-44
 21   10     3.05552590441877E-52   9.47213030369820E-51
 22   10     1.92444166488932E-57   6.15821332764581E-56
 23   10     2.78976930010760E-62   9.20623869035510E-61
 24   10     3.07952918001047E-68   1.04703992120356E-66
 25   10     5.43628362040447E-79   1.90269926714156E-77
 26   10     1.41763772473556E-88   5.10349580904800E-87
 27   10     4.40729209048000E-98   1.63069807347760E-96
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.65040528915200E-23   3.13577004938879E-22
  9   11     5.24672070368372E-21   1.04934414073674E-19
 10   11     1.45533933945635E-15   3.05621261285833E-14
 11   11     3.21815964173829E-15   7.07995121182423E-14
 12   11     6.09280834869149E-14   1.40134592019904E-12
 13   11     1.05682329374683E-16   2.53637590499239E-15
 14   11     3.78551344676627E-18   9.46378361691567E-17
 15   11     5.28102074354457E-22   1.37306539332159E-20
 16   11     1.54729695994796E-25   4.17770179185948E-24
 17   11     7.96719204805493E-31   2.23081377345538E-29
 18   11     1.14984278936410E-32   3.33454408915589E-31
 19   11     3.61044773665618E-36   1.08313432099685E-34
 20   11     9.77833573790900E-40   3.03128407875179E-38
 21   11     1.74975044417195E-45   5.59920142135023E-44
 22   11     9.11817607824160E-51   3.00899810581973E-49
 23   11     9.50476496074343E-57   3.23162008665277E-55
 24   11     1.28970256516289E-61   4.51395897807012E-60
 25   11     5.19307109561952E-68   1.86950559442303E-66
 26   11     7.20023637796730E-75   2.66408745984790E-73
 27   11     1.16406836833917E-84   4.42345979968886E-83
 28   11     2.79418198573266E-91   1.08973097443574E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.23536319580709E-28   1.24707263916142E-26
  9   12     1.48342624822365E-24   3.11519512126967E-23
 10   12     2.81628404700049E-18   6.19582490340107E-17
 11   12     1.27684140658723E-15   2.93673523515063E-14
 12   12     1.59072805311874E-11   3.81774732748497E-10
 13   12     2.24868199389083E-13   5.62170498472708E-12
 14   12     9.78278081272879E-14   2.54352301130949E-12
 15   12     7.75992946765986E-17   2.09518095626816E-15
 16   12     5.89868310051411E-19   1.65163126814395E-17
 17   12     7.88322362236541E-24   2.28613485048597E-22
 18   12     6.97064608728171E-28   2.09119382618451E-26
 19   12     6.04659075940634E-33   1.87444313541596E-31
 20   12     1.01926344099450E-34   3.26164301118240E-33
 21   12     2.59443962972886E-39   8.56165077810523E-38
 22   12     5.42114346300952E-43   1.84318877742324E-41
 23   12     5.16263228923349E-48   1.80692130123172E-46
 24   12     1.51313213433374E-52   5.44727568360146E-51
 25   12     5.79671659192205E-58   2.14478513901116E-56
 26   12     1.51886646260992E-61   5.77169255791769E-60
 27   12     2.16700627093860E-67   8.45132445666053E-66
 28   12     1.32739952213652E-74   5.30959808854610E-73
 29   12     2.51457027568953E-86   1.03097381303271E-84
 30   12     8.53586628687644E-97   3.58506384048810E-95
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.15526208498319E-31   2.42605037846470E-30
  9   13     7.09584635058013E-30   1.56108619712763E-28
 10   13     7.77386670741920E-24   1.78798934270642E-22
 11   13     5.58435725242218E-20   1.34024574058132E-18
 12   13     4.02661665115838E-15   1.00665416278960E-13
 13   13     2.69272362248333E-14   7.00108141845667E-13
 14   13     7.92623252413828E-13   2.14008278151734E-11
 15   13     8.24152935564895E-15   2.30762821958171E-13
 16   13     4.69379966839129E-16   1.36120190383347E-14
 17   13     8.38330662740874E-20   2.51499198822262E-18
 18   13     6.39258467842624E-23   1.98170125031213E-21
 19   13     6.74512775787646E-28   2.15844088252047E-26
 20   13     6.78704808189620E-32   2.23972586702575E-30
 21   13     2.30605095299012E-36   7.84057324016640E-35
 22   13     3.21321113372695E-39   1.12462389680443E-37
 23   13     4.43807245761598E-44   1.59770608474175E-42
 24   13     1.32886159876207E-47   4.91678791541966E-46
 25   13     3.56324792694229E-52   1.35403421223807E-50
 26   13     5.19475371044706E-56   2.02595394707435E-54
 27   13     2.51507512276388E-60   1.00603004910555E-58
 28   13     1.56107962076954E-65   6.40042644515512E-64
 29   13     6.33358845754718E-76   2.66010715216982E-74
 30   13     3.08961289908800E-84   1.32853354660784E-82
 31   13     2.43037790902135E-93   1.06936627996939E-91
 32   13     3.03303969528257E-99   1.36486786287716E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.57048293112571E-35   3.45506244847656E-34
  9   14     6.30963295736248E-33   1.45121558019337E-31
 10   14     8.86180263468785E-27   2.12683263232508E-25
 11   14     8.71765511836147E-24   2.17941377959037E-22
 12   14     8.02625068866159E-18   2.08682517905201E-16
 13   14     4.34091104217714E-15   1.17204598138783E-13
 14   14     1.72919233627546E-10   4.84173854157129E-09
 15   14     9.78496384552810E-12   2.83763951520315E-10
 16   14     2.91172143622461E-12   8.73516430867383E-11
 17   14     5.74244631756025E-15   1.78015835844368E-13
 18   14     1.22058943635554E-16   3.90588619633772E-15
 19   14     5.58029765538639E-21   1.84149822627751E-19
 20   14     2.14904140738092E-24   7.30674078509512E-23
 21   14     5.90275913732524E-30   2.06596569806384E-28
 22   14     2.21840556616958E-34   7.98626003821047E-33
 23   14     2.01446983240809E-38   7.45353837990994E-37
 24   14     2.58698621623820E-41   9.83054762170517E-40
 25   14     2.26844402128659E-45   8.84693168301768E-44
 26   14     9.40391574913414E-49   3.76156629965366E-47
 27   14     3.45638194337382E-53   1.41711659678327E-51
 28   14     1.44983020219491E-56   6.08928684921864E-55
 29   14     1.06604288125897E-61   4.58398438941359E-60
 30   14     1.47004719109004E-69   6.46820764079618E-68
 31   14     1.76963991247568E-78   7.96337960614055E-77
 32   14     9.46655560274373E-83   4.35461557726212E-81
 33   14     5.95919298365324E-94   2.80082070231702E-92
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.05014443263761E-38   2.41533219506650E-37
  9   15     5.95395902406469E-37   1.42895016577553E-35
 10   15     7.37875588345123E-32   1.84468897086281E-30
 11   15     1.33308975129820E-29   3.46603335337532E-28
 12   15     1.29780302987160E-22   3.50406818065332E-21
 13   15     2.40660768319818E-19   6.73850151295491E-18
 14   15     5.21864069827619E-14   1.51340580250009E-12
 15   15     2.49673960581791E-13   7.49021881745374E-12
 16   15     2.64781915367330E-12   8.20823937638722E-11
 17   15     8.41121270054924E-14   2.69158806417576E-12
 18   15     7.55146722896833E-15   2.49198418555955E-13
 19   15     5.53386860192861E-18   1.88151532465573E-16
 20   15     2.47745809485745E-20   8.67110333200108E-19
 21   15     5.75871614550203E-25   2.07313781238073E-23
 22   15     5.96886693261175E-29   2.20848076506635E-27
 23   15     4.94071814837973E-34   1.87747289638430E-32
 24   15     1.02089873957718E-37   3.98150508435099E-36
 25   15     2.34225758899607E-41   9.36903035598429E-40
 26   15     6.36151784192668E-44   2.60822231518994E-42
 27   15     9.08657632516446E-48   3.81636205656908E-46
 28   15     1.18784451932127E-50   5.10773143308147E-49
 29   15     5.42706410090872E-55   2.38790820439983E-53
 30   15     1.41933579803524E-59   6.38701109115860E-58
 31   15     4.15069497142353E-65   1.90931968685482E-63
 32   15     4.21294615951284E-72   1.98008469497104E-70
 33   15     3.59884098773631E-82   1.72744367411343E-80
 34   15     1.91404049627796E-90   9.37879843176199E-89
 35   15     1.00000000000000E-99   4.96078545834774E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.77579260013646E-46   6.66190224032751E-45
  9   16     7.94562132701192E-43   1.98640533175298E-41
 10   16     4.96870837271352E-37   1.29186417690552E-35
 11   16     2.92806338856101E-33   7.90577114911472E-32
 12   16     1.60857565819522E-27   4.50401184294662E-26
 13   16     4.11083345812498E-23   1.19214170285624E-21
 14   16     2.26054391380491E-17   6.78163174141473E-16
 15   16     4.59092810770303E-15   1.42318771338794E-13
 16   16     8.63203032002850E-12   2.76224970240912E-10
 17   16     8.78480158080616E-13   2.89898452166603E-11
 18   16     7.68741511114378E-13   2.61372113778889E-11
 19   16     4.94937070270573E-15   1.73227974594700E-13
 20   16     1.88973547676805E-16   6.80304771636498E-15
 21   16     1.37064882997944E-20   5.07140067092392E-19
 22   16     2.26986587793601E-23   8.62549033615684E-22
 23   16     2.28686887086336E-27   8.91878859636710E-26
 24   16     8.61500072905933E-31   3.44600029162373E-29
 25   16     2.45723305811243E-35   1.00746555382610E-33
 26   16     4.52041250110224E-38   1.89857325046294E-36
 27   16     2.38600597459969E-41   1.02598256907787E-39
 28   16     2.88215638111383E-43   1.26814880769009E-41
 29   16     5.64087744877153E-48   2.53839485194719E-46
 30   16     1.28063945856744E-51   5.89094150941023E-50
 31   16     1.43661847430808E-57   6.75210682924795E-56
 32   16     1.81354856916854E-63   8.70503313200899E-62
 33   16     1.10736415670451E-71   5.42608436785212E-70
 34   16     9.59679748527598E-79   4.79839874263799E-77
 35   16     5.98505044932636E-88   3.05237572915645E-86
 36   16     3.50060230377571E-96   1.82031319796337E-94
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.21613610503959E-51   1.35619538731029E-49
