    time    temp    dens
   1.12785641638297E-01   4.46143013357522E+00   3.31242612798032E+05
     nin     zin       y       x
  1    0     4.13888503709386E-08   4.13888503709386E-08
  0    1     2.34926476776419E-01   2.34926476776419E-01
  1    1     2.39526896137865E-11   4.79053792275730E-11
  2    1     6.59055109112036E-15   1.97716532733611E-14
  1    2     3.96745337025234E-10   1.19023601107570E-09
  2    2     1.90093993891317E-01   7.60375975565270E-01
  4    2     2.39671428445032E-26   1.43802857067019E-25
  3    3     9.77338156267367E-15   5.86402893760420E-14
  4    3     6.18097983253860E-19   4.32668588277702E-18
  5    3     5.82843274110743E-30   4.66274619288594E-29
  6    3     2.36022791579630E-38   2.12420512421667E-37
  3    4     1.44598554587217E-14   1.01218988211052E-13
  5    4     7.39830758652987E-18   6.65847682787689E-17
  6    4     5.24707413993050E-23   5.24707413993050E-22
  7    4     3.43112537002459E-35   3.77423790702705E-34
  8    4     2.56767437441274E-45   3.08120924929529E-44
  3    5     1.32170782177516E-20   1.05736625742013E-19
  5    5     3.80885494749873E-16   3.80885494749873E-15
  6    5     9.20792213040882E-18   1.01287143434497E-16
  7    5     7.97649783435546E-27   9.57179740122656E-26
  8    5     8.48278208835100E-30   1.10276167148563E-28
  9    5     1.08710579077059E-41   1.52194810707882E-40
  3    6     1.54010694311344E-25   1.38609624880210E-24
  4    6     9.21561254673181E-14   9.21561254673181E-13
  5    6     6.96053440581620E-17   7.65658784639781E-16
  6    6     3.81425484208845E-09   4.57710581050614E-08
  7    6     2.05229484859671E-15   2.66798330317572E-14
  8    6     5.75216331696629E-19   8.05302864375281E-18
  9    6     3.28229539689663E-30   4.92344309534494E-29
 10    6     3.42337858516909E-34   5.47740573627055E-33
 11    6     7.48692107529458E-46   1.27277658280008E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.30868375557561E-24   9.13955213113317E-23
  5    7     1.18786585001069E-22   1.42543902001283E-21
  6    7     5.58803734762974E-13   7.26444855191866E-12
  7    7     2.08046667298640E-14   2.91265334218096E-13
  8    7     5.31261760472488E-15   7.96892640708732E-14
  9    7     2.56071292058099E-24   4.09714067292958E-23
 10    7     1.18004341513732E-22   2.00607380573345E-21
 11    7     1.17658917240160E-25   2.11786051032288E-24
 12    7     1.01454899027208E-23   1.92764308151696E-22
 13    7     3.04032863299384E-34   6.08065726598768E-33
 14    7     1.19122497079109E-22   2.50157243866129E-21
  5    8     3.88748975392059E-27   5.05373668009677E-26
  6    8     2.21749909501886E-14   3.10449873302641E-13
  7    8     6.08445102490335E-13   9.12667653735502E-12
  8    8     2.27248481817164E-08   3.63597570907463E-07
  9    8     5.71132936327035E-16   9.70925991755960E-15
 10    8     3.73089072161895E-20   6.71560329891411E-19
 11    8     7.86529252463948E-28   1.49440557968150E-26
 12    8     6.01141035997579E-26   1.20228207199516E-24
 13    8     4.33790641930258E-35   9.10960348053542E-34
 14    8     4.37331292025221E-37   9.62128842455487E-36
  5    9     2.79894238778838E-34   3.91851934290373E-33
  6    9     7.20369372567352E-22   1.08055405885103E-20
  7    9     3.31098647246923E-19   5.29757835595077E-18
  8    9     3.62978163266873E-13   6.17062877553684E-12
  9    9     4.05353124701359E-16   7.29635624462447E-15
 10    9     4.70144411753770E-17   8.93274382332163E-16
 11    9     9.34325981623609E-23   1.86865196324722E-21
 12    9     2.01895592918491E-25   4.23980745128831E-24
 13    9     3.35264790319276E-29   7.37582538702407E-28
 14    9     1.21962175758316E-31   2.80513004244126E-30
 15    9     5.65850619813308E-36   1.35804148755194E-34
 16    9     5.66241751121451E-35   1.41560437780363E-33
 17    9     1.79981320602452E-43   4.67951433566374E-42
  7   10     7.95404744738758E-26   1.35218806605589E-24
  8   10     4.81461245005463E-16   8.66630241009834E-15
  9   10     4.39338453902732E-17   8.34743062415192E-16
 10   10     3.56000563663722E-10   7.12001127327444E-09
 11   10     3.27529484651695E-16   6.87811917768558E-15
 12   10     2.14399844562546E-17   4.71679658037602E-16
 13   10     1.40900292078766E-23   3.24070671781163E-22
 14   10     7.39558029656834E-26   1.77493927117640E-24
 15   10     7.58927086922104E-29   1.89731771730526E-27
 16   10     1.76245375812561E-29   4.58237977112659E-28
 17   10     5.61300857227320E-37   1.51551231451376E-35
 18   10     3.36365188445549E-40   9.41822527647536E-39
 19   10     6.88720133406290E-46   1.99728838687824E-44
 20   10     4.88524008586344E-48   1.46557202575903E-46
 21   10     1.27979531061178E-54   3.96736546289651E-53
 22   10     2.40264886281970E-58   7.68847636102305E-57
 23   10     3.68122284486984E-65   1.21480353880705E-63
 24   10     3.65446411760531E-70   1.24251779998581E-68
 25   10     2.34777397485469E-86   8.21720891199142E-85
 26   10     1.00000000000000E-99   6.47110892658033E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.25971951879308E-21   2.39346708570684E-20
  9   11     5.08906535903970E-21   1.01781307180794E-19
 10   11     4.52480845259209E-13   9.50209775044340E-12
 11   11     4.05472300599790E-16   8.92039061319537E-15
 12   11     9.19868602834393E-13   2.11569778651910E-11
 13   11     7.03002012273480E-20   1.68720482945635E-18
 14   11     1.88623904377164E-22   4.71559760942910E-21
 15   11     1.15180280990412E-26   2.99468730575070E-25
 16   11     8.81567492725327E-28   2.38023223035838E-26
 17   11     3.16249196173004E-32   8.85497749284412E-31
 18   11     3.95080452470517E-34   1.14573331216450E-32
 19   11     5.20733674307196E-41   1.56220102292159E-39
 20   11     3.46989195806812E-44   1.07566650700112E-42
