    time    temp    dens
   1.38453377682134E-01   1.48146617298906E+00   1.20656453295928E+04
     nin     zin       y       x
  1    0     4.93969970399811E-11   4.93969970399811E-11
  0    1     2.19624280004962E-01   2.19624280004962E-01
  1    1     4.16805905218405E-10   8.33611810436811E-10
  2    1     1.12432005667774E-12   3.37296017003321E-12
  1    2     4.76621339149802E-07   1.42986401744941E-06
  2    2     1.91013116870503E-01   7.64052467482013E-01
  4    2     2.15336048325162E-30   1.29201628995097E-29
  3    3     9.54057743432895E-18   5.72434646059737E-17
  4    3     7.76918375972608E-15   5.43842863180826E-14
  5    3     4.73897674353936E-25   3.79118139483149E-24
  6    3     9.38542084769742E-32   8.44687876292768E-31
  3    4     1.22433408140052E-08   8.57033856980361E-08
  5    4     6.13435544388605E-20   5.52091989949745E-19
  6    4     1.42027037015784E-24   1.42027037015784E-23
  7    4     4.88437779994451E-39   5.37281557993896E-38
  8    4     8.03901991661671E-46   9.64682389994005E-45
  3    5     4.08021683267467E-15   3.26417346613974E-14
  5    5     1.00999896403491E-12   1.00999896403491E-11
  6    5     7.04383388518136E-19   7.74821727369950E-18
  7    5     1.76560732545535E-22   2.11872879054642E-21
  8    5     1.09505389032009E-28   1.42357005741612E-27
  9    5     5.08395878479902E-42   7.11754229871862E-41
  3    6     7.47076426080162E-18   6.72368783472146E-17
  4    6     9.88234131926869E-14   9.88234131926869E-13
  5    6     1.24049871152908E-09   1.36454858268198E-08
  6    6     1.09719737800384E-10   1.31663685360461E-09
  7    6     6.76528049814857E-13   8.79486464759314E-12
  8    6     9.84731858787697E-17   1.37862460230278E-15
  9    6     4.57286274339239E-29   6.85929411508858E-28
 10    6     3.00895972377477E-28   4.81433555803963E-27
 11    6     7.00928567534233E-42   1.19157856480820E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.82099078516289E-24   6.40308986367918E-23
  5    7     8.80187029664533E-15   1.05622443559744E-13
  6    7     2.38247896176467E-11   3.09722265029407E-10
  7    7     9.73294118972926E-09   1.36261176656210E-07
  8    7     1.07755942928838E-14   1.61633914393258E-13
  9    7     4.31616944839899E-21   6.90587111743838E-20
 10    7     2.07499431145523E-14   3.52749032947390E-13
 11    7     5.36133791074416E-19   9.65040823933948E-18
 12    7     3.48530050906284E-19   6.62207096721939E-18
 13    7     3.09324147320451E-29   6.18648294640901E-28
 14    7     9.61699747765034E-23   2.01956947030657E-21
  5    8     1.42041006211321E-16   1.84653308074717E-15
  6    8     4.20674676718478E-09   5.88944547405869E-08
  7    8     3.12526713727880E-06   4.68790070591820E-05
  8    8     9.55871673401806E-07   1.52939467744289E-05
  9    8     5.74654664629963E-13   9.76912929870937E-12
 10    8     5.31296326767154E-21   9.56333388180877E-20
 11    8     2.06552941285570E-23   3.92450588442583E-22
 12    8     2.11978884952759E-20   4.23957769905518E-19
 13    8     3.52058164278410E-32   7.39322144984662E-31
 14    8     2.14963241192230E-34   4.72919130622905E-33
  5    9     5.25142522268556E-47   7.35199531175978E-46
  6    9     1.06197074222030E-20   1.59295611333044E-19
