    time    temp    dens
   5.59750314116930E-01   1.05609530889587E-01   4.47425089040806E+00
     nin     zin       y       x
  1    0     5.29838477072282E-10   5.29838477072282E-10
  0    1     2.17861325940925E-01   2.17861325940925E-01
  1    1     9.35828086266318E-07   1.87165617253264E-06
  2    1     3.50654040657798E-08   1.05196212197339E-07
  1    2     4.06787711332461E-06   1.22036313399738E-05
  2    2     1.90855104477805E-01   7.63420417911219E-01
  4    2     3.06943549687571E-22   1.84166129812543E-21
  3    3     4.90160231120481E-15   2.94096138672288E-14
  4    3     1.00704734811527E-10   7.04933143680689E-10
  5    3     7.50269805999913E-19   6.00215844799931E-18
  6    3     4.71202427074449E-25   4.24082184367004E-24
  3    4     4.22955447717247E-10   2.96068813402073E-09
  5    4     4.87842053286528E-15   4.39057847957876E-14
  6    4     3.33950245672421E-15   3.33950245672421E-14
  7    4     2.74157505445224E-23   3.01573255989746E-22
  8    4     4.65161808343412E-31   5.58194170012095E-30
  3    5     2.35506630919931E-13   1.88405304735945E-12
  5    5     1.67758346764740E-11   1.67758346764740E-10
  6    5     1.32576494113139E-08   1.45834143524453E-07
  7    5     1.41947241172948E-14   1.70336689407538E-13
  8    5     4.29022103233206E-18   5.57728734203167E-17
  9    5     1.09863193247640E-27   1.53808470546696E-26
  3    6     2.15535086413825E-12   1.93981577772442E-11
  4    6     2.54004993470006E-08   2.54004993470006E-07
  5    6     4.25583225077748E-06   4.68141547585523E-05
  6    6     6.65497464231267E-06   7.98596957077520E-05
  7    6     9.34015585332091E-07   1.21422026093172E-05
  8    6     1.08752262793497E-09   1.52253167910896E-08
  9    6     1.92750710275448E-16   2.89126065413172E-15
 10    6     8.33028014827485E-18   1.33284482372398E-16
 11    6     1.19447429873473E-25   2.03060630784904E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69252559788006E-26   1.86177815766807E-25
  5    7     2.03861101439522E-13   2.44633321727427E-12
  6    7     1.93804166854018E-06   2.51945416910223E-05
  7    7     1.24082374277275E-06   1.73715323988185E-05
  8    7     6.25096471179746E-07   9.37644706769620E-06
  9    7     1.89309672803922E-13   3.02895476486275E-12
 10    7     1.04843997833381E-11   1.78234796316749E-10
 11    7     6.03337080440902E-14   1.08600674479362E-12
 12    7     2.44759373201525E-14   4.65042809082897E-13
