    time    temp    dens
   1.51889816359122E-01   1.01065199752175E+00   3.83953154882331E+03
     nin     zin       y       x
  1    0     9.18190192692920E-11   9.18190192692920E-11
  0    1     2.18723537957149E-01   2.18723537957149E-01
  1    1     4.86013574912739E-09   9.72027149825477E-09
  2    1     2.25225775766194E-11   6.75677327298582E-11
  1    2     3.80542394179419E-07   1.14162718253826E-06
  2    2     1.90774708204751E-01   7.63098832819005E-01
  4    2     4.64064606502818E-29   2.78438763901691E-28
  3    3     5.56215616626544E-17   3.33729369975926E-16
  4    3     4.37075683224702E-13   3.05952978257291E-12
  5    3     1.71211628455751E-22   1.36969302764601E-21
  6    3     1.67299747759715E-28   1.50569772983744E-27
  3    4     1.57048231307121E-07   1.09933761914985E-06
  5    4     3.92070908882490E-20   3.52863817994241E-19
  6    4     2.61909280415609E-23   2.61909280415609E-22
  7    4     5.19636362135837E-37   5.71599998349421E-36
  8    4     1.53171803562153E-43   1.83806164274584E-42
  3    5     4.85307002698476E-14   3.88245602158781E-13
  5    5     1.99831979544283E-13   1.99831979544283E-12
  6    5     1.98758447774543E-16   2.18634292551997E-15
  7    5     2.40816954944305E-21   2.88980345933166E-20
  8    5     4.82658337411723E-26   6.27455838635240E-25
  9    5     8.08580524638467E-38   1.13201273449385E-36
  3    6     5.58373090221324E-15   5.02535781199192E-14
  4    6     2.53199234151465E-13   2.53199234151465E-12
  5    6     6.99912792246700E-08   7.69904071471370E-07
  6    6     2.31672119466999E-09   2.78006543360399E-08
  7    6     5.93208364329358E-14   7.71170873628166E-13
  8    6     6.02713454435826E-15   8.43798836210156E-14
  9    6     5.36351906754246E-27   8.04527860131369E-26
 10    6     2.32942417176919E-26   3.72707867483071E-25
 11    6     8.33764631263259E-39   1.41739987314754E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.83171642943475E-24   5.31488807237823E-23
  5    7     2.50818427780013E-12   3.00982113336016E-11
  6    7     1.96188931251163E-09   2.55045610626512E-08
  7    7     3.21558028330854E-08   4.50181239663196E-07
  8    7     4.28346699197847E-13   6.42520048796771E-12
  9    7     3.19088120931590E-19   5.10540993490544E-18
 10    7     2.98674733192752E-12   5.07747046427678E-11
 11    7     5.10025553778703E-17   9.18045996801665E-16
 12    7     1.11104655780095E-18   2.11098845982180E-17
 13    7     1.43228772486653E-25   2.86457544973307E-24
 14    7     8.62807019921482E-23   1.81189474183511E-21
  5    8     5.58125943524254E-12   7.25563726581531E-11
  6    8     1.18483147178709E-06   1.65876406050192E-05
  7    8     2.53824034494314E-05   3.80736051741471E-04
  8    8     1.24977207450777E-05   1.99963531921243E-04
  9    8     3.38277560950690E-14   5.75071853616173E-13
 10    8     5.34430497889600E-19   9.61974896201280E-18
 11    8     1.43080579539520E-21   2.71853101125087E-20
 12    8     6.78120910657224E-20   1.35624182131445E-18
 13    8     9.36477281273802E-31   1.96660229067498E-29
 14    8     7.62579278460837E-32   1.67767441261384E-30
  5    9     2.50405795499361E-48   3.50568113699105E-47
  6    9     7.62099815410802E-21   1.14314972311620E-19
  7    9     1.22360781343835E-14   1.95777250150136E-13
  8    9     4.25379234765513E-09   7.23144699101372E-08
  9    9     9.70657700087165E-13   1.74718386015690E-11
 10    9     4.59071449920626E-14   8.72235754849190E-13
 11    9     1.79140214795874E-19   3.58280429591747E-18
 12    9     2.01145119701159E-22   4.22404751372434E-21
 13    9     2.62050187246359E-22   5.76510411941989E-21
 14    9     6.39811467805128E-28   1.47156637595179E-26
 15    9     4.34217732890576E-31   1.04212255893738E-29
 16    9     5.90768318044137E-33   1.47692079511034E-31
 17    9     1.65713580655194E-34   4.30855309703503E-33
  7   10     2.25006312868096E-11   3.82510731875763E-10
  8   10     5.03739058749305E-07   9.06730305748749E-06
  9   10     6.76590647560050E-08   1.28552223036409E-06
 10   10     4.00550412017720E-08   8.01100824035440E-07
 11   10     2.99996848274482E-12   6.29993381376412E-11
 12   10     3.95678765364569E-13   8.70493283802052E-12
 13   10     3.32339134426341E-20   7.64380009180585E-19
 14   10     2.03414710720884E-21   4.88195305730120E-20
 15   10     5.47313498136030E-24   1.36828374534007E-22
