    time    temp    dens
   7.52089996197346E-01   7.86893515504259E-02   1.86702597768472E+00
     nin     zin       y       x
  1    0     5.54143329384218E-10   5.54143329384218E-10
  0    1     2.17852872260347E-01   2.17852872260347E-01
  1    1     1.41252570310028E-06   2.82505140620055E-06
  2    1     6.03505235996633E-08   1.81051570798990E-07
  1    2     4.26491479523671E-06   1.27947443857101E-05
  2    2     1.90857365655146E-01   7.63429462620583E-01
  4    2     1.18915210950228E-21   7.13491265701367E-21
  3    3     1.12424263541122E-14   6.74545581246733E-14
  4    3     1.90021907807288E-10   1.33015335465102E-09
  5    3     1.18198229960991E-17   9.45585839687932E-17
  6    3     3.44378474817929E-24   3.09940627336136E-23
  3    4     2.52479985734158E-10   1.76735990013911E-09
  5    4     3.67733932868299E-14   3.30960539581469E-13
  6    4     2.03734154006563E-14   2.03734154006563E-13
  7    4     5.52445214555387E-22   6.07689736010925E-21
  8    4     5.02294044151805E-30   6.02752852982165E-29
  3    5     1.82297885287319E-13   1.45838308229855E-12
  5    5     1.02114715175748E-10   1.02114715175748E-09
  6    5     7.62221422073023E-08   8.38443564280325E-07
  7    5     2.33687234376544E-14   2.80424681251853E-13
  8    5     3.06038806288327E-18   3.97850448174825E-17
  9    5     2.56083292161995E-28   3.58516609026793E-27
  3    6     2.15535148261106E-12   1.93981633434995E-11
  4    6     2.52256769538381E-08   2.52256769538381E-07
  5    6     4.17619635239264E-06   4.59381598763190E-05
  6    6     6.73718700042661E-06   8.08462440051193E-05
  7    6     9.86391874094216E-07   1.28230943632248E-05
  8    6     1.19882945307320E-09   1.67836123430247E-08
  9    6     3.14119079549501E-16   4.71178619324252E-15
 10    6     1.41382236443843E-17   2.26211578310150E-16
 11    6     1.38827708581341E-25   2.36007104588280E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17634735736569E-27   1.29398209310226E-26
  5    7     6.15336308642633E-15   7.38403570371159E-14
  6    7     1.88503697405201E-06   2.45054806626761E-05
  7    7     1.28887155671110E-06   1.80442017939554E-05
  8    7     8.71380158146533E-07   1.30707023721980E-05
  9    7     2.77752605510011E-13   4.44404168816018E-12
 10    7     1.02344120386523E-11   1.73985004657089E-10
 11    7     5.67163943641333E-14   1.02089509855440E-12
 12    7     2.00984032941072E-14   3.81869662588036E-13
 13    7     5.42490880895630E-18   1.08498176179126E-16
 14    7     3.14706231913697E-19   6.60883087018764E-18
  5    8     3.36062464758585E-19   4.36881204186160E-18
  6    8     1.17940883973179E-05   1.65117237562450E-04
  7    8     6.84316690970713E-06   1.02647503645607E-04
  8    8     1.80125424577647E-05   2.88200679324235E-04
  9    8     2.76005818573955E-07   4.69209891575724E-06
 10    8     3.63223277088931E-09   6.53801898760077E-08
 11    8     3.17360525240830E-14   6.02984997957577E-13
 12    8     8.19375776272395E-15   1.63875155254479E-13
 13    8     1.98685721011334E-18   4.17240014123801E-17
 14    8     2.39731758891813E-19   5.27409869561988E-18
  5    9     7.21707302708988E-52   1.01039022379258E-50
  6    9     7.86657835799150E-19   1.17998675369872E-17
  7    9     7.29750934070850E-20   1.16760149451336E-18
  8    9     1.87028286180545E-07   3.17948086506927E-06
  9    9     2.51213284585942E-08   4.52183912254695E-07
 10    9     9.21230585385327E-09   1.75033811223212E-07
 11    9     4.69697762797917E-12   9.39395525595835E-11
 12    9     1.76062076455414E-13   3.69730360556369E-12
 13    9     4.79211776676499E-15   1.05426590868830E-13
 14    9     2.47875079088470E-18   5.70112681903481E-17
 15    9     3.02749401445343E-19   7.26598563468823E-18
 16    9     6.69101895868587E-21   1.67275473967147E-19
 17    9     1.12388817577656E-23   2.92210925701906E-22
  7   10     4.16767154707358E-14   7.08504163002509E-13
  8   10     4.41797236158688E-08   7.95235025085639E-07
  9   10     3.00404150748105E-08   5.70767886421400E-07
 10   10     1.02991334421858E-06   2.05982668843716E-05
 11   10     1.40279811152406E-08   2.94587603420052E-07
 12   10     8.29234926857504E-08   1.82431683908651E-06
 13   10     1.56665773810629E-12   3.60331279764447E-11
 14   10     9.82704618795593E-14   2.35849108510942E-12
 15   10     4.66655984571764E-15   1.16663996142941E-13
 16   10     2.35402793543791E-15   6.12047263213858E-14
 17   10     6.81074472223805E-20   1.83890107500427E-18
 18   10     3.48105254636402E-23   9.74694712981925E-22
 19   10     1.41456868789288E-26   4.10224919488935E-25
 20   10     1.87886626647354E-28   5.63659879942063E-27
 21   10     1.93137222278493E-33   5.98725389063330E-32
 22   10     1.47178313685743E-36   4.70970603794378E-35
 23   10     1.58159404399432E-39   5.21926034518124E-38
 24   10     3.89320803149861E-44   1.32369073070953E-42
 25   10     1.60300872017809E-90   5.61053052062333E-89
 26   10     2.34431659911522E-89   8.43953975681480E-88
 27   10     5.41921073132581E-89   2.00510797059055E-87
 28   10     2.15708529842168E-97   8.19692413400237E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29247080854646E-15   2.45569453623827E-14
  9   11     1.52653156536697E-09   3.05306313073395E-08
 10   11     2.14558596293054E-08   4.50573052215413E-07
 11   11     5.81180198585194E-08   1.27859643688743E-06
 12   11     1.17794471124692E-07   2.70927283586791E-06
 13   11     1.18442841142636E-10   2.84262818742327E-09
 14   11     1.07167358886261E-11   2.67918397215651E-10
 15   11     7.27830889869850E-13   1.89236031366161E-11
 16   11     1.25039952380030E-13   3.37607871426081E-12
 17   11     4.23776601026241E-17   1.18657448287348E-15
 18   11     1.30034984789752E-20   3.77101455890281E-19
 19   11     1.49849335535541E-22   4.49548006606623E-21
 20   11     7.02612509850684E-25   2.17809878053712E-23
 21   11     2.87730248455346E-29   9.20736795057106E-28
 22   11     3.41070193724367E-32   1.12553163929041E-30
 23   11     9.66352476232923E-36   3.28559841919194E-34
 24   11     2.80064730408469E-39   9.80226556429641E-38
 25   11     2.36602811941315E-43   8.51770122988733E-42
 26   11     2.49088891660936E-49   9.21628899145462E-48
 27   11     1.60710245198657E-78   6.10698931754898E-77
 28   11     3.29271168752486E-88   1.28415755813470E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56350107906829E-13   3.12700215813658E-12
  9   12     3.54984111410170E-10   7.45466633961357E-09
 10   12     5.82573238535407E-08   1.28166112477790E-06
 11   12     1.85377751828863E-08   4.26368829206385E-07
 12   12     2.36805884007816E-07   5.68334121618759E-06
 13   12     6.18841515385599E-07   1.54710378846400E-05
 14   12     4.46546958362008E-07   1.16102209174122E-05
 15   12     2.00863418653495E-11   5.42331230364436E-10
 16   12     2.42205687443346E-12   6.78175924841368E-11
 17   12     4.74415529315130E-14   1.37580503501388E-12
 18   12     1.42977034825185E-14   4.28931104475556E-13
 19   12     1.69786354001034E-18   5.26337697403205E-17
 20   12     3.15699090641080E-20   1.01023709005146E-18
 21   12     3.17723212562783E-24   1.04848660145718E-22
 22   12     2.71966925420036E-27   9.24687546428122E-26
 23   12     2.41788128618951E-28   8.46258450166328E-27
 24   12     5.77660822199580E-32   2.07957895991849E-30
 25   12     3.57746491250845E-37   1.32366201762813E-35
 26   12     1.25957037075603E-37   4.78636740887292E-36
 27   12     3.96781338304188E-44   1.54744721938633E-42
 28   12     2.57099000195878E-51   1.02839600078351E-49
 29   12     9.99448304359857E-88   4.09773804787541E-86
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.10211130043121E-18   1.49144337309055E-16
  9   13     1.61299671533010E-15   3.54859277372621E-14
 10   13     3.79523635642734E-13   8.72904361978287E-12
 11   13     5.50740184445903E-09   1.32177644267017E-07
 12   13     1.88382756016622E-07   4.70956890041555E-06
 13   13     1.39628569571012E-11   3.63034280884630E-10
 14   13     9.66689604064428E-07   2.61006193097396E-05
 15   13     2.10895033765354E-09   5.90506094542992E-08
 16   13     1.12631747313452E-10   3.26632067209010E-09
 17   13     3.41797675151464E-12   1.02539302545439E-10
 18   13     4.60331599040158E-13   1.42702795702449E-11
 19   13     1.06595926889292E-17   3.41106966045736E-16
 20   13     2.92882637990854E-17   9.66512705369819E-16
 21   13     1.66328073783293E-20   5.65515450863197E-19
 22   13     9.60199677795960E-24   3.36069887228586E-22
 23   13     1.94765567807377E-25   7.01156044106556E-24
 24   13     1.39384120283751E-28   5.15721245049879E-27
 25   13     1.72836463336389E-31   6.56778560678279E-30
 26   13     3.82197908421032E-34   1.49057184284202E-32
 27   13     2.14873639810721E-40   8.59494559242883E-39
 28   13     3.79712632728870E-42   1.55682179418837E-40
 29   13     6.46383647960760E-58   2.71481132143519E-56
 30   13     6.89148062565523E-66   2.96333666903175E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     9.20331977490025E-97   4.14149389870511E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.91847646745009E-97   1.88086870437604E-95
 36   13     1.52026024814383E-98   7.44927521590479E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.27210641697515E-19   1.59986341173453E-17
  9   14     2.26074110198057E-17   5.19970453455531E-16
 10   14     4.98905527258198E-15   1.19737326541968E-13
 11   14     2.17052919577978E-09   5.42632298944944E-08
 12   14     5.79976965288372E-08   1.50794010974977E-06
 13   14     3.48746038305182E-07   9.41614303423993E-06
 14   14     5.21665002885900E-06   1.46066200808052E-04
 15   14     2.46288098709900E-06   7.14235486258711E-05
 16   14     3.70690381582125E-06   1.11207114474638E-04
 17   14     8.17386708083967E-09   2.53389879506030E-07
 18   14     3.52038823102442E-11   1.12652423392781E-09
 19   14     1.25910932605973E-13   4.15506077599710E-12
 20   14     8.84299024807060E-14   3.00661668434400E-12
 21   14     2.02014244259667E-17   7.07049854908836E-16
 22   14     1.13719051185697E-19   4.09388584268509E-18
 23   14     2.16775433588340E-22   8.02069104276856E-21
 24   14     7.05116483544375E-24   2.67944263746863E-22
 25   14     6.80799033062322E-27   2.65511622894305E-25
 26   14     2.48158149335699E-28   9.92632597342795E-27
 27   14     1.90838828236636E-31   7.82439195770210E-30
 28   14     7.65230667182329E-35   3.21396880216578E-33
 29   14     5.06417697788988E-39   2.17759610049265E-37
