    time    temp    dens
   7.54698950076417E-01   7.84131193897527E-02   1.84773020947192E+00
     nin     zin       y       x
  1    0     5.54695029945549E-10   5.54695029945549E-10
  0    1     2.17852797452459E-01   2.17852797452459E-01
  1    1     1.41867060351430E-06   2.83734120702859E-06
  2    1     6.08070216054967E-08   1.82421064816490E-07
  1    2     4.26586733852022E-06   1.27976020155607E-05
  2    2     1.90857383184301E-01   7.63429532737202E-01
  4    2     1.20703472312610E-21   7.24220833875662E-21
  3    3     1.13653179015321E-14   6.81919074091923E-14
  4    3     1.91353049537360E-10   1.33947134676152E-09
  5    3     1.21934870597388E-17   9.75478964779107E-17
  6    3     3.53150065867551E-24   3.17835059280796E-23
  3    4     2.51284136163169E-10   1.75898895314218E-09
  5    4     3.76237917710629E-14   3.38614125939566E-13
  6    4     2.07625133739693E-14   2.07625133739693E-13
  7    4     5.68346642898726E-22   6.25181307188598E-21
  8    4     5.13182247081980E-30   6.15818696498376E-29
  3    5     1.81688427078786E-13   1.45350741663029E-12
  5    5     1.03795390067157E-10   1.03795390067157E-09
  6    5     7.73441809242858E-08   8.50785990167144E-07
  7    5     2.33744596398174E-14   2.80493515677809E-13
  8    5     3.04284845283086E-18   3.95570298868012E-17
  9    5     2.51263268592705E-28   3.51768576029787E-27
  3    6     2.15535148352011E-12   1.93981633516810E-11
  4    6     2.52233137505453E-08   2.52233137505453E-07
  5    6     4.17543213902402E-06   4.59297535292642E-05
  6    6     6.73787217136857E-06   8.08544660564228E-05
  7    6     9.86840555058075E-07   1.28289272157550E-05
  8    6     1.19983465180240E-09   1.67976851252336E-08
  9    6     3.15089805061972E-16   4.72634707592958E-15
 10    6     1.41901488215392E-17   2.27042381144628E-16
 11    6     1.38621881735717E-25   2.35657198950719E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13456166018863E-27   1.24801782620749E-26
  5    7     5.93522843142542E-15   7.12227411771050E-14
  6    7     1.88458278303298E-06   2.44995761794287E-05
  7    7     1.28938135225380E-06   1.80513389315532E-05
  8    7     8.73563566986509E-07   1.31034535047976E-05
  9    7     2.78517414397417E-13   4.45627863035868E-12
 10    7     1.02306978220629E-11   1.73921862975070E-10
 11    7     5.66341312226788E-14   1.01941436200822E-12
 12    7     2.00317901238378E-14   3.80604012352919E-13
 13    7     5.39323258771181E-18   1.07864651754236E-16
 14    7     3.11832517724086E-19   6.54848287220581E-18
  5    8     3.32826533352327E-19   4.32674493358025E-18
  6    8     1.17907963904600E-05   1.65071149466440E-04
  7    8     6.84032911505658E-06   1.02604936725849E-04
  8    8     1.80125501049714E-05   2.88200801679543E-04
  9    8     2.76101281450554E-07   4.69372178465942E-06
 10    8     3.64439502920068E-09   6.55991105256122E-08
 11    8     3.18368115605516E-14   6.04899419650480E-13
 12    8     8.20824883672708E-15   1.64164976734542E-13
