    time    temp    dens
   1.52363590637763E-01   9.98997067715735E-01   3.70854610654720E+03
     nin     zin       y       x
  1    0     9.40127786671697E-11   9.40127786671697E-11
  0    1     2.18706376278117E-01   2.18706376278117E-01
  1    1     5.01914305446292E-09   1.00382861089258E-08
  2    1     2.50700101617805E-11   7.52100304853415E-11
  1    2     3.91232294036770E-07   1.17369688211031E-06
  2    2     1.90770285958327E-01   7.63081143833308E-01
  4    2     5.16596097605942E-29   3.09957658563565E-28
  3    3     5.62259625629278E-17   3.37355775377567E-16
  4    3     4.91593287065284E-13   3.44115300945698E-12
  5    3     1.93461291631021E-22   1.54769033304817E-21
  6    3     1.99276673365657E-28   1.79349006029091E-27
  3    4     1.67445549909083E-07   1.17211884936358E-06
  5    4     3.66370590138710E-20   3.29733531124839E-19
  6    4     2.95306408696844E-23   2.95306408696844E-22
  7    4     3.56753080047167E-37   3.92428388051884E-36
  8    4     1.83212962683152E-43   2.19855555219782E-42
  3    5     5.17934788320229E-14   4.14347830656183E-13
  5    5     1.82783038165230E-13   1.82783038165230E-12
  6    5     2.34830709153009E-16   2.58313780068310E-15
  7    5     2.56330258790842E-21   3.07596310549011E-20
  8    5     5.52047495377899E-26   7.17661743991268E-25
  9    5     1.05971844187525E-37   1.48360581862535E-36
  3    6     6.94575144527568E-15   6.25117630074812E-14
  4    6     3.16392623585592E-13   3.16392623585592E-12
  5    6     7.79308941555301E-08   8.57239835710831E-07
  6    6     2.51361004899331E-09   3.01633205879197E-08
  7    6     6.11576160918871E-14   7.95049009194532E-13
  8    6     6.78382690881155E-15   9.49735767233617E-14
  9    6     6.34483938073319E-27   9.51725907109979E-26
 10    6     2.58295863279521E-26   4.13273381247233E-25
 11    6     1.02667226721540E-38   1.74534285426617E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.80008613521971E-24   5.28009474874168E-23
  5    7     2.97482258822703E-12   3.56978710587244E-11
  6    7     2.17116439810812E-09   2.82251371754056E-08
  7    7     3.27158061532015E-08   4.58021286144821E-07
  8    7     4.62984806455532E-13   6.94477209683299E-12
  9    7     3.43698431363575E-19   5.49917490181720E-18
 10    7     3.15637528681447E-12   5.36583798758460E-11
 11    7     5.40690016702558E-17   9.73242030064605E-16
 12    7     1.20340644041608E-18   2.28647223679056E-17
 13    7     2.00384501865713E-25   4.00769003731425E-24
 14    7     8.59853469815240E-23   1.80569228661200E-21
  5    8     7.91897664463896E-12   1.02946696380307E-10
  6    8     1.35544409621397E-06   1.89762173469955E-05
  7    8     2.59336713433261E-05   3.89005070149891E-04
  8    8     1.30458365403192E-05   2.08733384645107E-04
  9    8     2.79866149481160E-14   4.75772454117972E-13
 10    8     6.00131107126502E-19   1.08023599282770E-17
 11    8     1.57359732585534E-21   2.98983491912515E-20
 12    8     4.30530591450701E-20   8.61061182901401E-19
 13    8     9.92089228646610E-31   2.08338738015788E-29
 14    8     9.56648601989719E-32   2.10462692437738E-30
  5    9     2.29958795333387E-48   3.21942313466742E-47
  6    9     4.23289923607529E-21   6.34934885411294E-20
  7    9     1.58942569716552E-15   2.54308111546483E-14
  8    9     3.87906752601209E-09   6.59441479422055E-08
  9    9     1.08033209144941E-12   1.94459776460894E-11
 10    9     6.03992398208719E-14   1.14758555659657E-12
 11    9     1.48120332964819E-19   2.96240665929638E-18
 12    9     2.24513947896178E-22   4.71479290581973E-21
 13    9     3.01119622674176E-22   6.62463169883186E-21
 14    9     7.94847935257316E-28   1.82815025109183E-26
 15    9     5.40112087688777E-31   1.29626901045307E-29
 16    9     7.62965183040631E-33   1.90741295760158E-31
 17    9     1.95005884273980E-34   5.07015299112348E-33
  7   10     2.33353654033452E-11   3.96701211856868E-10
  8   10     5.23916634261164E-07   9.43049941670095E-06
  9   10     6.65382170320890E-08   1.26422612360969E-06
 10   10     4.19751222368186E-08   8.39502444736372E-07
 11   10     3.22196924294798E-12   6.76613541019075E-11
 12   10     4.44189163550430E-13   9.77216159810945E-12
 13   10     3.84053820466617E-20   8.83323787073220E-19
 14   10     2.42187987415054E-21   5.81251169796130E-20
 15   10     6.71408681764691E-24   1.67852170441173E-22
 16   10     2.01070647044037E-25   5.22783682314496E-24
 17   10     4.44512383854659E-31   1.20018343640758E-29
 18   10     4.61498362259425E-34   1.29219541432639E-32
 19   10     7.90500672881584E-37   2.29245195135659E-35
 20   10     4.75565320196304E-40   1.42669596058891E-38
 21   10     4.49506483030260E-46   1.39347009739381E-44
 22   10     1.64699772845888E-48   5.27039273106842E-47
 23   10     6.86146802633918E-52   2.26428444869193E-50
 24   10     7.70770588912805E-55   2.62062000230354E-53
 25   10     6.78051198232079E-87   2.37317919381228E-85
 26   10     1.06419504501562E-95   3.83110216205624E-94
 27   10     2.58669708816542E-95   9.57077922621204E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
