    time    temp    dens
   1.52152178719809E-01   1.00416716332575E+00   3.76627700672339E+03
     nin     zin       y       x
  1    0     9.30254424951501E-11   9.30254424951501E-11
  0    1     2.18713957285311E-01   2.18713957285311E-01
  1    1     4.94783950006589E-09   9.89567900013178E-09
  2    1     2.38996535201511E-11   7.16989605604532E-11
  1    2     3.86384680444747E-07   1.15915404133424E-06
  2    2     1.90772228692236E-01   7.63088914768945E-01
  4    2     4.92560138376159E-29   2.95536083025695E-28
  3    3     5.59567290314742E-17   3.35740374188845E-16
  4    3     4.66535570354873E-13   3.26574899248411E-12
  5    3     1.83575779370069E-22   1.46860623496055E-21
  6    3     1.84417213700826E-28   1.65975492330743E-27
  3    4     1.62746376870855E-07   1.13922463809599E-06
  5    4     3.77623107167286E-20   3.39860796450558E-19
  6    4     2.79958744492792E-23   2.79958744492792E-22
  7    4     5.76939680255959E-37   6.34633648281555E-36
  8    4     1.69788575008953E-43   2.03746290010744E-42
  3    5     5.03170556538672E-14   4.02536445230938E-13
  5    5     1.90236860546090E-13   1.90236860546090E-12
  6    5     2.18028145023545E-16   2.39830959525899E-15
  7    5     2.49324028938907E-21   2.99188834726689E-20
  8    5     5.20164016575662E-26   6.76213221548361E-25
  9    5     9.39586940145617E-38   1.31542171620386E-36
  3    6     6.30194829690344E-15   5.67175346721310E-14
  4    6     2.85535881937725E-13   2.85535881937725E-12
  5    6     7.42966952573212E-08   8.17263647830533E-07
  6    6     2.42419295230611E-09   2.90903154276734E-08
  7    6     6.01621631127523E-14   7.82108120465779E-13
  8    6     6.43635274280966E-15   9.01089383993353E-14
  9    6     5.92047236332026E-27   8.88070854498039E-26
 10    6     2.46708806234216E-26   3.94734089974745E-25
 11    6     9.35747072096628E-39   1.59077002256427E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.81417483139774E-24   5.29559231453752E-23
  5    7     2.75715347779955E-12   3.30858417335947E-11
  6    7     2.07567429205529E-09   2.69837657967187E-08
  7    7     3.24682075278344E-08   4.54554905389682E-07
  8    7     4.47300062364804E-13   6.70950093547206E-12
  9    7     3.32588016428869E-19   5.32140826286191E-18
 10    7     3.08077780485000E-12   5.23732226824499E-11
 11    7     5.26970250029513E-17   9.48546450053123E-16
 12    7     1.16110371968890E-18   2.20609706740891E-17
 13    7     1.72580244252154E-25   3.45160488504308E-24
 14    7     8.61162433915724E-23   1.80844111122302E-21
  5    8     6.77615301188259E-12   8.80899891544737E-11
  6    8     1.27721256053800E-06   1.78809758475320E-05
  7    8     2.56925153029572E-05   3.85387729544358E-04
  8    8     1.28021478488097E-05   2.04834365580956E-04
  9    8     3.29212476603642E-14   5.59661210226192E-13
 10    8     5.69933915238930E-19   1.02588104743007E-17
 11    8     1.50857993453379E-21   2.86630187561420E-20
 12    8     6.49219036473409E-20   1.29843807294682E-18
 13    8     9.96197391701821E-31   2.09201452257382E-29
 14    8     8.64643549897775E-32   1.90221580977511E-30
  5    9     2.38840124826418E-48   3.34376174756985E-47
  6    9     7.29647932661824E-21   1.09447189899274E-19
  7    9     1.17900445806294E-14   1.88640713290071E-13
  8    9     4.51337294857900E-09   7.67273401258430E-08
  9    9     1.03058146704891E-12   1.85504664068803E-11
 10    9     4.71123828109106E-14   8.95135273407301E-13
 11    9     1.79066191014740E-19   3.58132382029480E-18
 12    9     2.16039853106928E-22   4.53683691524550E-21
 13    9     2.82484364508081E-22   6.21465601917779E-21
 14    9     7.21640945759031E-28   1.65977417524577E-26
 15    9     4.89787773541980E-31   1.17549065650075E-29
 16    9     6.79059250348720E-33   1.69764812587180E-31
 17    9     1.96046905703376E-34   5.09721954828778E-33
  7   10     2.29739413186190E-11   3.90557002416523E-10
  8   10     5.15227506063893E-07   9.27409510915007E-06
  9   10     6.70633803108699E-08   1.27420422590653E-06
 10   10     4.11292699324343E-08   8.22585398648686E-07
 11   10     3.12168400791403E-12   6.55553641661947E-11
 12   10     4.21926789987411E-13   9.28238937972305E-12
 13   10     3.59392802550856E-20   8.26603445866969E-19
 14   10     2.24018744957214E-21   5.37644987897313E-20
 15   10     6.12948661829341E-24   1.53237165457335E-22
 16   10     1.80985072398571E-25   4.70561188236284E-24
 17   10     4.04485580751408E-31   1.09211106802880E-29
 18   10     2.22630405202833E-34   6.23365134567931E-33
 19   10     6.76438679807450E-37   1.96167217144161E-35
 20   10     4.00409411357652E-40   1.20122823407296E-38
 21   10     4.76971790501401E-46   1.47861255055434E-44
 22   10     1.41358561127151E-48   4.52347395606882E-47
 23   10     6.68900159161551E-52   2.20737052523312E-50
 24   10     5.69650452367609E-55   1.93681153804987E-53
 25   10     4.66722005661172E-87   1.63352701981410E-85
 26   10     1.56987613394968E-95   5.65155408221886E-94
 27   10     6.71714802929191E-95   2.48534477083801E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09910556066425E-14   2.08830056526208E-13
  9   11     2.84153989951946E-08   5.68307979903893E-07
 10   11     2.84192089363839E-08   5.96803387664062E-07
 11   11     3.24180931571443E-09   7.13198049457175E-08
 12   11     1.41898729676833E-12   3.26367078256715E-11
 13   11     3.62857136452039E-18   8.70857127484893E-17
 14   11     6.92245081743979E-19   1.73061270435995E-17
 15   11     2.38766572214385E-20   6.20793087757400E-19
 16   11     3.85759537947435E-23   1.04155075245807E-21
 17   11     2.35294357619457E-28   6.58824201334479E-27
 18   11     2.33601768856036E-30   6.77445129682505E-29
