    time    temp    dens
   7.61582042150590E-01   7.76934964032911E-02   1.79808290414167E+00
     nin     zin       y       x
  1    0     5.56160146236984E-10   5.56160146236984E-10
  0    1     2.17852603432019E-01   2.17852603432019E-01
  1    1     1.43483217322593E-06   2.86966434645186E-06
  2    1     6.20236481908197E-08   1.86070944572459E-07
  1    2     4.26824101775575E-06   1.28047230532673E-05
  2    2     1.90857428392625E-01   7.63429713570500E-01
  4    2     1.25498414893908E-21   7.52990489363447E-21
  3    3     1.16944800636379E-14   7.01668803818274E-14
  4    3     1.94857998638703E-10   1.36400599047092E-09
  5    3     1.32216055361483E-17   1.05772844289186E-16
  6    3     3.77187262797983E-24   3.39468536518185E-23
  3    4     2.48190987376425E-10   1.73733691163497E-09
  5    4     3.99323012099727E-14   3.59390710889754E-13
  6    4     2.18073943606795E-14   2.18073943606795E-13
  7    4     6.11670778112609E-22   6.72837855923869E-21
  8    4     5.42380457511081E-30   6.50856549013297E-29
  3    5     1.80096452118370E-13   1.44077161694696E-12
  5    5     1.08278299713128E-10   1.08278299713128E-09
  6    5     8.03104496790244E-08   8.83414946469269E-07
  7    5     2.33753798376305E-14   2.80504558051565E-13
  8    5     2.99703980674203E-18   3.89615174876464E-17
  9    5     2.39028135700539E-28   3.34639389980755E-27
  3    6     2.15535148573508E-12   1.93981633716158E-11
  4    6     2.52170800616253E-08   2.52170800616253E-07
  5    6     4.17344395012691E-06   4.59078834513960E-05
  6    6     6.73964712396698E-06   8.08757654876038E-05
  7    6     9.88002894943889E-07   1.28440376342706E-05
  8    6     1.20244378633886E-09   1.68342130087440E-08
  9    6     3.17586623414025E-16   4.76379935121038E-15
 10    6     1.43241765294742E-17   2.29186824471588E-16
 11    6     1.38040387768453E-25   2.34668659206370E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03130644820968E-27   1.13443709303065E-26
  5    7     5.40623577484483E-15   6.48748292981380E-14
  6    7     1.88340616156075E-06   2.44842801002897E-05
  7    7     1.29071512276009E-06   1.80700117186412E-05
  8    7     8.79226304038883E-07   1.31883945605832E-05
  9    7     2.80495619572118E-13   4.48792991315388E-12
 10    7     1.02208746444882E-11   1.73754868956300E-10
 11    7     5.64147592959082E-14   1.01546566732635E-12
