    time    temp    dens
   8.16591130382523E-01   7.23812712609384E-02   1.45863228388155E+00
     nin     zin       y       x
  1    0     5.69571095532871E-10   5.69571095532871E-10
  0    1     2.17851208858741E-01   2.17851208858741E-01
  1    1     1.56137235691279E-06   3.12274471382558E-06
  2    1     7.24892976545096E-08   2.17467892963529E-07
  1    2     4.28086605611458E-06   1.28425981683437E-05
  2    2     1.90857742364836E-01   7.63430969459344E-01
  4    2     1.67555446673541E-21   1.00533268004124E-20
  3    3     1.45740241927341E-14   8.74441451564044E-14
  4    3     2.22245583954413E-10   1.55571908768089E-09
  5    3     2.38352840995133E-17   1.90682272796107E-16
  6    3     6.19473450389483E-24   5.57526105350534E-23
  3    4     2.26246657639772E-10   1.58372660347841E-09
  5    4     6.17286057070814E-14   5.55557451363732E-13
  6    4     3.09968857450425E-14   3.09968857450425E-13
  7    4     1.02831774328208E-21   1.13114951761029E-20
  8    4     7.94393528847332E-30   9.53272234616799E-29
  3    5     1.68152486872077E-13   1.34521989497662E-12
  5    5     1.46294804857699E-10   1.46294804857699E-09
  6    5     1.03952304589848E-07   1.14347535048833E-06
  7    5     2.27277005141217E-14   2.72732406169461E-13
  8    5     2.65623953928501E-18   3.45311140107051E-17
  9    5     1.62459972785917E-28   2.27443961900283E-27
  3    6     2.15535149670661E-12   1.93981634703595E-11
  4    6     2.51673156803590E-08   2.51673156803590E-07
  5    6     4.15887441209805E-06   4.57476185330785E-05
  6    6     6.75232314336313E-06   8.10278777203576E-05
  7    6     9.96300547549784E-07   1.29519071181472E-05
  8    6     1.22129479150675E-09   1.70981270810945E-08
  9    6     3.34528400156802E-16   5.01792600235203E-15
 10    6     1.52502716534260E-17   2.44004346454815E-16
 11    6     1.31709906498053E-25   2.23906841046690E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.81060620476636E-28   5.29166682524300E-27
  5    7     2.83393916969766E-15   3.40072700363719E-14
  6    7     1.87500626778070E-06   2.43750814811490E-05
  7    7     1.30085849259706E-06   1.82120188963588E-05
  8    7     9.19940682071405E-07   1.37991102310711E-05
  9    7     2.94444733781290E-13   4.71111574050065E-12
 10    7     1.01412857154167E-11   1.72401857162084E-10
 11    7     5.45602473261605E-14   9.82084451870890E-13
 12    7     1.84589494565206E-14   3.50720039673891E-13
 13    7     4.68039345100141E-18   9.36078690200282E-17
 14    7     2.51842375538885E-19   5.28868988631659E-18
  5    8     2.67984885270382E-19   3.48380350851497E-18
  6    8     1.17206405743464E-05   1.64088968040849E-04
  7    8     6.78015412494256E-06   1.01702311874138E-04
  8    8     1.80127116259250E-05   2.88203386014800E-04
  9    8     2.78115607314091E-07   4.72796532433955E-06
 10    8     3.90689130769784E-09   7.03240435385611E-08
 11    8     3.40715876239613E-14   6.47360164855264E-13
 12    8     8.51516895254721E-15   1.70303379050944E-13
 13    8     2.09229088583253E-18   4.39381086024831E-17
 14    8     2.47523965996487E-19   5.44552725192272E-18
  5    9     7.00263861019068E-52   9.80369405426696E-51
  6    9     1.72922307212861E-18   2.59383460819292E-17
  7    9     1.43552831481381E-19   2.29684530370209E-18
  8    9     1.82189750617939E-07   3.09722576050496E-06
  9    9     2.59277688293311E-08   4.66699838927959E-07
 10    9     9.41027953151515E-09   1.78795311098788E-07
 11    9     4.76885358849585E-12   9.53770717699171E-11
 12    9     1.81957566781780E-13   3.82110890241737E-12
 13    9     4.74214018262783E-15   1.04327084017812E-13
 14    9     2.51147377129638E-18   5.77638967398168E-17
 15    9     2.88395077191461E-19   6.92148185259508E-18
 16    9     5.34439093705978E-21   1.33609773426495E-19
 17    9     9.04332784449305E-24   2.35126523956819E-22
  7   10     2.73423955672130E-14   4.64820724642621E-13
  8   10     4.24732512218047E-08   7.64518521992484E-07
  9   10     2.97827400238393E-08   5.65872060452947E-07
