    time    temp    dens
   1.69327699078769E-01   7.03842005274905E-01   1.29983458372056E+03
     nin     zin       y       x
  1    0     1.66317188442783E-10   1.66317188442783E-10
  0    1     2.18305534330791E-01   2.18305534330791E-01
  1    1     1.14129891444262E-08   2.28259782888525E-08
  2    1     7.06358030500258E-10   2.11907409150077E-09
  1    2     8.52822472644347E-07   2.55846741793304E-06
  2    2     1.90727270969477E-01   7.62909083877907E-01
  4    2     9.55639576902230E-28   5.73383746141338E-27
  3    3     7.28150527516116E-17   4.36890316509670E-16
  4    3     9.94855488884031E-12   6.96398842218822E-11
  5    3     3.39439272878792E-21   2.71551418303034E-20
  6    3     1.30886227424546E-26   1.17797604682091E-25
  3    4     6.99914273529983E-07   4.89939991470988E-06
  5    4     1.70172198816817E-20   1.53154978935135E-19
  6    4     7.78549971542302E-22   7.78549971542302E-21
  7    4     9.16698178686222E-35   1.00836799655484E-33
  8    4     2.46110414236826E-41   2.95332497084191E-40
  3    5     2.49631750118238E-13   1.99705400094591E-12
  5    5     2.90469032086468E-15   2.90469032086468E-14
  6    5     2.16651021025715E-14   2.38316123128286E-13
  7    5     1.16187197175149E-20   1.39424636610178E-19
  8    5     1.96949216511605E-24   2.56033981465087E-23
  9    5     4.43747312490362E-34   6.21246237486507E-33
  3    6     1.07735264741949E-12   9.69617382677543E-12
  4    6     7.32514585843674E-10   7.32514585843674E-09
  5    6     1.22776082971622E-06   1.35053691268785E-05
  6    6     1.96877297880328E-08   2.36252757456393E-07
  7    6     5.14915640410058E-12   6.69390332533075E-11
  8    6     1.12261321118100E-13   1.57165849565340E-12
  9    6     6.11741074010589E-25   9.17611611015883E-24
 10    6     6.70062045760705E-25   1.07209927321713E-23
 11    6     1.00397759379567E-35   1.70676190945264E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.79415312736857E-24   4.17356844010542E-23
  5    7     5.15734314929888E-10   6.18881177915866E-09
  6    7     2.86499688550738E-08   3.72449595115959E-07
  7    7     3.55411585883734E-08   4.97576220237228E-07
  8    7     2.74840657619525E-12   4.12260986429287E-11
  9    7     1.94412419521204E-18   3.11059871233927E-17
 10    7     7.29050548159804E-12   1.23938593187167E-10
 11    7     1.84340757450937E-16   3.31813363411686E-15
 12    7     2.18310152195051E-17   4.14789289170597E-16
 13    7     1.31971563394175E-22   2.63943126788351E-21
 14    7     1.00956979417492E-22   2.12009656776733E-21
  5    8     1.19132730893786E-08   1.54872550161922E-07
  6    8     1.37629497608680E-05   1.92681296652152E-04
  7    8     2.74087214887279E-05   4.11130822330919E-04
  8    8     2.07210003574801E-05   3.31536005719681E-04
  9    8     2.01325642000158E-12   3.42253591400269E-11
 10    8     3.18174371472465E-17   5.72713868650437E-16
 11    8     1.90481156675352E-20   3.61914197683170E-19
 12    8     1.02167063816432E-21   2.04334127632864E-20
 13    8     1.91365109731052E-28   4.01866730435209E-27
 14    8     9.79837149719960E-29   2.15564172938391E-27
  5    9     1.97683937823914E-49   2.76757512953480E-48
  6    9     9.01240649650964E-22   1.35186097447645E-20
  7    9     9.37559587935834E-17   1.50009534069733E-15
  8    9     6.64825482694250E-08   1.13020332058023E-06
  9    9     1.03816338819591E-11   1.86869409875264E-10
 10    9     2.76944337503968E-13   5.26194241257540E-12
 11    9     1.13803721312469E-18   2.27607442624937E-17
 12    9     1.52171015594398E-20   3.19559132748236E-19
 13    9     1.40612495024410E-20   3.09347489053701E-19
 14    9     4.65737512993169E-25   1.07119627988429E-23
 15    9     4.46637127952687E-28   1.07192910708645E-26
 16    9     1.91184350777465E-29   4.77960876943662E-28
 17    9     2.47045091545612E-30   6.42317238018591E-29
  7   10     1.93895124561146E-11   3.29621711753948E-10
  8   10     5.09496184258721E-07   9.17093131665697E-06
  9   10     5.36496620450379E-08   1.01934357885572E-06
 10   10     1.97630855328302E-07   3.95261710656605E-06
 11   10     1.49252173142315E-11   3.13429563598862E-10
 12   10     1.05037836592498E-11   2.31083240503495E-10
 13   10     2.17583422932849E-18   5.00441872745552E-17
 14   10     4.44586929210753E-19   1.06700863010581E-17
 15   10     2.78466369565010E-21   6.96165923912525E-20
 16   10     3.78362307100300E-22   9.83741998460779E-21
 17   10     4.91525681649031E-28   1.32711934045238E-26
 18   10     2.54951756489154E-30   7.13864918169631E-29
 19   10     1.91131365655198E-32   5.54280960400075E-31
 20   10     4.55271520833212E-35   1.36581456249964E-33
 21   10     6.23191158677378E-41   1.93189259189987E-39
 22   10     1.93429505091741E-43   6.18974416293571E-42
 23   10     3.60266933468804E-48   1.18888088044705E-46
 24   10     4.14554335984460E-49   1.40948474234716E-47
 25   10     1.91504227166671E-84   6.70264795083347E-83
 26   10     6.69398024897425E-91   2.40983288963073E-89
 27   10     8.00303612958531E-91   2.96112336794657E-89
 28   10     1.00000000000000E-99   1.69548235224356E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.63568083429513E-16   8.80779358516074E-15
  9   11     3.01355074435652E-08   6.02710148871303E-07
 10   11     2.62655167624985E-08   5.51575852012468E-07
 11   11     5.28502045254102E-09   1.16270449955903E-07
 12   11     5.62766381880530E-11   1.29436267832522E-09
 13   11     2.31212354842045E-16   5.54909651620907E-15
 14   11     9.98769900181807E-17   2.49692475045452E-15
 15   11     4.43124243164924E-18   1.15212303222880E-16
 16   11     5.07787637965559E-20   1.37102662250701E-18
 17   11     2.96417687035126E-25   8.29969523698352E-24
 18   11     3.82616258673112E-26   1.10958715015203E-24
 19   11     2.87441656027628E-28   8.62324968082884E-27
 20   11     1.20181979493379E-30   3.72564136429476E-29
