    time    temp    dens
   8.35802647149525E-01   7.06919084576820E-02   1.36034345010232E+00
     nin     zin       y       x
  1    0     5.74067951177216E-10   5.74067951177216E-10
  0    1     2.17850778839028E-01   2.17850778839028E-01
  1    1     1.60448240409250E-06   3.20896480818501E-06
  2    1     7.64643138159828E-08   2.29392941447948E-07
  1    2     4.28302783885242E-06   1.28490835165573E-05
  2    2     1.90857835345318E-01   7.63431341381273E-01
  4    2     1.83625800295762E-21   1.10175480177457E-20
  3    3     1.56788949888058E-14   9.40733699328346E-14
  4    3     2.31450199032907E-10   1.62015139323035E-09
  5    3     2.85994863284476E-17   2.28795890627581E-16
  6    3     7.26646968721843E-24   6.53982271849659E-23
  3    4     2.19559169357076E-10   1.53691418549953E-09
  5    4     7.06741141203887E-14   6.36067027083498E-13
  6    4     3.44888019931832E-14   3.44888019931832E-13
  7    4     1.20201061253433E-21   1.32221167378776E-20
  8    4     8.86953891123900E-30   1.06434466934868E-28
  3    5     1.64279974317409E-13   1.31423979453927E-12
  5    5     1.60316518542687E-10   1.60316518542687E-09
  6    5     1.12024280388258E-07   1.23226708427084E-06
  7    5     2.22753749218945E-14   2.67304499062733E-13
  8    5     2.54797067531330E-18   3.31236187790730E-17
  9    5     1.42750727918725E-28   1.99851019086215E-27
  3    6     2.15535149875127E-12   1.93981634887614E-11
  4    6     2.51499587693848E-08   2.51499587693848E-07
  5    6     4.15427194908113E-06   4.56969914398924E-05
  6    6     6.75620751902322E-06   8.10744902282787E-05
  7    6     9.98840574513876E-07   1.29849274686804E-05
  8    6     1.22714955707673E-09   1.71800937990742E-08
  9    6     3.39344963850115E-16   5.09017445775172E-15
 10    6     1.55177855504564E-17   2.48284568807303E-16
 11    6     1.28949581347251E-25   2.19214288290327E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.68582639649807E-28   4.05440903614788E-27
  5    7     2.35786228389725E-15   2.82943474067670E-14
  6    7     1.87243485259521E-06   2.43416530837377E-05
  7    7     1.30421604167191E-06   1.82590245834067E-05
  8    7     9.32514798700612E-07   1.39877219805092E-05
  9    7     2.98632841980906E-13   4.77812547169449E-12
 10    7     1.01131161421356E-11   1.71922974416305E-10
 11    7     5.38796024649451E-14   9.69832844369011E-13
 12    7     1.79780746633431E-14   3.41583418603519E-13
 13    7     4.47538124671480E-18   8.95076249342960E-17
 14    7     2.36101797571422E-19   4.95813774899986E-18
  5    8     2.51684374357556E-19   3.27189686664823E-18
  6    8     1.17015301968115E-05   1.63821422755361E-04
  7    8     6.76387239079615E-06   1.01458085861942E-04
  8    8     1.80127550867819E-05   2.88204081388511E-04
  9    8     2.78657556415612E-07   4.73717845906540E-06
 10    8     3.97950395603249E-09   7.16310712085847E-08
 11    8     3.47092300125736E-14   6.59475370238898E-13
 12    8     8.59782901132765E-15   1.71956580226553E-13
 13    8     2.11953611796962E-18   4.45102584773620E-17
 14    8     2.49383331394446E-19   5.48643329067780E-18
  5    9     6.94827083286825E-52   9.72757916601555E-51
  6    9     2.20760639768111E-18   3.31140959652166E-17
  7    9     1.77203042733374E-19   2.83524868373398E-18
  8    9     1.80949700246757E-07   3.07614490419486E-06
  9    9     2.61659937156394E-08   4.70987886881510E-07
 10    9     9.46320520012299E-09   1.79800898802337E-07
 11    9     4.78430519659060E-12   9.56861039318120E-11
 12    9     1.83422496393645E-13   3.85187242426655E-12
 13    9     4.72735560686875E-15   1.04001823351112E-13
 14    9     2.51828196788806E-18   5.79204852614254E-17
 15    9     2.83762526450979E-19   6.81030063482349E-18
 16    9     5.00693195696472E-21   1.25173298924118E-19
 17    9     8.50907888803754E-24   2.21236051088976E-22
  7   10     2.41375869027224E-14   4.10338977346282E-13
  8   10     4.20006733649642E-08   7.56012120569356E-07
  9   10     2.97144009580751E-08   5.64573618203427E-07
 10   10     1.03028898611450E-06   2.06057797222899E-05
 11   10     1.43195985513580E-08   3.00711569578519E-07
 12   10     8.43887627426428E-08   1.85655278033814E-06
 13   10     1.61556069908509E-12   3.71578960789572E-11
 14   10     1.01619124647955E-13   2.43885899155092E-12
 15   10     4.49491663411097E-15   1.12372915852774E-13
 16   10     1.94579943962743E-15   5.05907854303132E-14
 17   10     5.39561693480409E-20   1.45681657239710E-18
 18   10     2.68124271912886E-23   7.50747961356082E-22
 19   10     1.07169721132107E-26   3.10792191283112E-25
 20   10     1.42594461515266E-28   4.27783384545798E-27
 21   10     1.41408758214328E-33   4.38367150464417E-32
 22   10     1.03051458313691E-36   3.29764666603812E-35
 23   10     8.55885512887342E-40   2.82442219252823E-38
 24   10     2.24372764949775E-44   7.62867400829235E-43
 25   10     4.61420574763646E-91   1.61497201167276E-89
 26   10     7.14432165471560E-90   2.57195579569762E-88
 27   10     1.64958174527505E-89   6.10345245751769E-88
 28   10     4.84021805124918E-98   1.83928285947469E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.45273134765719E-15   2.76018956054865E-14
  9   11     1.29612637760770E-09   2.59225275521539E-08
 10   11     2.12743752692477E-08   4.46761880654202E-07
 11   11     5.81992461485276E-08   1.28038341526761E-06
 12   11     1.18460338358373E-07   2.72458778224258E-06
 13   11     1.24576570604209E-10   2.98983769450103E-09
 14   11     1.10236888421813E-11   2.75592221054533E-10
 15   11     7.13369307037398E-13   1.85476019829724E-11
 16   11     1.09423603766684E-13   2.95443730170046E-12
 17   11     3.63349090996527E-17   1.01737745479027E-15
 18   11     9.78428901868512E-21   2.83744381541868E-19
 19   11     1.09294333290089E-22   3.27882999870267E-21
 20   11     5.35794532447115E-25   1.66096305058606E-23
 21   11     2.19890444788266E-29   7.03649423322450E-28
 22   11     2.57630867840567E-32   8.50181863873873E-31
 23   11     6.91374832442838E-36   2.35067443030565E-34
 24   11     1.81794141648235E-39   6.36279495768823E-38
 25   11     1.28926076558457E-43   4.64133875610444E-42
 26   11     1.38335732293096E-49   5.11842209484454E-48
 27   11     6.45477101806006E-79   2.45281298686282E-77
 28   11     1.07167942549091E-88   4.17954975941454E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.35169658508397E-14   1.67033931701679E-12
  9   12     2.06246461650337E-10   4.33117569465708E-09
 10   12     5.65769503030700E-08   1.24469290666754E-06
 11   12     1.77899691080225E-08   4.09169289484518E-07
 12   12     2.39934201736104E-07   5.75842084166649E-06
 13   12     6.23803139091507E-07   1.55950784772877E-05
 14   12     4.48957190726409E-07   1.16728869588866E-05
 15   12     2.07126309410993E-11   5.59241035409680E-10
 16   12     2.47358835617562E-12   6.92604739729172E-11
 17   12     4.63760410461558E-14   1.34490519033852E-12
 18   12     1.26971990256967E-14   3.80915970770900E-13
 19   12     1.42141758153493E-18   4.40639450275829E-17
 20   12     2.33796020342725E-20   7.48147265096721E-19
 21   12     2.34835398643650E-24   7.74956815524046E-23
 22   12     2.06064461474360E-27   7.00619169012824E-26
 23   12     1.95082451428701E-28   6.82788580000455E-27
 24   12     4.41541409083419E-32   1.58954907270031E-30
 25   12     2.31541682427618E-36   8.56704224982185E-35
 26   12     1.03484704938925E-36   3.93241878767917E-35
 27   12     1.42447604958745E-43   5.55545659339105E-42
 28   12     6.75967837767817E-51   2.70387135107127E-49
 29   12     2.13016519871291E-88   8.73367731472294E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.49261365453616E-18   9.43448867452593E-17
  9   13     1.34006919470649E-15   2.94815222835427E-14
 10   13     3.45728970766951E-13   7.95176632763987E-12
 11   13     5.25576539110992E-09   1.26138369386638E-07
 12   13     1.83959947048738E-07   4.59899867621845E-06
 13   13     1.55944636985462E-22   4.05456056162202E-21
 14   13     9.74781303568979E-07   2.63190951963624E-05
 15   13     2.15717220084029E-09   6.04008216235281E-08
 16   13     1.14897825867190E-10   3.33203695014850E-09
 17   13     3.42462003412674E-12   1.02738601023802E-10
 18   13     4.29561246118369E-13   1.33163986296694E-11
 19   13     7.88124086965329E-18   2.52199707828905E-16
 20   13     2.14018774400278E-17   7.06261955520917E-16
 21   13     1.24391373627246E-20   4.22930670332635E-19
 22   13     7.30067324248798E-24   2.55523563487079E-22
 23   13     1.39927043676839E-25   5.03737357236620E-24
 24   13     1.06488518598262E-28   3.94007518813570E-27
 25   13     1.31625512607968E-31   5.00176947910278E-30
 26   13     4.98754841011876E-34   1.94514387994631E-32
 27   13     2.74682340560353E-40   1.09872936224141E-38
 28   13     2.72080340625190E-42   1.11552939656328E-40
 29   13     3.41975309662238E-58   1.43629630058140E-56
 30   13     1.55869675133863E-65   6.70239603075611E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.67533514195095E-97   7.53900813877926E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     7.25890097635267E-98   3.48427246864928E-96
 36   13     2.81724986202943E-99   1.38045243239442E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.81883780004930E-19   1.06014431601085E-17
  9   14     1.53419070734293E-17   3.52863862688873E-16
 10   14     3.45415711925405E-15   8.28997708620973E-14
 11   14     1.47766108162929E-09   3.69415270407323E-08
 12   14     5.55617332772322E-08   1.44460506520804E-06
 13   14     3.40938121511606E-07   9.20532928081337E-06
 14   14     5.22436901723682E-06   1.46282332482631E-04
 15   14     2.48691646371610E-06   7.21205774477668E-05
 16   14     3.72651860310861E-06   1.11795558093258E-04
 17   14     8.65827582891173E-09   2.68406550696264E-07
 18   14     3.61520455364026E-11   1.15686545716488E-09
 19   14     1.26661140461207E-13   4.17981763521984E-12
 20   14     8.86066810411061E-14   3.01262715539761E-12
 21   14     1.94972656067979E-17   6.82404296237927E-16
 22   14     1.04943892381055E-19   3.77798012571797E-18
 23   14     1.54737963292111E-22   5.72530464180812E-21
 24   14     5.53859511033732E-24   2.10466614192818E-22
 25   14     4.94229440027448E-27   1.92749481610705E-25
 26   14     1.85671006153831E-28   7.42684024615325E-27
 27   14     1.45020139729021E-31   5.94582572888985E-30
 28   14     5.89718924014036E-35   2.47681948085895E-33
 29   14     3.73130718144922E-39   1.60446208802317E-37
 30   14     1.71709920348157E-44   7.55523649531889E-43
 31   14     1.12542115838547E-64   5.06439521273460E-63
 32   14     1.26782687374880E-71   5.83200361924448E-70
 33   14     2.67622652877713E-94   1.25782646852525E-92
 34   14     8.71540391297196E-93   4.18339387822654E-91
 35   14     2.15684235853452E-91   1.05685275568192E-89
 36   14     6.95504015048302E-95   3.47752007524151E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.22751799875782E-21   5.12329139714300E-20
  9   15     1.54488187548061E-20   3.70771650115346E-19
 10   15     3.58574660168321E-22   8.96436650420803E-21
 11   15     1.88801763563542E-16   4.90884585265210E-15
 12   15     1.24483177985235E-08   3.36104580560134E-07
 13   15     1.56255621000176E-08   4.37515738800493E-07
 14   15     8.20165175309165E-07   2.37847900839658E-05
 15   15     1.02635735198117E-06   3.07907205594351E-05
 16   15     3.36677283923515E-06   1.04369958016289E-04
 17   15     3.88732805023308E-09   1.24394497607458E-07
 18   15     7.09839115021810E-10   2.34246907957197E-08
 19   15     7.02620179584564E-12   2.38890861058752E-10
 20   15     2.42594444132195E-12   8.49080554462682E-11
 21   15     1.80702025461782E-15   6.50527291662414E-14
 22   15     4.75488617956780E-17   1.75930788644009E-15
 23   15     1.77718422869565E-19   6.75330006904349E-18
 24   15     2.18339692049873E-21   8.51524798994503E-20
 25   15     1.98808411026352E-23   7.95233644105406E-22
 26   15     2.45717392175853E-25   1.00744130792100E-23
 27   15     2.40868699442995E-28   1.01164853766058E-26
 28   15     8.03535738472762E-31   3.45520367543288E-29
 29   15     1.03352321127592E-34   4.54750212961404E-33
 30   15     8.05596481367420E-37   3.62518416615339E-35
 31   15     3.87085630480149E-41   1.78059390020869E-39
 32   15     5.72129722476187E-47   2.68900969563808E-45
 33   15     2.06663086967847E-75   9.91982817445666E-74
 34   15     1.09694355897648E-86   5.37502343898477E-85
 35   15     2.25601281187366E-81   1.12800640593683E-79
 36   15     3.01113738939529E-86   1.53568006859160E-84
 37   15     4.71147347364018E-87   2.44996620629289E-85
 38   15     1.22627929852834E-79   6.49928028220021E-78
 39   15     9.85393151869931E-78   5.32112302009763E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.78989433959001E-29   6.69574641501603E-28
