    time    temp    dens
   6.97110880398233E-01   8.49949932772286E-02   2.34452146498566E+00
     nin     zin       y       x
  1    0     5.42949914751714E-10   5.42949914751714E-10
  0    1     2.17854630872034E-01   2.17854630872034E-01
  1    1     1.28115400069137E-06   2.56230800138273E-06
  2    1     5.14054687513771E-08   1.54216406254131E-07
  1    2     4.23691517315503E-06   1.27107455194651E-05
  2    2     1.90856937892857E-01   7.63427751571429E-01
  4    2     8.51098676525635E-22   5.10659205915381E-21
  3    3     8.89625995921103E-15   5.33775597552662E-14
  4    3     1.62015573427351E-10   1.13410901399146E-09
  5    3     5.82925023420363E-18   4.66340018736290E-17
  6    3     1.98794796790006E-24   1.78915317111005E-23
  3    4     2.81256453355841E-10   1.96879517349089E-09
  5    4     2.19103907942428E-14   1.97193517148185E-13
  6    4     1.31415478054493E-14   1.31415478054493E-13
  7    4     2.82959644934570E-22   3.11255609428027E-21
  8    4     3.01185156455841E-30   3.61422187747009E-29
  3    5     1.95950465308878E-13   1.56760372247103E-12
  5    5     6.94211342884833E-11   6.94211342884833E-10
  6    5     5.33504195299889E-08   5.86854614829878E-07
  7    5     2.25405942333962E-14   2.70487130800755E-13
  8    5     3.44957905794645E-18   4.48445277533038E-17
  9    5     3.86465490533883E-28   5.41051686747437E-27
  3    6     2.15535144995663E-12   1.93981630496096E-11
  4    6     2.52755281464788E-08   2.52755281464788E-07
  5    6     4.19380007832184E-06   4.61318008615402E-05
  6    6     6.72094299213269E-06   8.06513159055922E-05
  7    6     9.75765756867098E-07   1.26849548392723E-05
  8    6     1.17532531636185E-09   1.64545544290659E-08
  9    6     2.90219482410222E-16   4.35329223615332E-15
 10    6     1.28914030684697E-17   2.06262449095516E-16
 11    6     1.40984407352016E-25   2.39673492498427E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.52082707755929E-27   2.77290978531521E-26
  5    7     1.43231034972198E-14   1.71877241966637E-13
  6    7     1.89579308596221E-06   2.46453101175088E-05
  7    7     1.27751030744668E-06   1.78851443042535E-05
  8    7     8.20052021832708E-07   1.23007803274906E-05
  9    7     2.59507757585188E-13   4.15212412136301E-12
 10    7     1.03113148177174E-11   1.75292351901196E-10
 11    7     5.83154586891617E-14   1.04967825640491E-12
 12    7     2.14918087517244E-14   4.08344366282763E-13
 13    7     6.11650124455152E-18   1.22330024891030E-16
 14    7     3.82514617598791E-19   8.03280696957461E-18
  5    8     4.17180655956270E-19   5.42334852743151E-18
  6    8     1.18712760054057E-05   1.66197864075680E-04
  7    8     6.91001445569819E-06   1.03650216835473E-04
  8    8     1.80123616834718E-05   2.88197786935549E-04
  9    8     2.73743823856559E-07   4.65364500556150E-06
 10    8     3.35099393890255E-09   6.03178909002460E-08
 11    8     2.94733629293011E-14   5.59993895656720E-13
 12    8     7.85308867748553E-15   1.57061773549711E-13
 13    8     1.87639641931025E-18   3.94043248055153E-17
 14    8     2.30742494858789E-19   5.07633488689336E-18
  5    9     7.45130317145064E-52   1.04318244400309E-50
  6    9     4.20387671074306E-19   6.30581506611459E-18
  7    9     4.26613639850688E-20   6.82581823761102E-19
  8    9     1.92228482032224E-07   3.26788419454780E-06
  9    9     2.44255922630490E-08   4.39660660734883E-07
 10    9     9.01083408731377E-09   1.71205847658962E-07
 11    9     4.60203744905422E-12   9.20407489810845E-11
 12    9     1.70526021735299E-13   3.58104645644128E-12
 13    9     4.71568637964070E-15   1.03745100352095E-13
 14    9     2.43565228781047E-18   5.60200026196408E-17
 15    9     3.12690384474650E-19   7.50456922739161E-18
 16    9     8.13943135625116E-21   2.03485783906279E-19
 17    9     1.37748983077993E-23   3.58147356002782E-22
  7   10     5.99380455056635E-14   1.01894677359628E-12
  8   10     4.58186731604987E-08   8.24736116888977E-07
  9   10     3.03051386767907E-08   5.75797634859024E-07
 10   10     1.02959644505478E-06   2.05919289010956E-05
 11   10     1.37861320999743E-08   2.89508774099460E-07
 12   10     8.16959013937748E-08   1.79730983066305E-06
 13   10     1.52041904129492E-12   3.49696379497832E-11
 14   10     9.59204477712254E-14   2.30209074650941E-12
 15   10     4.75208710923235E-15   1.18802177730809E-13
 16   10     2.65265308470359E-15   6.89689802022933E-14
 17   10     8.06349755175627E-20   2.17714433897419E-18
 18   10     4.21713999505834E-23   1.18079919861634E-21
 19   10     1.73532625884041E-26   5.03244615063718E-25
 20   10     2.29809139492648E-28   6.89427418477944E-27
 21   10     2.41298328486229E-33   7.48024818307311E-32
 22   10     1.89329524317249E-36   6.05854477815196E-35
 23   10     2.44894139332705E-39   8.08150659797928E-38
 24   10     5.79273553436509E-44   1.96953008168413E-42
 25   10     4.65218113012960E-90   1.62826339554536E-88
 26   10     5.53918366874428E-89   1.99410612074794E-87
 27   10     1.29339022935919E-88   4.78554384862901E-87
 28   10     6.43616494617977E-97   2.44574267954831E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.16238863473733E-15   2.20853840600092E-14
  9   11     1.70392054885700E-09   3.40784109771399E-08
 10   11     2.15838217880940E-08   4.53260257549974E-07
 11   11     5.81493667641339E-08   1.27928606881095E-06
 12   11     1.16860037614952E-07   2.68778086514390E-06
 13   11     1.13720445887707E-10   2.72929070130496E-09
 14   11     1.05021477086021E-11   2.62553692715053E-10
 15   11     7.33675038135558E-13   1.90755509915245E-11
 16   11     1.35776002252658E-13   3.66595206082177E-12
 17   11     4.64893839878176E-17   1.30170275165889E-15
 18   11     1.60641580689869E-20   4.65860584000620E-19
 19   11     1.89220191937927E-22   5.67660575813780E-21
 20   11     8.58143541700566E-25   2.66024497927176E-23
 21   11     3.50270644992364E-29   1.12086606397557E-27
 22   11     4.18256206453364E-32   1.38024548129610E-30
 23   11     1.22729269090665E-35   4.17279514908261E-34
 24   11     3.79303406806688E-39   1.32756192382341E-37
 25   11     3.64107058454085E-43   1.31078541043471E-41
 26   11     3.85474193614938E-49   1.42625451637527E-47
 27   11     3.12314713512347E-78   1.18679591134692E-76
 28   11     7.48760368538952E-88   2.92016543730191E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.38157737713727E-13   4.76315475427454E-12
  9   12     5.08611678699303E-10   1.06808452526854E-08
 10   12     5.95707173422265E-08   1.31055578152898E-06
 11   12     1.91796013040764E-08   4.41130829993758E-07
 12   12     2.34118404734524E-07   5.61884171362857E-06
 13   12     6.14779088182734E-07   1.53694772045684E-05
 14   12     5.12022057133423E-08   1.33125734854690E-06
 15   12     1.97069332365246E-11   5.32087197386164E-10
 16   12     2.37935935330585E-12   6.66220618925637E-11
 17   12     4.79763605221780E-14   1.39131445514316E-12
 18   12     1.53788394892808E-14   4.61365184678423E-13
 19   12     1.89884994715977E-18   5.88643483619529E-17
 20   12     3.87403588433821E-20   1.23969148298823E-18
 21   12     3.90299166480933E-24   1.28798724938708E-22
 22   12     3.34242994766586E-27   1.13642618220639E-25
 23   12     2.70464915635946E-28   9.46627204725812E-27
 24   12     7.03682993633503E-32   2.53325877708061E-30
 25   12     1.35766786211876E-37   5.02337108983940E-36
 26   12     9.87714041331650E-38   3.75331335706027E-36
 27   12     1.94341108567054E-44   7.57930323411511E-43
 28   12     1.58970832618130E-51   6.35883330472521E-50
 29   12     3.14460247871056E-87   1.28928701627133E-85
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.07459020210514E-17   2.25663942442080E-16
  9   13     1.74890136640136E-15   3.84758300608299E-14
 10   13     4.02682412088512E-13   9.26169547803577E-12
 11   13     5.69981727449132E-09   1.36795614587792E-07
 12   13     1.91947055098057E-07   4.79867637745142E-06
 13   13     3.93898736146721E-07   1.02413671398147E-05
 14   13     9.60539449192510E-07   2.59345651281978E-05
 15   13     2.06963462035857E-09   5.79497693700400E-08
 16   13     1.10761797306547E-10   3.21209212188988E-09
 17   13     3.40330309830249E-12   1.02099092949075E-10
 18   13     4.79622263109418E-13   1.48682901563919E-11
 19   13     1.33297104570805E-17   4.26550734626577E-16
 20   13     3.70823973891424E-17   1.22371911384170E-15
 21   13     2.06139697450060E-20   7.00874971330203E-19
 22   13     1.17647769817285E-23   4.11767194360496E-22
 23   13     2.44495551196153E-25   8.80183984306152E-24
 24   13     1.70209618428661E-28   6.29775588186045E-27
 25   13     2.10206605703924E-31   7.98785101674912E-30
 26   13     4.46452575820517E-34   1.74116504570002E-32
 27   13     1.85978390377493E-40   7.43913561509971E-39
 28   13     4.77659282809485E-42   1.95840305951889E-40
 29   13     1.02407217554909E-57   4.30110313730618E-56
 30   13     4.44140595725813E-66   1.90980456162099E-64
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.23987658965616E-96   1.45794446534527E-94
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.35873676671024E-96   6.52193648020916E-95
 36   13     5.26988108625497E-98   2.58224173226494E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.97397078474421E-19   2.19427357264373E-17
  9   14     3.04347559918996E-17   6.99999387813690E-16
 10   14     6.42891524242212E-15   1.54293965818131E-13
 11   14     2.80514117587142E-09   7.01285293967855E-08
 12   14     5.98700460810897E-08   1.55662119810833E-06
 13   14     3.54811497843206E-07   9.57991044176656E-06
 14   14     5.21009436884379E-06   1.45882642327626E-04
 15   14     2.44412974761748E-06   7.08797626809069E-05
 16   14     3.69011456728075E-06   1.10703437018423E-04
 17   14     7.80213328093110E-09   2.41866131708864E-07
 18   14     3.44405424928470E-11   1.10209735977110E-09
 19   14     1.25121454966209E-13   4.12900801388490E-12
 20   14     8.80267934941131E-14   2.99291097879984E-12
 21   14     2.05652748201001E-17   7.19784618703505E-16
 22   14     1.19222202398917E-19   4.29199928636101E-18
 23   14     2.73512362124529E-22   1.01199573986076E-20
 24   14     8.24508824917549E-24   3.13313353468668E-22
 25   14     8.64398597186708E-27   3.37115452902816E-25
 26   14     3.08904124835201E-28   1.23561649934080E-26
 27   14     2.33751188401457E-31   9.58379872445972E-30
 28   14     9.25495494501952E-35   3.88708107690820E-33
 29   14     6.31746133084093E-39   2.71650837226160E-37
 30   14     4.22722791583925E-44   1.85998028296927E-42
 31   14     4.98103354074933E-64   2.24146509333720E-62
 32   14     1.15294111564652E-70   5.30352913197399E-69
 33   14     5.09078353821295E-93   2.39266826296009E-91
 34   14     1.64330073530276E-91   7.88784352945325E-90
 35   14     4.05548903491884E-90   1.98718962711023E-88
 36   14     1.31270523845247E-93   6.56352619226233E-92
 37   14     1.00000000000000E-99   2.93851039517449E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.20157346974827E-21   1.19636189804210E-19
  9   15     3.61095234246469E-20   8.66628562191526E-19
 10   15     3.60970055878678E-22   9.02425139696695E-21
 11   15     5.64040875764728E-16   1.46650627698829E-14
 12   15     1.78217522916559E-08   4.81187311874710E-07
 13   15     2.23246511257790E-08   6.25090231521811E-07
 14   15     8.61024216298270E-07   2.49697022726498E-05
 15   15     1.04270440296418E-06   3.12811320889254E-05
 16   15     3.33298896545950E-06   1.03322657929245E-04
 17   15     3.83888561897350E-09   1.22844339807152E-07
 18   15     6.99069714098297E-10   2.30693005652438E-08
 19   15     6.91675195744404E-12   2.35169566553097E-10
 20   15     2.36356919661534E-12   8.27249218815370E-11
 21   15     1.75954860608700E-15   6.33437498191320E-14
 22   15     4.75545237314987E-17   1.75951737806545E-15
 23   15     1.94555908655074E-19   7.39312452889279E-18
 24   15     2.80418342125450E-21   1.09363153428926E-19
 25   15     3.30700150020237E-23   1.32280060008095E-21
 26   15     4.29973520391866E-25   1.76289143360665E-23
 27   15     4.15185150089202E-28   1.74377763037465E-26
 28   15     1.35695841833386E-30   5.83492119883559E-29
 29   15     5.64024959948362E-36   2.48170982377279E-34
 30   15     1.37337118635127E-36   6.18017033858073E-35
 31   15     7.18268789867146E-41   3.30403643338887E-39
 32   15     1.53281823951410E-46   7.20424572571629E-45
 33   15     1.33799456237018E-75   6.42237389937688E-74
 34   15     2.07656999172127E-85   1.01751929594342E-83
 35   15     2.61999998904894E-80   1.30999999452447E-78
 36   15     5.65831775476715E-85   2.88574205493125E-83
 37   15     8.83634510866801E-86   4.59489945650737E-84
 38   15     1.41942890229050E-78   7.52297318213967E-77
 39   15     1.14107870905834E-76   6.16182502891506E-75
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.13039200676214E-28   2.71294081622914E-27
  9   16     2.43815464764503E-23   6.09538661911258E-22
 10   16     5.64320104484090E-20   1.46723227165863E-18
 11   16     1.62072633911795E-18   4.37596111561847E-17
 12   16     1.29532238551951E-13   3.62690267945462E-12
 13   16     4.99389205451082E-09   1.44822869580814E-07
 14   16     1.20912792672253E-07   3.62738378016759E-06
 15   16     4.56080088772759E-07   1.41384827519555E-05
 16   16     4.48114587131089E-06   1.43396667881949E-04
 17   16     2.53987145470122E-06   8.38157580051402E-05
 18   16     3.52856897954222E-06   1.19971345304435E-04
 19   16     3.24219287822673E-09   1.13476750737935E-07
 20   16     1.37922745332033E-09   4.96521883195321E-08
 21   16     2.15033315715599E-13   7.95623268147715E-12
 22   16     1.89779503773275E-14   7.21162114338444E-13
 23   16     3.38497980953968E-15   1.32014212572048E-13
 24   16     2.26647355603321E-16   9.06589422413283E-15
 25   16     5.46832283622822E-19   2.24201236285357E-17
 26   16     6.82794045055537E-21   2.86773498923326E-19
 27   16     6.43250961227926E-24   2.76597913328008E-22
 28   16     6.01180362404854E-24   2.64519359458136E-22
 29   16     7.59934062340009E-29   3.41970328053004E-27
 30   16     8.93696638563692E-32   4.11100453739298E-30
 31   16     4.94920960553601E-37   2.32612851460192E-35
 32   16     2.81048507165572E-40   1.34903283439475E-38
 33   16     1.05885912096768E-51   5.18840969274164E-50
 34   16     8.02235978356181E-60   4.01117989178091E-58
 35   16     6.11627599728835E-78   3.11930075861706E-76
 36   16     3.28383595254618E-76   1.70759469532401E-74
 37   16     1.48761281725758E-76   7.88434793146516E-75
 38   16     1.93200634812608E-84   1.04328342798808E-82
 39   16     2.75600261192980E-75   1.51580143656139E-73
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.31117970394969E-36   3.40906723026919E-35
 10   17     1.29477694045022E-30   3.49589773921558E-29
 11   17     3.30398494656759E-25   9.25115785038926E-24
 12   17     7.50752929711582E-23   2.17718349616359E-21
 13   17     3.22970468966026E-21   9.68911406898077E-20
 14   17     8.35764760905368E-12   2.59087075880664E-10
 15   17     1.55672104970585E-08   4.98150735905873E-07
 16   17     2.70455217094255E-07   8.92502216411041E-06
 17   17     6.08244949615805E-07   2.06803282869374E-05
 18   17     3.68589019996812E-06   1.29006156998884E-04
 19   17     3.27589572852923E-08   1.17932246227052E-06
 20   17     5.00521742477676E-07   1.85193044716740E-05
 21   17     7.35545087223375E-10   2.79507133144882E-08
 22   17     4.60138044089517E-12   1.79453837194912E-10
 23   17     2.13340363895739E-13   8.53361455582957E-12
 24   17     3.36545664828412E-14   1.37983722579649E-12
 25   17     3.18707349699541E-16   1.33857086873807E-14
 26   17     3.50492653405991E-18   1.50711840964576E-16
 27   17     2.47507549036027E-20   1.08903321575852E-18
 28   17     8.60632210443763E-22   3.87284494699693E-20
 29   17     4.32809514330517E-25   1.99092376592038E-23
 30   17     7.35021407341049E-28   3.45460061450293E-26
 31   17     1.12453193288851E-31   5.39775327786484E-30
 32   17     2.54352130926889E-35   1.24632544154176E-33
 33   17     1.30617886571273E-39   6.53089432856365E-38
 34   17     4.90101878261818E-43   2.49951957913527E-41
 35   17     2.22461552845428E-55   1.15680007479623E-53
 36   17     5.53895800822493E-64   2.93564774435921E-62
 37   17     1.77273538569756E-78   9.57277108276681E-77
 38   17     1.73091523881346E-76   9.52003381347406E-75
 39   17     6.77785033272595E-75   3.79559618632653E-73
 40   17     7.91664766467270E-87   4.51248916886344E-85
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     4.38972371479240E-32   1.22912264014187E-30
 11   18     1.65518502458096E-24   4.80003657128477E-23
 12   18     1.12316903053191E-19   3.36950709159574E-18
 13   18     4.30878381476431E-19   1.33572298257694E-17
 14   18     5.17870058910981E-16   1.65718418851514E-14
 15   18     1.54511484592556E-09   5.09887899155434E-08
 16   18     1.58106332256690E-07   5.37561529672747E-06
 17   18     9.83955662258412E-08   3.44384481790444E-06
 18   18     2.60612090224765E-06   9.38203524809155E-05
 19   18     1.71859782400310E-06   6.35881194881147E-05
 20   18     2.16541201917699E-06   8.22856567287255E-05
 21   18     5.42655156165952E-09   2.11635510904721E-07
 22   18     3.21773294945329E-10   1.28709317978131E-08
 23   18     6.73925526116848E-12   2.76309465707908E-10
 24   18     1.24971780011731E-12   5.24881476049268E-11
 25   18     5.07024573749097E-14   2.18020566712112E-12
 26   18     1.63867766722721E-14   7.21018173579973E-13
 27   18     1.60044591858848E-16   7.20200663364818E-15
 28   18     7.02238310248540E-19   3.23029622714328E-17
 29   18     4.16588733489809E-22   1.95796704740210E-20
 30   18     2.77681494436258E-23   1.33287117329404E-21
 31   18     7.66100592379868E-27   3.75389290266135E-25
 32   18     1.83423179589536E-29   9.17115897947682E-28
 33   18     3.31147751547969E-34   1.68885353289464E-32
 34   18     4.47677368257132E-38   2.32792231493708E-36
 35   18     1.15561077630716E-41   6.12473711442793E-40
 36   18     3.90596188381281E-47   2.10921941725892E-45
 37   18     8.35367848266643E-58   4.59452316546654E-56
 38   18     1.92472858519426E-65   1.07784800770878E-63
 39   18     3.75765775490141E-74   2.14186492029380E-72
 40   18     4.21441423083529E-84   2.44436025388447E-82
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     5.65698410433651E-42   1.69709523130095E-40
 12   19     2.21969192946715E-33   6.88104498134815E-32
 13   19     6.18217026148965E-27   1.97829448367669E-25
 14   19     8.29080804546081E-24   2.73596665500207E-22
 15   19     6.97881267201821E-22   2.37279630848619E-20
 16   19     3.74826665177908E-14   1.31189332812268E-12
 17   19     1.47670812087384E-09   5.31614923514582E-08
 18   19     1.56741368523167E-07   5.79943063535717E-06
 19   19     2.67359779326147E-07   1.01596716143936E-05
 20   19     4.12592776063231E-06   1.60911182664660E-04
 21   19     5.42695399729776E-08   2.17078159891910E-06
 22   19     6.32925019038994E-09   2.59499257805987E-07
 23   19     1.60714834023690E-10   6.75002302899498E-09
 24   19     3.03801199376378E-11   1.30634515731842E-09
 25   19     3.26067855380526E-12   1.43469856367431E-10
 26   19     4.92943589171449E-13   2.21824615127152E-11
 27   19     1.01193227017172E-14   4.65488844278990E-13
 28   19     3.54300875550756E-16   1.66521411508855E-14
 29   19     7.51770021002808E-18   3.60849610081348E-16
 30   19     1.74205693917247E-20   8.53607900194511E-19
 31   19     1.78598920127336E-23   8.92994600636682E-22
 32   19     3.32250760531455E-26   1.69447887871042E-24
 33   19     3.74654070069924E-30   1.94820116436360E-28
 34   19     4.57405078046393E-34   2.42424691364588E-32
 35   19     1.28883996419492E-38   6.95973580665258E-37
 36   19     2.10230763057248E-43   1.15626919681487E-41
 37   19     4.06416744747263E-51   2.27593377058467E-49
 38   19     1.47166470645569E-57   8.38848882679746E-56
 39   19     1.82172746911492E-67   1.05660193208665E-65
 40   19     1.11158418027977E-74   6.55834666365067E-73
 41   19     2.37889609689223E-88   1.42733765813534E-86
 42   19     2.25535978629764E-95   1.37576946964156E-93
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.02512234319429E-35   3.28039149822173E-34
 13   20     7.41354709595172E-30   2.44647054166407E-28
 14   20     2.32258263637975E-21   7.89678096369117E-20
 15   20     6.00537320963800E-20   2.10188062337330E-18
 16   20     1.43631703368377E-15   5.17074132126159E-14
 17   20     5.31953339631160E-11   1.96822735663529E-09
 18   20     1.57319100314368E-08   5.97812581194597E-07
 19   20     2.92373302630635E-08   1.14025588025948E-06
 20   20     9.18039123333727E-06   3.67215649333491E-04
 21   20     4.34935454279521E-07   1.78323536254603E-05
 22   20     3.82034001409688E-07   1.60454280592069E-05
 23   20     4.70791428585278E-07   2.02440314291670E-05
 24   20     1.20426663507776E-07   5.29877319434215E-06
 25   20     9.20271061031472E-10   4.14121977464162E-08
 26   20     5.89507253299788E-11   2.71173336517902E-09
 27   20     5.02291418202439E-13   2.36076966555146E-11
 28   20     3.77732011050546E-11   1.81311365304262E-09
 29   20     4.66595078277900E-15   2.28631588356171E-13
 30   20     2.21226794013366E-17   1.10613397006683E-15
 31   20     2.06451752569327E-20   1.05290393810357E-18
 32   20     7.03735992711845E-23   3.65942716210160E-21
 33   20     4.51761372228426E-26   2.39433527281066E-24
 34   20     4.00859190620378E-28   2.16463962935004E-26
 35   20     3.12080209987781E-32   1.71644115493280E-30
 36   20     6.44577199133978E-35   3.60963231515028E-33
 37   20     1.01626600832715E-41   5.79271624746476E-40
 38   20     6.74461916656585E-48   3.91187911660819E-46
 39   20     3.47147311981823E-57   2.04816914069276E-55
 40   20     2.42605458018641E-64   1.45563274811185E-62
 41   20     2.53664310296114E-75   1.54735229280630E-73
 42   20     7.44068376338418E-85   4.61322393329819E-83
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
