    time    temp    dens
   8.10318598218584E-01   7.29503204992785E-02   1.49276820494723E+00
     nin     zin       y       x
  1    0     5.68088184402071E-10   5.68088184402071E-10
  0    1     2.17851355144027E-01   2.17851355144027E-01
  1    1     1.54714314780911E-06   3.09428629561822E-06
  2    1     7.12185014061286E-08   2.13655504218386E-07
  1    2     4.27994392287395E-06   1.28398317686218E-05
  2    2     1.90857710311582E-01   7.63430841246329E-01
  4    2     1.62449767241917E-21   9.74698603451500E-21
  3    3     1.42239471646074E-14   8.53436829876444E-14
  4    3     2.19190944447555E-10   1.53433661113289E-09
  5    3     2.23953941631024E-17   1.79163153304819E-16
  6    3     5.87059046034840E-24   5.28353141431356E-23
  3    4     2.28532000166956E-10   1.59972400116869E-09
  5    4     5.89506678339809E-14   5.30556010505828E-13
  6    4     2.98835926171124E-14   2.98835926171124E-13
  7    4     9.74596494811234E-22   1.07205614429236E-20
  8    4     7.64328141818862E-30   9.17193770182635E-29
  3    5     1.69448821185269E-13   1.35559056948215E-12
  5    5     1.41789674280733E-10   1.41789674280733E-09
  6    5     1.01284400587500E-07   1.11412840646250E-06
  7    5     2.28508832335968E-14   2.74210598803162E-13
  8    5     2.69278839239122E-18   3.50062491010859E-17
  9    5     1.69537225453063E-28   2.37352115634288E-27
  3    6     2.15535149589199E-12   1.93981634630279E-11
  4    6     2.51729852574789E-08   2.51729852574789E-07
  5    6     4.16042859290253E-06   4.57647145219279E-05
  6    6     6.75099848081880E-06   8.10119817698256E-05
  7    6     9.95433975685185E-07   1.29406416839074E-05
  8    6     1.21930675131802E-09   1.70702945184522E-08
  9    6     3.32841244786286E-16   4.99261867179428E-15
 10    6     1.51569774215072E-17   2.42511638744115E-16
 11    6     1.32557662102472E-25   2.25348025574202E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.24764246899697E-28   5.77240671589667E-27
  5    7     3.02311170333287E-15   3.62773404399945E-14
  6    7     1.87588353910185E-06   2.43864860083240E-05
  7    7     1.29974311732127E-06   1.81964036424978E-05
  8    7     9.15663532864015E-07   1.37349529929602E-05
  9    7     2.93005979861768E-13   4.68809567778829E-12
 10    7     1.01504460421074E-11   1.72557582715826E-10
 11    7     5.47793599697118E-14   9.86028479454812E-13
 12    7     1.86169722093167E-14   3.53722471977017E-13
 13    7     4.74905446615162E-18   9.49810893230324E-17
 14    7     2.57256237313157E-19   5.40238098357630E-18
  5    8     2.73651148485926E-19   3.55746493031704E-18
  6    8     1.17271312301102E-05   1.64179837221543E-04
  7    8     6.78569577511728E-06   1.01785436626759E-04
  8    8     1.80126968071964E-05   2.88203148915142E-04
  9    8     2.77930867548981E-07   4.72482474833267E-06
 10    8     3.88233594905505E-09   6.98820470829909E-08
 11    8     3.38579417599490E-14   6.43300893439031E-13
 12    8     8.48699721963287E-15   1.69739944392657E-13
 13    8     2.08301415370943E-18   4.37432972278981E-17
 14    8     2.46874822512203E-19   5.43124609526846E-18
  5    9     7.02124266623324E-52   9.82973973272653E-51
  6    9     1.59812166827708E-18   2.39718250241563E-17
  7    9     1.34131393357972E-19   2.14610229372755E-18
  8    9     1.82612780265470E-07   3.10441726451300E-06
  9    9     2.58498087628552E-08   4.65296557731393E-07
 10    9     9.39245817116454E-09   1.78456705252126E-07
 11    9     4.76328884832572E-12   9.52657769665144E-11
 12    9     1.81452849280350E-13   3.81050983488734E-12
 13    9     4.74697734431188E-15   1.04433501574861E-13
 14    9     2.50898590568741E-18   5.77066758308104E-17
 15    9     2.89879092662034E-19   6.95709822388881E-18
 16    9     5.46046014111985E-21   1.36511503527996E-19
 17    9     9.22824244271674E-24   2.39934303510635E-22
  7   10     2.84806995608315E-14   4.84171892534135E-13
  8   10     4.26308074325219E-08   7.67354533785395E-07
  9   10     2.98058099431629E-08   5.66310388920095E-07
 10   10     1.03018569801843E-06   2.06037139603685E-05
 11   10     1.42386715801340E-08   2.99012103182814E-07
 12   10     8.39845866176452E-08   1.84766090558820E-06
 13   10     1.60188618219121E-12   3.68433821903979E-11
 14   10     1.00692817939615E-13   2.41662763055077E-12
 15   10     4.55113136694427E-15   1.13778284173607E-13
 16   10     2.06363424125201E-15   5.36544902725522E-14
 17   10     5.77562218797671E-20   1.55941799075371E-18
 18   10     2.89281093909082E-23   8.09987062945430E-22
 19   10     1.16178930285069E-26   3.36918897826699E-25
 20   10     1.54544818106506E-28   4.63634454319517E-27
 21   10     1.55004266571353E-33   4.80513226371195E-32
 22   10     1.14507490447813E-36   3.66423969433002E-35
 23   10     1.02531247654930E-39   3.38353117261268E-38
 24   10     2.63755699395324E-44   8.96769377944100E-43
 25   10     6.57130446825981E-91   2.29995656389093E-89
 26   10     1.01081986132983E-89   3.63895150078740E-88
 27   10     2.33360655450213E-89   8.63434425165787E-88
 28   10     7.48630334943000E-98   2.84479527278340E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.40978480792821E-15   2.67859113506359E-14
  9   11     1.36179378722393E-09   2.72358757444786E-08
 10   11     2.13279458322688E-08   4.47886862477644E-07
 11   11     5.81606362190459E-08   1.27953399681901E-06
 12   11     1.18277808184720E-07   2.72038958824856E-06
 13   11     1.22813021606501E-10   2.94751251855602E-09
 14   11     1.09389708879714E-11   2.73474272199286E-10
