    time    temp    dens
   2.66534942610316E+03   1.00000000000000E-02   4.19466553839105E-11
     nin     zin       y       x
  1    0     6.26252495477986E-09   6.26252495477986E-09
  0    1     2.17837096366209E-01   2.17837096366209E-01
  1    1     4.46783015158148E-06   8.93566030316296E-06
  2    1     1.03581664988503E-06   3.10744994965510E-06
  1    2     3.96789425857873E-06   1.19036827757362E-05
  2    2     1.90859261212868E-01   7.63437044851471E-01
  4    2     5.26958848973648E-27   3.16175309384189E-26
  3    3     2.31851578853882E-13   1.39110947312329E-12
  4    3     8.50114816435933E-10   5.95080371505153E-09
  5    3     1.75878205128855E-24   1.40702564103084E-23
  6    3     7.87835662898821E-40   7.09052096608939E-39
  3    4     7.99936021632672E-11   5.59955215142870E-10
  5    4     1.09282302557846E-12   9.83540723020612E-12
  6    4     2.56846148931146E-13   2.56846148931146E-12
  7    4     5.99467968373452E-28   6.59414765210797E-27
  8    4     1.73912358018053E-45   2.08694829621663E-44
  3    5     9.48277595071928E-36   7.58622076057542E-35
  5    5     2.49035621079904E-08   2.49035621079904E-07
  6    5     3.48531440297524E-06   3.83384584327276E-05
  7    5     3.46771264096951E-21   4.16125516916342E-20
  8    5     7.94362617580279E-25   1.03267140285436E-23
  9    5     1.86284198689139E-45   2.60797878164794E-44
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     1.53769758092266E-19   1.53769758092266E-18
  5    6     8.70531222152996E-07   9.57584344368295E-06
  6    6     6.86340389365085E-06   8.23608467238102E-05
  7    6     2.78814924722024E-06   3.62459402138631E-05
  8    6     1.46000225086926E-09   2.04400315121697E-08
  9    6     2.75998317341053E-23   4.13997476011579E-22
 10    6     9.81863493300256E-24   1.57098158928041E-22
 11    6     2.63039794829588E-42   4.47167651210299E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.80504434238007E-64   4.18554877661808E-63
  5    7     7.29544428260239E-22   8.75453313912287E-21
  6    7     8.23124030946352E-08   1.07006124023026E-06
  7    7     1.26192901951406E-05   1.76670062731969E-04
  8    7     7.59460327853497E-06   1.13919049178025E-04
  9    7     1.53976540342812E-20   2.46362464548500E-19
 10    7     1.09368469483254E-20   1.85926398121531E-19
 11    7     1.52200890394389E-21   2.73961602709900E-20
 12    7     4.10501914619048E-22   7.79953637776191E-21
 13    7     1.87954436724932E-25   3.75908873449864E-24
 14    7     1.52109537715301E-32   3.19430029202133E-31
  5    8     3.67371592553107E-33   4.77583070319038E-32
  6    8     5.09297548734168E-17   7.13016568227835E-16
  7    8     1.68748969096053E-12   2.53123453644080E-11
  8    8     1.80137620227860E-05   2.88220192364576E-04
  9    8     4.40565492799689E-07   7.48961337759472E-06
 10    8     2.16835698116175E-08   3.90304256609115E-07
 11    8     7.74463330436663E-20   1.47148032782966E-18
 12    8     6.24611275182752E-21   1.24922255036550E-19
 13    8     5.85165916601289E-25   1.22884842486271E-23
 14    8     8.62175493543505E-32   1.89678608579571E-30
  5    9     4.98369687595711E-52   6.97717562633995E-51
  6    9     1.61047137326190E-15   2.41570705989286E-14
  7    9     7.29114751667055E-16   1.16658360266729E-14
  8    9     2.80892760799746E-19   4.77517693359568E-18
  9    9     4.54745700925125E-08   8.18542261665226E-07
 10    9     3.87565814914012E-08   7.36375048336623E-07
 11    9     2.44702109350848E-19   4.89404218701697E-18
 12    9     4.02675434050905E-20   8.45618411506900E-19
 13    9     8.66233174985377E-23   1.90571298496783E-21
 14    9     2.60685114006055E-25   5.99575762213925E-24
 15    9     2.97330759838260E-31   7.13593823611823E-30
 16    9     1.89266866715054E-30   4.73167166787635E-29
 17    9     2.79631919693426E-38   7.27042991202907E-37
  7   10     8.58774791501001E-27   1.45991714555170E-25
  8   10     9.87864057378960E-21   1.77815530328213E-19
  9   10     5.70659769603640E-18   1.08425356224692E-16
 10   10     1.03203895045999E-06   2.06407790091998E-05
 11   10     3.57329906120026E-08   7.50392802852055E-07
 12   10     9.44378710900823E-08   2.07763316398181E-06
 13   10     5.57364426206278E-20   1.28193818027444E-18
 14   10     1.51308354796434E-17   3.63140051511441E-16
 15   10     1.42332242258119E-22   3.55830605645298E-21
 16   10     5.26000406811681E-23   1.36760105771037E-21
 17   10     3.38500756106328E-27   9.13952041487085E-26
 18   10     2.97430535375146E-29   8.32805499050409E-28
 19   10     3.43737137254150E-41   9.96837698037036E-40
 20   10     4.64824221155968E-43   1.39447266346790E-41
 21   10     1.90943641826983E-48   5.91925289663647E-47
 22   10     1.39536908939318E-51   4.46518108605819E-50
 23   10     1.10690608731584E-54   3.65279008814228E-53
 24   10     1.44441438811192E-59   4.91100891958054E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.64989230177740E-23   8.83479537337706E-22
  9   11     4.15626212517257E-21   8.31252425034515E-20
 10   11     4.82409707823114E-19   1.01306038642854E-17
 11   11     1.04138615038094E-07   2.29104953083806E-06
 12   11     1.35895496968402E-07   3.12559643027324E-06
 13   11     1.90228492062921E-10   4.56548380951010E-09
 14   11     2.17683425925403E-17   5.44208564813508E-16
 15   11     2.71954660244221E-20   7.07082116634975E-19
 16   11     2.73817888373378E-21   7.39308298608120E-20
 17   11     2.31777411678484E-25   6.48976752699754E-24
 18   11     2.29510441165872E-26   6.65580279381029E-25
 19   11     5.61415565446048E-37   1.68424669633814E-35
 20   11     2.21035689976864E-38   6.85210638928280E-37
 21   11     1.23050975724543E-43   3.93763122318537E-42
 22   11     7.43276551839066E-47   2.45281262106892E-45
 23   11     8.26713420459421E-51   2.81082562956203E-49
 24   11     1.60244316648055E-54   5.60855108268191E-53
 25   11     3.37507192743422E-59   1.21502589387632E-57
 26   11     4.72172510896024E-70   1.74703829031529E-68
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.10145754804791E-24   2.20291509609582E-23
  9   12     2.44662856799529E-23   5.13791999279011E-22
 10   12     7.23293517220445E-20   1.59124573788498E-18
 11   12     6.24719366192178E-18   1.43685454224201E-16
 12   12     2.57676895254376E-07   6.18424548610503E-06
 13   12     8.08857908477772E-07   2.02214477119443E-05
 14   12     4.51865756307544E-07   1.17485096639961E-05
 15   12     9.56716684794651E-13   2.58313504894556E-11
 16   12     2.77078570600495E-12   7.75819997681385E-11
 17   12     1.42081326856244E-21   4.12035847883108E-20
 18   12     2.83323575909897E-22   8.49970727729690E-21
 19   12     2.59215547859405E-26   8.03568198364154E-25
 20   12     2.02749449330104E-26   6.48798237856334E-25
 21   12     9.52464040544533E-34   3.14313133379696E-32
 22   12     9.78235438088103E-35   3.32600048949955E-33
 23   12     1.06081037829933E-42   3.71283632404764E-41
 24   12     3.91355439713471E-46   1.40887958296850E-44
 25   12     4.33491332544583E-47   1.60391793041496E-45
 26   12     5.80907340293976E-50   2.20744789311711E-48
 27   12     9.65575369096597E-57   3.76574393947673E-55
 28   12     1.78423187306760E-73   7.13692749227041E-72
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.54841679460846E-36   7.45167526867776E-35
  9   13     2.45339513977134E-25   5.39746930749696E-24
 10   13     2.13380662888381E-22   4.90775524643276E-21
 11   13     1.03947557056934E-19   2.49474136936642E-18
 12   13     1.63682900704857E-18   4.09207251762142E-17
 13   13     5.24817835078150E-08   1.36452637120319E-06
 14   13     1.31614181229378E-06   3.55358289319321E-05
 15   13     8.16638588560862E-15   2.28658804797041E-13
 16   13     1.20953177533025E-12   3.50764214845773E-11
 17   13     1.95784643311242E-19   5.87353929933727E-18
 18   13     1.14212336003679E-20   3.54058241611404E-19
 19   13     1.93894204738263E-25   6.20461455162441E-24
 20   13     1.71112406943579E-24   5.64670942913810E-23
 21   13     2.95368761513813E-28   1.00425378914696E-26
 22   13     2.60424773457208E-31   9.11486707100228E-30
 23   13     6.90501196949895E-39   2.48580430901962E-37
 24   13     2.26086027026287E-42   8.36518299997263E-41
 25   13     5.31530789673668E-44   2.01981700075994E-42
