    time    temp    dens
   1.70053132485193E-01   6.94977328566285E-01   1.24925375922846E+03
     nin     zin       y       x
  1    0     1.69049899167826E-10   1.69049899167826E-10
  0    1     2.18294721843449E-01   2.18294721843449E-01
  1    1     1.17854962116174E-08   2.35709924232348E-08
  2    1     7.79750560570635E-10   2.33925168171191E-09
  1    2     8.65246222013186E-07   2.59573866603956E-06
  2    2     1.90728309981179E-01   7.62913239924715E-01
  4    2     1.05048071923253E-27   6.30288431539517E-27
  3    3     7.40143501054175E-17   4.44086100632505E-16
  4    3     1.07073565632093E-11   7.49514959424651E-11
  5    3     3.60510525519544E-21   2.88408420415635E-20
  6    3     1.44472956997346E-26   1.30025661297612E-25
  3    4     7.11883030424070E-07   4.98318121296849E-06
  5    4     1.90372946561838E-20   1.71335651905654E-19
  6    4     8.74048912698426E-22   8.74048912698426E-21
  7    4     1.12242439922582E-34   1.23466683914840E-33
  8    4     2.95795158494132E-41   3.54954190192958E-40
  3    5     2.55960774010871E-13   2.04768619208697E-12
  5    5     2.32518675780768E-15   2.32518675780768E-14
  6    5     2.46572233724548E-14   2.71229457097003E-13
  7    5     1.20268367572744E-20   1.44322041087293E-19
  8    5     2.24454278816893E-24   2.91790562461961E-23
  9    5     6.16533528017443E-34   8.63146939224421E-33
  3    6     1.15130161595800E-12   1.03617145436220E-11
  4    6     8.45673749650272E-10   8.45673749650272E-09
  5    6     1.31125894902644E-06   1.44238484392908E-05
  6    6     2.10745554195526E-08   2.52894665034631E-07
  7    6     6.18530366225130E-12   8.04089476092668E-11
  8    6     1.20505198052286E-13   1.68707277273201E-12
  9    6     6.99477482690228E-25   1.04921622403534E-23
 10    6     7.64400991509689E-25   1.22304158641550E-23
 11    6     1.33101690399429E-35   2.26272873679029E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.75618788244697E-24   4.13180667069167E-23
  5    7     6.11801346633048E-10   7.34161615959657E-09
  6    7     3.12515625805839E-08   4.06270313547591E-07
  7    7     3.47904478428109E-08   4.87066269799352E-07
  8    7     2.90136526313300E-12   4.35204789469950E-11
  9    7     2.06105110421052E-18   3.29768176673683E-17
 10    7     7.38749074836419E-12   1.25587342722191E-10
 11    7     1.92046338833569E-16   3.45683409900425E-15
 12    7     2.42214190537394E-17   4.60206962021048E-16
 13    7     1.51103407966181E-22   3.02206815932362E-21
 14    7     1.04788865611657E-22   2.20056617784479E-21
  5    8     1.32326203038803E-08   1.72024063950444E-07
  6    8     1.42094894565291E-05   1.98932852391407E-04
  7    8     2.70688646674882E-05   4.06032970012323E-04
  8    8     2.07358996226622E-05   3.31774393962595E-04
  9    8     2.48533393797196E-12   4.22506769455234E-11
 10    8     3.76194713781932E-17   6.77150484807478E-16
 11    8     2.09139841066297E-20   3.97365698025965E-19
 12    8     9.19381931321008E-22   1.83876386264202E-20
 13    8     2.38232024272768E-28   5.00287250972813E-27
 14    8     1.25057467020096E-28   2.75126427444211E-27
  5    9     1.82492180198202E-49   2.55489052277482E-48
  6    9     1.01025591221067E-21   1.51538386831600E-20
  7    9     8.33824217659234E-17   1.33411874825477E-15
  8    9     7.37879870457575E-08   1.25439577977788E-06
  9    9     1.11454170909247E-11   2.00617507636645E-10
 10    9     2.96985439296950E-13   5.64272334664204E-12
 11    9     1.25715022154169E-18   2.51430044308338E-17
 12    9     1.78495126643035E-20   3.74839765950374E-19
 13    9     1.60156868857645E-20   3.52345111486818E-19
 14    9     5.82787432934260E-25   1.34041109574880E-23
 15    9     5.71891551106555E-28   1.37253972265573E-26
 16    9     2.55897989243822E-29   6.39744973109556E-28
 17    9     3.41476791973965E-30   8.87839659132309E-29
  7   10     1.88444444423087E-11   3.20355555519249E-10
  8   10     5.00799307898150E-07   9.01438754216670E-06
  9   10     5.39916565869420E-08   1.02584147515190E-06
 10   10     2.09115578461668E-07   4.18231156923336E-06
 11   10     1.56410233467384E-11   3.28461490281507E-10
 12   10     1.18349698011651E-11   2.60369335625631E-10
 13   10     2.49856180356140E-18   5.74669214819123E-17
 14   10     5.27043349559597E-19   1.26490403894303E-17
 15   10     3.42028160496130E-21   8.55070401240326E-20
 16   10     5.01761950459767E-22   1.30458107119539E-20
 17   10     6.62740166670865E-28   1.78939845001134E-26
 18   10     3.53991704641600E-30   9.91176772996479E-29
 19   10     2.63716574176856E-32   7.64778065112883E-31
 20   10     6.67093428913396E-35   2.00128028674019E-33
 21   10     9.77798958259319E-41   3.03117677060389E-39
 22   10     2.96208942393785E-43   9.47868615660112E-42
 23   10     4.91623168231827E-48   1.62235645516503E-46
 24   10     6.10449097324777E-49   2.07552693090424E-47
 25   10     2.49351749165353E-84   8.72731122078737E-83
 26   10     8.50702072819882E-91   3.06252746215157E-89
 27   10     1.04797879021220E-90   3.87752152378515E-89
 28   10     1.00000000000000E-99   2.47596368894750E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.16794976495215E-16   7.91910455340909E-15
  9   11     3.03685265321882E-08   6.07370530643764E-07
 10   11     2.59393736124340E-08   5.44726845861114E-07
 11   11     5.36354703600553E-09   1.17998034792122E-07
 12   11     6.35699993164141E-11   1.46210998427752E-09
 13   11     2.67220450762239E-16   6.41329081829373E-15
 14   11     1.17771671817903E-16   2.94429179544758E-15
 15   11     5.35051933988878E-18   1.39113502837108E-16
 16   11     6.53512788535437E-20   1.76448452904568E-18
 17   11     3.97037339797812E-25   1.11170455143387E-23
 18   11     5.35207174184295E-26   1.55210080513445E-24
 19   11     3.96671654612545E-28   1.19001496383763E-26
 20   11     1.65051262333449E-30   5.11658913233693E-29
 21   11     1.48289477930225E-35   4.74526329376721E-34
 22   11     4.39000077885332E-38   1.44870025702159E-36
 23   11     3.04627571470515E-41   1.03573374299975E-39
 24   11     1.33355107430795E-43   4.66742876007784E-42
 25   11     1.79210708129794E-50   6.45158549267260E-49
 26   11     5.14650386512308E-53   1.90420643009554E-51
 27   11     1.27446765494531E-76   4.84297708879218E-75
 28   11     3.02444585275175E-88   1.17953388257318E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.89536098962975E-10   3.79072197925950E-09
  9   12     5.78031550869189E-07   1.21386625682530E-05
 10   12     1.44607754440189E-06   3.18137059768415E-05
 11   12     1.71730813531179E-07   3.94980871121712E-06
 12   12     1.25501001034456E-09   3.01202402482695E-08
 13   12     2.85891027241046E-10   7.14727568102615E-09
 14   12     1.48215474385421E-12   3.85360233402095E-11
 15   12     7.73308085594646E-16   2.08793183110554E-14
 16   12     8.48654793204471E-18   2.37623342097252E-16
 17   12     1.35488428708748E-18   3.92916443255370E-17
 18   12     2.53291815573145E-20   7.59875446719434E-19
 19   12     1.77100271043763E-24   5.49010840235664E-23
 20   12     7.14784909678405E-27   2.28731171097090E-25
 21   12     2.09525163375595E-29   6.91433039139462E-28
 22   12     1.55559167370042E-31   5.28901169058143E-30
 23   12     1.00179932115287E-36   3.50629762403503E-35
 24   12     6.07026438838786E-36   2.18529517981963E-34
 25   12     1.46889667289294E-43   5.43491768970387E-42
 26   12     1.70214898865391E-42   6.46816615688486E-41
 27   12     1.08885732006145E-50   4.24654354823967E-49
 28   12     1.43922347259873E-59   5.75689389039491E-58
 29   12     2.99344346117637E-97   1.22731181908231E-95
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.20775987097786E-13   2.53629572905351E-12
  9   13     6.04881710831103E-16   1.33073976382843E-14
 10   13     1.71262117175171E-12   3.93902869502893E-11
 11   13     1.10677738008335E-07   2.65626571220005E-06
 12   13     9.87274359745573E-08   2.46818589936393E-06
 13   13     2.00197796021441E-08   5.20514269655747E-07
 14   13     2.71362784797214E-09   7.32679518952477E-08
 15   13     2.89731318712518E-14   8.11247692395050E-13
 16   13     7.06668054513012E-16   2.04933735808774E-14
 17   13     1.53746410114783E-16   4.61239230344348E-15
 18   13     3.67560462209121E-18   1.13943743284827E-16
 19   13     3.74207689451844E-22   1.19746460624590E-20
 20   13     2.07988963083761E-21   6.86363578176411E-20
 21   13     3.18454517890158E-26   1.08274536082654E-24
 22   13     1.99110023505056E-28   6.96885082267697E-27
 23   13     4.14562161147027E-30   1.49242378012930E-28
 24   13     6.58158418390366E-32   2.43518614804435E-30
 25   13     1.50179927063737E-35   5.70683722842199E-34
 26   13     3.10305461392408E-38   1.21019129943039E-36
 27   13     3.59909140484691E-44   1.43963656193876E-42
 28   13     1.09520883191257E-45   4.49035621084153E-44
 29   13     7.53510449942183E-68   3.16474388975717E-66
 30   13     1.75124390928420E-70   7.53034880992208E-69
 31   13     2.77825815798544E-93   1.22243358951359E-91
 32   13     1.20186635165793E-91   5.40839858246067E-90
 33   13     2.33937567521217E-96   1.07611281059760E-94
 34   13     2.59791180584971E-99   1.22101854874936E-97
 35   13     8.36020175883759E-98   4.01289684424204E-96
 36   13     1.86840428440375E-97   9.15518099357837E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.69611952252958E-15   1.69314629495651E-13
  9   14     4.37351964346721E-14   1.00590951799746E-12
 10   14     1.00153412897878E-12   2.40368190954906E-11
 11   14     1.67396979067842E-06   4.18492447669605E-05
 12   14     2.95444933744051E-06   7.68156827734532E-05
 13   14     3.81969384920364E-07   1.03131733928498E-05
 14   14     6.41221958662650E-07   1.79542148425542E-05
 15   14     8.33301244255480E-09   2.41657360834089E-07
 16   14     1.84966704449159E-09   5.54900113347478E-08
 17   14     1.29199765264000E-14   4.00519272318399E-13
 18   14     5.10535568265662E-16   1.63371381845012E-14
 19   14     2.40539499408927E-17   7.93780348049461E-16
 20   14     1.48731891820880E-18   5.05688432190993E-17
 21   14     2.20532256843623E-23   7.71862898952682E-22
 22   14     4.42016090212767E-25   1.59125792476596E-23
 23   14     2.61368581885127E-26   9.67063752974970E-25
 24   14     4.85646796086539E-28   1.84545782512885E-26
 25   14     6.94183475105179E-30   2.70731555291020E-28
