    time    temp    dens
   6.65458429547573E-01   8.91014628940557E-02   2.69523727638372E+00
     nin     zin       y       x
  1    0     5.37323359736055E-10   5.37323359736055E-10
  0    1     2.17855831029075E-01   2.17855831029075E-01
  1    1     1.20427118898849E-06   2.40854237797698E-06
  2    1     4.68213354548235E-08   1.40464006364470E-07
  1    2     4.21241984250976E-06   1.26372595275293E-05
  2    2     1.90856630042692E-01   7.63426520170767E-01
  4    2     6.90483217386696E-22   4.14289930432018E-21
  3    3     7.75543818730475E-15   4.65326291238285E-14
  4    3     1.46500317622242E-10   1.02550222335569E-09
  5    3     3.72779804959207E-18   2.98223843967366E-17
  6    3     1.43400448629312E-24   1.29060403766381E-23
  3    4     3.01978336774764E-10   2.11384835742335E-09
  5    4     1.58010071394213E-14   1.42209064254791E-13
  6    4     9.88501512421882E-15   9.88501512421882E-14
  7    4     1.80951126404100E-22   1.99046239044510E-21
  8    4     2.13195452483755E-30   2.55834542980506E-29
  3    5     2.04537625235672E-13   1.63630100188537E-12
  5    5     5.33937175692402E-11   5.33937175692402E-10
  6    5     4.14803470565724E-08   4.56283817622296E-07
  7    5     2.14344009579780E-14   2.57212811495736E-13
  8    5     3.68377890233321E-18   4.78891257303318E-17
  9    5     4.93216242235685E-28   6.90502739129960E-27
  3    6     2.15535141040078E-12   1.93981626936070E-11
  4    6     2.53042723285842E-08   2.53042723285842E-07
  5    6     4.20544916027987E-06   4.62599407630786E-05
  6    6     6.70967928253382E-06   8.05161513904058E-05
  7    6     9.68430545324817E-07   1.25895970892226E-05
  8    6     1.15941178839587E-09   1.62317650375422E-08
  9    6     2.73034576718926E-16   4.09551865078389E-15
 10    6     1.20310590469489E-17   1.92496944751182E-16
 11    6     1.39907470724407E-25   2.37842700231491E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.90939831400355E-27   4.30033814540391E-26
  5    7     2.47482840626346E-14   2.96979408751616E-13
  6    7     1.90321740971427E-06   2.47418263262856E-05
  7    7     1.27031901319905E-06   1.77844661847867E-05
  8    7     7.85023415339646E-07   1.17753512300947E-05
  9    7     2.46864970066299E-13   3.94983952106079E-12
 10    7     1.03541185852219E-11   1.76020015948772E-10
 11    7     5.90877069353992E-14   1.06357872483719E-12
 12    7     2.22703591319255E-14   4.23136823506584E-13
 13    7     6.52821754364382E-18   1.30564350872876E-16
 14    7     4.28204482452867E-19   8.99229413151022E-18
  5    8     4.78826371897318E-19   6.22474283466513E-18
  6    8     1.19238062689144E-05   1.66933287764802E-04
  7    8     6.95581107991816E-06   1.04337166198772E-04
  8    8     1.80122372202337E-05   2.88195795523739E-04
  9    8     2.72178689446066E-07   4.62703772058312E-06
 10    8     3.16384485439010E-09   5.69492073790218E-08
 11    8     2.80372418244447E-14   5.32707594664450E-13
 12    8     7.62128453709166E-15   1.52425690741833E-13
 13    8     1.80217629613173E-18   3.78457022187662E-17
 14    8     2.24302876109049E-19   4.93466327439908E-18
  5    9     7.61564599658992E-52   1.06619043952259E-50
  6    9     2.99314567873029E-19   4.48971851809543E-18
  7    9     3.18885843298395E-20   5.10217349277433E-19
  8    9     1.95830621158250E-07   3.32912055969025E-06
  9    9     2.40207564803036E-08   4.32373616645465E-07
