    time    temp    dens
   6.71463282978851E-01   8.82924432237696E-02   2.62357200588575E+00
     nin     zin       y       x
  1    0     5.38304907358258E-10   5.38304907358258E-10
  0    1     2.17855591046659E-01   2.17855591046659E-01
  1    1     1.21888236908626E-06   2.43776473817253E-06
  2    1     4.76508657311277E-08   1.42952597193383E-07
  1    2     4.21763002360505E-06   1.26528900708151E-05
  2    2     1.90856692568872E-01   7.63426770275487E-01
  4    2     7.19093894247115E-22   4.31456336548269E-21
  3    3     7.95999253354077E-15   4.77599552012446E-14
  4    3     1.49369083623288E-10   1.04558358536301E-09
  5    3     4.06500100660724E-18   3.25200080528579E-17
  6    3     1.52598491078096E-24   1.37338641970286E-23
  3    4     2.97743062583425E-10   2.08420143808398E-09
  5    4     1.68341779253746E-14   1.51507601328371E-13
  6    4     1.04480076931698E-14   1.04480076931698E-13
  7    4     1.97586404858570E-22   2.17345045344427E-21
  8    4     2.28294535382677E-30   2.73953442459212E-29
  3    5     2.02868167702609E-13   1.62294534162087E-12
  5    5     5.62554547826523E-11   5.62554547826523E-10
  6    5     4.36222350696655E-08   4.79844585766320E-07
  7    5     2.16787985153362E-14   2.60145582184035E-13
  8    5     3.63932611922844E-18   4.73112395499697E-17
  9    5     4.70808007247674E-28   6.59131210146744E-27
  3    6     2.15535141975540E-12   1.93981627777986E-11
  4    6     2.52988167436192E-08   2.52988167436192E-07
  5    6     4.20314200514874E-06   4.62345620566361E-05
  6    6     6.71194481857092E-06   8.05433378228511E-05
  7    6     9.69902376253077E-07   1.26087308912900E-05
  8    6     1.16258588458628E-09   1.62762023842079E-08
  9    6     2.76509774027859E-16   4.14764661041789E-15
 10    6     1.22027749822993E-17   1.95244399716788E-16
 11    6     1.40264202202226E-25   2.38449143743784E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.59713782235238E-27   3.95685160458762E-26
  5    7     2.22558621037504E-14   2.67070345245005E-13
  6    7     1.90172774278228E-06   2.47224606561696E-05
  7    7     1.27172663237720E-06   1.78041728532809E-05
  8    7     7.92026322851239E-07   1.18803948427686E-05
  9    7     2.49399938336439E-13   3.99039901338302E-12
 10    7     1.03460977480773E-11   1.75883661717314E-10
 11    7     5.89514625818105E-14   1.06112632647259E-12
 12    7     2.21249021601272E-14   4.20373141042418E-13
 13    7     6.44982936042321E-18   1.28996587208464E-16
 14    7     4.19147867849783E-19   8.80210522484544E-18
  5    8     4.66021306826619E-19   6.05827698874605E-18
  6    8     1.19133092216913E-05   1.66786329103678E-04
  7    8     6.94664183389879E-06   1.04199627508482E-04
  8    8     1.80122621760508E-05   2.88196194816813E-04
  9    8     2.72493102843581E-07   4.63238274834088E-06
 10    8     3.20096853668253E-09   5.76174336602855E-08
 11    8     2.83179129351931E-14   5.38040345768669E-13
 12    8     7.66757069024420E-15   1.53351413804884E-13
 13    8     1.81692792128441E-18   3.81554863469726E-17
 14    8     2.25605796368276E-19   4.96332752010208E-18
  5    9     7.58249366292628E-52   1.06154911280968E-50
  6    9     3.18835778786772E-19   4.78253668180157E-18
  7    9     3.36631693224528E-20   5.38610709159245E-19
  8    9     1.95106844347434E-07   3.31681635390638E-06
  9    9     2.40978519554431E-08   4.33761335197975E-07
 10    9     8.90292154034630E-09   1.69155509266580E-07
 11    9     4.54295045595219E-12   9.08590091190437E-11
 12    9     1.67519827334841E-13   3.51791637403165E-12
 13    9     4.65921737494232E-15   1.02502782248731E-13
 14    9     2.40936559462125E-18   5.54154086762887E-17
 15    9     3.16240714931856E-19   7.58977715836454E-18
 16    9     8.92024197503650E-21   2.23006049375912E-19
 17    9     1.52484253254366E-23   3.96459058461352E-22
  7   10     7.11190599046067E-14   1.20902401837831E-12
  8   10     4.66584175366487E-08   8.39851515659676E-07
  9   10     3.04476046287832E-08   5.78504487946881E-07
 10   10     1.02942279451887E-06   2.05884558903774E-05
 11   10     1.36546083724012E-08   2.86746775820425E-07
 12   10     8.10264694987098E-08   1.78258232897162E-06
 13   10     1.49505587467999E-12   3.43862851176399E-11
 14   10     9.46888458459842E-14   2.27253230030362E-12
 15   10     4.78117761066255E-15   1.19529440266564E-13
 16   10     2.79830892203444E-15   7.27560319728954E-14
 17   10     8.76547707945856E-20   2.36667881145381E-18
 18   10     4.64202550102248E-23   1.29976714028630E-21
 19   10     1.92263555627703E-26   5.57564311320339E-25
 20   10     2.54110269442921E-28   7.62330808328762E-27
 21   10     2.69248656072220E-33   8.34670833823883E-32
 22   10     2.14145844982764E-36   6.85266703944845E-35
 23   10     3.03271826177971E-39   1.00079702638730E-37
 24   10     7.05461030330547E-44   2.39856750312386E-42
 25   10     8.87520033570136E-90   3.10632011749547E-88
 26   10     8.43329966034358E-89   3.03598787772369E-87
 27   10     1.99809166345759E-88   7.39293915479307E-87
 28   10     1.11142712840994E-96   4.22342308795776E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09787140700424E-15   2.08595567330806E-14
  9   11     1.79522965811560E-09   3.59045931623121E-08
 10   11     2.16458742160303E-08   4.54563358536636E-07
 11   11     5.81929108526376E-08   1.28024403875803E-06
 12   11     1.16315518663397E-07   2.67525692925814E-06
 13   11     1.11290667163773E-10   2.67097601193055E-09
 14   11     1.03895979954691E-11   2.59739949886728E-10
 15   11     7.35023358436758E-13   1.91106073193557E-11
 16   11     1.40816426811597E-13   3.80204352391312E-12
 17   11     4.83805613185402E-17   1.35465571691913E-15
 18   11     1.78709831166223E-20   5.18258510382048E-19
 19   11     2.12563586020065E-22   6.37690758060196E-21
 20   11     9.48755500226773E-25   2.94114205070300E-23
 21   11     3.86415585394253E-29   1.23652987326161E-27
 22   11     4.62960481648086E-32   1.52776958943868E-30
 23   11     1.38056859590137E-35   4.69393322606467E-34
 24   11     4.39692954014877E-39   1.53892533905207E-37
 25   11     4.49441820459960E-43   1.61799055365586E-41
 26   11     4.80055449315478E-49   1.77620516246727E-47
 27   11     4.34998375538361E-78   1.65299382704577E-76
 28   11     1.12908560453251E-87   4.40343385767678E-86
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.90468504563381E-13   5.80937009126761E-12
  9   12     6.02175944614678E-10   1.26456948369082E-08
 10   12     6.02622319912934E-08   1.32576910380845E-06
 11   12     1.95366500289268E-08   4.49342950665317E-07
 12   12     2.32629651410570E-07   5.58311163385368E-06
 13   12     6.12580643602183E-07   1.53145160900546E-05
 14   12     5.08777967749052E-08   1.32282271614754E-06
 15   12     1.95159500960329E-11   5.26930652592887E-10
 16   12     2.35625555772623E-12   6.59751556163344E-11
 17   12     4.81627919234847E-14   1.39672096578106E-12
 18   12     1.58810942387946E-14   4.76432827163838E-13
 19   12     1.99688257309560E-18   6.19033597659637E-17
 20   12     4.26662144952375E-20   1.36531886384760E-18
 21   12     4.30050881952285E-24   1.41916791044254E-22
 22   12     3.70851012671987E-27   1.26089344308476E-25
 23   12     2.80499624081481E-28   9.81748684285185E-27
 24   12     7.76768629412567E-32   2.79636706588524E-30
 25   12     9.10638925946514E-38   3.36936402600210E-36
 26   12     1.10386485480520E-37   4.19468644825976E-36
 27   12     1.44444735689610E-44   5.63334469189478E-43
 28   12     1.33078256862816E-51   5.32313027451264E-50
 29   12     5.59884686418791E-87   2.29552721431704E-85
